"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1876.6,-732.08,-1187.4,3.5413,2314.3,-333.75,5.6896e+05,619009,1,-1613.7,-2853.9,-1703.1,24221,2286.5,13184,5909,-1406.8,2611,28689,342905,80,1590,622,-0.97104,-0.57997,1.8857
-1866.1,-1124.1,-1276.2,39.412,2524.4,19.543,5.3733e+05,619007,1,-13052,-11534,-10412,27152,10323,17356,3342.4,-281.12,1647.6,39633,347072,80,1590,622,-0.98259,-0.57997,1.8797
-1919.6,-697.73,-1205.3,-6.3285,2343.5,-363.89,5.7358e+05,617497,1,-5198.1,-2657.5,-3472,20676,3841,11802,3772.5,-478.03,1796.9,25404,341340,80,1590,622,-0.97265,-0.56694,1.8888
-1263,-1628.7,-1252.8,-66.912,2284.6,770.36,4.7796e+05,619005,1,-72062,-40648,-50900,18421,15813,14580,-19859,-6246.6,-12538,1.0406e+05,357998,80,1590,622,-0.99411,-0.57997,1.8736
440.5,-1655.6,-620.96,-292.15,706.24,1654.3,4.5775e+05,619003,1,-98569,-51213,-68901,-18847,7255.7,-8005.2,-49419,-18462,-32383,1.4625e+05,361828,80,1590,622,-1.0056,-0.57997,1.8675
-1859.4,-1005.1,-1257.8,14.451,2458.9,-57.135,5.6586e+05,617495,1,-2181.1,1235.4,-762.86,19046,7316.4,12160,2850.3,1612.6,1972.4,24199,340687,80,1590,622,-0.98422,-0.56694,1.8828
-1860,-1284.7,-1295,68.257,2596.9,196.09,5.2578e+05,617493,1,-40366,-27517,-29901,15623,12933,12191,-9187.2,-5616.9,-6624.3,63249,352269,80,1590,622,-0.99575,-0.56694,1.8768
-1958.1,-640.84,-1205.2,-7.9237,2351.3,-410.73,5.7341e+05,615985,1,-8771,-3635.2,-5574.8,18056,5009.6,10756,1855,-65.825,934.72,24338,340777,80,1559,619,-0.97422,-0.5539,1.8919
-1831.5,-919.79,-1231.2,-3.1058,2389,-95.283,5.733e+05,615983,1,-4391.5,182.55,-2224.7,17548,6394.2,11054,2403.1,1135.7,1592.9,22469,339667,80,1559,619,-0.98581,-0.5539,1.8859
-537.52,-1537.2,-989.18,-198.94,1559.9,1075.9,4.7684e+05,617491,1,-1.0057e+05,-71239,-75915,-10682,4429.2,-4509.2,-41502,-27449,-30797,1.5662e+05,362547,80,1590,622,-1.0073,-0.56694,1.8706
-1795.2,-1156.7,-1272.6,17.712,2482,139.6,5.5911e+05,615981,1,-7503.7,1762.1,-3466.9,14485,7017.7,9737.3,913.71,1292.8,857.57,20702,338607,80,1590,622,-0.99737,-0.5539,1.8798
-1603.5,-1359.2,-1254,9.5526,2411.4,419.79,5.0268e+05,615979,1,-54870,-35792,-40257,7234.1,4692.6,5268,-14845,-11254,-11360,80564,355095,80,1590,622,-1.0089,-0.5539,1.8736
-2023.5,-566.8,-1209.2,-4.6829,2375.4,-485.23,5.7409e+05,614471,1,-9227.3,-5470.2,-6313.5,17398,6254.8,10740,1518.3,-509.5,634.8,24800,341018,80,1559,619,-0.97576,-0.54083,1.8949
-1864.8,-830.08,-1221.5,-7.742,2372.9,-167.85,5.722e+05,614469,1,-7758.7,-3411.8,-5019.4,16771,6469,10614,1435.2,240.1,821.96,23143,340094,80,1559,619,-0.98737,-0.54083,1.8888
-2110.4,-466.73,-1219.4,-2.4271,2410,-592.13,5.749e+05,612955,1,-9340.6,-7091.2,-6789.9,16853,6943.1,10618,1283.9,-1325.4,291.43,25142,341185,80,1559,619,-0.97726,-0.52774,1.8978
