"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5295.5,2405.4,1102.1,0.63998,-1182.4,-5800.4,5.4521e+05,92763,1,987.25,5466.2,-11091,-7163.4,-914,-6739.1,10747,5799.4,143.09,20014,338148,371,251,2994,-0.98254,1.7982,0.79766
5177.8,2222,1260.5,1.1229,-1355.4,-5612.3,5.775e+05,91275,1,6465.6,7656.6,-9344.5,-4366,227.23,-5767.7,15096,7578.4,1197,22954,339975,371,240,2993,-0.96915,1.7998,0.81022
5454.9,2502.2,1100.7,0.87405,-1178,-5986.7,5.5008e+05,94251,1,1075.7,5357.1,-10948,-7035.7,-922.34,-6708,10532,5694.4,138.11,19709,337937,371,251,2994,-0.98487,1.8025,0.78507
2967.7,222.1,714.06,-825.24,-1102.9,-2732.9,4.6943e+05,89787,1,-2.8857e+05,-88133,-1.3695e+05,-1.6044e+05,-53316,-67043,-1.1069e+05,-28200,-64895,4.0017e+05,367660,371,240,2993,-0.94467,1.8072,0.82275
5337.4,2319.3,1255.4,0.25169,-1347.1,-5799,5.59e+05,92761,1,2704.3,5961.6,-10231,-6280.6,-614.88,-6282.6,12338,6276.4,821.81,20472,338457,371,251,2994,-0.97149,1.8042,0.79766
5449.9,2272,1468.1,22.532,-1566.7,-5879.1,5.7246e+05,92759,1,24965,18627,-12286,1903.8,5691.9,-10604,33600,15039,6155.8,51600,350077,371,251,2994,-0.9604,1.8101,0.79766
5407,2232.9,1556.1,51.133,-1653.6,-5822.9,5.4986e+05,91273,1,-19154,3019.9,-28810,-31725,-8583.9,-17931,15545,16559,-18323,58816,351471,371,251,2994,-0.95809,1.8058,0.81022
5903.2,2786.2,1075.6,2.8773,-1142.6,-6516.3,5.5408e+05,98721,1,1311.8,4754.7,-9774.5,-6699,-1018,-6397.3,10181,5079.8,1170.9,18372,336918,371,240,2993,-0.99163,1.8148,0.74713
5760.9,2693.1,1094.1,3.6666,-1164.6,-6346.8,5.5319e+05,97229,1,1309.6,4973.5,-10145,-6780.1,-960.26,-6540.6,10474,5389.1,803.17,18932,337370,371,240,2993,-0.98941,1.8108,0.75981
5611.4,2598.1,1098.6,1.4394,-1172.9,-6170.1,5.526e+05,95739,1,1235.9,5169.2,-10541,-6878.6,-931.52,-6632.8,10413,5547.5,335.47,19258,337615,371,240,2993,-0.98716,1.8066,0.77246
5655.6,2516.2,1247.5,2.0062,-1331.7,-6172.5,5.477e+05,95737,1,1032.7,5125.8,-10695,-7136.8,-963.38,-6753.8,10639,5568.1,395.3,19584,337848,371,251,2994,-0.97605,1.8127,0.77246
5497.6,2417.6,1252.8,0.99181,-1340.9,-5986.7,5.4559e+05,94249,1,930.67,5256.6,-10979,-7293.2,-968.73,-6815.3,10959,5725.6,384.91,20066,338185,371,251,2994,-0.97379,1.8085,0.78507
5628.4,1975,2343.5,66.687,-2494.4,-5903,4.8572e+05,91271,1,-1.591e+05,-36198,-1.0337e+05,-1.2143e+05,-32608,-67991,-40878,-2962.3,-40099,2.4704e+05,366267,371,251,2994,-0.94699,1.8116,0.81022
5539.2,2329.5,1413.4,1.7297,-1512.5,-5985,5.7822e+05,94247,1,16205,9273.8,-1715.2,794.44,1161.9,-1785.4,22058,8978.4,6182.3,31018,343956,371,251,2994,-0.96267,1.8144,0.78507
6272.5,2606.8,2098.2,206.15,-2171.3,-6766.4,5.1918e+05,92757,1,-57720,-12146,-40289,-64919,-18678,-34114,7383.6,6389.5,-5649.1,1.0467e+05,358062,371,251,2994,-0.94927,1.816,0.79766
