"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2057.8,37.539,204.63,-42.119,-2058.6,195.64,5.6069e+05,550427,1,-25092,54960,2516.5,12045,7203.8,-1519.5,4231.5,-6603.6,-451.64,62591,352145,378,1417,1111,0.26246,0.020238,2.1831
-1654.4,-108.76,143.97,-45.351,-1663.4,25.59,5.5983e+05,550425,1,-31680,54633,3115.8,6906.2,12123,-918.64,3898.2,-5639.3,-398.29,65121,352634,378,1417,1111,0.24906,0.020238,2.1847
-2225.3,1623.9,378.61,-30.952,-2122.7,1796,6.0236e+05,548915,1,1944.9,42419,-1032.3,21301,-14220,-3935,735,-8204.8,-16.867,50433,349822,378,1402,1110,0.42231,0.033729,2.1577
-2264.3,1339.9,369.77,-37.406,-2177.8,1521.4,5.9985e+05,548913,1,2313.4,43280,-1106.9,19065,-17628,-3328.1,735.9,-7969.6,-16.092,51274,350002,378,1402,1110,0.40907,0.033729,2.1602
-2300.1,1081,357.23,-46.093,-2228.4,1272.4,5.9712e+05,548911,1,1560.6,43464,-988.59,16039,-17947,-2654.4,696.61,-7383.4,-10.916,50338,349800,378,1402,1110,0.3958,0.033729,2.1627
-2315.1,879.59,347,-47.579,-2255.2,1079.5,5.9394e+05,548909,1,423.73,43794,-735.39,11875,-17879,-1844.8,846.07,-7121.7,-44.498,49337,349595,378,1402,1110,0.38253,0.033729,2.1651
-2317.9,753.91,339.58,-42.933,-2264.9,961.65,5.9077e+05,548907,1,-239.79,43818,-638.8,7019,-14670,-975.89,653.88,-6592.9,-9.2963,47221,349084,378,1402,1110,0.36923,0.033729,2.1674
-2313.8,681.4,332.28,-36.216,-2263.4,896.65,5.8766e+05,548905,1,-895.02,44220,-567.5,3812,-12251,-437.79,688.45,-6597.1,-6.0478,46533,348915,378,1417,1111,0.35593,0.033729,2.1696
-2303.9,636.69,323.24,-29.94,-2253.5,859.35,5.8404e+05,548903,1,-1686.4,45570,-395.11,4328.8,-11572,-521.13,1098.6,-6785.3,-74.075,47748,349199,378,1417,1111,0.34261,0.033729,2.1718
-2258.5,587.21,300.88,-31.738,-2207.3,814.29,5.7888e+05,548901,1,-5362.2,46628,66.332,4180.3,-8029.8,-504.94,1848.5,-6806.2,-171.15,48321,349353,378,1417,1111,0.32928,0.033729,2.1738
-2164.4,516.93,271.33,-34.569,-2114.5,743.78,5.7475e+05,548899,1,-8006.1,48323,442.59,6100.1,-5792,-797.69,2054.3,-6752,-198.52,50206,349772,378,1417,1111,0.31593,0.033729,2.1758
-2043.8,444.07,247.25,-29.557,-1997.2,667.77,5.7232e+05,548897,1,-10303,47583,673.65,5014.4,-2844.3,-654.69,2028.1,-6314.5,-181.45,49481,349626,378,1417,1111,0.30258,0.033729,2.1777
-1876.5,361.42,213.76,-29.378,-1834.2,576.36,5.6871e+05,548895,1,-14020,49179,1130.3,7402.9,54.236,-984.71,2709.7,-6454.3,-264.28,52165,350174,378,1417,1111,0.28921,0.033729,2.1795
-1645.7,257.22,172.09,-31.774,-1611.2,455.07,5.6584e+05,548893,1,-19622,48786,1710.8,7250.1,3585.1,-977.81,3281.1,-6225.9,-317.52,53703,350511,378,1417,1111,0.27583,0.033729,2.1813
-1327.4,144.98,121.68,-35.406,-1303.3,313,5.6367e+05,548891,1,-23152,48190,2076.5,6801.2,7588.3,-951.03,3187.6,-5463.1,-306.34,54841,350725,378,1417,1111,0.26244,0.033729,2.1829
-987.7,85.678,86.854,-24.264,-970.85,217.46,5.6427e+05,548889,1,-27394,43244,2466.1,3358.3,13032,-588.59,3453.1,-4455.6,-324.31,53291,350424,378,1417,1111,0.24904,0.033729,2.1845
-1697.5,1482.7,275.65,-23.684,-1546.8,1662.2,6.012e+05,547379,1,-344.15,31487,-616.07,26031,-7126.2,-4955.1,564.84,-6352.2,27.219,42256,347827,378,1402,1110,0.42227,0.047219,2.1575
