"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3171.2,-1099.5,2818.2,-2.0139,-4317.9,750.74,5.3025e+05,534797,1,622.67,3678.3,190.45,-4198.6,-371.44,-3557.5,-1017.2,3818.7,-1225.4,7841.8,316335,538,1367,1128,-1.4276,0.15503,1.6653
3227.9,-1177.7,2848,-2.7365,-4392.7,788.27,5.3505e+05,533263,1,546.44,3483.6,117.38,-4181.6,-208.29,-3520.3,-1132,3710.4,-1326.3,7692.6,315517,538,1367,1128,-1.4167,0.16849,1.6732
3165,-1024.8,2839.9,-2.3604,-4320.9,679.58,5.3497e+05,534795,1,455.98,3870.8,30.739,-4247.6,-350.83,-3650.8,-1094.9,3952.1,-1321.9,8077.8,317548,538,1367,1128,-1.4378,0.15503,1.6565
3220.5,-1104.3,2869.6,-2.273,-4394.2,719.08,5.4033e+05,533261,1,424.25,3636,-6.4759,-4162.8,-240.95,-3548,-1116.8,3792.8,-1344.6,7798.5,316036,538,1367,1128,-1.4269,0.16849,1.6645
3273.1,-1178.1,2897.2,-1.7103,-4464.3,751.34,5.4737e+05,531729,1,529.15,3426.9,74.876,-4041.8,48.296,-3427.8,-1127.7,3654.4,-1352.1,7521.4,314724,538,1367,1128,-1.416,0.18194,1.6724
3160.9,-948.6,2863.4,-2.6799,-4326.9,606.68,5.3585e+05,534793,1,488.97,3981.3,58.377,-4309.5,-284.75,-3756.3,-1088.1,4052.8,-1332.8,8260.9,318543,538,1367,1128,-1.4479,0.15503,1.6476
3217.8,-1030,2893.6,-3.1709,-4400.8,648.3,5.4335e+05,533259,1,350.59,3863,-88.61,-4274.7,-311.6,-3679.3,-1175.2,3943.7,-1421.4,8118.9,317759,538,1367,1128,-1.4371,0.16849,1.6557
3215,-952.59,2918.6,-3.1012,-4408.1,574.43,5.4241e+05,533257,1,463.01,3935.6,7.196,-4385.2,-258.01,-3824.5,-1130.3,4027.4,-1401.4,8311.9,318748,538,1367,1128,-1.4473,0.16849,1.6469
3268.5,-1106.6,2919.9,-2.3272,-4468.3,684.08,5.5474e+05,531727,1,238.06,3562.1,-189.26,-4108.6,-57.08,-3521,-1237.7,3723.3,-1473.5,7722,315678,538,1367,1128,-1.4262,0.18194,1.6637
3269.5,-1033.2,2946.6,-3.6301,-4479.1,614.2,5.5507e+05,531725,1,259.94,3747.4,-180.79,-4255,-125.83,-3680.6,-1247.8,3875.1,-1503.7,8040.2,317371,538,1367,1128,-1.4364,0.18194,1.6549
3327.2,-1244.8,2923.1,-2.9539,-4534.7,774.62,5.6124e+05,530199,1,401.31,3303.6,-43.597,-4055.6,183.36,-3415.6,-1271.4,3607.7,-1480.1,7486.4,314331,538,1374,1130,-1.405,0.19538,1.6802
3318.7,-1177.1,2945.8,-1.2931,-4535.4,712.15,5.6576e+05,530197,1,464.04,3351.3,-4.1507,-3916.6,31.126,-3320.2,-1128.4,3559.5,-1376.5,7324.6,313459,538,1367,1128,-1.4153,0.19538,1.6715
3316.2,-1106.6,2969.8,-2.3611,-4541.3,646.05,5.6902e+05,530195,1,237.33,3484.4,-204.15,-4072.8,35.002,-3491.7,-1238.5,3642.4,-1485.9,7617.7,315178,538,1367,1128,-1.4255,0.19538,1.6628
3382.1,-1324.8,2945.8,-8.5318,-4606.2,809.13,5.8423e+05,528669,1,-557.67,1252.1,-604.95,20705,58326,9758.7,-1712.5,2783.7,-1755.9,62784,352184,538,1374,1130,-1.3938,0.20882,1.6878
3370,-1243.5,2971.2,-1.0808,-4603.5,734.29,5.7156e+05,528667,1,577.42,2650.3,159.04,-3448.5,209.52,-2908.7,-1200.4,2808.6,-1347.9,6239,306334,538,1373,1129,-1.4042,0.20882,1.6792
3207.5,-872.28,2940.9,-1.9565,-4410.2,498.13,5.4204e+05,533255,1,631.57,3993.9,145.68,-4511,-160.33,-3997.1,-991.12,4086.7,-1307.6,8492.1,319439,538,1367,1128,-1.4573,0.16849,1.638
3268.2,-955.46,2973.2,-3.2763,-4488,540.16,5.5346e+05,531723,1,436.88,3878.6,-45.761,-4436.7,-68.58,-3895.6,-1166.8,3992.2,-1469.2,8340.2,318877,538,1367,1128,-1.4465,0.18194,1.6461
3319.4,-1032.6,2998.5,-3.4967,-4554.6,575.51,5.6997e+05,530193,1,131.32,3584.7,-306.46,-4259.9,98.935,-3706.6,-1356.7,3740,-1615.5,7955.8,316968,538,1367,1128,-1.4357,0.19538,1.654
3364.1,-1177.8,2993.2,-1.8251,-4605.4,673.85,5.801e+05,528665,1,322.08,2346.5,-17.32,-4015.8,-1662.7,-3186.6,-1200.2,2571.7,-1334.5,6670.1,310084,538,1373,1129,-1.4145,0.20882,1.6706
