"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2607.1,1896.1,523,-360.64,-2502.1,2067.6,4.5814e+05,637183,1,-1.0265e+05,33419,3038.9,68794,-14070,1194.3,1982.3,1371.4,691.54,1.2885e+05,360472,464,1636,529,-0.18416,-0.73443,2.0644
2604.7,752.53,524.98,8.1091,-1496.2,2321.1,4.9258e+05,637181,1,13879,-22782,-6749.6,58825,226.8,5636.9,3460.6,6791.1,2788.1,65690,352754,464,1636,529,-0.19682,-0.73443,2.0633
2288.2,-567.56,83.449,36.623,-140.79,2354.5,5.4404e+05,637177,1,9675.4,-24034,-7498.3,64023,8225.7,9787.9,24874,727.77,2924,74951,354309,464,1630,528,-0.22213,-0.73443,2.0607
1172.1,2198.9,450.91,-388.85,-2421.4,630.81,4.2642e+05,635689,1,-1.4465e+05,32769,-463.51,42070,-26532,-5724.5,3534.8,-7153.5,-2209.7,1.5675e+05,362562,464,1636,529,-0.17186,-0.7217,2.07
2576.7,1450.4,396.16,-319.56,-2056.9,2137.1,4.4249e+05,635687,1,-24401,-22183,-9729.3,51418,-19655,-2243.5,-5461.2,-3696.4,-1795.3,65300,352681,464,1626,526,-0.18456,-0.7217,2.0689
2194.7,880.57,612.26,89.846,-1551.2,1884.9,4.9623e+05,635685,1,17743,-27964,-8072.1,41999,2552.6,4933.5,2976.3,-3895.9,-995.13,54606,350688,464,1628,527,-0.19725,-0.7217,2.0677
1957.1,435.43,453.75,96.653,-1061.7,1757.6,5.324e+05,635683,1,10198,-21818,-6663.8,52202,5311.3,7246,20015,-2504.7,1211.5,61956,352034,464,1630,528,-0.20993,-0.7217,2.0665
1991.1,-471.66,67.534,16.658,-151.08,2041.7,5.1624e+05,635681,1,-1830.6,-3723.5,-1511.4,87268,-24800,866.06,33298,-16708,-2196.2,98202,357341,464,1630,528,-0.22261,-0.7217,2.0651
1464.4,1700.2,333.33,-348.4,-1995.2,1021.7,4.1287e+05,634191,1,-92505,8392.7,-4665.8,44845,-58679,-16252,1088.3,-20184,-6771.9,1.2175e+05,359811,464,1626,526,-0.17222,-0.70894,2.0743
1820.5,1074.5,405.51,-117.21,-1548.7,1490.3,4.1677e+05,634189,1,-16866,-10874,-5281.4,30208,-58479,-17176,-3868.1,-24092,-8477.1,75665,354409,464,1628,527,-0.18495,-0.70894,2.0732
1668.6,929.39,508.42,29.462,-1436.1,1357.7,4.5405e+05,634187,1,5793.4,-5004,-1365,35436,-39568,-10026,3492.1,-24274,-7858.8,60378,351745,464,1628,527,-0.19766,-0.70894,2.0721
1831.6,263.86,210.07,-62.47,-799.57,1680.8,4.7024e+05,634185,1,-10517,30290,9193,94997,-84185,-18860,36553,-45116,-11616,1.4521e+05,361759,464,1630,528,-0.21037,-0.70894,2.0708
2184.2,-1227.1,-390.94,-193.89,616.77,2451.8,4.9648e+05,634183,1,-10260,19223,5515,1.1011e+05,-1.2872e+05,-31999,38543,-55330,-14752,1.8705e+05,364276,464,1630,528,-0.22308,-0.70894,2.0695
252.86,908.13,-129.77,-428.62,-848.47,43.248,3.9548e+05,632693,1,-1.0642e+05,35318,3643.1,43621,-1.2211e+05,-37497,9744.1,-50570,-16174,1.8363e+05,364117,464,1626,526,-0.15982,-0.69616,2.0797
1476.2,308.82,-259.22,-458.67,-534.58,1358.5,3.9271e+05,632691,1,-58920,34089,6470.9,20209,-1.24e+05,-39703,-9836.7,-49944,-17514,1.5791e+05,362657,464,1625,525,-0.17258,-0.69616,2.0786
1742.6,282.23,45.998,-192.77,-696.32,1611.4,4.0379e+05,632689,1,-59538,65734,16348,28941,-92607,-28209,2355.9,-38297,-12498,1.4132e+05,361468,464,1628,527,-0.18533,-0.69616,2.0775
2392.5,-339.87,-256.28,-349.9,-225.21,2394.1,4.5241e+05,632687,1,-43636,90161,25952,70726,-99911,-26753,28433,-47300,-13181,1.7212e+05,363512,464,1628,527,-0.19807,-0.69616,2.0764
1064,-1831.7,-1279.4,-720.73,1868.4,1453.9,4.0112e+05,631193,1,-91416,53666,10637,37771,-1.9007e+05,-59532,3213.8,-65800,-21415,2.3926e+05,366099,464,1626,526,-0.16015,-0.68334,2.0839
2192.9,-1832,-1027.3,-576.18,1502,2575.3,4.1334e+05,631191,1,-69661,14892,-860.53,-28916,-1.4922e+05,-51250,-24878,-43640,-16365,1.8329e+05,364105,464,1625,525,-0.17293,-0.68334,2.0829
2943.7,-1462.3,-694.07,-451.26,828.64,3224.1,4.5193e+05,631189,1,-87084,51373,9124,4276,-1.1598e+05,-37762,-11211,-43719,-15363,1.6575e+05,363149,464,1625,525,-0.18571,-0.68334,2.0818
