"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5583.1,-145.29,-3426,400.19,4520.3,4726,5.8711e+05,377075,1,52077,1.4828e+05,-1.3065e+05,46980,1.1055e+05,-91026,-10589,-5585.2,-1771,2.5422e+05,366437,533,935,2406,-0.98776,1.4817,1.29
-3523.6,1880.1,-3872,497.85,5181.5,1961.3,5.8754e+05,375873,1,76770,1.4505e+05,-1.0973e+05,50741,80421,-54458,-3859.1,13223,-18137,2.2694e+05,365778,533,936,2407,-0.95044,1.4916,1.3065
-3332.2,1893.2,-3708.2,543.33,4997.6,1780,5.8753e+05,375871,1,65938,1.4962e+05,-1.2284e+05,48236,83932,-60151,-6610.5,12265,-19160,2.3532e+05,365998,533,936,2407,-0.95843,1.4916,1.3006
-3131.2,1817.7,-3541.1,524.15,4762.9,1639.5,5.8695e+05,375869,1,71502,1.4001e+05,-1.0784e+05,45572,70434,-46669,1710.5,15659,-16946,2.147e+05,365419,533,935,2406,-0.9664,1.4916,1.2947
-3000.7,1670.4,-3436.9,448.35,4566.2,1598.7,5.8582e+05,375867,1,65286,1.3478e+05,-1.0624e+05,40566,74834,-55475,4352.4,11553,-10177,2.1046e+05,365268,533,935,2406,-0.97432,1.4916,1.2888
-3047.4,1435.7,-3382.3,362.02,4424.3,1755.6,5.8476e+05,375865,1,66300,1.11e+05,-78023,49329,53767,-24457,-2270.7,10723,-14302,1.7044e+05,363426,533,935,2406,-0.98221,1.4916,1.2828
-3352.8,1012.5,-3277.1,293.76,4234.5,2233.5,5.8385e+05,375863,1,79582,91496,-45302,58446,43751,-5746.5,-3606.3,9438.3,-13939,1.4972e+05,362080,533,935,2406,-0.99007,1.4916,1.2767
-1668.9,2684.2,-3867.3,184.95,4991,44.084,5.8623e+05,374687,1,50408,1.2426e+05,-1.0627e+05,30625,51735,-37637,2669,25077,-26577,1.888e+05,364356,533,925,2405,-0.90474,1.5015,1.3274
-1365.8,2742.1,-3743.1,189.33,4826.3,-257.5,5.8719e+05,374685,1,42071,1.2211e+05,-1.095e+05,23161,45197,-35200,2054.4,28859,-31382,1.8523e+05,364192,533,925,2405,-0.91287,1.5015,1.3219
-1124.7,2702.8,-3549.1,192.24,4574.1,-454.47,5.8766e+05,374683,1,56115,1.1874e+05,-95947,28998,37994,-22898,2394.1,31323,-34041,1.7722e+05,363802,533,936,2407,-0.92096,1.5015,1.3162
-983.6,2544.6,-3322.7,172.75,4266.2,-502.4,5.875e+05,374681,1,53241,1.1394e+05,-92490,31103,29883,-12043,847.86,33782,-38046,1.702e+05,363414,533,936,2407,-0.92902,1.5015,1.3105
-926.48,2339.9,-3129,135.89,3987.6,-452.86,5.8711e+05,374679,1,55815,1.0534e+05,-80813,20968,19609,-7426,7398.2,35493,-35453,1.5554e+05,362471,533,936,2407,-0.93705,1.5015,1.3048
-931.55,2165,-2994.9,109.39,3792,-364.83,5.8661e+05,374677,1,55415,96480,-70881,18782,10194,1913.5,10694,36160,-33927,1.4296e+05,361577,533,936,2407,-0.94503,1.5015,1.2991
-987.87,2018.3,-2906,97.247,3663.8,-247.49,5.858e+05,374675,1,50292,87356,-64083,12625,5918.2,2449.1,11111,33691,-30859,1.2914e+05,360500,533,936,2407,-0.95299,1.5015,1.2932
-1083.3,1895.9,-2856,95.967,3592.1,-109.46,5.8458e+05,374673,1,48880,71609,-46900,9821.5,2982.7,3855.8,14541,29500,-23546,1.0711e+05,358324,533,936,2407,-0.9609,1.5015,1.2874
-1201.4,1816.7,-2851.8,107.94,3586.7,24.579,5.8312e+05,374671,1,52089,79413,-53342,8174.5,4615.2,776.12,16795,30014,-22380,1.1678e+05,359340,533,935,2406,-0.96879,1.5015,1.2814
-1381,1796.8,-2905.8,154.78,3677.5,177.92,5.8201e+05,374669,1,57996,71000,-38994,14009,11373,-2577,17415,25079,-16188,1.0701e+05,358318,533,935,2406,-0.97663,1.5015,1.2755
-1763.1,1794.3,-3026.8,267.15,3895.8,490.63,5.8168e+05,374667,1,79661,73237,-24602,32716,30545,-10461,12611,15273,-8353.1,1.2202e+05,359838,533,935,2406,-0.98444,1.5015,1.2695
-2373.6,1633.5,-3143.5,380.35,4107.7,1079.7,5.8177e+05,374665,1,88901,64428,-6740.8,42156,36911,-10534,11772,6400.9,1520.9,1.2463e+05,360105,533,924,2404,-0.99221,1.5015,1.2634
514.96,3241.8,-3193.5,106.85,4062.9,-2110.4,5.8514e+05,373503,1,37392,71570,-56260,26062,17724,-2303.7,-4946.5,20159,-26540,1.0872e+05,358495,533,925,2405,-0.90762,1.5113,1.3142
453.42,2994.5,-3013.2,76.059,3805.9,-1939.5,5.8516e+05,373501,1,40077,60356,-41477,26521,10146,6881.2,-3656.1,21182,-26967,94933,356950,533,925,2405,-0.91566,1.5113,1.3087
337.42,2738.5,-2831.8,62.451,3561.4,-1716,5.8449e+05,373499,1,35893,51957,-34671,24196,7028.5,9030.5,-4333.1,20406,-26691,83987,355573,533,925,2405,-0.92368,1.5113,1.303
188.69,2480.7,-2664,53.337,3338.4,-1462.4,5.8345e+05,373497,1,37028,44496,-25133,22565,4678.9,10769,-1280.2,19802,-23942,74811,354280,533,936,2407,-0.93165,1.5113,1.2973
35.267,2256.2,-2537.7,45.063,3168.3,-1221.2,5.8257e+05,373495,1,32759,39827,-22677,17746,3034.2,9366.8,2098.8,19806,-21605,66700,352962,533,936,2407,-0.9396,1.5113,1.2916
-109.28,2079.7,-2455.2,40.822,3056,-1012.1,5.8157e+05,373493,1,30746,33561,-16748,13465,1228.3,8494.8,5531.9,18892,-18124,57646,351242,533,936,2407,-0.9475,1.5113,1.2858
-245.57,1941.9,-2407.4,40.046,2989.4,-830.04,5.8051e+05,373491,1,30722,36933,-20557,10512,1442.4,6140.8,8882,20665,-17700,60828,351824,533,936,2407,-0.95538,1.5113,1.2799
-364.43,1844.1,-2395.4,39.202,2966.9,-683.81,5.7993e+05,373489,1,29810,34333,-18104,5735.6,150.14,4156.8,12537,20078,-14296,56657,351043,533,935,2406,-0.96321,1.5113,1.2741
-475.64,1797.3,-2429.4,44.29,3005,-571.33,5.7996e+05,373487,1,32019,35577,-17774,1668.8,-854.23,2294.4,16868,20702,-11709,58871,351480,533,935,2406,-0.97101,1.5113,1.2681
-650.93,1790.8,-2518.4,75.059,3128.1,-427.1,5.8014e+05,373485,1,50932,43290,-12178,1576,-434.98,1767.6,22705,21881,-8550.8,75429,354374,533,924,2404,-0.97877,1.5113,1.2621
-1084.7,1810.9,-2717.4,179,3435.4,-81.48,5.8039e+05,373483,1,90015,52599,7654.2,1717.3,2305.1,-1361.1,38425,22192,3530.1,1.1366e+05,359028,533,924,2404,-0.9865,1.5113,1.2561
-2131.2,1780.8,-3153.5,394.85,4105.9,801.78,5.8061e+05,373481,1,99672,54086,13788,28680,12058,8377.9,29900,16273,3980.7,1.2354e+05,359993,533,924,2404,-0.99419,1.5113,1.25
1114.8,3079.1,-2763,33.716,3452,-2537.8,5.8122e+05,372335,1,29094,28172,-12519,26801,4335,13687,-11779,9926.8,-19822,57892,351291,533,925,2405,-0.91033,1.5211,1.301
927.09,2790.9,-2568.5,30.314,3200.8,-2236.1,5.8039e+05,372333,1,30287,25244,-8124,25043,2461.2,14863,-9267,11177,-19669,55429,350815,533,925,2405,-0.9183,1.5211,1.2954
724.87,2513.5,-2394,29.216,2977.1,-1926.4,5.7947e+05,372331,1,29023,23337,-6641.5,22510,1162.5,14792,-6539.8,12016,-18843,51962,350136,533,925,2405,-0.92623,1.5211,1.2898
