"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1683.2,-870.34,534,-343.13,-1285.7,1450.9,4.2701e+05,612903,1,-4240.1,-21498,-9738.8,-18620,-90956,-41887,-8397.9,-33561,-16626,1.1146e+05,358776,109,1580,789,-1.2663,-0.52774,1.7184
1366.8,-1592.8,486.45,-26.52,-820.9,1991.8,4.1651e+05,611389,1,-1989.3,-8294.7,-3940.5,-1696.9,-13705,-5384.8,650.2,2737.2,1291,17820,336454,109,1580,789,-1.2576,-0.51463,1.7288
1373.1,-1529.3,549.27,2.2899,-903.34,1926.1,5.2889e+05,608355,1,2586.1,-1147.5,1516,2890.3,-2555.5,1337.1,1683.2,-963.1,926.9,5621,299960,109,1521,785,-1.2399,-0.48836,1.7491
1330.6,-1601,507.21,2.3521,-819.7,1979.6,4.5718e+05,609871,1,162.98,-3160.4,-804.11,2727.8,-479.41,1842.5,1280.1,1897.5,1492.3,5403,298037,109,1580,789,-1.2595,-0.50151,1.7313
1334.3,-1562.4,527.07,5.5374,-856.07,1940.8,5.3415e+05,608353,1,2496.5,-1063.8,1498.3,2274,-2147.7,1035.2,1439.4,-792.33,815.63,4881.5,293002,109,1521,785,-1.2506,-0.48836,1.7414
1296.8,-1593.7,506,9.1007,-810.98,1954.5,5.4097e+05,608351,1,2258.8,-2434.1,957.29,2062.9,-1001.1,1224,1386.8,-1167.5,683.26,4738.5,291547,109,1572,788,-1.2613,-0.48836,1.7337
-2008.6,650.74,-1746.9,-519.83,2372.9,-1268.3,5.3128e+05,597719,1,-2.3168e+05,64419,-1.3183e+05,80435,20735,55391,-95471,38742,-51722,3.1379e+05,367174,109,1521,785,-1.1516,-0.39585,1.8309
1058.2,-1069.3,-260.42,-583.1,-399.61,1353.3,4.7062e+05,597717,1,-1.1991e+05,34097,-68835,69903,-12356,41861,-73821,21198,-42396,1.8646e+05,364250,109,1521,785,-1.1628,-0.39585,1.8238
1529.6,-1622,659.68,20.832,-1116.3,2039.4,4.8969e+05,600759,1,10895,664.82,7371.3,6151.9,-11534,1378.9,6746.9,-2086.7,3987.5,20299,338346,109,1521,785,-1.1934,-0.42236,1.7979
1795,-1763.3,734.19,-34.803,-1339.2,2252.9,4.1267e+05,599237,1,13649,-169.9,8933.2,9607.5,-16715,2486,-280.63,-2662,-748.63,25529,341417,109,1521,785,-1.1837,-0.40912,1.8074
1360.1,-1590.7,530.91,-2.8336,-890.73,1966.9,5.234e+05,605317,1,2417.8,-1505.6,1297.1,2989.7,-4610.1,884.42,1597.1,-1436.1,741.48,6777.3,310674,109,1521,785,-1.2325,-0.46201,1.7614
1793.3,-235.26,797.75,-364.28,-1720.7,902.43,4.2679e+05,612901,1,-3760.7,-23862,-10162,-10638,-1.1182e+05,-42478,-5434.2,-46467,-18449,1.3281e+05,360808,109,1572,788,-1.2769,-0.52774,1.7106
1405.8,-1614.8,407.35,-114.06,-797.88,2024.9,4.234e+05,611387,1,-1166.6,-12908,-4745.6,33.919,-31124,-9421.8,1160.1,-3885.2,-360.92,35560,345721,109,1572,788,-1.2682,-0.51463,1.721
1350.6,-1570.8,530.88,-0.27025,-878.45,1949.8,5.2842e+05,606835,1,2675.8,-1936.1,1377.7,2723,-3609.1,957.62,1761.4,-1604.9,817.9,6364.8,307552,109,1521,785,-1.2416,-0.4752,1.7515
1305.7,-1608.7,501.2,1.48,-820.87,1967.3,5.3255e+05,606833,1,2866.2,-2033.1,1501.3,2265,-3259.7,733.27,1797.9,-1741.8,813.34,6150.1,305438,109,1521,785,-1.2523,-0.4752,1.7439
1326.9,-1646.3,499.86,0.87027,-803.83,2018.5,4.0991e+05,609869,1,2696.2,-5258.9,466.89,2451.9,624.62,1980.5,1165.2,1576.2,1331.7,7147.3,312482,109,1572,788,-1.2701,-0.50151,1.7235
1253.8,-1622.3,481.74,13.22,-760.76,1963.9,5.3907e+05,608349,1,3808.5,-3730.7,1747.9,1449.4,107.35,1103.7,1917.2,-1628.8,954.23,6484.4,308823,109,1572,788,-1.2719,-0.48836,1.726
1262.2,-1628.1,476.1,2.7722,-772.23,1968.3,5.3794e+05,606831,1,2706.6,-2020.7,1416.4,1253.3,-2972.2,102.28,1557.7,-1671.9,675.62,5432.2,298289,109,1521,785,-1.263,-0.4752,1.7361
1223.6,-1643.3,454.79,3.8644,-730.73,1967.3,5.4048e+05,606829,1,2781.7,-1519.1,1632.2,876.4,-1712.8,173.34,1430.5,-1342.2,682.78,4555.8,289767,109,1521,785,-1.2736,-0.4752,1.7284
1983.8,316.61,1106.9,-380.21,-2214.8,459.55,4.2564e+05,612899,1,-4044.1,-29935,-12277,-16014,-1.318e+05,-52901,-7941.4,-62790,-25435,1.6169e+05,362895,109,1572,788,-1.2873,-0.52774,1.7028
-477.61,191.58,-1075.8,-679.69,921.83,-332.26,5.0859e+05,596195,1,-2.0226e+05,1.1536e+05,-1.0288e+05,1.1024e+05,-43644,60260,-84718,49586,-42877,3.0654e+05,367107,109,1521,785,-1.1528,-0.38257,1.833
1388.1,-1655,535.57,-4.6569,-919.58,2026.6,5.3062e+05,602279,1,2038,-1093.5,1120.1,4213.3,-6552.2,1269,2319.3,-1540.8,1200.7,8837,320741,109,1521,785,-1.2139,-0.4356,1.781
1417,-1702.6,559.52,6.533,-954.8,2075.6,5.2672e+05,600757,1,4854.1,-390.68,3163.2,5050.3,-8577.1,1371.4,4717.6,-1617.5,2784.2,12934,331264,109,1521,785,-1.2044,-0.42236,1.7906
1376.1,-1753.3,514.86,-6.3182,-888.66,2107.8,5.2848e+05,600755,1,2071.3,-492.87,1292.4,3008,-6812.2,433.11,1903.9,-1061.5,1041.2,8226.8,318379,109,1521,785,-1.2154,-0.42236,1.7832
2013.7,-1892.8,566.95,-265.95,-1396.2,2437,4.1343e+05,597715,1,-22350,-112.73,-14284,32070,-23749,15447,-30627,3421.7,-18957,61998,352041,109,1521,785,-1.174,-0.39585,1.8167
1762.3,-2006.8,695.49,-16.192,-1247.4,2461.8,4.3249e+05,597713,1,15209,-2869,9343.2,3973.5,-15551,-827.16,-259.09,-1189.7,-401.98,24224,340706,109,1521,785,-1.1851,-0.39585,1.8094
1694.6,-1616.7,133.76,-504.74,-992.16,2065,4.5937e+05,596193,1,-62941,37774,-32013,68173,-43219,34307,-49923,26005,-26315,1.3404e+05,360902,109,1521,785,-1.1641,-0.38257,1.8258
1946.8,-2200.1,640.34,-128.14,-1327.8,2694.6,4.1088e+05,596191,1,-3900.4,-361.61,-2466.1,19176,-15832,8937.4,-17950,5547.3,-10346,34346,345318,109,1521,785,-1.1753,-0.38257,1.8187
1527.5,-1812.7,621.56,16.12,-1059.3,2209.7,4.8722e+05,599235,1,12996,-1114.2,8345.5,2714.9,-13967,-1363.8,6607.6,-2656.1,3774.8,22562,339727,109,1521,785,-1.1948,-0.40912,1.8001
1410.4,-1826.9,536.29,3.6947,-920.91,2183.2,5.2531e+05,599233,1,4667.5,-271.51,3066.8,1774.7,-8722.1,-800.47,3659.2,-1259,2164.7,11436,328887,109,1521,785,-1.2058,-0.40912,1.7927
1319.8,-1628.4,504.94,-1.324,-838.88,1986.2,5.2789e+05,605315,1,2653.3,-1848.5,1389.7,2715.2,-4324.9,779.79,1736.8,-1610.6,803.83,6732.8,310420,109,1521,785,-1.2433,-0.46201,1.7538
1339.3,-1658.9,509.99,-3.9854,-859.33,2016.7,5.233e+05,603797,1,2499.9,-1249.4,1430,2746.2,-5291.7,577.8,1574.5,-1396.3,746.2,7121.7,312311,109,1521,785,-1.2341,-0.44881,1.7637
1298.4,-1691.1,485.43,-2.2111,-809.55,2031.2,5.2596e+05,603795,1,2409.9,-928.45,1468.6,1916.9,-4226.5,276.34,1347.5,-869.1,730.8,5791.9,301730,109,1521,785,-1.2449,-0.44881,1.7561
1505.4,-1604.9,341.62,-233.71,-835.42,2050.9,4.267e+05,611385,1,1166.7,-18702,-4722.5,2547.7,-46989,-12360,4203.6,-8989.1,365.98,53284,350422,109,1572,788,-1.2788,-0.51463,1.7132
1503.5,-1416.4,336.29,-289.23,-888,1872.9,4.3101e+05,611383,1,-129.83,-26253,-8057.4,-11275,-79162,-32658,-2724.2,-27693,-10535,95393,357018,109,1572,788,-1.2893,-0.51463,1.7053
1288.1,-1701.2,466.82,2.0696,-743.79,2053.7,4.1948e+05,609867,1,2914.6,-10278,-837.69,2551.7,-1512,1442.2,3248.7,4472.7,3757.4,13053,331410,109,1572,788,-1.2806,-0.50151,1.7157
1278.6,-1659.6,478.99,-0.086086,-788.24,1999.3,5.3052e+05,605313,1,2685.2,-1562,1513.1,1772.9,-3629.7,310.18,1594,-1240.2,814.39,5752.9,301409,109,1521,785,-1.254,-0.46201,1.7462
1188.8,-1641.7,450.49,23.253,-692.74,1957.3,5.2115e+05,608347,1,4221.9,-3627,2110,689.85,2122,1125,2344.7,-555.05,1596.4,7073.2,312051,109,1572,788,-1.2824,-0.48836,1.7181
1236.4,-1675.4,454.8,0.46233,-742.14,1998,5.3132e+05,605311,1,2437.8,-1156.5,1461.9,861.3,-2996.3,-173.68,1275.2,-807.85,708.61,4684.9,291012,109,1521,785,-1.2647,-0.46201,1.7385
1203.9,-1675.3,440.79,0.67811,-713.68,1985.2,5.3144e+05,605309,1,1877.7,-652.71,1204.5,27.787,-2217.2,-573.38,676.05,-244.57,428.23,3368.7,263757,109,1521,785,-1.2753,-0.46201,1.7307
1182.2,-1645.6,436.3,6.5696,-692.38,1953.6,5.4088e+05,606827,1,2909.5,-459.21,2046.4,-412.62,-912.54,-560.72,1199.7,-654.6,713.12,4069.1,283903,109,1572,788,-1.2842,-0.4752,1.7205
1176.1,-1666.9,432.4,1.1922,-694.33,1966.4,5.3142e+05,605307,1,2042.6,158.92,1566.9,-733.74,-1448.5,-941.19,562.47,347.64,510.33,3297.4,260958,109,1571,787,-1.2859,-0.46201,1.7228
1572.7,-940.94,466.25,-349.45,-1157.7,1453.8,4.2991e+05,611381,1,1104.3,-30658,-8467.5,-14735,-90361,-38835,-3544.5,-37017,-14049,1.1173e+05,358802,109,1572,788,-1.2997,-0.51463,1.6974
1611,-368.07,667.56,-360.79,-1475.9,931.61,4.2783e+05,611379,1,2062.4,-30629,-7745.3,-9601.9,-1.1472e+05,-42492,-1858.2,-52223,-17431,1.3819e+05,361228,109,1571,787,-1.3101,-0.51463,1.6894
1019.3,-1011.1,-376.66,-679.47,-345.41,1273.7,4.868e+05,594669,1,-1.0417e+05,59450,-53418,1.0071e+05,-64854,50262,-62304,37619,-31646,2.0103e+05,364893,109,1521,785,-1.1541,-0.36928,1.8349
364.18,-245.01,-760.6,-787.59,183.88,342.15,5.0439e+05,593143,1,-1.641e+05,1.2537e+05,-77294,1.6168e+05,-1.1924e+05,77197,-62868,55592,-28292,3.206e+05,367222,109,1513,784,-1.144,-0.35597,1.8438
1890,-2085.3,214.65,-476.06,-1113.8,2549.4,4.6648e+05,593141,1,-55117,51626,-24331,68127,-64860,30016,-44951,35616,-21247,1.4066e+05,361411,109,1513,784,-1.1553,-0.35597,1.8368
1360,-1702,512.22,-7.1993,-876.26,2059.3,5.199e+05,602277,1,2019.3,-913.47,1169.8,2857.5,-5815.2,543.03,1361.4,-1207.6,641.91,7230.5,312913,109,1521,785,-1.2248,-0.4356,1.7735
1348.3,-1783.6,497.14,-7.8315,-853.58,2125.5,5.1988e+05,600753,1,1675.8,-335.21,1075.2,1829.9,-5124.5,38.826,812.7,-412.15,459.06,5893,302726,109,1521,785,-1.2263,-0.42236,1.7757
1371,-1841.3,505.11,-5.9978,-873.54,2182.2,5.2773e+05,599231,1,1840.2,204.83,1296.3,1072.5,-5335.2,-497.52,1104.4,23.975,751.63,6062.6,304492,109,1521,785,-1.2168,-0.40912,1.7853
1350.7,-1842.9,500.87,-6.3286,-859.76,2175.4,5.1557e+05,599229,1,1284.4,454.86,989.61,507.02,-3973.8,-569.73,173.29,582.94,251.6,4431.9,288546,109,1521,785,-1.2277,-0.40912,1.7778
1507.7,-1979.6,587.87,18.02,-1000.2,2353.1,5.0039e+05,597711,1,10439,-1203.1,6653.8,-850.7,-8897.3,-2535.3,5500,-1672.1,3280.8,16876,335556,109,1521,785,-1.1962,-0.39585,1.8021
1659.5,-2163.7,647.87,14.776,-1121.4,2568.6,4.6868e+05,596189,1,13029,-5440.4,7373.5,-3997.6,-6120.9,-3934.5,2515.4,-2254.2,1181.1,18315,336874,109,1521,785,-1.1864,-0.38257,1.8114
1486.2,-2066.4,569.35,17.308,-971.05,2420.7,5.2505e+05,596187,1,7559.6,-629.01,4862.3,-3845.2,-5244,-3677.2,3557.8,-316.1,2284.5,12449,330578,109,1521,785,-1.1975,-0.38257,1.8041
1948.6,-2203.2,441.01,-296.06,-1236,2688.9,4.4146e+05,594667,1,-24544,5465.7,-14344,42985,-28275,21486,-35119,18610,-18536,76617,354565,109,1521,785,-1.1653,-0.36928,1.8278
1775,-2282.6,676.15,-6.5235,-1215.4,2709.4,4.2796e+05,594665,1,7443.8,-4507.7,3914.3,4552.8,-10418,773.2,-7955.8,5428.5,-3986,18154,336729,109,1521,785,-1.1765,-0.36928,1.8206
1569.7,-2199.2,615.59,29.199,-1045.8,2566.1,5.1597e+05,594663,1,11074,-5119.9,6160.4,-4781.2,-2575.3,-3662.7,2509.7,-553.58,1528.2,15448,334295,109,1521,785,-1.1877,-0.36928,1.8134
1410.2,-1929.7,525.94,2.4449,-906.85,2273,5.3369e+05,597709,1,3405.3,549.82,2401.9,-2369.2,-5620.4,-2827.8,1820,117.15,1241.4,8230,318394,109,1521,785,-1.2072,-0.39585,1.7947
1381.7,-1899.8,515.5,-4.4663,-891.18,2233.8,5.3239e+05,597707,1,1434.2,1098,1218.5,-610.42,-3913.3,-1289.3,292.9,1038.2,425.47,4841.5,292656,109,1521,785,-1.2182,-0.39585,1.7873
1324.9,-1732.5,492.98,-5.3858,-834.64,2074.4,5.1834e+05,602275,1,2220.8,-533.41,1422.5,2043,-4717.2,261.3,1178.2,-651.53,662.44,5998.7,303890,109,1521,785,-1.2356,-0.4356,1.766
1261.6,-1707.5,466.61,-0.8376,-770.56,2032.5,5.2735e+05,603793,1,2159.1,-514.14,1414.9,999.73,-3219.7,-111.38,1010.4,-293.97,646.95,4453.3,288749,109,1521,785,-1.2556,-0.44881,1.7485
1293.3,-1746.2,480.04,-3.3393,-803.89,2075.1,5.1849e+05,602273,1,1795.3,-2.8381,1269.1,803.32,-3797.8,-370.18,589.85,-1.7032,415.86,4534.3,289516,109,1521,785,-1.2465,-0.4356,1.7583
1264.4,-1748.4,470.87,-1.6845,-780.4,2066,5.2025e+05,602271,1,1687.3,420.68,1314.1,293.39,-2839.6,-499.17,465.74,540.11,467.35,3725.1,275135,109,1521,785,-1.2572,-0.4356,1.7507
1216.7,-1746.7,373.49,-25.959,-624.93,2068.7,4.2721e+05,609865,1,3520.8,-15044,-1803,-3109.1,-13332,-6358.1,2600.8,678.56,2156.8,21947,339379,109,1572,788,-1.2911,-0.50151,1.7078
1230.3,-1710.8,453.78,-0.073742,-742.78,2023.5,5.2645e+05,603791,1,1886,-78.718,1347.9,249.92,-2510.3,-468.68,688.26,220.24,554.84,3576.8,270403,109,1521,785,-1.2663,-0.44881,1.7407
1111.3,-1645.3,414.12,34.069,-616.69,1931.8,4.9988e+05,608345,1,4087,-3792,1987.1,-1296.2,4721.2,375.96,2331.6,2648.3,2533.1,8832.3,320716,109,1571,787,-1.293,-0.48836,1.7102
1129.9,-1625.7,418.22,11.744,-652.2,1915.5,5.3895e+05,606825,1,3037.9,902.71,2543.4,-1404.6,-364.73,-1160.7,1068.6,233.13,869.72,4681.7,290977,109,1571,787,-1.2947,-0.4752,1.7126
1204.2,-1700.8,447.22,0.2631,-726.18,2003.8,5.2495e+05,603789,1,1274.8,617.16,1096,-797.51,-1627.8,-1008.8,16.824,987.03,264.57,2924.9,245251,109,1535,786,-1.277,-0.44881,1.7329
1183.8,-1683.4,446.17,0.41807,-718.97,1979.3,5.2556e+05,603787,1,1285.1,682.77,1134.6,-987.09,-1211.5,-1054.4,-8.2241,1125.4,285.52,2882.2,242762,109,1571,787,-1.2876,-0.44881,1.725
1143,-1643.6,424.27,2.3017,-674.96,1931.9,5.2967e+05,605305,1,1889.5,1150.5,1737.8,-1736.5,-1170.2,-1630.9,295.38,1007,491.99,4037.5,283388,109,1571,787,-1.2965,-0.46201,1.7149
1161.7,-1658,446,0.88664,-712.88,1946.6,5.2312e+05,603785,1,1397.9,1336,1406.3,-1749.4,-963.74,-1576.2,-108.13,1642.5,348.11,3875.8,279704,109,1571,787,-1.2982,-0.44881,1.7171
1214,-1741.2,267.49,-114.68,-561.44,2061.3,4.2743e+05,609863,1,3435,-18839,-2945.5,-3159.2,-25817,-10205,2797.6,-4893.5,634.95,34471,345359,109,1571,787,-1.3016,-0.50151,1.6999
1236.2,-1655.8,198.04,-207.55,-560.04,1988.1,4.2829e+05,609861,1,3317.4,-23920,-4524.9,-2421,-44361,-15244,4297.6,-12387,-435.49,54607,350689,109,1571,787,-1.312,-0.50151,1.6918
1789.5,-2053.1,4.1841,-608.44,-947.22,2479.9,4.807e+05,591615,1,-78871,62111,-36984,96502,-79570,44709,-47631,39433,-22160,1.8277e+05,364072,109,1513,784,-1.1451,-0.34265,1.8457
1845,-2391.5,643.53,-56.129,-1244.5,2825.8,4.2664e+05,593139,1,-2131,2954.2,-694.9,16086,-15700,7066.8,-18173,10325,-9483.7,33102,344810,109,1521,785,-1.1665,-0.35597,1.8297
1836.6,-2477.7,560.71,-110.91,-1191.3,2897.4,4.4025e+05,591613,1,2461.3,-4440.7,744.11,12485,-15003,4938.4,-22188,16639,-10760,36285,345977,109,1513,784,-1.1564,-0.34265,1.8386
1723.4,-2404.9,657.52,7.2563,-1177.2,2792.8,4.6267e+05,591611,1,5094.4,-3756,2530.4,-1517.5,-4468,-1832.5,-5837.5,5610.1,-2638.3,12025,329914,109,1521,785,-1.1677,-0.34265,1.8315
1323.4,-1793.7,490.25,-5.8543,-832.54,2125.1,5.1354e+05,600751,1,1560.2,200.01,1137.9,725.04,-3828.8,-411.71,353.14,291.31,314.12,4408.2,288309,109,1521,785,-1.2371,-0.42236,1.7681
1331.5,-1834.9,502.6,-4.0009,-852.68,2159.9,5.0979e+05,599227,1,1121.2,794.53,965.88,-489.61,-2530.3,-926.35,-259.33,1201.4,94.568,3441.1,266155,109,1521,785,-1.2386,-0.40912,1.7702
1363.3,-1880.8,518.66,-3.652,-888.23,2208.2,5.2232e+05,597705,1,1020.4,1298.3,993.8,-933.89,-2232.4,-1144.2,-393.07,1617.8,86.9,3695.8,273991,109,1521,785,-1.2291,-0.39585,1.7798
1498.4,-2101.1,574.74,8.0074,-996,2449.1,5.5306e+05,594661,1,3716.9,750.95,2602.1,-4895.6,-2203.6,-3692.9,1485.2,757.28,1129.7,8225.9,318375,109,1521,785,-1.1988,-0.36928,1.806
1431.5,-1992.8,538.78,0.18085,-934.34,2331.9,5.4651e+05,596185,1,2088.2,2344.6,1897.7,-3312.7,-3613.6,-2997.8,564.2,1758.3,746.53,7102.5,312205,109,1521,785,-1.2085,-0.38257,1.7967
1470.9,-2033,569.4,-2.1129,-992.83,2373.9,5.5121e+05,594659,1,1750.1,2728.1,1733.7,-3566.4,-2774.4,-2964.4,248.08,2119.6,598.78,6901.3,311284,109,1521,785,-1.2098,-0.36928,1.7986
1655.7,-2306.3,647.86,23.551,-1123,2686.7,4.9891e+05,593137,1,9125.9,-4996.6,4893.3,-5616.3,-960.03,-3821.2,1138.6,-1291.9,486.2,13508,332083,109,1521,785,-1.1777,-0.35597,1.8225
1570.1,-2210.6,611.04,13.367,-1063.1,2568.1,5.485e+05,593135,1,4265.8,425.95,2862,-5254.5,-1283,-3692.3,1378.3,738.14,1041.1,8543.2,319613,109,1521,785,-1.1889,-0.35597,1.8152
1406.2,-1943.7,538.61,-3.4368,-931.44,2275.5,5.3976e+05,596183,1,1275,2167.8,1329.9,-2067.6,-3393.7,-2135.2,-178.51,1839.7,270.07,5651.1,300214,109,1521,785,-1.2195,-0.38257,1.7893
1385.9,-1911,543.86,-2.364,-931.34,2236.3,5.327e+05,596181,1,1007.5,2193.4,1162.6,-1638,-2542.8,-1673.9,-522.25,2104.2,90.249,4882.3,293007,109,1521,785,-1.2305,-0.38257,1.7818
1299,-1791.2,486.74,-3.5103,-817.04,2113.1,5.1281e+05,600749,1,1424.3,705.97,1180.4,-7.6622,-2655,-646.71,120.32,917.85,305.36,3512.5,268408,109,1521,785,-1.248,-0.42236,1.7605
1239.6,-1739.4,466.25,-0.62027,-765.53,2047.8,5.2185e+05,602269,1,1284.1,1007.2,1185.3,-700.73,-1789.4,-957.73,-8.6556,1261.4,307.37,3219.3,258294,109,1535,786,-1.2679,-0.4356,1.7429
1276.8,-1780,485.74,-1.8255,-806.86,2093.7,5.1519e+05,600747,1,1150.5,1100.5,1091.2,-758.11,-1822.1,-984.46,-177.85,1406.6,209.76,3262.5,259637,109,1535,786,-1.2588,-0.42236,1.7528
1043.1,-1629.9,379.91,37.8,-553.94,1892.3,4.7961e+05,608343,1,5398.9,-3459.9,3123.1,-2419.1,5143.7,-376.07,1940.1,4395.9,2759.6,10678,326693,109,1571,787,-1.3034,-0.48836,1.7023
1072.2,-1591.1,398.03,15.938,-610.53,1861.9,5.3707e+05,606823,1,3862.3,2169.7,3561.1,-2320.1,1020.8,-1485.4,1491.7,1171.8,1468.1,6833.1,310946,109,1571,787,-1.3052,-0.4752,1.7046
1108.7,-1604.4,418.35,2.8438,-660.1,1882.2,5.358e+05,605303,1,2527.8,2344.3,2574.6,-2519.5,-1009.7,-2203,491.57,1699.7,837.73,5879.4,302575,109,1571,787,-1.307,-0.46201,1.7069
1216.9,-1722,464.45,0.034028,-756.04,2022.5,5.2179e+05,602267,1,1075.8,1200.9,1092.4,-1160.4,-1356.4,-1197.6,-232.95,1519.5,207.98,3289.3,260659,109,1535,786,-1.2786,-0.4356,1.7351
1199.5,-1695.9,467.95,0.24488,-755.83,1990.7,5.2399e+05,602265,1,961.29,1299.4,1044.8,-1481.4,-987.62,-1355.4,-372.13,1690.6,148.07,3424.9,265635,109,1571,787,-1.2892,-0.4356,1.7272
1135.3,-1620.4,445.36,1.204,-706.35,1901,5.264e+05,603783,1,1901.2,1816.8,1936.7,-2457.9,-1155.1,-2188.8,54.748,1953.9,555.41,5192.5,295847,109,1571,787,-1.3087,-0.44881,1.7091
1182.5,-1667.6,472.22,0.59457,-756.72,1956.9,5.2505e+05,602263,1,1180.9,1444.1,1262.3,-1823.1,-817.47,-1589.2,-296.52,1850.8,245.5,3894.2,280171,109,1571,787,-1.2998,-0.4356,1.7193
947.99,-1598.6,323.78,38.082,-461.91,1828.7,4.5999e+05,608341,1,4760.5,-11912,199.15,-5474.1,3091.7,-3362.4,2128.3,6435.2,3520.3,16546,335266,109,1571,787,-1.3139,-0.48836,1.6942
1768.7,-2495.6,669.54,3.0525,-1218.7,2884.3,4.4841e+05,590085,1,3654.1,-671.25,2177.5,-1032.8,-4799.2,-1545.3,-8023,9306.8,-3338.8,14393,333167,109,1513,784,-1.1575,-0.32932,1.8404
1638.2,-2308.8,640.83,13.15,-1128.3,2674.3,5.4262e+05,591609,1,5223.5,-290.89,3301.3,-5586.4,-591.1,-3721.2,656.01,1083.8,626.49,9255.8,322377,109,1521,785,-1.1789,-0.34265,1.8243
1703.8,-2396.8,668.95,11.048,-1194.7,2769,5.4127e+05,590083,1,2236.6,1685,1714.2,-5479.9,-32.42,-3499.7,-403.24,2132.2,119.39,7601.4,315102,109,1513,784,-1.1688,-0.32932,1.8332
1682.6,-2315.6,671.72,1.6578,-1203.2,2682.7,5.6606e+05,590081,1,1595.2,2976.1,1564,-4842.6,-678.36,-3252.1,-405.03,2749.4,231.45,7490.8,314363,109,1513,784,-1.18,-0.32932,1.826
1311.3,-1821.6,504.16,-2.0919,-846.01,2139.2,5.1274e+05,599225,1,1080.5,1055.5,1010,-769.5,-1817,-969.75,-278.51,1478.9,144.73,3262.5,259638,109,1535,786,-1.2494,-0.40912,1.7626
1344.4,-1861.7,522.59,-1.8429,-885.3,2182.3,5.209e+05,597703,1,949.52,1375.8,971.83,-1106.5,-1561.1,-1125.8,-452.44,1771.3,77.729,3466.4,266949,109,1521,785,-1.24,-0.39585,1.7722
1367.9,-1882.4,549.75,-1.1924,-932.22,2201.8,5.3074e+05,596179,1,897.73,2114.8,1080.6,-1564.3,-1804.5,-1481.4,-552.46,2177.2,81.082,4404.1,288259,109,1521,785,-1.2414,-0.38257,1.7742
