"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1848.6,4357.8,1706.9,0.15686,-1951.4,-4638.2,5.9325e+05,679383,1,-686.88,-184.41,-1208.9,1130,1023,2726.9,2187.4,-3467.3,-293.34,5350.9,297451,139,1724,1104,-1.5848,-1.0897,1.0659
-1833.6,4322.2,1696.8,0.0037354,-1934.5,-4602.2,5.9027e+05,679381,1,-613.88,-210.88,-1142.3,1213.3,984.89,2844.3,2114.5,-3434.4,-357.7,5352.8,297475,139,1732,1106,-1.5913,-1.0897,1.0562
-2119.9,3929.5,1791.6,542.73,-1759.7,-4444.6,6.0027e+05,675091,1,54426,-10651,66179,-35064,10196,-39797,49302,-10999,58845,1.2801e+05,360411,139,1717,1103,-1.5742,-1.0544,1.1159
-1952.2,4414.7,1672.9,97.169,-1877.2,-4750.4,5.9817e+05,676525,1,-697,877.96,-119.51,-26421,12402,-25578,15991,-11537,11620,45069,348530,139,1717,1103,-1.5757,-1.0662,1.1025
-2166.5,4150.2,1708.8,458.68,-1714.1,-4657.2,5.996e+05,673653,1,30523,1480.6,44003,-29635,10416,-32039,35225,-6205.2,43715,89853,356321,139,1710,1102,-1.5795,-1.0425,1.1197
-2066.2,4322.9,1579.1,269.62,-1676.7,-4750.4,5.9787e+05,672211,1,39202,-3085.1,52000,-33432,7407.6,-40142,40119,-15843,41736,1.0313e+05,357910,139,1710,1102,-1.5847,-1.0306,1.1233
-1889.1,4433.1,1680.8,14.118,-1926.7,-4725.8,5.9952e+05,677957,1,-6163.4,1616.5,-7286.7,-7428.1,3548.4,-7175.1,7587.5,-5317.8,5679.9,18195,336762,139,1724,1104,-1.577,-1.078,1.0891
-1885.5,4457.6,1621.3,1.3394,-1867.6,-4750.4,5.9827e+05,676523,1,-3735.3,1808,-3616.6,-3745.8,4131.1,-1349.2,4986,-5430.1,1891.3,11006,327857,139,1717,1103,-1.5824,-1.0662,1.0928
-1463.4,3218.9,1740.7,462.06,-1754.5,-3498.8,5.9935e+05,670769,1,59197,-8106,74816,-36485,-12433,-62207,52107,-21506,52951,1.4319e+05,361597,139,1698,1101,-1.5828,-1.0187,1.1367
-1936.4,4407.9,1438,94.971,-1618,-4756,5.9695e+05,670767,1,16086,-2420.8,20310,-30056,-1336.1,-43386,18952,-13079,14746,64902,352591,139,1698,1101,-1.5898,-1.0187,1.127
-1258.6,2946.3,1673.7,427.97,-1697.9,-3162.3,6.0002e+05,669323,1,56898,32727,1.0759e+05,-26772,-9375.1,-45812,49094,22599,87724,1.7147e+05,363477,139,1698,1101,-1.5879,-1.0067,1.1403
-1770.1,4162.9,1710.7,0.0041187,-1927.5,-4435.5,5.7929e+05,680799,1,-588.39,-208.22,-1160,1193.6,948.66,2924,2107,-3410.6,-352.98,5367.1,297634,139,1597,1092,-1.611,-1.1014,1.0133
-1818.6,4286.3,1686.8,0.00075753,-1917.9,-4565.8,5.8428e+05,679379,1,-597.94,-218,-1140,1221.5,966.16,2871.3,2097.3,-3423.2,-362.47,5351,297453,139,1597,1092,-1.5977,-1.0897,1.0464
-1803.6,4250.2,1676.9,0.0012452,-1901.5,-4529.2,5.8238e+05,679377,1,-595.96,-214.36,-1146.3,1216.5,958.22,2886.4,2095,-3425.9,-356.39,5357,297531,139,1597,1092,-1.6041,-1.0897,1.0366
-1788.5,4214,1667.2,0.0011058,-1885.3,-4492.3,5.8178e+05,679375,1,-592.76,-210.16,-1154.1,1207.6,949.88,2906,2095.7,-3425,-350.92,5364.5,297605,139,1597,1092,-1.6104,-1.0897,1.0267
-1867.1,4408.4,1664,0.39399,-1909.7,-4694.9,5.9521e+05,677955,1,-792.02,-88.827,-1249.3,974.78,1153.5,2581.4,2251.5,-3564.3,-248.85,5382.9,297805,139,1724,1104,-1.5837,-1.078,1.0794
-1852,4373.1,1653.7,0.0091994,-1892.7,-4659,5.9194e+05,677953,1,-643.19,-192.91,-1150.8,1190.7,1011.3,2792.5,2124.6,-3462.5,-339.34,5350.9,297450,139,1732,1106,-1.5903,-1.078,1.0697
-1837,4337.2,1643.6,-4.3577e-06,-1875.9,-4622.6,5.9135e+05,677951,1,-603.86,-217.64,-1130.6,1238.5,965.87,2846,2080.1,-3440.5,-356.9,5343,297341,139,1597,1092,-1.5968,-1.078,1.0599
-1822,4301.2,1633.6,-6.5309e-05,-1859.3,-4586,5.8951e+05,677949,1,-600.51,-215.35,-1138.5,1229.7,960.28,2865.8,2084.2,-3436.9,-354.35,5351,297452,139,1597,1092,-1.6033,-1.078,1.0501
-1907.5,4491.7,1581.1,13.168,-1821.8,-4795.3,6.0027e+05,675089,1,-5685,1195.6,-6949.3,-12289,2862.3,-14724,6916.3,-4584.3,5473.6,23598,340360,139,1717,1103,-1.581,-1.0544,1.1063
-1904.5,4517.7,1523.2,0.94064,-1763.9,-4821.4,6.0269e+05,673651,1,-6094.6,-502.96,-9133.9,-11390,3408.2,-12954,6697.4,-3924.1,5834.1,22897,339942,139,1710,1102,-1.5863,-1.0425,1.1099
-1905.6,4531.4,1468.5,-0.88502,-1703.6,-4839.3,6.0251e+05,672209,1,-4776,1837.6,-5095,-6019.6,2656.6,-6081.1,4928.7,-4895.9,2491.3,13671,332317,139,1710,1102,-1.5915,-1.0306,1.1136
-1870.3,4423.8,1610.6,0.027271,-1850.7,-4715.6,5.939e+05,676521,1,-621.67,-206.76,-1114,1205.9,993.98,2743.5,2078.2,-3464,-356.71,5299.5,296836,139,1597,1092,-1.5891,-1.0662,1.0831
-1888.3,4473.6,1567.5,0.10308,-1808.3,-4771.4,5.9686e+05,675087,1,-691.7,-144.53,-1141.2,907.3,1090,2365.1,2111.9,-3521.8,-324.18,5135.7,295332,139,1597,1092,-1.5878,-1.0544,1.0965
-1914.2,4343.6,1368,103.15,-1533.1,-4694.9,5.9642e+05,669321,1,16611,8631.1,30882,-33541,-8329.3,-54487,11613,5006.5,20667,77810,354725,139,1692,1100,-1.5949,-1.0067,1.1306
-1904.9,4538.3,1413.4,-1.1129,-1641.6,-4850.5,5.9911e+05,670765,1,-933.11,362.86,-1000.8,-2951.7,-478.15,-4610.8,2290.5,-3852.7,-232.76,7235.2,312932,139,1692,1100,-1.5967,-1.0187,1.1172
-1773.3,4177.6,1657.5,0.00066177,-1869.4,-4455.3,5.821e+05,679373,1,-590.12,-205.89,-1160.7,1200.1,941.55,2922.2,2094.4,-3425.6,-345.4,5370.7,297674,139,1597,1092,-1.6167,-1.0897,1.0168
-1758.1,4141,1647.9,-0.0003483,-1853.7,-4418,5.8458e+05,679371,1,-588.87,-201.29,-1166.5,1195.9,932.07,2933.9,2088.1,-3431.4,-339.21,5376.3,297735,139,1597,1092,-1.6229,-1.0897,1.0069
-1806.9,4265,1623.7,-0.00013497,-1843,-4549.2,5.8792e+05,677947,1,-599.24,-210.68,-1145.1,1226.8,949.87,2880.5,2077.6,-3444.3,-345.61,5359,297543,139,1597,1092,-1.6097,-1.078,1.0402
-1791.7,4228.6,1613.9,-0.00049631,-1826.8,-4512.1,5.8821e+05,677945,1,-596.16,-208.27,-1151.8,1218.4,944.47,2897.1,2080.7,-3441.6,-343.2,5365.4,297612,139,1597,1092,-1.616,-1.078,1.0303
-1776.5,4192.1,1604.2,-0.0014628,-1811,-4474.8,5.9039e+05,677943,1,-594.19,-203.21,-1159.4,1211.9,934.53,2914.2,2077,-3444.7,-336.72,5372.7,297696,139,1597,1092,-1.6223,-1.078,1.0204
-1855.4,4388.1,1600.4,-0.00098825,-1833.7,-4679.4,5.9391e+05,676519,1,-609.8,-216.06,-1121.2,1246.9,969.37,2816.8,2069.2,-3453.6,-354.15,5332.8,297226,139,1597,1092,-1.5957,-1.0662,1.0733
-1840.4,4352.1,1590.3,-0.00064871,-1817,-4642.8,5.9511e+05,676517,1,-606.37,-214.74,-1128.9,1246.8,959.7,2840.5,2066.8,-3453.7,-348.49,5343.5,297347,139,1597,1092,-1.6023,-1.0662,1.0635
-1825.3,4316,1580.3,-0.00062694,-1800.5,-4606,5.9206e+05,676515,1,-604.21,-211.31,-1136.4,1241.2,951.77,2858.2,2065.7,-3455.7,-342.71,5352,297466,139,1597,1092,-1.6088,-1.0662,1.0537
-1891.5,4488.4,1514,-0.047226,-1748.7,-4791.4,5.9639e+05,673649,1,-563.82,-177.32,-984.63,1117.9,930.55,2499.8,1997.9,-3505,-419.65,5112.4,295119,139,1597,1092,-1.5931,-1.0425,1.1002
-1894.4,4502.4,1460.5,-0.10953,-1688.7,-4810.5,5.9649e+05,672207,1,-536.81,-161.7,-929.19,1139.8,857.23,2452.5,1969,-3527.4,-441.71,5073.6,294805,139,1597,1092,-1.5983,-1.0306,1.1038
-1896.4,4514.6,1406.3,-0.28333,-1627.9,-4827.6,5.9582e+05,670763,1,-509.54,-89.248,-821.7,1091.2,704.05,2232.1,1947.9,-3588.3,-482.59,4951.2,293693,139,1597,1092,-1.6035,-1.0187,1.1074
-1873.7,4438.7,1557.3,-0.0047226,-1791.4,-4735.9,5.9492e+05,675085,1,-608.1,-215.63,-1103.8,1249.9,964.31,2775.1,2049.3,-3467.1,-355.31,5308,296909,139,1597,1092,-1.5945,-1.0544,1.0868
-1876.9,4453.4,1504,-0.016628,-1731.9,-4755.9,5.9565e+05,673647,1,-607.13,-208.24,-1088.9,1252.2,951.35,2745.1,2032.5,-3484.2,-354.85,5291.8,296769,139,1597,1092,-1.5998,-1.0425,1.0904
-1899.9,4537.6,1355.4,-2.565,-1577,-4852.8,5.9784e+05,669319,1,-693.64,657.02,-400.92,-4052.4,-620.54,-6298.8,2129.2,-4073.6,-615.9,8891.7,321018,139,1692,1100,-1.6018,-1.0067,1.1208
-2021.5,4073.4,1377.5,338.7,-1404,-4526.7,5.9854e+05,667871,1,40905,12564,68155,-29617,-22200,-61123,35970,5946.3,55595,1.265e+05,360283,139,1692,1100,-1.5999,-0.99467,1.1341
-1885,4519.8,1289.7,-7.7108,-1505.3,-4835.2,6.037e+05,667869,1,-1650.9,-139.87,-2471.1,-6105.9,-3608.9,-11866,2586.6,-3090,949.12,14734,333582,139,1692,1100,-1.6068,-0.99467,1.1243
-1896.8,4523.2,1350.8,-0.73252,-1565.7,-4840.5,5.9369e+05,669317,1,-332.98,264.81,-244.67,789.11,60.329,1200.3,1846.2,-3827.5,-793.86,4582.2,290005,139,1692,1100,-1.6086,-1.0067,1.1109
-1761.2,4155.5,1594.6,-0.0042924,-1795.4,-4437.2,5.9287e+05,677941,1,-592.05,-198.58,-1166.2,1204.4,925.86,2929.1,2074.7,-3445.9,-332.26,5378.3,297760,139,1597,1092,-1.6286,-1.078,1.0104
-1745.8,4118.6,1585.1,-0.012338,-1780,-4399.5,5.9328e+05,677939,1,-590.24,-193.04,-1172.5,1197.4,915.85,2943.6,2072.3,-3447,-327.91,5383.5,297814,139,1597,1092,-1.6347,-1.078,1.0004
-1810.1,4279.6,1570.4,-0.00082722,-1784.2,-4568.9,5.9179e+05,676513,1,-601.85,-207.84,-1143.7,1235,943.76,2875.3,2064.4,-3457.8,-337.29,5359.9,297554,139,1597,1092,-1.6152,-1.0662,1.0438
-1794.9,4243.2,1560.6,-0.0017982,-1768.2,-4531.5,5.9227e+05,676511,1,-600.06,-203.73,-1151.3,1228.7,935.51,2892.1,2062.6,-3459.4,-332.36,5367.4,297637,139,1597,1092,-1.6216,-1.0662,1.0338
-1779.6,4206.5,1550.8,-0.0065808,-1752.4,-4494,5.9337e+05,676509,1,-598.38,-199.11,-1158.8,1222.2,926.96,2908.5,2060.3,-3460.6,-327.73,5374.1,297711,139,1597,1092,-1.6279,-1.0662,1.0239
-1764.2,4169.7,1541.2,-0.013863,-1736.9,-4456.2,5.9306e+05,676507,1,-596.87,-193.89,-1166,1216.2,916.98,2924.6,2058.3,-3462.1,-323.1,5380.9,297785,139,1597,1092,-1.6342,-1.0662,1.0139
-1858.7,4402.9,1547.2,-0.0036331,-1774.6,-4699.5,5.9595e+05,675083,1,-610.43,-214.14,-1117.2,1259.1,959.35,2811.2,2051,-3467.7,-345.68,5331.6,297218,139,1597,1092,-1.6011,-1.0544,1.077
-1843.6,4366.8,1537,-0.0014019,-1757.9,-4662.7,5.955e+05,675081,1,-609.46,-211.01,-1126.7,1256.4,952.1,2833.6,2050.7,-3469.5,-338.32,5343.9,297349,139,1597,1092,-1.6077,-1.0544,1.0671
-1828.5,4330.6,1527,-0.0010623,-1741.5,-4625.6,5.9436e+05,675079,1,-607.48,-206.96,-1135.1,1251.3,942.82,2853,2047.9,-3473.2,-330.84,5353.6,297485,139,1597,1092,-1.6142,-1.0544,1.0572
-1813.3,4294.1,1517,-0.0015717,-1725.3,-4588.3,5.9354e+05,675077,1,-604.67,-204.69,-1142.3,1243.2,937.57,2870.1,2050.9,-3470.9,-328.9,5360.6,297562,139,1597,1092,-1.6207,-1.0544,1.0473
-1880.1,4467.8,1450.5,-0.034495,-1672.2,-4775.4,5.9495e+05,672205,1,-602.46,-190.68,-1063.8,1252.1,911.24,2696.1,2011.4,-3511.7,-356.95,5263.4,296516,139,1597,1092,-1.6051,-1.0306,1.094
-1883,4481.7,1396.8,-0.09742,-1612,-4794.1,5.9452e+05,670761,1,-588.09,-174.5,-1025.2,1231.4,870.53,2615.4,1989.8,-3545.6,-371.15,5216.4,296086,139,1597,1092,-1.6103,-1.0187,1.0975
-1885.4,4494.4,1342.6,-0.25666,-1551.2,-4811.5,5.9326e+05,669315,1,-541.38,-100.29,-886.97,1139.2,725.02,2336.1,1937.2,-3598.4,-447.38,5027.1,294413,139,1597,1092,-1.6154,-1.0067,1.101
-1862,4417.6,1493.8,-0.0060179,-1715.2,-4719.3,5.9481e+05,673645,1,-612.72,-209.26,-1112.9,1267.2,949.1,2799.7,2034.4,-3484.4,-337.14,5328.8,297188,139,1597,1092,-1.6065,-1.0425,1.0806
-1809.4,3352.5,1241.6,464.78,-1169.9,-3803.9,6.0019e+05,666419,1,40256,48697,98096,-22036,-39217,-65164,42189,25516,80847,1.6986e+05,363392,139,1692,1100,-1.6048,-0.98262,1.1376
-1860.8,4486.5,1243.5,-3.1274,-1450.4,-4799.3,6.0569e+05,666417,1,-1226.8,23050,18146,-16132,-30679,-49440,5991.9,6004.5,13645,69037,353341,139,1692,1100,-1.6118,-0.98262,1.1278
-1894.4,4526.6,1293.9,-1.7012,-1501.9,-4847.4,5.9303e+05,667867,1,-211.21,353.06,3.4461,576.05,-107.52,749.74,1653.6,-3704.9,-915.01,4286.4,287013,139,1692,1100,-1.6137,-0.99467,1.1144
-1882.6,4513.5,1237.8,-1.8509,-1438.5,-4835.1,5.9088e+05,666415,1,133.82,4576.5,4180.7,-764.38,-9557.3,-9415.2,1709.9,-3834.9,-892.53,15409,334248,139,1692,1100,-1.6187,-0.98262,1.1178
-1748.8,4132.7,1531.7,-0.023681,-1721.6,-4418.1,5.9189e+05,676505,1,-594.93,-188.87,-1172.8,1209.6,906.65,2939.7,2056.3,-3463.9,-318.85,5387.1,297849,139,1597,1092,-1.6404,-1.0662,1.0038
-1733.3,4095.6,1522.3,-0.033733,-1706.5,-4379.9,5.9041e+05,676503,1,-591.6,-184.78,-1177.6,1201.9,897.34,2952.4,2056.2,-3465.1,-315.27,5391.8,297911,139,1597,1092,-1.6465,-1.0662,0.99374
-1798,4257.5,1507.2,-0.0051025,-1709.3,-4550.7,5.9278e+05,675075,1,-604.6,-199.92,-1149.8,1240.4,928.11,2884.2,2044.4,-3476.4,-322.51,5368,297641,139,1597,1092,-1.6271,-1.0544,1.0373
-1782.6,4220.7,1497.4,-0.01539,-1693.6,-4512.9,5.925e+05,675073,1,-603.18,-194.5,-1158.7,1233.9,918.02,2904,2043.8,-3476.5,-318.32,5376.6,297742,139,1597,1092,-1.6334,-1.0544,1.0273
-1767.2,4183.7,1487.8,-0.024795,-1678.2,-4474.8,5.9164e+05,675071,1,-601.41,-189.39,-1165.7,1228.3,907.53,2920.5,2042.2,-3478.5,-313.56,5383.9,297816,139,1597,1092,-1.6397,-1.0544,1.0173
-1751.7,4146.6,1478.2,-0.031025,-1663,-4436.5,5.9034e+05,675069,1,-598.73,-184.85,-1171.9,1222.4,896.46,2936.1,2041.6,-3481.6,-308.36,5391.6,297909,139,1597,1092,-1.6459,-1.0544,1.0072
-1846.8,4381.4,1483.6,-0.0020576,-1698.6,-4682.3,5.9277e+05,673643,1,-612.54,-206.77,-1125.3,1266.2,943.23,2828.2,2032.8,-3486.7,-326.43,5345.3,297358,139,1597,1092,-1.6131,-1.0425,1.0707
-1831.6,4345,1473.6,-0.001083,-1682.3,-4644.9,5.9246e+05,673641,1,-610.41,-204.78,-1132.1,1260.2,938.46,2844.5,2035.3,-3485.2,-323.6,5352.6,297473,139,1597,1092,-1.6196,-1.0425,1.0608
-1816.4,4308.4,1463.6,-0.0025948,-1666.1,-4607.4,5.9313e+05,673639,1,-609.09,-200.07,-1141.1,1254.9,928.6,2863.3,2031.6,-3488.7,-317.29,5361.8,297571,139,1597,1092,-1.6261,-1.0425,1.0508
-1865.1,4432.1,1440.4,-0.011106,-1655.6,-4738.7,5.9305e+05,672203,1,-613.63,-205.68,-1107.9,1273,939.91,2786.3,2017.6,-3502,-329.58,5325.1,297139,139,1597,1092,-1.6117,-1.0306,1.0841
-1868.2,4446.3,1386.8,-0.029662,-1595.7,-4757.8,5.9238e+05,670759,1,-610.28,-194.38,-1089.5,1269.8,913.17,2743.4,1997,-3527.3,-334.67,5302,296851,139,1597,1092,-1.617,-1.0187,1.0876
-1871.2,4460.3,1333.1,-0.072424,-1535.5,-4776.5,5.9218e+05,669313,1,-597.68,-192.57,-1066.5,1244.3,911.45,2691.4,1964.5,-3536.4,-342.01,5257.1,296449,139,1597,1092,-1.6221,-1.0067,1.0911
-1887.2,4505.8,1288.2,-0.40484,-1490,-4827.3,5.9023e+05,667865,1,-383.81,112.43,-464.73,831.93,347.41,1537.3,1798.4,-3590.3,-589.56,4474.8,288976,139,1597,1092,-1.6205,-0.99467,1.1045
-1874.1,4474,1279.5,-0.078218,-1475.3,-4794.7,5.8845e+05,667863,1,-577.8,-148.25,-994.42,1207.2,828.04,2548.5,1933.4,-3546,-347.94,5139.7,295370,139,1597,1092,-1.6272,-0.99467,1.0945
-1850,4395.8,1430.2,-0.0038772,-1639.1,-4701.5,5.907e+05,672201,1,-615.02,-204.27,-1120.2,1274.8,936.83,2813.8,2018.2,-3501.9,-320.73,5341.8,297318,139,1597,1092,-1.6184,-1.0306,1.0742
-1575.6,3724,1177.5,120.5,-1300.8,-4003.8,5.9283e+05,664963,1,8393.4,37743,44105,-10496,-43992,-52716,10404,20118,31793,98937,357424,139,1692,1100,-1.6167,-0.97053,1.1312
-1887.1,4514.2,1234.9,-0.09402,-1429.6,-4839.4,5.8097e+05,666413,1,-315.52,564.69,31.586,733.8,-513.31,634.58,1817,-3743.6,-651.36,4474.8,288977,139,1687,1099,-1.6255,-0.98262,1.1079
-1786.5,4365.1,1176.2,-7.8215,-1371.9,-4663.3,5.945e+05,664961,1,2197.7,28359,27522,-7801.2,-33892,-40366,2736.8,10646,13048,68531,353266,139,1692,1100,-1.6236,-0.97053,1.1212
-1861,4473.9,1173.3,-1.8284,-1360.8,-4796.3,5.8291e+05,664959,1,-1261.7,7317.8,4505.8,2400.5,-11770,-6702.7,1475.1,-3298.2,-727.55,16681,335374,139,1692,1100,-1.6304,-0.97053,1.1113
-1717.8,4058.4,1513,-0.039815,-1691.7,-4341.5,5.8855e+05,676501,1,-588.43,-179.23,-1182.4,1196.5,883.27,2965.3,2051.9,-3472.8,-307.8,5398.8,297984,139,1597,1092,-1.6525,-1.0662,0.98362
-1736.1,4109.3,1468.8,-0.036728,-1648,-4398,5.8885e+05,675067,1,-594.45,-180.45,-1177.6,1213,885.09,2950.9,2042.1,-3483.7,-304.58,5397.6,297975,139,1597,1092,-1.652,-1.0544,0.9971
-1801,4271.7,1453.7,-0.011024,-1650.3,-4569.6,5.9207e+05,673637,1,-608.02,-195.21,-1151,1248.2,919.35,2883.7,2030.6,-3489,-313.79,5370.9,297679,139,1597,1092,-1.6325,-1.0425,1.0408
-1785.6,4234.7,1443.9,-0.024968,-1634.7,-4531.5,5.9082e+05,673635,1,-607.97,-190.99,-1158,1247.5,909.68,2898.6,2026.5,-3494.2,-307.71,5379.9,297771,139,1597,1092,-1.6389,-1.0425,1.0308
-1770,4197.6,1434.3,-0.032193,-1619.3,-4493.1,5.8946e+05,673633,1,-604.78,-186.9,-1164.8,1240.2,899.72,2916.4,2028.6,-3494.6,-303.97,5387.9,297859,139,1597,1092,-1.6452,-1.0425,1.0207
-1754.5,4160.3,1424.7,-0.039777,-1604.1,-4454.5,5.8798e+05,673631,1,-602.76,-181.66,-1171.9,1237.9,885.06,2933.7,2025.5,-3503.2,-295.07,5399.4,297999,139,1597,1092,-1.6514,-1.0425,1.0106
