"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-8309,5007.1,10534,2.3869,-10545,9689,5.5879e+05,172859,1,2498.7,-2675.1,17835,3797.4,-1571.9,-17792,-18542,12510,-161.05,34136,345228,29,431,3298,1.2259,1.8226,0.10116
-8456.6,5360.5,9912.5,0.90239,-9920.4,10005,5.5743e+05,174391,1,2338.4,-2467.6,17571,3963.5,-1883.2,-17604,-19576,13527,-133.41,34867,345495,29,431,3298,1.2485,1.8079,0.087677
-8411.7,5419,9587.3,0.24547,-9594.9,9998.8,5.6263e+05,174389,1,2560.5,-2643.8,17466,3838.8,-1831,-17537,-19915,13948,-275.59,35149,345595,29,431,3298,1.2596,1.8002,0.087677
-8645,5654,9591.4,0.26379,-9596.9,10325,5.6622e+05,175925,1,2786,-2662.9,17103,3666.9,-1841.6,-17271,-19653,13754,-367.18,34612,345414,29,431,3298,1.2599,1.8006,0.074193
-8360.1,4956,10826,4.4582,-10837,9706.1,5.5955e+05,172861,1,2863.5,-2879.9,17713,3259.2,-1181,-17792,-17212,11422,97.266,32948,344740,29,431,3298,1.2147,1.8301,0.10116
-8347.9,4703.8,11468,77.113,-11479,9567.8,5.6253e+05,171331,1,9984,-7645.2,21010,-4503.6,4024.6,-18801,3665,-3059.7,12365,34135,345226,29,515,3299,1.1805,1.8516,0.11463
-8598.8,4827.1,11262,95.861,-11272,9848.7,5.6333e+05,171333,1,17927,-12631,21783,-7046.3,5495.9,-16951,20760,-14209,19137,48184,349313,29,515,3299,1.1691,1.8588,0.11463
-8417,4915.9,11091,11.46,-11102,9734.6,5.6018e+05,172863,1,3727.2,-3403.8,17517,2079.2,-382.43,-17855,-14210,9276.5,720.12,30726,343842,29,431,3298,1.2035,1.8375,0.10116
-8494.4,4903.5,11283,27.619,-11294,9795.7,5.6106e+05,172865,1,5545.1,-4550.4,17665,-15.826,971.54,-17621,-6922.3,4250.6,4391.5,27572,342391,29,431,3298,1.1922,1.8449,0.10116
-8501.3,5302.3,10230,1.672,-10238,10011,5.5797e+05,174393,1,2399.1,-2494.8,17577,3893.4,-1786.3,-17622,-19073,12987,-61.215,34384,345328,29,431,3298,1.2374,1.8155,0.087677
-8547.1,5246,10537,3.0438,-10545,10020,5.5891e+05,174395,1,2523.7,-2535.8,17437,3705.1,-1647.9,-17565,-18353,12345,41.381,33631,345028,29,431,3298,1.2263,1.8231,0.087677
-8736.1,5538.2,10229,1.4351,-10234,10338,5.5841e+05,175929,1,2346.8,-2301.5,17164,3873.6,-1931.4,-17342,-18945,12907,165.1,33918,345156,29,431,3298,1.2377,1.816,0.074193
-8693.1,5597.2,9913.3,0.44765,-9918.9,10334,5.5926e+05,175927,1,2447.7,-2400.7,17273,3869.3,-1958.2,-17380,-19439,13428,-73.904,34484,345365,29,431,3298,1.2488,1.8083,0.074193
-8922.9,5829.7,9914.5,0.27882,-9918.3,10655,5.6113e+05,177463,1,2540.6,-2317.8,16721,3749.4,-2015.7,-17061,-19107,13201,-133.85,33763,345088,29,431,3298,1.2491,1.8087,0.060708
-8595.7,5194.7,10827,6.5294,-10835,10034,5.5999e+05,174397,1,2758.4,-2634.5,17230,3150,-1275.2,-17512,-16425,10867,931.17,31912,344364,29,431,3298,1.2151,1.8306,0.087677
-8649.3,5156.4,11082,16.911,-11091,10061,5.6155e+05,174399,1,3609.6,-3181.8,17047,1966.6,-445.81,-17486,-12337,7957.7,2833.5,29106,343127,29,431,3298,1.2038,1.838,0.087677
-8802.5,4989.4,11031,44.947,-11041,10108,5.6258e+05,172869,1,11936,-8156.1,11870,-3230.1,2694.4,-12172,19694,-12917,9818.4,34160,345241,29,515,3299,1.1695,1.8594,0.10116
-8626.4,4932.7,11280,41.262,-11290,9925.6,5.6218e+05,172867,1,9196,-6836.6,17745,-2277.9,2354.9,-16570,7643.3,-5372,9450.6,30135,343612,29,515,3299,1.1808,1.8522,0.10116
-8720.4,5143.6,11246,35.814,-11253,10116,5.632e+05,174401,1,5183.8,-4138.2,16694,527.38,474.59,-17178,-4164.1,2451.2,5844.3,25995,341658,29,431,3298,1.1925,1.8454,0.087677
-8827.3,5151.4,11213,45.697,-11220,10213,5.6408e+05,174403,1,6801.3,-5008.7,14261,-270.99,895.61,-15255,8966.5,-6058.8,8114.5,26292,341808,29,515,3299,1.1812,1.8527,0.087677
-8780.1,5481.3,10533,3.4247,-10539,10345,5.5996e+05,175931,1,2494.6,-2382.1,17052,3617.2,-1712,-17344,-17987,12062,572.83,32998,344760,29,431,3298,1.2265,1.8235,0.074193
-8964.9,5770.4,10226,1.5717,-10230,10658,5.5991e+05,177465,1,2324.1,-2143.1,16698,3828.5,-2036.8,-17135,-18680,12725,256.33,33349,344897,29,431,3298,1.2379,1.8163,0.060708
-9007.3,5713.5,10524,4.3233,-10528,10663,5.6194e+05,177467,1,2439.5,-2195.3,16644,3520.5,-1794.3,-17266,-17149,11502,1182,32083,344430,29,431,3298,1.2268,1.8239,0.060708
-9186.9,6000.7,10222,4.0218,-10224,10971,5.6217e+05,179001,1,2389.3,-2049.4,16159,3630.1,-2037.4,-16781,-17962,12221,999.38,32294,344497,29,431,3298,1.2381,1.8166,0.047219
-8826.4,5430.4,10814,8.347,-10820,10357,5.6147e+05,175933,1,2688.5,-2457.8,16864,3172.6,-1420.5,-17313,-15681,10379,1288,31061,343979,29,431,3298,1.2153,1.831,0.074193
-8879.5,5391,11035,17.34,-11041,10382,5.6325e+05,175935,1,3173.1,-2738.3,16506,2422.2,-904.5,-17174,-9835.7,6316.3,3896.9,27267,342266,29,431,3298,1.2041,1.8384,0.074193
-8945.2,5367.4,11125,28.562,-11131,10426,5.6458e+05,175937,1,4346.8,-3442.5,15607,1346.8,-212.53,-16132,-128.12,-257.34,9063.1,24872,341050,29,431,3298,1.1928,1.8458,0.074193
-8943.9,5157.5,10954,41.047,-10961,10317,5.644e+05,174405,1,6792.3,-4788.8,10978,301.82,406.3,-12624,19043,-12368,8783.8,30692,343835,29,515,3299,1.1698,1.8599,0.087677
-9023,5354.2,11040,36.757,-11045,10487,5.6535e+05,175939,1,4550.3,-3467.6,14110,1427.8,-316.77,-14765,10127,-6943.5,12687,27635,342429,29,515,3299,1.1814,1.8531,0.074193
-9099,5330.3,10794,32.126,-10799,10540,5.6606e+05,175941,1,4180.4,-3083.4,11335,2151.7,-843.09,-12742,17211,-11270,11362,29589,343347,29,515,3299,1.17,1.8603,0.074193
-9229.3,5947.4,10508,9.5518,-10510,10977,5.6397e+05,179003,1,2500.4,-2101.4,16190,3297,-1779.3,-16908,-16026,10731,2277.6,30820,343883,29,431,3298,1.227,1.8241,0.047219
-9274.5,5900.1,10742,17.575,-10744,10990,5.6544e+05,179005,1,2608.5,-2149.7,16185,3029.8,-1574.7,-16869,-11107,7252.4,5397.3,27833,342527,29,431,3298,1.2157,1.8316,0.047219
-9051.3,5662.9,10788,10.617,-10792,10673,5.6377e+05,177469,1,2639.2,-2308.2,16515,2997.2,-1400.8,-17355,-13902,9122.2,3022.5,29712,343419,29,431,3298,1.2156,1.8314,0.060708
-9400.8,6223,10204,4.1817,-10205,11273,5.6343e+05,180537,1,2488.1,-1984.3,15470,3510.3,-2089.6,-16315,-16828,11449,1351,30796,343875,29,431,3298,1.2383,1.8168,0.033729
-9444.3,6169.8,10463,8.9486,-10464,11280,5.6544e+05,180539,1,2590.1,-2030.3,15519,3172,-1829.3,-16514,-13890,9286.1,3574.4,28805,342971,29,431,3298,1.2271,1.8243,0.033729
-9152.3,5589.2,11013,31.092,-11016,10720,5.6626e+05,177473,1,3076.5,-2500.1,15749,2585.9,-1129.8,-16732,2411.3,-1830.3,9325.2,25452,341373,29,431,3298,1.193,1.8461,0.060708
-9097.9,5622.8,10974,22.14,-10978,10692,5.6529e+05,177471,1,2845.4,-2394.2,16406,2601.4,-1146.7,-17366,-7222,4575.5,5597.2,26403,341856,29,431,3298,1.2043,1.8388,0.060708
-9208.3,5550.1,10870,29.859,-10873,10748,5.6718e+05,177475,1,3154.5,-2470.2,13829,2740.7,-1249.4,-14893,11781,-7879.1,11807,27900,342556,29,515,3299,1.1816,1.8534,0.060708
-9532.1,6072,10723,21.407,-10724,11301,5.6812e+05,180543,1,2479.9,-1927.2,15450,3150.9,-1746.8,-16321,-1206.7,605.17,10338,25891,341603,29,431,3298,1.2046,1.8393,0.033729
-9489.4,6120.8,10653,15.3,-10654,11291,5.6708e+05,180541,1,2605.9,-2002.7,15508,3086.8,-1749.5,-16899,-6780.2,4389.5,7002.1,25891,341604,29,431,3298,1.2159,1.8318,0.033729
-9321.5,5858.4,10869,27.099,-10871,11008,5.6673e+05,179007,1,2818.6,-2268.9,16077,2685.5,-1314,-16687,-3307.6,1923,9837.2,25891,341602,29,431,3298,1.2045,1.8391,0.047219
-9694,6351.8,10570,28.501,-10570,11589,5.6828e+05,182077,1,3013.6,-2166,15757,2769.7,-1661.6,-16909,-4929.1,3211.8,8901.2,25927,341621,29,431,3298,1.216,1.832,0.020238
-9648.5,6392.7,10420,15.347,-10420,11574,5.6722e+05,182075,1,2678.4,-1968.7,15066,2827.7,-1718.5,-16686,-11842,7931.8,4472.8,27396,342327,29,431,3298,1.2272,1.8245,0.020238
-9407.2,5764.5,10702,33.394,-10704,11031,5.6819e+05,179011,1,2055,-1701.9,14697,3723.9,-1970,-15286,11252,-7528.4,13869,28988,343073,29,572,3300,1.1818,1.8537,0.047219
-9368.8,5816.9,10852,33.732,-10853,11026,5.678e+05,179009,1,2270,-1840.9,15223,3367.2,-1793.3,-15519,5817.4,-4065.9,13414,26944,342123,29,572,3300,1.1932,1.8464,0.047219
-9739.4,6308.7,10595,38.871,-10595,11604,5.689e+05,182079,1,2471.7,-1801.7,16292,3451.9,-2059.8,-16916,2298.1,-1619.5,13027,27472,342358,29,572,3300,1.2047,1.8394,0.020238
-9568.9,6017,10652,23.51,-10653,11303,5.6895e+05,180545,1,1807.4,-1426.3,15109,4073.9,-2357.1,-16265,7674.3,-5161.7,12240,27489,342369,29,572,3300,1.1933,1.8466,0.033729
-9595.9,5952,10483,20.976,-10483,11291,5.694e+05,180547,1,1368.3,-1151,14336,4373.2,-2505,-14658,11633,-7688.1,14033,28988,343074,29,572,3300,1.182,1.8539,0.033729
-9775.9,6248.9,10498,39.143,-10498,11602,5.6941e+05,182081,1,1725.7,-1295.2,16685,4459.8,-2695.6,-16520,8280.5,-5495.5,15436,30334,343686,29,572,3300,1.1934,1.8468,0.020238
