"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2617.9,-832.66,1047.6,33.297,-2709.7,-1140.4,5.7549e+05,489149,1,8485,336,2439.7,-10530,2443.9,-3822.6,-1201.4,175.21,-386.01,14531,333322,143,1161,1216,-0.61147,0.5539,2.0382
2599.3,-724.26,997.8,3.1413,-2622,-1184,5.8775e+05,489147,1,2067.1,334.08,555.77,-6970.9,-778.49,-1923,2611.6,752.03,595.73,8082.8,317502,143,1161,1216,-0.62397,0.5539,2.0345
2562,-643.89,977.8,-0.77967,-2550.2,-1196.3,5.9129e+05,489145,1,2982,-666.4,1129.6,-6741.2,-2559.1,-1417.1,1610.8,954.31,248.24,8257.2,318498,143,1160,1215,-0.63644,0.5539,2.0306
2529.9,-542.5,957.84,-0.40924,-2469.7,-1229.9,5.9375e+05,489143,1,3639.8,-2437.4,1853.8,-9919,-2995.9,-2363.8,2031.3,703.66,464.03,11850,329649,143,1160,1215,-0.64889,0.5539,2.0266
1792.5,-1057.3,560.18,-229.58,-2086.7,-487.43,4.8949e+05,487641,1,-91329,-14186,-22149,6034.1,7416.1,-366.86,-21726,-4415,-5005,98188,357341,143,1161,1216,-0.58547,0.56694,2.0423
2853.1,-937.66,916.18,-168.23,-2861,-1282.5,5.1977e+05,487639,1,-24953,-9379.8,-4529.9,-9676.2,4984.8,-4236.3,-16773,-4387.7,-3670.9,34375,345324,143,1161,1216,-0.59799,0.56694,2.0387
2587.7,-777.22,1042.6,46.061,-2639.3,-1191.4,5.8236e+05,487637,1,10159,-7204.2,5042.8,-7308.9,2476.4,-2863.1,-3115.3,-2517.2,-204.57,16259,335050,143,1161,1216,-0.61049,0.56694,2.035
2561.6,-733.68,995.51,4.6907,-2587.5,-1181.5,5.9003e+05,487635,1,1684.4,-7143.2,2527.9,-3760.6,-573.57,-991.54,1882.7,-1717.8,1058.8,9128.2,321932,143,1160,1215,-0.62296,0.56694,2.0312
2518.5,-689.23,981.85,-0.22905,-2535.8,-1162.4,5.9477e+05,487633,1,4391.8,-7018.3,3358.7,-5548.4,-2833.1,-955.16,1556.8,-1056.6,790.23,11123,328145,143,1160,1215,-0.63541,0.56694,2.0273
2426.2,-588.2,950.62,8.2875,-2408.6,-1155.1,5.9474e+05,487631,1,24669,-25516,15157,-19337,4894.2,-7617.6,7038.7,-5254.5,3754.4,45128,348558,143,1160,1215,-0.64784,0.56694,2.0234
1483.3,-924.04,472.83,-199.57,-1756.9,-388.82,4.9715e+05,486129,1,-87517,-16786,-20345,2921.9,2837,29.581,-20387,-4608.4,-4567.1,93964,356837,143,1161,1216,-0.5845,0.57997,2.0389
2638.3,-925.78,818.6,-202.79,-2658.5,-1174.4,5.2268e+05,486127,1,-35775,-17060,-5457.5,-6043.6,-1728.3,-1291.5,-19044,-5833.9,-3904.4,45319,348625,143,1161,1216,-0.597,0.57997,2.0353
2416.8,-763.63,977.07,31.454,-2477.7,-1112.8,5.8307e+05,486125,1,7819.3,-14392,6436.2,-7141.2,-1281,-1753.5,-4879.7,-4655.8,-113.42,20271,338324,143,1161,1216,-0.60947,0.57997,2.0316
2398.8,-751.31,951.79,1.1158,-2458.4,-1086.5,5.9254e+05,486123,1,1351.2,-14904,4701.3,-1628,-1595.6,-43.528,702.48,-3693.8,1274.4,16341,335118,143,1160,1215,-0.62193,0.57997,2.0278
2365.9,-722.96,948.25,-0.41539,-2426.9,-1062.8,5.9493e+05,486121,1,8252.8,-16552,7359.4,-8627.5,-158.7,-2684.1,2360.9,-4049.6,1910.2,22439,339638,143,1160,1215,-0.63436,0.57997,2.0239
2156,-560.58,894.91,40.109,-2171.9,-1022,5.9366e+05,486119,1,64599,-22206,27241,-36438,4650.7,-13095,16213,-5798.6,6905.2,85283,355735,143,1160,1215,-0.64677,0.57997,2.02
548.32,284.26,491.54,361.27,-401.52,-575.61,5.9322e+05,486117,1,69991,-53482,38001,-54645,20640,-23725,30925,-15672,14602,1.208e+05,359727,143,1160,1215,-0.65915,0.57997,2.016
2374.6,-985.93,752.85,-213.84,-2485.9,-975.94,5.274e+05,484615,1,-37548,-14133,-6739.4,-3803.4,-2455,-431.35,-18568,-3113.1,-4520.8,45283,348612,143,1161,1216,-0.59598,0.59297,2.0318
2216,-804.55,913.01,11.981,-2334.4,-970.46,5.8113e+05,484613,1,6554,-11075,5178.8,-8032.4,-2783.4,-1577.8,-5579.3,-3198.9,-721.62,19191,337563,143,1161,1216,-0.60844,0.59297,2.0281
2172.8,-774.23,897.1,3.5948,-2289.2,-940.82,5.9244e+05,484611,1,4823.8,-16733,6376,-2071.3,-2124.9,-9.6923,1142.8,-3521.5,1376.8,19191,337562,143,1159,1214,-0.62087,0.59297,2.0244
2100.7,-753.5,886.7,6.5562,-2232.1,-885.82,5.9123e+05,484609,1,13515,-30177,13161,-12922,1299.2,-4477.6,4890.5,-7296.1,3697.6,39320,346971,143,1159,1214,-0.63328,0.59297,2.0205
1803.7,-457.46,788.07,69.74,-1816.3,-883.12,5.9196e+05,484607,1,68548,-34007,32122,-43337,10953,-17185,20062,-11893,9969.7,99115,357444,143,1160,1215,-0.64567,0.59297,2.0166
2210.5,-1040.7,727.17,-214.11,-2394.3,-848.16,5.3484e+05,483105,1,-39175,-7635.5,-9069.9,-1881.4,-808.34,-363.91,-18338,-2235.9,-4688.7,45198,348578,143,1161,1216,-0.59495,0.60595,2.0283
2106.6,-841.75,887.32,3.137,-2266.7,-891.92,5.8326e+05,483103,1,19313,-15808,10579,-12021,2860.3,-4476.5,-3712.1,-2983.4,-187.88,30500,343754,143,1159,1214,-0.60738,0.60595,2.0246
1850.5,-801.55,848.68,37.481,-2065.6,-720.5,5.9323e+05,483101,1,14597,-46114,18354,-1967.9,11514,-4103.3,3140.1,-8025.5,3380.7,53995,350577,143,1159,1214,-0.61979,0.60595,2.0208
1515.3,-752.08,762.97,56.951,-1784.7,-505.63,5.9157e+05,483099,1,24838,-65777,27640,-26671,42694,-21338,13107,-19797,10093,96760,357174,143,1159,1214,-0.63218,0.60595,2.017
2159.3,-1008.2,689.92,-231.71,-2315.6,-859.94,5.4317e+05,481597,1,-46658,-11204,-10075,-2781,5274.9,-2476.3,-18698,-3457,-4407.1,53166,350400,143,1159,1214,-0.59389,0.61891,2.0247
2098.4,-834.17,886.75,1.6305,-2246.7,-915.24,5.8988e+05,481595,1,66844,-19750,26385,-29211,12377,-12662,5824.8,-6460.8,3808.5,82531,355367,143,1159,1214,-0.6063,0.61891,2.021
847.27,-370.54,677.33,278.69,-1059.5,-337.25,5.9759e+05,481593,1,46452,-61216,32920,-31489,37135,-21039,15100,-16529,9709.4,1.0197e+05,357766,143,1159,1214,-0.61869,0.61891,2.0173
1892.5,-651.03,800.98,26.887,-1951,-916.4,5.9109e+05,480087,1,59001,-29429,27149,-30474,9312.2,-12087,2332.4,-10573,4091.9,79873,355004,143,1159,1214,-0.6052,0.63185,2.0173
