"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-715.3,-83.842,998.87,-19.075,-1008.2,706.8,5.1951e+05,223777,1,-4259.7,-1805.5,-2621,-1776.1,-827.58,-1536.6,-6035.8,-2151,-1309.7,8789.1,320537,418,648,3258,-0.66232,2.0686,-0.34265
-749.66,-107.1,975.91,-20.991,-983.87,746.61,5.1205e+05,222249,1,-4040.6,-1714.6,-2596.4,-1578.4,-805.98,-1859.6,-6213.6,-2348.6,-2250.6,9044.1,321608,418,648,3258,-0.66294,2.0706,-0.32932
-774.16,-108.35,900.12,-8.1023,-909.16,771.13,5.1499e+05,222247,1,-1169.4,-750.96,-2401.1,-71.084,-295.42,-1724.5,-4748.6,-1865.6,-2338,6500.7,308950,418,648,3258,-0.65023,2.0746,-0.32932
-776.89,-111.29,848.88,-7.0955,-857.49,775.38,5.2872e+05,222245,1,-516.31,-528.52,-2356.2,-323.99,-367.71,-1705.2,-3381.2,-1481.6,-2810.9,5547.5,299173,418,648,3258,-0.63749,2.0785,-0.32932
-793.72,-124.07,797.75,-11.469,-805.12,795.89,5.2592e+05,222243,1,-1818.5,-960.6,-2625.1,-1049.9,-594.4,-1756.6,-3428.2,-1522,-3099.1,6271.8,306632,418,674,3260,-0.62472,2.0824,-0.32932
-669.71,-61.769,1014.3,-20.732,-1024.4,656.65,5.2411e+05,225305,1,-4818.4,-2171.8,-3608.7,-2380.6,-1090.7,-1873.6,-5949.9,-2173.1,-1534.1,9100.9,321845,418,648,3258,-0.66166,2.0666,-0.35597
-720.54,-78.044,937.01,-12.521,-947.48,710.91,5.1395e+05,225303,1,-1590,-905.55,-2350,-159.45,-238.61,-1090.9,-3932.5,-1449.8,-1238.3,5407.7,297940,418,648,3258,-0.64897,2.0706,-0.35597
-745.74,-88.696,923.98,-7.2747,-934.26,738.13,5.1452e+05,223775,1,-850.34,-599.52,-2008.6,-45.687,-220.72,-1257.6,-3875.9,-1482.6,-1630.3,5160.2,295477,418,648,3258,-0.64961,2.0726,-0.34265
-746.93,-86.019,886.47,-3.0315,-896.95,739.32,5.2797e+05,223773,1,-317.34,-437.48,-2066.6,-119.62,-291.57,-1556.1,-2608.7,-1151.2,-2145.8,4451.8,288747,418,674,3260,-0.63688,2.0766,-0.34265
-755.51,-96.003,845.39,-8.1253,-854.56,751.23,5.2692e+05,223771,1,-1621.3,-899.58,-2536.5,-1108.6,-661.08,-2005.3,-3300.3,-1490.2,-3055,6164.8,305547,418,674,3260,-0.62413,2.0804,-0.34265
-610.68,-30.662,1041.8,-20.168,-1053.3,590.95,5.2731e+05,226833,1,-5055.8,-2401.3,-4371.8,-2768.7,-1337.7,-2507.6,-5841.6,-2259.1,-2170.3,9100.9,321844,418,648,3258,-0.66098,2.0644,-0.36928
-682.94,-63.196,958.69,-19.093,-969.25,670.59,5.1766e+05,226831,1,-3069.1,-1584.4,-3439.1,-1019.4,-630.67,-1711.6,-4499,-1757.2,-1901.2,7420.7,313936,418,648,3258,-0.6483,2.0684,-0.36928
-725.33,-69.61,903.23,-2.0184,-914.97,713.86,5.2374e+05,225301,1,-308.49,-413.58,-1839.1,349.05,-61.503,-987.34,-2205,-867.89,-1095,3922.3,280927,418,648,3258,-0.63625,2.0745,-0.35597
-724.44,-69.293,881.2,-2.7282,-892.53,713.8,5.3027e+05,225299,1,-884.89,-640.28,-2208.7,-598.94,-449.74,-1594,-2357.3,-1032.4,-1921.2,4414.4,288387,418,674,3260,-0.62351,2.0784,-0.35597
-752.23,-89.773,836.25,-11.451,-845.55,747.09,5.2234e+05,225297,1,-2997.9,-1413.6,-3143.2,-1706.6,-857.16,-2091.1,-3659.7,-1567.9,-2910.6,7260.5,313050,418,674,3260,-0.61075,2.0822,-0.35597
-626.88,-35.328,993.46,-21.415,-1005.1,608.75,5.2096e+05,228357,1,-3665.8,-1875.2,-3896.6,-1616.6,-911.8,-2160.1,-4543.3,-1861.6,-2356.5,8361.2,318938,418,648,3258,-0.64761,2.0662,-0.38257
-702.85,-59.695,913.06,-6.4354,-925.12,689.46,5.1813e+05,226829,1,-645.53,-619.6,-2332.8,296.11,-111.41,-1122.7,-2289.5,-936.26,-1289.6,3922.3,280926,418,674,3260,-0.6356,2.0724,-0.36928
-699.03,-51.244,897.26,-1.0588,-910.01,684.27,5.3351e+05,226827,1,-137.41,-427.74,-2169.3,33.329,-225.67,-1329.7,-1373.1,-618.53,-1167.2,3218.4,252561,418,674,3260,-0.62287,2.0762,-0.36928
-710.66,-60.889,870.58,-6.6167,-881.99,699.06,5.2672e+05,226825,1,-2086.2,-1094.4,-2739.7,-1350.7,-719.77,-1835.3,-2892.6,-1191.6,-1945.6,5686.8,300347,418,674,3260,-0.61012,2.08,-0.36928
-619.51,-22.547,967.07,-16.612,-980.09,598.9,5.2193e+05,229879,1,-2263.9,-1434.4,-3839,-712.45,-619.98,-2078,-3528.8,-1517.2,-2257.7,6854.4,311026,418,648,3258,-0.63422,2.0679,-0.39585
-668.84,-46.285,933.72,-12.902,-945.9,653.01,5.1974e+05,228355,1,-1389.4,-994.71,-3040.2,38.813,-242.28,-1355,-2933.1,-1269.3,-1969.8,5306,296765,418,648,3258,-0.63492,2.0702,-0.38257
-669.92,-36.229,909.05,-2.7675,-922.64,652.08,5.3069e+05,228353,1,-54.323,-496.14,-2592.9,442.39,-90.795,-1215.6,-1534.6,-719.62,-1383.2,3666.1,264802,418,674,3260,-0.62221,2.074,-0.38257
-671.22,-36.018,894.76,-3.665,-907.97,654.22,5.3158e+05,228351,1,-1317.4,-931.86,-2983.8,-789.69,-543.88,-1711.2,-1986.5,-898.38,-1730.9,4806.7,292341,418,674,3260,-0.60947,2.0778,-0.38257
-709.05,-60.408,853.95,-13.342,-864.82,698.25,5.2315e+05,228349,1,-3228,-1639.5,-3897,-1748.2,-917.83,-2267.8,-3504.1,-1488.7,-2648.1,7471.7,314246,418,674,3260,-0.59671,2.0815,-0.38257
-559.01,10.819,1003,-15.395,-1017.9,531.26,5.272e+05,231403,1,-2903.3,-1770.5,-4410.5,-1529.6,-957.58,-2443.4,-3554.5,-1474.6,-1937.5,7668.5,315386,418,648,3258,-0.6335,2.0655,-0.40912
-592.08,-0.76678,951.64,-10.618,-966.54,567.33,5.2814e+05,231401,1,-944.56,-967.12,-3454.5,35.138,-314.53,-1642.1,-2289.3,-1040.8,-1786.8,5106.3,295017,418,648,3258,-0.62081,2.0694,-0.40912
-634.11,-19.845,927.12,-6.3662,-941.35,613.07,5.2702e+05,229877,1,-258.77,-618.15,-2827.9,324.37,-161.51,-1357.2,-1650.5,-788.25,-1525.6,4011.5,282899,418,674,3260,-0.62152,2.0718,-0.39585
-632.97,-13.878,914.24,-2.4345,-928.98,611.29,5.3523e+05,229875,1,-515.01,-709.25,-2918.9,-90.132,-334.06,-1614.2,-1245.8,-658.09,-1528,4041.5,283437,418,674,3260,-0.6088,2.0755,-0.39585
-655.18,-28.707,888.82,-9.5517,-901.83,637.72,5.2585e+05,229873,1,-2711.6,-1503.6,-3842.8,-1559.9,-869.3,-2230.1,-2902.4,-1291.1,-2436.7,6969.3,311559,418,674,3260,-0.59605,2.0792,-0.39585
-536.53,24.544,979.36,-13.744,-995.25,506.85,5.3356e+05,232925,1,-2224.9,-1617.2,-4618,-996.6,-770.42,-2288.7,-2931.5,-1262.4,-1858,7025.3,311848,418,648,3258,-0.62008,2.0669,-0.42236
-556.59,21.803,945.61,-7.3587,-962.11,527.95,5.3549e+05,232923,1,-581.27,-891.6,-3536.2,181.2,-259.42,-1533.9,-1369.9,-691.78,-1417.6,4522.7,289372,418,674,3260,-0.60739,2.0707,-0.42236
-597.12,5.2309,930.63,-3.084,-946.58,571.5,5.349e+05,231399,1,-325.42,-644.51,-2781.3,190.27,-199.27,-1299.4,-1144,-561.8,-1142,4041.5,283438,418,648,3258,-0.6081,2.0732,-0.40912
-605.17,2.5872,918.35,-4.5647,-933.8,581.02,5.2977e+05,231397,1,-1260.8,-991.38,-3205.9,-675.36,-540.32,-1770.2,-1570.4,-747.71,-1519,4697.3,291105,418,674,3260,-0.59537,2.0768,-0.40912
-642.74,-21.396,880.06,-13.683,-893.1,624.7,5.2504e+05,231395,1,-2759.8,-1619.7,-4311.6,-1493,-888.47,-2391.9,-3254.1,-1438.1,-2694.2,7581.9,314979,418,674,3260,-0.58262,2.0805,-0.40912
-500.79,44.322,969.19,-12.146,-986.33,468.07,5.3633e+05,234447,1,-1587.1,-1486.7,-4818.9,-491.42,-612.44,-2206.1,-2108.1,-1034.6,-1957.8,6540.8,309228,418,662,3259,-0.60665,2.0682,-0.4356
-513.06,46.692,949.94,-5.6048,-968.01,480.32,5.396e+05,234445,1,-555.31,-1010.2,-4055.7,89.175,-339.65,-1743.5,-957.59,-574.63,-1430.2,4922.7,293432,418,674,3260,-0.59395,2.0719,-0.4356
-561.32,26.362,935.68,-3.0524,-952.84,532.33,5.3809e+05,232921,1,-1042.4,-1023.8,-3588.7,-433.48,-490.29,-1820.9,-1318.9,-669.02,-1452.2,4801.4,292302,418,674,3260,-0.59467,2.0744,-0.42236
-623.05,-10.264,868.02,-15.174,-881.52,603.69,5.2781e+05,232917,1,-2793.6,-1772.2,-4968.6,-1484.9,-947.52,-2666.7,-3868.6,-1680.5,-3072,7685.1,315457,418,674,3260,-0.56917,2.0815,-0.42236
-580.32,15.524,916.67,-7.8251,-932.53,554.63,5.3032e+05,232919,1,-1737.5,-1377.7,-4375.6,-1000.3,-755.45,-2339.2,-2032.9,-998.47,-2121.8,6382.6,307799,418,674,3260,-0.58193,2.078,-0.42236
-452.93,70.609,971.78,-9.7162,-990.65,415.93,5.3638e+05,235967,1,-1080.5,-1422.3,-5103,-170.6,-531.45,-2211.9,-1524.8,-875.89,-2006.4,6446.1,308448,418,662,3259,-0.5932,2.0693,-0.44881
-462.14,72.49,958.71,-5.3438,-978.21,425.47,5.3994e+05,235965,1,-785,-1244.8,-4748.8,-244.85,-518.2,-2087.2,-1113.3,-679.6,-1708.6,5832.9,301960,418,674,3260,-0.58049,2.0729,-0.44881
-521.9,46.161,940.25,-4.741,-958.3,490.12,5.3831e+05,234443,1,-1184.2,-1230.2,-4293,-595.03,-598.3,-2069.7,-1429.4,-717.6,-1527.5,5588.6,299527,418,674,3260,-0.58122,2.0755,-0.4356
-551.99,27.269,908.41,-11.468,-924.46,525.25,5.3222e+05,234441,1,-2282.2,-1672,-5004.9,-1343.1,-885.68,-2477,-3036.3,-1350.4,-2498.3,7685.1,315458,418,674,3260,-0.56848,2.079,-0.4356
-378.29,102.29,1002.7,-12.631,-1022.9,335.46,5.3447e+05,237487,1,-1697.9,-1845.7,-6035.7,-736.84,-807.56,-2643.7,-1770.3,-1030.2,-2322.5,7777.7,315922,418,662,3259,-0.59243,2.0666,-0.46201
-395.87,99.544,981.41,-8.1201,-1002.1,354.36,5.3629e+05,237485,1,-640.76,-1350.2,-5251.9,24.189,-470.22,-2142.4,-1058.7,-738.4,-1977,6340.5,307279,418,662,3259,-0.57974,2.0702,-0.46201
-406.07,97.931,969.08,-6.5484,-989.8,365.86,5.3675e+05,237483,1,-1002,-1510.9,-5555.6,-527.22,-700.58,-2503.9,-1481.4,-908.26,-2266.3,7024.6,311843,418,674,3260,-0.56702,2.0737,-0.46201
-478.81,63.771,940.67,-8.1512,-959.2,445.04,5.3637e+05,235963,1,-1680.9,-1601.4,-5294.2,-1052.9,-839.98,-2563.9,-2182.4,-1068.9,-2201.7,7249.8,312991,418,674,3260,-0.56776,2.0764,-0.44881
