"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
71.629,-1181.2,3382.5,41.499,-3512.8,-707.11,5.4476e+05,113381,1,-17829,21292,-26821,26528,-23701,17569,-62876,62060,-58729,1.1966e+05,359612,12,268,2289,1.1561,1.7651,0.61891
-692.93,-553.17,1843.3,-291.13,-2006.4,271.42,5.0321e+05,113379,1,-42605,45979,-50105,41562,-41403,38863,-76120,78835,-80278,1.7276e+05,363544,12,268,2289,1.1669,1.758,0.61891
-1505.9,308.28,611.39,-388.96,-751.24,1421.6,4.7172e+05,113377,1,-32140,39428,-50451,38730,-43806,50131,-47703,58429,-74597,1.494e+05,362057,12,268,2289,1.1776,1.7508,0.61891
-375.56,-1199,3345.8,-198.39,-3552.6,-335.32,5.3222e+05,111875,1,-6647,21038,-46587,26450,-32705,43317,-83489,92454,-1.0733e+05,1.8259e+05,364067,12,261,2288,1.1431,1.769,0.63185
-985.98,-810.8,2602.3,-397.32,-2843.8,395.51,5.0825e+05,110371,1,17149,12604,-64465,10424,-37684,85024,-70866,1.1713e+05,-1.978e+05,2.669e+05,366631,12,255,2287,1.1301,1.7726,0.64476
-1397.7,334.31,708.49,-295.94,-821.86,1343.3,4.7857e+05,114883,1,-37705,42266,-47703,39907,-40040,36883,-51540,54422,-55581,1.3692e+05,361138,12,268,2289,1.1905,1.7466,0.60595
-1735.2,-761.73,3754.6,-398.75,-4049.5,1063.3,5.2268e+05,110373,1,49509,-9336.8,-60464,-19332,-17795,82460,-23107,95969,-2.2446e+05,2.7168e+05,366707,12,255,2287,1.1192,1.7795,0.64476
-13.79,-1321.8,4047.2,66.691,-4198.2,-705.82,5.551e+05,113383,1,8680.4,-9194.8,10634,11340,-2923.3,-12822,-53735,35501,-2006.9,68748,353296,12,261,2288,1.1452,1.7722,0.61891
-336.76,-842.41,3133.1,8.609,-3256.9,-179.84,5.5057e+05,114889,1,3701.2,-12460,29299,11547,445.48,-23314,-40479,23045,9788.9,63007,352221,12,268,2289,1.1581,1.7683,0.60595
-175.96,-743.06,2649.7,41.509,-2744.5,-264.32,5.4661e+05,114887,1,-14220,10689,-3230.5,21668,-13561,-2644,-49282,40107,-21183,73981,354123,12,268,2289,1.1689,1.7611,0.60595
-589.23,-374.61,1797.9,-119.5,-1904.5,279.85,5.1047e+05,114885,1,-33223,34998,-36118,30851,-28550,22125,-54174,53542,-48995,1.1871e+05,359507,12,268,2289,1.1797,1.7539,0.60595
-269.26,-1462,5124.8,120.63,-5305.3,-558.91,5.5543e+05,113385,1,8864.7,-9225.3,10469,11505,-1603.4,-16648,-85289,47040,21403,1.031e+05,357907,12,255,2287,1.1343,1.7792,0.61891
-117.12,-1783.9,5730.2,145.47,-5938.8,-860.25,5.5097e+05,111877,1,16777,638.68,-31120,8155.6,-13693,23182,-92321,90403,-87117,1.6226e+05,362935,12,255,2287,1.1322,1.7759,0.63185
-575.96,-113.57,1445.7,-12.865,-1504.9,411.97,5.1262e+05,116393,1,-33000,30349,-22342,31220,-24116,7825.5,-47771,40523,-22924,92609,356680,12,268,2289,1.1925,1.7497,0.59297
-490.96,-313.76,1987.8,21.491,-2058.3,232.27,5.4166e+05,116395,1,-8278.6,2732.4,8702.9,16779,-7696.3,-10819,-40033,29052,-6133.9,55622,350854,12,268,2289,1.1818,1.757,0.59297
-403.64,-1794.5,7188.7,404.88,-7383.8,-613.71,5.562e+05,111879,1,57808,-22118,-39164,-28366,10702,19324,-35093,50393,-77913,1.2845e+05,360437,12,255,2287,1.1213,1.7828,0.63185
-448.71,-986.98,3791.6,13.878,-3940.3,-158.82,5.5412e+05,114891,1,4071.4,-13075,30616,13541,-502.64,-24162,-50776,29451,9664.1,73697,354082,12,255,2287,1.1472,1.7753,0.60595
-609.55,-1144.5,4654,39.836,-4830.1,-101.29,5.5691e+05,114893,1,7727.1,-14733,28819,10499,1883.6,-25322,-65035,36022,16059,87449,356007,12,255,2287,1.1363,1.7823,0.60595
-873.19,-643.53,3775.6,41.312,-3909.3,384.11,5.5527e+05,116401,1,5579.9,-13632,30011,11066,1422.8,-25693,-47143,29114,4077.3,70633,353607,12,255,2287,1.1492,1.7784,0.59297
