"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1432.2,994,96.826,3.254,-205.64,1733.8,5.7254e+05,443379,1,1324,-16946,-7876.6,11836,210.5,3263.1,5584.2,-3956.8,-429.99,23425,340252,92,1041,3694,0.51325,0.93405,-1.9234
-1443.4,1158.8,167.56,1.2622,-346.13,1826,5.7445e+05,443377,1,780.09,-16397,-7752.3,14007,-442.03,3626.2,6386.4,-4109.3,-245.19,24430,340822,92,1041,3694,0.52504,0.93405,-1.9202
-1461.4,1343.1,244.82,0.33608,-500.29,1936.3,5.7597e+05,443375,1,547.53,-16333,-7818.3,15055,-516.97,3954.8,6769,-4112.3,-115.4,25170,341199,92,1041,3694,0.53682,0.93405,-1.9169
-1428,861.59,36.919,7.9875,-91.091,1665.7,5.7099e+05,443381,1,1776,-17961,-8229.7,8591.7,2193.3,3292.1,4559.2,-3445.3,-482.36,22712,339825,92,1041,3694,0.50144,0.93405,-1.9265
-1686,873.04,-14.992,5.4335,21.051,1898.5,5.7023e+05,441919,1,1990.8,-16221,-7469.2,6425.6,1226,2285.7,3241.5,-2932.1,-595.8,19757,337976,92,1065,3696,0.49999,0.94624,-1.9209
-1684.1,988.09,35.623,2.1792,-76.699,1951.4,5.7166e+05,441917,1,1832,-16423,-7613.5,10967,-468.52,2700.9,5214.4,-3948.2,-553.66,22403,339611,92,1041,3694,0.51177,0.94624,-1.9178
-1690.7,1148.1,104.25,0.77036,-213.34,2035.1,5.7305e+05,441915,1,1040.2,-16475,-7858.3,13794,-662.7,3447.5,6283.8,-4142.1,-327.38,24364,340786,92,1041,3694,0.52352,0.94624,-1.9146
-1706.1,1334.3,182.59,0.16401,-369.61,2141.9,5.7405e+05,441913,1,593.91,-16455,-7969.3,15411,-601.08,4030.1,6929.8,-4176.8,-119.28,25577,341449,92,1041,3694,0.53526,0.94624,-1.9114
-1727.7,1534.5,265.74,0.0023245,-534.64,2263.7,5.7473e+05,441911,1,359.57,-16484,-8093.8,16238,-506.61,4403.7,7237.3,-4147.7,12.425,26273,341792,92,1041,3694,0.54698,0.94624,-1.908
-1999.8,1736.4,289.72,-0.0098923,-574.68,2601.5,5.7351e+05,440449,1,275.24,-16689,-8328.1,16777,-512.9,4651.7,7458.4,-4219.6,56.753,26921,342113,92,1041,3694,0.55703,0.9584,-1.899
-2253.5,1727.1,224.72,-0.34558,-441.32,2813.7,5.7604e+05,438991,1,575.05,-17407,-8757.2,17410,-991.12,4598.4,7884.5,-4714.8,-105.32,28101,342658,92,1041,3694,0.55537,0.97053,-1.8934
-2856.7,2181.3,277.73,2.8631,-536.22,3564.9,5.6733e+05,436081,1,11906,-12244,-2780.2,25396,-547.84,7517.7,13228,-4548.2,1660.6,34635,345419,92,1041,3694,0.57502,0.99467,-1.8749
-2656.6,2542.6,451.03,57.694,-952.38,3579.8,5.7206e+05,436079,1,1.2904e+05,89.303,40903,44906,3301.5,15878,34326,-482.83,10574,1.4797e+05,361954,92,1041,3694,0.58652,0.99467,-1.8713
-2540,2563.5,454.69,112.5,-1039.1,3483.9,5.683e+05,434629,1,1.1547e+05,1706.2,37459,57278,-75609,-23109,41130,-23564,146.84,1.6284e+05,362983,92,1041,3694,0.58468,1.0067,-1.8654
-2095.5,-842.59,-564.5,-468.38,1799.8,1400.4,5.3454e+05,433183,1,70752,32610,40240,98227,-2.3708e+05,-98954,53636,-83343,-28811,3.0658e+05,367108,92,1041,3694,0.58282,1.0187,-1.8595
-1141.7,699.57,36.371,6.332,-88.305,1336.5,5.7264e+05,444847,1,917.17,-18149,-8419.9,7790.1,4679,4215.1,4079.9,-2811.2,-302.21,22937,339962,92,1041,3694,0.49101,0.92181,-1.935
-1431.6,780.83,-6.5715,18.675,-20.467,1630.5,5.708e+05,443383,1,3012.7,-18137,-8036.8,3374.1,3001.2,2313.5,2535.7,-2517.4,-575.01,21011,338777,92,1041,3694,0.48961,0.93405,-1.9295
-1694.5,813.72,-41.318,10.113,67.056,1879,5.6984e+05,441921,1,2322,-15195,-6888.4,1475.9,4362.9,2536.3,844.92,-1081.9,-311.53,17702,336337,92,1065,3696,0.48819,0.94624,-1.9239
-1907.3,879.83,-55.025,9.2751,96.01,2099,5.7173e+05,440461,1,1164.1,-16129,-7769.2,-88.842,11132,5580.5,-52.379,357.87,176.67,21842,339313,92,1065,3696,0.48676,0.9584,-1.9182
-1914.5,892.4,-55.122,2.9377,106.99,2110.3,5.7321e+05,440459,1,1726.9,-16957,-8054.3,-1134.3,10148,4816.4,228.78,-455.51,-161.19,21981,339400,92,1065,3696,0.49852,0.9584,-1.9152
-1923.1,980.06,-21.169,-0.68318,44.075,2158.1,5.7387e+05,440457,1,1392.2,-16363,-7811.7,9954.7,1096.6,3219,4570.5,-3405.7,-478.55,21773,339267,92,1065,3696,0.51026,0.9584,-1.9121
-1936.5,1135.9,41.796,-0.89854,-82.642,2243.9,5.7368e+05,440455,1,991.51,-16874,-8215,12462,324.47,3572.3,5665.8,-3970.6,-447.5,23863,340492,92,1065,3696,0.52198,0.9584,-1.909
-1954.1,1323.6,119.06,-0.56949,-237.68,2351.2,5.7367e+05,440453,1,694.2,-16791,-8251.7,15414,-700.51,3966.6,6922.5,-4320.5,-233.7,25903,341603,92,1049,3695,0.53368,0.9584,-1.9057
-1975.3,1526.1,202.9,-0.30088,-404.07,2471.6,5.7482e+05,440451,1,430.8,-16786,-8348.6,16569,-705.49,4405.4,7395.9,-4332.9,-61.513,26825,342066,92,1041,3694,0.54537,0.9584,-1.9024
