"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9188,5059.2,-1562,39.031,1577.9,10486,5.5858e+05,154489,1,35733,-16148,-19131,-13630,5777.2,10140,38985,-21118,5060.3,64938,352601,286,395,2675,1.0114,1.9348,0.26247
-9397,5119.2,-2030.6,5.0203,2045.8,10698,5.5837e+05,154491,1,5260,-386.06,-17469,-5438.3,1597.4,8882.1,31548,-16724,3617.7,41618,347657,286,396,2676,0.99949,1.9409,0.26247
-5948.7,3640.5,-140.24,367.78,180.7,6963.6,5.6831e+05,157549,1,60201,-25376,-54626,-42295,19856,23072,59631,-31897,-1559,1.206e+05,359704,286,395,2675,1.0365,1.9249,0.23566
-7894.4,4552.2,-960.57,210.4,990.77,9107.2,5.6333e+05,156019,1,59490,-26786,-36697,-29456,13662,15325,47365,-25443,2035.7,98931,357421,286,395,2675,1.024,1.9299,0.24907
-9088.4,4962.5,-1588.7,6.4113,1599.7,10353,5.6144e+05,156021,1,33293,-15781,-13553,-11900,5222.6,8036.2,34874,-18342,853.69,57688,351247,286,395,2675,1.0121,1.9362,0.24907
-9099.3,5146.3,-2643.4,171.18,2680.1,10443,5.584e+05,156025,1,28531,-14706,2915.4,-11497,5603.9,1782.6,54597,-29545,14905,72674,353919,286,396,2676,0.98827,1.9484,0.24907
-9132.1,4974.6,-2046.9,8.4679,2061.2,10396,5.6012e+05,156023,1,1545.7,2111.7,-22842,-6576.1,2209.6,8971.3,34958,-18040,416.32,46956,349025,286,419,2679,1.0002,1.9423,0.24907
-8005.9,4563.5,-985.27,171.79,1009.5,9211,5.6379e+05,157551,1,88355,-44074,-24567,-38910,19344,11355,46257,-25115,4606.1,1.2313e+05,359955,286,456,2682,1.0247,1.9312,0.23566
-6146.7,4332.1,-1415,807.24,1498.5,7460.2,5.6824e+05,160615,1,1.6099e+05,-81116,-36879,-70751,38289,-7149.6,72752,-45764,67173,2.2865e+05,365828,286,456,2682,1.0259,1.9336,0.20882
-7545.5,4287,-1217.8,126.17,1236.9,8674.7,5.6439e+05,159083,1,81313,-35595,-68573,-45255,23055,8535.5,46116,-26395,15836,1.3531e+05,361016,286,456,2682,1.0253,1.9325,0.22224
-8776.7,4875.5,-2041.8,95.838,2064,10035,5.6179e+05,157555,1,45060,-22684,-2553.4,-27778,17760,-29652,48444,-25261,3213.3,86678,355900,286,419,2679,1.0009,1.9437,0.23566
-8798.5,4793.5,-1584.7,1.2665,1594,10018,5.6516e+05,157553,1,27593,-9233.5,-44191,-10768,4502.1,9331.9,34983,-18088,-1831.9,67654,353123,286,456,2682,1.0128,1.9375,0.23566
-9300.9,5398.1,-2980.1,284.08,3028,10737,5.5455e+05,157557,1,59347,-43837,1.1756e+05,-4848.2,9951,-62392,61918,-35439,33661,1.7176e+05,363493,286,408,2677,0.98894,1.9498,0.23566
-7889.5,4709.2,-1539.1,360.33,1583.6,9173.4,5.6712e+05,159085,1,41683,-20497,-10810,-31343,16575,-1445.1,52469,-34967,68153,1.1025e+05,358659,286,456,2682,1.0134,1.9387,0.22224
-10799,6021.1,-3548.7,16.661,3564.3,12360,5.6016e+05,162149,1,1.6992e+05,-92495,28078,-39267,23669,-27485,12489,-5192.2,-13783,2.0358e+05,365003,286,427,2680,1.0146,1.941,0.19538
-8800,5089,-3111.9,135.8,3138.9,10156,5.6424e+05,160617,1,1.0449e+05,-66288,1.0732e+05,-9106,10049,-48389,1.4631e+05,-84459,74137,2.5177e+05,366380,286,427,2680,1.0141,1.9399,0.20882
-12289,6839.6,-3556.9,178.73,3593.4,14054,5.4779e+05,159089,1,1.0076e+05,-49166,-24724,8377.5,-8300.2,41525,17210,-12648,33265,1.2887e+05,360474,286,419,2679,0.98958,1.951,0.22224
-7997.6,5863.8,-1789.4,1363,1937.1,9794.8,5.7123e+05,159087,1,1.1694e+05,-57131,-22555,-48088,19530,49597,36919,-34248,1.3904e+05,2.1088e+05,365286,286,419,2679,1.0015,1.9449,0.22224
