"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-258.72,-3291.6,6544.7,93.784,-7165.4,1543.6,5.8016e+05,77965,1,45553,-12603,64302,-6786.4,-12577,19106,31359,11265,4641.2,89832,356320,64,196,2379,-0.79217,1.8324,0.92181
-28.964,-3326.3,6669.9,27.158,-7334,1327.8,5.797e+05,77963,1,22700,-24080,67298,6910.7,-9585.1,24909,-5993.8,-1400.1,-2223.9,80169,355045,64,167,2378,-0.78091,1.8373,0.92181
1010.3,-2876.1,6580.8,41.386,-7249.8,195.25,5.8038e+05,76499,1,26833,-26185,73729,19837,-10166,36390,-25052,-2072,-16643,97835,357292,64,161,2377,-0.77868,1.832,0.93405
1132.2,-2661,6196.9,14.408,-6838.4,-18.874,5.7912e+05,76497,1,18785,-33061,80476,25749,-8892.9,38599,-39202,-8081.8,-16205,1.0963e+05,358579,64,167,2378,-0.76743,1.8368,0.93405
-1180.2,-3561.7,6600.9,180.25,-7168.3,2496.6,5.8311e+05,79431,1,45622,-17360,75122,-10913,-9928.5,10422,44050,15698,7017.7,1.029e+05,357880,64,196,2379,-0.7944,1.8376,0.90955
-1034.8,-3702.8,6748.8,57.565,-7386.5,2400.8,5.8369e+05,79429,1,13084,-31582,75335,2144.6,-7354.6,16618,-14512,-6323.2,516.03,86196,355839,64,167,2378,-0.78311,1.8424,0.90955
-51.014,-3184.5,6327.1,2.541,-6967.8,1274.8,5.7851e+05,77961,1,8499.7,-34990,77028,21132,-6863.1,31303,-38469,-13566,-4919.8,1.0194e+05,357764,64,167,2378,-0.76962,1.842,0.92181
-182.71,-2914.1,5681.7,-2.5408,-6259.3,1275.9,5.7578e+05,77959,1,4389.3,-41416,86433,30364,-4684.3,34228,-57763,-22378,-2540.6,1.2314e+05,359958,64,167,2378,-0.75831,1.8467,0.92181
-361.98,-2565.2,4842.2,-6.8492,-5336.6,1295.5,5.7595e+05,77957,1,150.31,-44030,88636,29359,-5331,34584,-57681,-22483,-1716.2,1.2537e+05,360170,64,167,2378,-0.74696,1.8513,0.92181
-2577.1,-3546.6,6396.5,571.61,-6750.9,3772.8,5.8657e+05,80901,1,46340,-34773,1.1273e+05,-14914,-3076,-6969.8,68845,-23028,1.0942e+05,1.8327e+05,364101,64,196,2379,-0.7966,1.8427,0.89725
-2260.3,-3736.2,6660.6,385.81,-7123.1,3541.7,5.8516e+05,80899,1,33741,-36175,1.0429e+05,-12281,-2100,-6531.1,30765,-26124,81576,1.4766e+05,361932,64,196,2379,-0.78528,1.8475,0.89725
-2286.2,-3843.8,6300.7,137.68,-6839.9,3591.3,5.8266e+05,80897,1,11719,-35799,84122,2271.4,-555.66,2960.6,-17397,-22682,32179,1.018e+05,357743,64,167,2378,-0.77393,1.8523,0.89725
-1166.4,-3612,6368.9,9.4672,-6991.1,2468.8,5.8311e+05,79427,1,-264.9,-37232,75418,16313,-4174.3,22225,-39475,-16885,907.25,98467,357370,64,167,2378,-0.77179,1.8472,0.90955
-1393.5,-3372.6,5694.1,-3.1822,-6255.7,2570.1,5.8101e+05,79425,1,-2386,-39458,78217,24600,-2838.3,26265,-55587,-23431,1242.6,1.1236e+05,358882,64,167,2378,-0.76044,1.8519,0.90955
