"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-194.52,-979.9,1611,190.33,-1772.2,645.25,5.4237e+05,50631,1,58925,4799.7,39803,61246,6693.6,39159,32932,13624,6735.7,1.0828e+05,358450,272,93,2158,-0.90941,1.6404,1.1478
470.9,-783.61,1737.3,127.67,-1958.6,-37.504,5.622e+05,50629,1,38759,-805.16,31638,6681.6,-4748.6,12093,5307.3,6496.6,-5114,53046,350375,272,93,2158,-0.89932,1.6459,1.1478
-749.42,-2063.5,1203.9,-611.94,-1775.5,1656,5.0386e+05,52045,1,-96782,11870,-96042,59840,11140,31727,-79052,5295.4,-72034,1.8684e+05,364266,272,93,2158,-0.9128,1.6465,1.1362
-186.42,-1058.8,1804.6,213.54,-1978.9,671.26,5.4476e+05,52043,1,13185,1019.3,8662.3,40852,-3649.7,37939,-1216.6,-81.104,-893.77,58084,351327,272,101,2160,-0.90268,1.652,1.1362
659.56,-832.76,1757.4,25.197,-2044.9,-185.91,5.6537e+05,50627,1,17328,-368.57,14023,1018,-1594.1,3096.9,1874,1701.9,-1002.9,22751,339847,272,82,2155,-0.88921,1.6514,1.1478
874.66,-812.44,1875.8,30.73,-2188.4,-391.86,5.514e+05,49215,1,-18856,-5889.7,-5659.6,-11311,-1799.1,-5904.5,-13080,-1276.4,-7906.4,28697,342909,272,82,2155,-0.87574,1.6506,1.1593
1574.7,-2325.1,2694.4,-1025.4,-3745.8,-249.85,4.8474e+05,53461,1,-1.981e+05,-17565,-1.3598e+05,18884,3453.7,9955.4,-1.5372e+05,-17686,-99826,3.04e+05,367085,272,101,2160,-0.91617,1.6525,1.1247
-894.14,-1602.6,499.07,-585.93,-958.1,1534.8,4.8963e+05,47807,1,-1.8468e+05,-1449.8,-1.3348e+05,-44527,-214.16,-32508,-1.2157e+05,-5645.5,-81399,2.7641e+05,366764,272,82,2155,-0.86229,1.6496,1.1707
-818.97,-2212.9,1207.1,-713.89,-1829.7,1779.8,4.9825e+05,53459,1,-98857,-36176,-27374,40763,-14068,53294,-65220,-11276,-36735,1.492e+05,362050,272,101,2160,-0.90601,1.6581,1.1247
503.23,-815.53,1827.2,125.17,-2058.7,-56.435,5.6339e+05,52041,1,43369,6856.2,24284,27910,3009.6,17762,6644.9,2375.9,1865.5,60617,351784,272,101,2160,-0.89253,1.6576,1.1362
609.43,-851.74,1748.5,14.773,-2033.3,-139.15,5.6345e+05,52039,1,6307.5,-2226.2,8154.8,-422.57,199.95,-636.39,-2046.8,-1337.8,340.66,10861,327360,272,88,2156,-0.88234,1.663,1.1362
690.7,-845.65,1768.3,9.7326,-2067.2,-213.79,5.6401e+05,50625,1,6624.8,-2309.3,8374.8,699.37,-496.27,1238.6,5250.1,-21.865,4015.2,12857,331146,272,82,2155,-0.87906,1.6568,1.1478
769.34,-823.9,1863.9,46.127,-2157,-300.13,5.6163e+05,50623,1,-13176,-2634.5,-5961.5,-8091.1,271.49,-6436.3,-9566.3,-827.62,-5867.4,21206,338919,272,88,2156,-0.86888,1.6622,1.1478
867.54,-856.34,1876.7,2.9954,-2206.7,-372.13,4.995e+05,49213,1,-83321,-6490.3,-52166,-37277,-2165,-24438,-66318,-4275,-42812,1.3396e+05,360890,272,88,2156,-0.8656,1.6559,1.1593
356.88,-3517,2470.2,-1559,-3779.2,1373.2,4.6654e+05,54877,1,-2.6643e+05,-58385,-1.3112e+05,-3812.3,-26279,35455,-1.9938e+05,-11985,-1.4564e+05,3.9326e+05,367629,272,101,2160,-0.9093,1.6642,1.1131
-887.46,-1592.9,482.73,-603.66,-942.62,1518.3,4.8706e+05,49211,1,-1.7559e+05,-10002,-1.1505e+05,-40740,2940.9,-34375,-1.2999e+05,-5906.9,-87372,2.6755e+05,366641,272,88,2156,-0.85542,1.6612,1.1593
-912.83,-2201.4,1802.6,-385.93,-2316.7,1847.4,5.2001e+05,54875,1,730.74,7570.3,-11298,96508,9223.8,64098,-17211,15177,-36816,1.248e+05,360119,272,101,2160,-0.89907,1.6697,1.1131
-98.495,-1108.3,1941.3,194.54,-2143.3,612.14,5.5028e+05,53457,1,61470,2656.7,45115,65217,5462.2,44227,22841,11894,849.28,1.128e+05,358939,272,101,2160,-0.89582,1.6637,1.1247
465.23,-821.39,1804.2,111.92,-2033,-25.995,5.6233e+05,53455,1,31324,-1393.9,26919,22935,871.23,16960,-6585.1,-1835.4,-2448.3,50743,349874,272,101,2160,-0.88559,1.6691,1.1247
605.07,-829.66,1689.6,3.5787,-1971.3,-151.88,5.597e+05,52037,1,5150.1,-2177.1,7138.4,1842.2,1400.5,-651.38,-1115.6,-3070.7,3588.3,10562,326213,272,88,2156,-0.87212,1.6684,1.1362
