"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3297.3,-2075.2,-244.07,-628.07,144.3,3850.1,5.1981e+05,144073,1,-1.4027e+05,-78090,92814,-54598,-31713,43153,1.2669e+05,68061,-73300,2.5748e+05,366485,235,347,2728,-0.86103,1.9917,0.35597
522.78,-477.39,-2954.8,-1132.7,2804.4,-290.43,5.0936e+05,142545,1,-2.0534e+05,-1.3876e+05,2.6907e+05,-1.1701e+05,-78423,1.4903e+05,25622,21601,-60576,4.2504e+05,367756,235,347,2728,-0.86015,1.9897,0.36928
4657,160.79,3567.7,-1196.4,-3778.8,-4328,5.2633e+05,148659,1,-3.4587e+05,-1.4359e+05,-53349,-2.2719e+05,-90561,-61277,-80019,-16697,-1.1352e+05,4.7564e+05,367883,235,367,2731,-0.87573,1.9921,0.31597
2767.8,-342.45,261.17,-1372.1,-471.99,-2395.9,4.9156e+05,147131,1,-3.0831e+05,-1.178e+05,-1.0598e+05,-1.3669e+05,-57540,-15678,-29596,18458,-1.9027e+05,4.2405e+05,367752,235,367,2731,-0.87493,1.9903,0.32932
1512.2,-215.15,-2193.4,-1137.5,2041.1,-1297.8,4.8417e+05,145603,1,-2.7497e+05,-1.1109e+05,-57329,-1.2916e+05,-57816,5954.5,11422,18697,-82059,3.4426e+05,367409,235,358,2730,-0.8741,1.9884,0.34265
1448.8,-433.24,861.97,-857.78,-983.35,-1152,5.3421e+05,151717,1,-1.3775e+05,-75991,1.0129e+05,-94511,-50020,54331,1.4488e+05,48119,1.0506e+05,2.8938e+05,366929,235,367,2731,-0.87722,1.9955,0.28924
4243.9,799.62,3785.3,-445.65,-3883.6,-4206.8,5.5428e+05,150187,1,-2.4371e+05,-1.1587e+05,60173,-1.4967e+05,-65009,-5125,2243.3,-6960.8,54640,3.2578e+05,367260,235,367,2731,-0.87649,1.9938,0.30261
2878.3,756.53,-785.73,-587.58,723.84,-2933.5,5.2304e+05,156317,1,-86860,-51927,1.0011e+05,-59273,-34169,57425,91378,50443,-74186,2.1128e+05,365304,235,405,2733,-0.90369,1.9891,0.24907
-2532.1,-2019.4,-1435.4,-1062.2,1285.5,3125.5,4.9638e+05,145601,1,-1.6228e+05,-61113,-56756,-45034,-19517,-1783.7,1.1808e+05,57955,-43246,2.3426e+05,365972,235,358,2730,-0.86188,1.9937,0.34265
-2235.5,-1262.2,1993.7,27.024,-2014.1,2551.1,5.4166e+05,145599,1,14544,16841,-61797,15623,10454,-21550,1.5799e+05,64545,15862,1.8577e+05,364219,235,347,2728,-0.84963,1.999,0.34265
-3148.4,-1636.1,2558,143.55,-2568.7,3537.5,5.6074e+05,144071,1,17490,8050.8,-4798.8,9530.4,9184.7,-28397,1.168e+05,73601,-1.2973e+05,1.9305e+05,364566,235,347,2728,-0.8488,1.997,0.35597
-2365.8,-2039,-1557.3,-1199.1,1375.4,2974.8,5.337e+05,142543,1,-48392,-59184,2.0563e+05,-17964,-27262,1.0364e+05,1.3472e+05,81029,-1.3134e+05,3.1922e+05,367212,235,347,2728,-0.84793,1.9949,0.36928
-2220.1,-1485.8,2848.1,-29.417,-2894.2,2621.3,5.7701e+05,142541,1,54249,-9211.8,1.6932e+05,27002,-3362.2,77880,1.5733e+05,91813,-1.3799e+05,3.0121e+05,367061,235,347,2728,-0.83567,2.0001,0.36928
-436.1,-1602.9,2291.1,-955.59,-2453.9,1036.4,5.1273e+05,148657,1,-1.5934e+05,-58083,-71357,-29562,-7629.8,-34789,-2406.3,11569,-79923,2.0621e+05,365105,235,367,2731,-0.86349,1.9974,0.31597
-1787.5,-2074.6,492.39,-1107.8,-665.81,2464,4.9815e+05,147129,1,-1.4761e+05,-51820,-76891,-21005,-6979,-15317,65808,50790,-1.3657e+05,2.3806e+05,366077,235,367,2731,-0.8627,1.9956,0.32932
2278.1,311.95,125.09,-625.24,-201.16,-2207.1,5.2442e+05,154783,1,-62914,-36959,65590,-33785,-20219,37359,1.2406e+05,65910,-79781,1.9665e+05,364712,235,380,2732,-0.89083,1.9932,0.26247
1965,446.41,2528.3,-77.602,-2555.8,-1978.5,5.3975e+05,154781,1,-26195,-11941,2339.5,-4930.8,-993.4,-9329.6,1.1605e+05,58953,-57701,1.4567e+05,361791,235,380,2732,-0.87858,1.9986,0.26247
1629.2,-83.27,1305.3,-562.33,-1386.8,-1457.9,5.2345e+05,153249,1,-66012,-26651,-19007,-28455,-8256.2,-32366,1.5274e+05,75654,-61255,2.004e+05,364868,235,380,2732,-0.87792,1.9971,0.27586
1629.3,307.85,3000.5,15.369,-3022.5,-1617.7,5.555e+05,153247,1,-176.28,4328.5,-32266,10241,7563,-22454,77172,35518,-14827,95723,357053,235,380,2732,-0.86565,2.0024,0.27586
1059.9,0.979,3238.5,9.9476,-3265.6,-973.3,5.425e+05,151715,1,-42650,-17380,-9151.5,-4193,1273.1,-21684,52201,19614,20654,78934,354874,235,367,2731,-0.86496,2.0008,0.28924
455.64,-1063.8,2680.9,-777.32,-2814.7,3.9003,5.2188e+05,150185,1,-1.3395e+05,-50023,-54967,-40869,-9143.1,-58922,-20925,-4005.7,-34802,1.7424e+05,363634,235,367,2731,-0.86424,1.9992,0.30261
1049.5,214.83,2580.5,45.806,-2590.5,-1045.8,5.6022e+05,157847,1,3658.5,-7018.5,71832,14365,3535.3,24398,89394,47272,-57924,1.4006e+05,361370,235,405,2733,-0.89208,1.9959,0.23566
1639,88.593,1299.5,-436.93,-1357.8,-1532.5,5.276e+05,156315,1,-16357,-12654,41443,-921.58,-1153.5,4672.1,97020,52484,-72759,1.4011e+05,361373,235,405,2733,-0.89147,1.9946,0.24907
-1395.8,-930.73,2410.5,53.942,-2429.9,1648.7,5.456e+05,147127,1,13883,17163,-68562,28038,15700,-22188,1.1099e+05,56267,-54803,1.5875e+05,362707,235,358,2730,-0.85044,2.0009,0.32932
-1990,-1445.9,3570.9,-3.5547,-3615.6,2393.6,5.7759e+05,145597,1,16742,16256,-54599,-7172.7,474.87,-20566,87011,39054,-15833,1.1553e+05,359210,235,343,2727,-0.83735,2.0041,0.34265
-2784.8,-1746,3385.1,17.677,-3427.4,3242.7,5.7777e+05,144069,1,30369,13774,-7236.4,6415.2,4479.5,-10448,1.0901e+05,56817,-60859,1.4195e+05,361515,235,343,2727,-0.83653,2.0022,0.35597
-2012.6,-1515.7,4458.5,92.608,-4502.9,2437.5,5.8197e+05,144067,1,1.8547e+05,60582,84731,89259,28111,46673,1.2002e+05,47692,8437.4,2.7007e+05,366684,235,343,2727,-0.82423,2.0073,0.35597
222.96,-239.21,4735.7,493.68,-4719.9,-115.39,5.8275e+05,142539,1,2.2181e+05,67727,1.2563e+05,1.0051e+05,33386,43077,1.8709e+05,96725,-1.0477e+05,3.7145e+05,367537,235,343,2727,-0.82338,2.0052,0.36928
