"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5365.5,2922.4,2417.4,79.658,-2431.2,6103.7,5.6699e+05,148347,1,44959,-30299,18333,-21781,13639,-2744.9,-17953,14883,-23674,71047,353662,168,355,2611,1.1244,1.863,0.31597
-6117.2,3272.7,2596,59.779,-2614.6,6930.4,5.6704e+05,148349,1,50235,-26860,-17949,-27764,13275,19083,368.52,3078.8,-19208,72506,353897,168,355,2611,1.113,1.8699,0.31597
-5071.2,2688.7,2790.3,16.445,-2812.6,5729,5.6565e+05,151403,1,35994,-21355,-4476.7,-27231,12227,29200,-23644,19689,-33486,74721,354260,168,391,2614,1.1378,1.8593,0.28924
-6029.5,3146.5,2854.6,16.411,-2879.7,6790.5,5.6602e+05,149877,1,26132,-15594,-195.2,-12684,6899.2,4161.7,1357.6,2207.4,-18411,38698,346783,168,355,2611,1.114,1.8715,0.30261
-5572.8,2951.6,2759.7,30.475,-2782,6296.3,5.6582e+05,149875,1,33834,-22155,10437,-14533,8926.9,-874.05,-14504,12677,-23888,54570,350684,168,355,2611,1.1254,1.8647,0.30261
-6258.3,3282.6,2691.6,36.71,-2712.3,7058.9,5.6587e+05,149879,1,24548,-10570,-23423,-17273,7126,18355,12982,-5358,-13945,48381,349366,168,372,2612,1.1025,1.8783,0.30261
-6629.7,3626.5,2450.8,126.21,-2458.1,7553.3,5.6687e+05,148351,1,48182,-19953,-48717,-30625,12146,34301,10279,-3572.1,-14687,87687,356043,168,372,2612,1.1015,1.8767,0.31597
-5649.9,2946.2,3068.3,9.9734,-3093.9,6359.6,5.6745e+05,151405,1,30795,-18248,-2567.6,-13820,7487.8,5684.1,-8837.9,8812.7,-21976,46968,349026,168,355,2611,1.1264,1.8662,0.28924
-5443.5,1419,6031.2,-899.42,-6182.8,5383.7,5.28e+05,154467,1,5348.5,-11708,60197,-17933,12275,-10682,1.2436e+05,-26946,-3.4923e+05,3.7753e+05,367566,168,391,2614,1.1396,1.8622,0.26247
-4765.6,2059.8,3281,-313.18,-3346.7,5140,5.4296e+05,152935,1,28967,-20660,21376,-42213,18501,49498,18942,3513.1,-1.0255e+05,1.3109e+05,360654,168,391,2614,1.1387,1.8608,0.27586
-5438.4,2748.5,3351.6,-32.994,-3382.5,6076.3,5.5189e+05,152937,1,27113,-17821,10383,-28838,12513,33456,9166.8,-2159.9,-22359,62101,352062,168,391,2614,1.1273,1.8677,0.27586
