"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
561.48,309.33,700.32,6.8178,-729.17,-608,4.7552e+05,252615,1,5873,-3449.8,-15976,-2682.4,-1660.4,-4134.3,-8661.6,-3207.8,-5673.7,21123,338864,399,672,3605,-0.38119,2.0828,-0.59297
587.28,249.61,578.47,-17.689,-595.77,-621.75,4.1148e+05,252613,1,-11026,-4193.1,-8082.5,-9136.7,-1666.9,-246.58,-7483.3,-3268,-6840.3,21123,338865,399,672,3605,-0.3684,2.0851,-0.59297
267.75,113.46,386.43,-37.412,-390.38,-283,3.8874e+05,251099,1,-19840,-4400.5,-3882.8,-11189,-1574.4,1155.8,-7781.5,-3467.5,-7638.7,26230,341768,399,672,3605,-0.3562,2.0909,-0.57997
798.52,377.78,801.48,-1.8298,-833.24,-853.49,4.4832e+05,254125,1,-3169.9,-3578,-10453,-6568.9,-2367.3,-4041,-6044.5,-4208.4,-10560,19052,337460,399,674,3606,-0.38052,2.0792,-0.60595
662.49,253.58,708.62,-66.033,-718.23,-696.5,3.86e+05,254123,1,-38160,-3690.5,9999,-14038,-2209.4,835.17,4414,-4267.4,-17194,45888,348746,399,674,3606,-0.36776,2.0815,-0.60595
231.94,59.912,516.1,-119.81,-502.4,-238.71,3.7374e+05,252611,1,-53690,-3714.7,18741,-16345,-1674.6,3886.7,11662,-4092.1,-21110,64273,352460,399,672,3605,-0.3556,2.0874,-0.59297
-460.85,-133.79,668,-235.43,-627.77,476.43,4.0005e+05,252609,1,-53565,2183.7,38483,-13361,-556.17,5799.5,17926,-6692,-33745,77924,354750,399,672,3605,-0.34278,2.0895,-0.59297
967.24,446.76,963.42,-16.566,-999.16,-1031.9,4.2691e+05,255633,1,-12058,-5197.2,-10275,-8984.4,-3139.8,-5084.1,-2674.7,-4397.8,-13061,24320,340746,399,674,3606,-0.37985,2.0755,-0.61891
521.22,237.57,954.28,-131.13,-956.03,-554.61,3.8643e+05,255631,1,-74046,-8564.4,14670,-20019,-3581.4,-178.87,14587,-3049.1,-18677,82194,355327,399,674,3606,-0.36711,2.0778,-0.61891
-856.62,-66.58,1353,-305.76,-1320.3,855.63,4.1772e+05,255629,1,-1.272e+05,-1776.1,66697,-22330,-2056.7,5878.6,46436,-2725.8,-35729,1.5687e+05,362573,399,674,3606,-0.35435,2.08,-0.61891
-82.38,9.5596,857.64,-213.98,-830.84,79.604,3.9326e+05,254121,1,-80764,-2366,38746,-19615,-2025.8,4504.6,26636,-4189.5,-29797,1.0027e+05,357582,399,674,3606,-0.35498,2.0837,-0.60595
-1413.1,-256.83,1371.5,-401.67,-1311.6,1436,4.2641e+05,254119,1,-1.155e+05,9053.6,96074,-8279.3,-747.1,2274.2,65451,-8059.3,-64379,1.7669e+05,363780,399,672,3605,-0.34219,2.0859,-0.60595
-1868.6,-170.74,1735.2,-359.24,-1703.8,1870.7,4.387e+05,257137,1,-1.9244e+05,-24833,26238,-28033,-4025.6,2521,45343,6993.8,-2497.3,2.0312e+05,364983,399,674,3606,-0.3537,2.0762,-0.63185
-3325.3,-376.12,2384,-510.59,-2334.6,3342.4,4.621e+05,255627,1,-1.946e+05,5919,1.2784e+05,-89.301,1996.2,7055,1.0224e+05,2816.5,-47034,2.5879e+05,366511,399,674,3606,-0.34158,2.0822,-0.61891
