"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1974.4,2160.8,2549.8,92.668,-2598.1,-2882.7,5.7308e+05,418163,1,5149.9,7438.7,1597.3,8367.2,14370,-2468.5,-7287.5,-12622,2724.2,24225,340694,365,998,1781,-1.8061,1.1478,0.50578
1915.6,2102.6,2519.1,88.12,-2565,-2801.6,5.7348e+05,418161,1,6985.8,8782.9,5287.2,11520,18765,-1141.6,-5118.4,-12322,9925.7,30275,343665,365,998,1781,-1.8092,1.1478,0.49469
1788.3,2073.3,2322.1,119.09,-2353.6,-2708.4,5.7484e+05,418159,1,8254.5,8313.9,11245,8688.4,14028,-557.62,-768.46,-11716,24971,36024,345873,365,998,1781,-1.8122,1.1478,0.48358
1562.5,2066.2,1807.1,176.99,-1811.4,-2581.4,5.761e+05,418157,1,15079,13962,24120,5689.8,10899,-4519.3,20876,5351.8,67428,78655,354840,365,998,1781,-1.8151,1.1478,0.47245
2050.6,2184,2349,26.417,-2409.8,-2947,5.6632e+05,416755,1,3783.3,4537.7,2981.5,9559.9,11243,7907.3,-6438.8,-11395,3252,22494,339676,365,983,1780,-1.7961,1.1593,0.5149
2025.8,2160,2327.9,14.584,-2388.1,-2912.9,5.6821e+05,416753,1,2495.6,2962.1,2133.8,2826.5,4626.1,-575.29,-7114.1,-12656,3683.7,16891,335577,365,983,1780,-1.7993,1.1593,0.50387
1971.5,2142.9,2286.3,26.248,-2339.9,-2868.8,5.6928e+05,416751,1,3165.3,2426,5911.6,2350.2,1990.8,3897.2,-5224.7,-11278,7436.2,16891,335576,365,983,1780,-1.8023,1.1593,0.49282
2139.2,2468.6,2162.8,78.076,-2205.5,-3237,5.538e+05,415349,1,-11136,-16917,138.61,-38320,-49889,-18742,-6626,-14607,10245,71282,353706,365,983,1780,-1.7893,1.1707,0.51293
1448.7,681.72,1762.2,-398.3,-1906.9,-1368.8,5.0191e+05,413947,1,-48135,-58342,-32607,-79064,-96303,-52814,-33457,-41180,-21262,1.6842e+05,363320,365,978,1779,-1.7823,1.1821,0.51095
1893.1,2102.5,2199,35.919,-2245.7,-2792,5.7106e+05,416749,1,6056,6086.1,8187.3,1085.5,836.06,2066.3,2638.4,-2772.8,16735,21015,338783,365,998,1781,-1.8053,1.1593,0.48176
1812.6,2081.2,2060,47.575,-2098.5,-2730.4,5.7303e+05,416747,1,8509.2,7521.7,14357,-410.73,105.92,-1880.7,11026,4162.7,32526,39187,346933,365,998,1781,-1.8082,1.1593,0.47067
1458.5,2171,1246.4,203.73,-1231,-2614.8,5.7628e+05,416745,1,15613,16516,19755,154.83,1374.1,-2745.5,32671,27047,60333,79720,354978,365,998,1781,-1.8111,1.1593,0.45957
2052.7,2297.7,2131.6,36.691,-2180.8,-3046.3,5.6578e+05,415347,1,-4434.7,-6733.4,90.546,-14842,-22690,575.47,-6642.2,-9365.4,-1882.6,30592,343790,365,978,1779,-1.7924,1.1707,0.50195
1972.3,2147.9,2130.4,8.7864,-2183.6,-2876.4,5.6517e+05,415345,1,832.04,-453.74,4139.3,-3564,-3550,-4406.6,-2885.3,-6919.3,5912.8,12812,331089,365,978,1779,-1.7954,1.1707,0.49094
1904.4,2099,2085.1,15.021,-2133.2,-2798,5.6744e+05,415343,1,2197.4,1026.6,5713.7,2333.4,1417.8,5213.8,-2564.7,-6419.3,6045.1,12812,331088,365,998,1781,-1.7984,1.1707,0.47991
1949,1638.1,2176.7,-206.98,-2283.5,-2441.8,5.2068e+05,413945,1,-21814,-24346,-19955,-54380,-60166,-51449,-10313,-11184,-10091,1.05e+05,358097,365,978,1779,-1.7854,1.1821,0.5
1019.2,-90.968,1639.1,-502.47,-1799.7,-492.42,4.8777e+05,412547,1,-61395,-71590,-47331,-78529,-91985,-60009,-48974,-55744,-40796,1.9114e+05,364464,365,978,1779,-1.7784,1.1935,0.49803
1854.4,2072.3,2027.1,16.398,-2071.3,-2748.1,5.6854e+05,415341,1,4977.8,4467.7,8082.1,-1071.3,-1410.3,-635.77,7156.2,4354.9,16888,21656,339194,365,998,1781,-1.8013,1.1707,0.46887
1766.6,2100.4,1818.8,47.419,-1849.5,-2723.6,5.713e+05,415339,1,9999.4,13568,4867.2,-2601,-2104.3,-4917.4,24308,28134,24355,48153,349300,365,977,1778,-1.8042,1.1707,0.45781
2005,2330.3,1988.2,64.114,-2024.6,-3049.6,5.5792e+05,413943,1,-3560.8,-6759.2,3531.4,-19745,-25226,-10284,-179.29,-3270.6,7079.7,35548,345719,365,978,1779,-1.7885,1.1821,0.48903
1912.6,2092.7,2006.3,2.956,-2054.8,-2800.1,5.6801e+05,413941,1,-624.9,-1325.1,997.16,-7298.6,-9415.5,-3832.4,-855.32,-1678.1,923.56,12812,331087,365,978,1779,-1.7914,1.1821,0.47805
1696.9,1137.8,2039.7,-305.35,-2161.1,-1889.8,5.0638e+05,412545,1,-32668,-41008,-18671,-68827,-79979,-55597,-16622,-23301,-3353.4,1.3473e+05,360968,365,978,1779,-1.7814,1.1935,0.48711
1672.3,2208.1,1439.1,93.758,-1450.3,-2762.4,5.7331e+05,415337,1,12754,18243,3872.5,-2615.1,-58.283,-10399,35202,43353,29145,67776,353145,365,977,1778,-1.8069,1.1707,0.44673
1610.9,2345.3,979.55,117.02,-975.7,-2844.1,5.7522e+05,415335,1,17553,21531,15220,-820.92,2770.8,-10796,50378,56651,57357,1.0082e+05,357640,365,977,1778,-1.8096,1.1707,0.43563
1878.4,2055.7,2014.5,0.17848,-2061.5,-2750.1,5.6846e+05,413939,1,2825.6,2755.2,3880.4,1808,1860.2,2191.4,1116.9,367.34,3394.7,7420.9,313937,365,966,1776,-1.7943,1.1821,0.46705
1816.2,2071.2,1900.1,23.093,-1937.4,-2728.5,5.6815e+05,413937,1,2367.9,2995.8,1500.2,-1958.9,-1399,-4132.3,5162.8,4395.3,8873.2,12822,331102,365,977,1778,-1.7972,1.1821,0.45603
1864.2,2169.4,1837.5,12.107,-1873.8,-2836.6,5.6839e+05,413935,1,4787.2,8065.5,-1968.2,-3521.9,-1715.5,-9705,14766,18087,11902,29803,343453,365,977,1778,-1.7999,1.1821,0.445
1943.2,2124.1,1983.3,5.4598,-2030.3,-2845.9,5.3411e+05,412543,1,-26694,-34003,-13963,-56660,-68503,-38862,-14673,-20516,-3165,1.1011e+05,358639,365,978,1779,-1.7844,1.1935,0.47617
1935.6,2156,1991.4,18.252,-2033.6,-2867.9,5.6141e+05,412541,1,-8214.2,-10456,-4380.5,-26672,-37988,-4075.6,-1752.9,1263,-9905.8,49698,349670,365,966,1776,-1.7873,1.1935,0.46521
1153.4,241.97,1628,-448.51,-1766.4,-847.45,4.9283e+05,411149,1,-48864,-55689,-41243,-73916,-91558,-44347,-34601,-33076,-45307,1.6537e+05,363124,365,966,1776,-1.7773,1.2048,0.47428
