"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-889.75,1320.7,78.325,-349.04,-635.36,-1420,4.4351e+05,681021,1,-1.4928e+05,67982,-9591.4,82763,-74441,-17134,28688,-37732,-13292,2.052e+05,365064,3,1581,246,-0.6136,-1.1014,1.8015
997.39,228.94,-267.38,-616.6,-411.12,754.63,4.715e+05,681019,1,-1.3106e+05,38261,-22073,88194,-1.0235e+05,-32107,22469,-47891,-21632,2.0415e+05,365030,3,1581,246,-0.62464,-1.1014,1.7977
618.62,43.037,-502.43,-607.66,4.9596,517.41,4.7782e+05,679595,1,-1.5046e+05,1.1527e+05,18287,1.1026e+05,-81529,-11572,30517,-23286,-3706,2.3809e+05,366080,3,1574,245,-0.61577,-1.0897,1.8079
1870.9,-1439.1,-841.13,-510.3,738.93,2339.3,4.9698e+05,679593,1,-49351,49949,13110,42629,-54816,-18616,-13332,2856.3,-3114.2,1.0231e+05,357809,3,1581,246,-0.62685,-1.0897,1.8041
2845.5,-1214.8,-425.17,-554.86,-57.728,3072.8,5.0938e+05,678165,1,-58729,82925,29522,53221,-17238,7760,-21226,45355,19622,1.3145e+05,360688,3,1574,245,-0.61791,-1.078,1.8142
2266.8,-1648.1,-71.232,100.86,271.81,2788.5,5.4437e+05,678163,1,20730,50874,37330,-14826,12956,2287.4,-35292,52513,19003,95753,357057,3,1573,244,-0.62903,-1.078,1.8104
2096.8,-903.09,212.22,6.6743,-362.61,2264,5.5004e+05,678161,1,22622,55110,40892,-52304,2333,-17195,-30679,30096,7081.8,1.0077e+05,357631,3,1573,244,-0.64013,-1.078,1.8065
1413.6,-267.06,409.79,48.209,-646.49,1348,5.2567e+05,678159,1,-86237,71997,11283,-47488,-7742.7,-21802,-25697,22177,3878.1,1.2925e+05,360512,3,1573,244,-0.6512,-1.078,1.8025
4554.9,394.88,802.35,-909.15,-2687,3674.3,4.9878e+05,678157,1,-2.4608e+05,41602,-65718,-53743,-61461,-56732,-79524,-13475,-37617,2.9054e+05,366941,3,1573,244,-0.66225,-1.078,1.7985
3443.9,-1041.4,784.63,164.6,-1151.2,3494.1,5.561e+05,676729,1,768.42,84721,49903,-14498,24165,9087.8,-17594,50525,23570,1.1817e+05,359461,3,1573,244,-0.63119,-1.0662,1.8166
3338,-774,785.14,47.463,-1317.9,3258.6,5.5419e+05,676727,1,8715.3,94265,58643,-35744,11290,-6106.6,-16209,41913,18887,1.2736e+05,360358,3,1573,244,-0.64232,-1.0662,1.8127
2965.5,-306.43,949.78,48.586,-1599.9,2688.5,5.4668e+05,676725,1,-93227,96511,22763,-28305,2531.3,-8781.6,-24507,42747,16286,1.4867e+05,362003,3,1573,244,-0.65343,-1.0662,1.8087
