"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
822.63,465.51,324.54,1.1858,-868.33,-494.73,5.6367e+05,468581,1,-526.55,-16940,-6094.2,8249.4,1856,2276.6,3085.1,-7202.1,-1927.9,21591,339146,37,1150,3692,0.39897,0.7217,-2.0384
1101.6,370.74,474.69,-127.95,-968.17,-789.02,5.4264e+05,470081,1,-4168.9,-9638.2,-4176.1,2288.4,-16429,-5193.8,2575.5,-9404.7,-2788.5,23081,340048,37,1154,3693,0.38727,0.70894,-2.0451
837.07,404.37,294.59,6.4203,-807.27,-547.04,5.7565e+05,468583,1,2396.2,-18598,-6130.6,2417.2,963.52,800.67,1863.3,-7848.9,-2403.2,21621,339168,37,1154,3693,0.38645,0.7217,-2.0408
570.23,398.28,250.64,0.90957,-666.62,-319.72,5.7838e+05,467087,1,1089.8,-17555,-6126.7,4522.8,-179.92,799.14,2013,-3148.7,-752.06,19559,337832,37,1150,3692,0.38562,0.73443,-2.0364
556.34,483.35,281.39,1.8751,-745.23,-258.76,5.7346e+05,467085,1,-210.08,-18113,-6581.5,9637.4,1115.4,2306.6,3839.6,-2970.9,-313.95,22238,339531,37,1150,3692,0.39811,0.73443,-2.034
535.12,629.24,336.36,-0.67983,-877.4,-160.03,5.6934e+05,467083,1,431.4,-18767,-6692.8,12300,363.61,2633,4869.5,-3409.1,-241.46,24309,340742,37,1150,3692,0.41058,0.73443,-2.0315
282.12,640.41,293.26,-0.18804,-756.34,60.537,5.7335e+05,465589,1,-294.66,-16378,-6099.6,10853,746.54,2464.6,4260.6,-2768.9,-161.81,21349,339007,37,1150,3692,0.40968,0.74713,-2.0271
791.69,401.17,289.28,-2.4899,-776.31,-518.39,5.8067e+05,468585,1,2192.6,-22000,-7357.6,-2843.5,-1925.5,-1194.9,1206.4,-6820.9,-2172.7,24675,340946,37,1154,3693,0.37392,0.7217,-2.0432
564.18,361.86,235.81,-2.0437,-624.39,-339.09,5.821e+05,467089,1,2901.5,-15809,-5159.5,-4616.3,-1432.9,-1337.2,241.59,-3765.9,-1306.7,19131,337528,37,1154,3693,0.37312,0.73443,-2.0388
327.86,345.16,182.76,3.7074,-490.46,-139.5,5.8088e+05,465595,1,2527.5,-17010,-5790.5,-3972.5,-342.39,-827.95,2157.1,-3806,-1001.5,19131,337527,37,1150,3692,0.3723,0.74713,-2.0343
322.34,402.38,208.19,0.73506,-546.52,-102.34,5.7721e+05,465593,1,279.32,-16954,-6181.4,6153.4,479.25,1347.7,2538.3,-2900.3,-584.41,19515,337795,37,1150,3692,0.38478,0.74713,-2.032
305.63,504.97,243.3,2.2277,-637.59,-32.805,5.7483e+05,465591,1,-165.91,-16833,-6226.8,8600.9,1101.2,2083.4,3294.1,-2679.6,-343.14,20490,338463,37,1150,3692,0.39724,0.74713,-2.0296
75.117,524,207.72,3.3032,-540.8,175.75,5.7279e+05,464099,1,-50.303,-14027,-5268.5,9502.7,540.04,2072.5,3684.6,-2265,-123.15,18388,336935,37,1150,3692,0.39635,0.75981,-2.025
738.9,494.2,301.05,3.6005,-829.3,-439.43,5.8292e+05,468587,1,9195.4,-18598,-4934.5,-12128,-1078.2,-2505.4,559.58,-5341,-1784.6,25325,341294,37,1154,3693,0.36138,0.7217,-2.0454
535.26,503.89,244.66,28.989,-729.84,-258.38,5.8117e+05,467091,1,7428.3,-15721,-4371.3,-16055,674.05,-2588.6,1129,-4971.8,-1597,24797,341010,37,1154,3693,0.3606,0.73443,-2.041
