"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-907.35,2321.8,2250.7,-6.0694,-3179.3,-1082.6,5.3905e+05,1,1,-1802.6,-731.3,-876.04,127.74,560.6,573.55,242.84,-1092.1,-1078.7,3209.4,252318,49,1626,192,-0.1195,-1.555,1.5501
-906.83,2328.2,2241.3,-6.9318,-3176.9,-1083.1,5.366e+05,736189,1,-2030.3,-1035.1,-1177.6,26.041,459.15,459.84,81.756,-1217.8,-1203.2,3209.4,252341,49,1626,192,-0.1195,-1.5501,1.555
-894.87,2325.2,2239.7,-3.442,-3169.7,-1084.7,5.4848e+05,736187,1,-1202.8,-1036.7,-1129.9,356.18,512.33,541.55,455.7,-1152.3,-1109.8,3209.4,252316,49,1626,192,-0.12904,-1.5501,1.5543
-926.3,2321.2,2252.5,-8.0156,-3183.8,-1087.6,5.3875e+05,3,1,-2524.2,-1061.4,-1245.2,-219.68,484.96,472.09,2.9368,-1199.8,-1205.9,3528.3,261870,49,1626,192,-0.10996,-1.5557,1.5501
-893.74,2312.5,2277,-5.8838,-3196.8,-1054.6,5.383e+05,1097,1,-1918.3,-1383.7,-1541.6,-2.4388,506.02,513.81,189.98,-1179.9,-1182.7,3364.2,257069,49,1626,192,-0.11063,-1.5652,1.5405
-879.12,2311.7,2272.9,-4.3678,-3189.4,-1053.7,5.4579e+05,1095,1,-1344.4,-1335.5,-1463.1,314.94,555.19,590.31,587.95,-1066.8,-1038.7,3209.4,252314,49,1626,192,-0.12023,-1.5645,1.5405
-930.86,2327.6,2240,-9.4083,-3179.1,-1093.2,5.3904e+05,736191,1,-2827.7,-1094.9,-1283.2,-253.08,449.19,430.38,36.135,-1197.9,-1188.9,3760.6,266601,49,1626,192,-0.10996,-1.5501,1.5557
-870.41,2307.9,2265.1,-2.9657,-3177.2,-1058.4,5.5254e+05,1093,1,-971.56,-1092.6,-1188.3,495.75,580.44,629.41,765.42,-1011.7,-958.51,3209.4,252315,49,1626,192,-0.12983,-1.5637,1.5405
-968.67,2333.1,2213.7,-10.058,-3161.9,-1133.3,5.4148e+05,735097,1,-3017.3,-1974.8,-2159.6,-265.93,304.98,282.01,89.684,-1351.4,-1326.1,4132.8,284970,49,1626,192,-0.11063,-1.5405,1.5652
-939.36,2335.1,2214.8,-8.7313,-3160.6,-1118.2,5.365e+05,735095,1,-2162.8,-1779.2,-1914.6,-14.471,341.36,335.54,104.39,-1371.8,-1341.4,3928.2,281070,49,1626,192,-0.12023,-1.5405,1.5645
