"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5822.8,1151.3,-4871.4,7.3416,6347.2,4321.4,5.7968e+05,383317,1,10225,13607,-7324.8,-4446.4,-3600.6,824.69,14719,11020,-1818.8,26799,342054,372,901,1810,-0.89746,1.4311,1.4077
-5890.2,1185.5,-5003.1,8.4838,6501.8,4342.5,5.7835e+05,383315,1,14794,16446,-7207.7,-5793.6,-4531.5,871.46,18889,13610,-1669.4,33778,345091,372,901,1810,-0.90608,1.4311,1.4021
-5970.3,1234.9,-5156.7,12.071,6686,4365.6,5.7719e+05,383313,1,19170,21425,-9406.8,-6243.2,-4991.7,1027.3,21423,16950,-3348.5,41683,347673,372,868,1805,-0.91467,1.4311,1.3966
-6136.3,1286.7,-5350.3,29.48,6932,4459,5.7597e+05,383311,1,38047,29177,-4689.6,-3436.4,-6398,4309,28590,23331,-4989.1,61471,351948,372,868,1805,-0.92322,1.4311,1.3909
-852.21,-1996.2,1234,-181.4,-1803.1,1717.5,5.7587e+05,382075,1,18940,-1.2551e+05,1.351e+05,-95754,998.46,-54357,67442,-50497,87850,2.4759e+05,366276,372,874,1807,-0.80518,1.4414,1.4523
-1764.1,-803.08,0.83758,127.23,110.13,1930.9,5.8605e+05,382073,1,34742,-85786,1.0515e+05,-83346,-7428.6,-39634,84509,-36742,84412,2.0931e+05,365237,372,874,1807,-0.81408,1.4414,1.4474
-2519.7,-119.87,-1110.3,136.11,1589.3,2247.6,5.8765e+05,382071,1,26221,-76917,91960,-38016,-8281,-13528,56747,-32528,65052,1.5896e+05,362718,372,873,1806,-0.82294,1.4414,1.4424
-3436.6,198.33,-1938.2,163.07,2701.9,2877.4,5.8769e+05,382069,1,61842,-59795,95897,-27496,-3267.2,-12754,57999,-30303,64150,1.6101e+05,362850,372,873,1806,-0.83178,1.4414,1.4373
-4826.2,511.47,-2905.6,287.78,4076.1,3911.4,5.8672e+05,382067,1,76794,-36316,81427,-25756,-9106.9,-6046.4,69067,-15813,56500,1.5114e+05,362174,372,873,1806,-0.84058,1.4414,1.4321
-5643.2,788.77,-3842.4,203.28,5223.6,4461.4,5.8595e+05,382065,1,27060,-4727.6,20734,-14527,-6975.8,-1634.1,49935,-2675.3,32413,70697,353615,372,877,1808,-0.84935,1.4414,1.427
-5687.9,900.53,-4294.6,33.214,5657.7,4426.7,5.8559e+05,382063,1,1462.8,3745.5,-2978.8,-10161,-4124.2,-1975.6,27026,3252.2,12951,32526,344589,372,877,1808,-0.85809,1.4414,1.4217
-5637.3,986.86,-4450.3,2.4066,5820.2,4322.4,5.8433e+05,382061,1,2763.9,7260.5,-5711.5,-5457.6,-1660.9,-1660.4,13737,4715.7,3589.6,18764,337241,372,873,1806,-0.8668,1.4414,1.4164
-5610,1043,-4542.9,1.9229,5925.1,4253.4,5.8034e+05,382059,1,3382,9980.5,-8106.5,-3699.5,-536.39,-1751.4,10125,6218.8,-71.681,18303,336873,372,868,1805,-0.87547,1.4414,1.4111
-5601.4,1078.7,-4626.2,1.8342,6017.6,4210.7,5.7816e+05,382057,1,4666,10118,-7439.1,-2992.1,-1407.8,-439.48,10000,7011.5,-899.56,18455,336990,372,868,1805,-0.88411,1.4414,1.4057
-5609.8,1099.4,-4705.7,1.5833,6104.4,4190.3,5.7663e+05,382055,1,6262.3,11066,-7400.5,-2838.5,-1951.1,196.43,10810,8076.2,-1427.9,20309,338355,372,868,1805,-0.89272,1.4414,1.4002
-5619.7,1126.4,-4793.2,1.5438,6201.2,4167.6,5.7523e+05,382053,1,8618.6,13892,-8762.4,-4088,-2609.2,46.064,13561,10460,-2027,25787,341556,372,868,1805,-0.9013,1.4414,1.3947
-5631.3,1167.3,-4895.7,2.3358,6317.6,4138.8,5.746e+05,382051,1,9404.5,15811,-10259,-3888.4,-2544.1,95.878,13639,11760,-3281,28290,342732,372,868,1805,-0.90984,1.4414,1.3892
-5690.2,1195.3,-5008.3,8.6625,6450.8,4156.7,5.7438e+05,382049,1,22553,21094,-6972.4,-735.68,-3559.3,3229.8,16961,15662,-5054,39804,347133,372,868,1805,-0.91835,1.4414,1.3836
-5947.1,1137.7,-5126.5,39.974,6610.4,4386.9,5.7288e+05,382047,1,53003,30185,4223.3,10003,-5363,12355,22676,22607,-8326.2,71515,353744,372,868,1805,-0.92682,1.4414,1.3779
-6561.3,873.97,-5229.4,100.23,6772.4,5028.4,5.7128e+05,382045,1,67155,37657,6162.1,28934,-2782.7,22674,14160,25979,-17689,92267,356645,372,868,1805,-0.93525,1.4414,1.3722
-3597.2,-827.26,-694.55,307.77,1189.4,3549.2,5.8538e+05,380823,1,-35178,-1.0743e+05,88337,-59959,17802,-50813,41044,-66608,89530,2.0301e+05,364978,372,874,1807,-0.80088,1.4515,1.4446
-3886.9,-233.6,-1562.6,254.02,2287.4,3508.2,5.8568e+05,380821,1,-3656.9,-94903,93358,-45842,12586,-38271,46089,-63088,89311,1.8852e+05,364340,372,874,1807,-0.80972,1.4515,1.4396
-4247.2,109.75,-2249.3,185.93,3128.1,3645.6,5.8623e+05,380819,1,3218,-72268,74820,-27755,-1090.7,-14637,35120,-44499,64925,1.3873e+05,361270,372,874,1807,-0.81854,1.4515,1.4346
-4695.1,402.08,-2833.1,189.99,3891.3,3880,5.8572e+05,380817,1,18128,-57241,68428,-25825,-790.65,-14023,35431,-37132,58027,1.231e+05,359951,372,873,1806,-0.82733,1.4515,1.4296
-5253.9,676.07,-3434.7,218.86,4694.9,4215.2,5.8533e+05,380815,1,29349,-20121,37540,-21059,-1731,-10500,38699,-18950,41883,82723,355392,372,873,1806,-0.83609,1.4515,1.4245
-5536.8,814.24,-3932.5,126.37,5255.6,4375.8,5.8462e+05,380813,1,18955,5095.7,5920.6,-13359,-166.26,-7745.2,36396,-3657.3,25275,51339,350023,372,873,1806,-0.84481,1.4515,1.4193
-5485.2,908.42,-4204.5,24.801,5511.3,4267.9,5.8115e+05,380811,1,2769.5,11894,-10533,-8012.1,387.08,-5227.3,22293,4452,8847.3,30771,343863,372,873,1806,-0.8535,1.4515,1.4141
-5446.3,1006.4,-4349.4,13.075,5675.8,4168.6,5.7761e+05,380809,1,3919.1,13461,-11496,-5737.5,1303.3,-4849.1,12803,6646.2,971.71,24411,340809,372,848,1802,-0.86216,1.4515,1.4089
-5423.1,1048,-4437,7.2895,5770,4111.3,5.7788e+05,380807,1,4472,12565,-10232,-1820.9,1296.8,-2472.9,9463.7,6437.8,-793.35,20623,338551,372,848,1802,-0.87079,1.4515,1.4035
-5414,1064.2,-4503.9,3.8418,5838.7,4079,5.7776e+05,380805,1,5597.1,12164,-9116.4,-794.58,-26.657,-475.24,8812.1,7323,-2063.9,19970,338125,372,868,1805,-0.87939,1.4515,1.3982
-5410.4,1072.1,-4564.1,1.6782,5899.4,4055.9,5.7684e+05,380803,1,5378.7,12166,-9240.4,-2073.7,-1207.7,-72.102,9713,8347.4,-2489.7,20936,338739,372,868,1805,-0.88795,1.4515,1.3928
-5397.9,1096,-4633.9,0.69723,5973.1,4016.7,5.753e+05,380801,1,5247.9,13184,-10418,-3215.7,-1258.8,-767,10725,9084.7,-2574.9,22948,339969,372,868,1805,-0.89648,1.4515,1.3873
-5381.4,1134.5,-4714.8,0.96476,6061.7,3966.4,5.7393e+05,380799,1,6528.6,13889,-10309,-3072.3,-1438.1,-500.53,11140,9731.1,-2924.8,24102,340614,372,868,1805,-0.90498,1.4515,1.3818
-5394.1,1153.7,-4790.3,4.3162,6145.3,3950.9,5.7319e+05,380797,1,11773,15712,-8762.6,375.72,-1349.8,1683.5,10157,10773,-4639.3,26604,341943,372,868,1805,-0.91344,1.4515,1.3762
-5509.7,1089.9,-4828.9,19.577,6190.7,4066.7,5.7302e+05,380795,1,34908,24390,-2263.9,12591,-917.63,9469.2,9294.6,15140,-9763.9,49785,349690,372,868,1805,-0.92186,1.4515,1.3705
-5853.3,851.26,-4797.4,60.441,6166.6,4468.7,5.727e+05,380793,1,54567,33818,1307.5,28239,689.93,18539,4456.2,18916,-17057,77027,354617,372,868,1805,-0.93026,1.4515,1.3649
-6438.6,405.27,-4708.8,105.41,6072.9,5186.6,5.7375e+05,380791,1,68715,41693,2952.5,41472,4634.2,23688,4847,23003,-21184,98858,357408,372,852,1803,-0.93861,1.4515,1.3591
-4956.6,-1946.7,-579.94,101.42,856.1,5286.9,5.7502e+05,379581,1,-14314,-59277,52028,-71906,-4454.7,-34899,62109,-32716,67056,1.4919e+05,362049,372,874,1807,-0.78771,1.4616,1.4416
-5030.6,-1172.7,-1491.7,68.144,2029.3,4978.4,5.7753e+05,379579,1,-15427,-39400,31436,-60247,-6569.1,-26729,58015,-20908,53347,1.1754e+05,359409,372,874,1807,-0.79654,1.4616,1.4368
-5052.2,-581.72,-2195.4,34.113,2922,4705.7,5.7928e+05,379577,1,-12775,-47634,41198,-50791,-12796,-15505,46392,-24494,50875,1.116e+05,358789,372,874,1807,-0.80534,1.4616,1.4319
-5113.8,-160.53,-2706.8,30.123,3583.2,4545.6,5.7948e+05,379575,1,-1074.8,-27155,27081,-35422,-9121.4,-10894,37083,-13489,34882,75514,354384,372,874,1807,-0.81411,1.4616,1.4269
-5222.3,174.88,-3139.9,40.13,4150.3,4464.9,5.7952e+05,379573,1,11402,-11416,18285,-29999,-8323.5,-8858.3,35658,-7109.7,27926,61190,351889,372,874,1807,-0.82285,1.4616,1.4219
-5315.5,469.18,-3538,42.453,4662,4388.1,5.8019e+05,379571,1,2102.6,6056.7,-5083.4,-25305,-5329.9,-9359.2,29372,2348.8,14763,43698,348185,372,819,1799,-0.83156,1.4616,1.4168
-5296.9,701.65,-3845,22.004,5033.3,4242.5,5.8035e+05,379569,1,5992.1,11543,-8431.8,-19385,-5287,-6077.1,28364,4627,12024,40638,347382,372,819,1799,-0.84024,1.4616,1.4117
-5195.8,898.73,-4059.5,6.6376,5286.7,4041.6,5.7503e+05,379567,1,2280,16271,-15530,-13852,-428.7,-7913.5,20362,8076.6,3877.7,35507,345705,372,848,1802,-0.84889,1.4616,1.4065
-5160.9,1050.2,-4220.1,21.423,5493.7,3919.9,5.746e+05,379565,1,5997.1,16316,-13347,-7188.3,1931.3,-6390.2,14234,7674.5,689.6,28958,343057,372,848,1802,-0.8575,1.4616,1.4012
-5158.4,1089.6,-4311.6,18.865,5595.8,3882.4,5.7421e+05,379563,1,7645.1,14648,-10592,-350.7,1196.1,-1456.2,9732.4,7604.5,-1933.4,23349,340209,372,848,1802,-0.86608,1.4616,1.396
-5170.6,1073.1,-4363.2,10.57,5641.3,3885.8,5.75e+05,379561,1,6852.6,13038,-9392.3,1148.7,-155.89,889.86,7937.4,7972.2,-3389,21103,338836,372,848,1802,-0.87463,1.4616,1.3906
-5174.6,1060.4,-4410.6,4.6275,5683,3880.5,5.7535e+05,379559,1,5626.4,12646,-9756.4,-819.8,-824.57,344.4,8784.9,8320.7,-3175.5,21089,338821,372,868,1805,-0.88315,1.4616,1.3852
-5157.9,1079,-4473.3,1.7421,5746.5,3841.4,5.7487e+05,379557,1,4313.1,12568,-10524,-2835.7,-1109.5,-659.39,9765.9,8536.4,-2727.7,21742,339248,372,868,1805,-0.89163,1.4616,1.3798
-5132.5,1115.7,-4546.1,1.2008,5824.6,3785.3,5.7426e+05,379555,1,5085.9,12991,-10476,-2962.2,-1076.1,-792.05,10091,8814.2,-2763,22408,339615,372,868,1805,-0.90008,1.4616,1.3743
-5121.7,1136.7,-4608.1,3.3009,5890.4,3749.9,5.7408e+05,379553,1,8243.6,13674,-9110.2,607.15,-991.26,1474.4,7742.7,9188.5,-4675.2,22532,339700,372,868,1805,-0.90849,1.4616,1.3687
-5169.4,1089,-4624.1,12.826,5903.2,3800.4,5.7453e+05,379551,1,15740,15281,-5775.5,7669.9,-495.53,5702.7,3933,9573.8,-7625.6,27776,342495,372,868,1805,-0.91688,1.4616,1.3631
-5347.6,898.38,-4550.2,38.214,5813.9,4037.9,5.7584e+05,379549,1,35896,22988,-212.38,24045,2441.1,13796,-2578.5,10881,-13466,53832,350541,372,852,1803,-0.92522,1.4616,1.3575
-5712,544.62,-4399.6,82.362,5642.3,4520.7,5.7742e+05,379547,1,52333,31567,2097.3,36239,6076.2,18487,-5876.8,12379,-17410,76958,354603,372,852,1803,-0.93353,1.4616,1.3518
-6239.8,85.424,-4253.3,125.78,5476.1,5198.9,5.7934e+05,379545,1,65038,38946,3278.9,43827,9734,20114,-1297.5,15476,-17667,93440,356769,372,852,1803,-0.94181,1.4616,1.346
-6862.1,-414.11,-4167.8,149.32,5371.9,5979.2,5.8108e+05,379543,1,73404,44977,3081.7,46976,12615,19612,4835.7,19699,-18026,1.0444e+05,358038,372,852,1803,-0.95005,1.4616,1.3402
-7522.7,-926.01,-4128.7,157.36,5314.6,6798.9,5.8225e+05,379541,1,74171,47386,1420.8,48305,13773,19668,6643,21717,-19009,1.0674e+05,358293,372,852,1803,-0.95826,1.4616,1.3344
-8136.9,-1438.3,-4081.1,154.54,5238.6,7580.7,5.8298e+05,379539,1,72362,49720,-1973.1,50192,16165,18799,4718.5,21912,-20657,1.0674e+05,358294,372,852,1803,-0.96643,1.4616,1.3285
-8673.4,-1930.9,-3994.7,158.01,5119.1,8287.6,5.8297e+05,379537,1,66833,53985,-10552,49054,19321,14750,1302.8,20606,-21850,1.0674e+05,358295,372,852,1803,-0.97456,1.4616,1.3225
-5401.3,-1870.7,-873.42,102.83,1240.4,5646.9,5.766e+05,378347,1,-8565.3,-17515,13241,-62198,-281.25,-33673,62839,-10302,44884,1.0783e+05,358403,372,874,1807,-0.7834,1.4717,1.4337
-5375.5,-1192.8,-1643.1,70.567,2222,5298.6,5.7777e+05,378345,1,-9079.2,-6312.2,1393,-54083,-2082.5,-27855,57178,-2454.9,34219,90971,356480,372,874,1807,-0.79218,1.4717,1.4289
-5316.2,-636.99,-2267.6,41.567,3011.2,4973.9,5.7781e+05,378343,1,-5500.2,-6911.2,3976.5,-44097,-2316.3,-22389,48506,-1524.3,28799,75694,354415,372,874,1807,-0.80093,1.4717,1.424
-5248.4,-210.12,-2734.8,26.959,3602.9,4699.7,5.7688e+05,378341,1,-6013.8,5875.6,-9592.7,-34378,-1720.4,-17815,36705,4181.6,16555,57478,351219,372,819,1799,-0.80965,1.4717,1.4191
-5178.5,129.97,-3101.1,20.002,4066.2,4462.7,5.7621e+05,378339,1,1373.4,9182.9,-8812.6,-27683,-1834.5,-14126,32888,5777.2,13007,49167,349552,372,819,1799,-0.81835,1.4717,1.4141
-5102.8,420.95,-3412.7,14.11,4457,4242.3,5.7609e+05,378337,1,-986.02,16163,-17497,-24477,-1807.3,-12479,28813,9350,7120.4,47904,349236,372,819,1799,-0.82701,1.4717,1.409
-4983.9,679.86,-3671.5,4.8772,4774.4,3998.3,5.7529e+05,378335,1,-66.097,18760,-19724,-21133,-438.97,-12119,25862,10377,4498.2,46167,348818,372,848,1802,-0.83564,1.4717,1.4039
-4880.6,910.13,-3890,8.4772,5048.5,3780.6,5.6928e+05,378333,1,3768.9,19740,-18495,-16270,1376.1,-11261,21853,10206,2439.7,41557,347642,372,848,1802,-0.84424,1.4717,1.3988
-4857,1075.8,-4071.9,23.106,5283,3663,5.6954e+05,378331,1,9630.3,18563,-13712,-7431.2,2254.9,-6911.2,16372,8966.8,530.61,32896,344714,372,848,1802,-0.8528,1.4717,1.3936
-4895,1102.4,-4170.3,22.284,5395.8,3667.8,5.7016e+05,378329,1,11324,16155,-10108,1793,2234.7,-1253.7,9946,8083,-2409.1,25908,341604,372,848,1802,-0.86134,1.4717,1.3883
-4943.1,1058.5,-4215.9,12.227,5432.7,3716.8,5.7063e+05,378327,1,9885.4,13529,-8190,3490.7,215.82,1956.7,7873.6,8301.9,-3883.7,22581,339734,372,848,1802,-0.86984,1.4717,1.383
-4959.4,1035.3,-4261.1,4.1984,5470.5,3728.1,5.7084e+05,378325,1,5631,11583,-8802.5,-818.98,-1302.1,862.48,8971.5,8316.1,-3167.2,21089,338822,372,848,1802,-0.87831,1.4717,1.3776
-4944,1056,-4325.6,1.1198,5536.7,3689.7,5.7063e+05,378323,1,3850.6,11525,-9845.5,-3067.6,-1314.1,-578.7,9675.5,8127,-2443.7,21089,338823,372,842,1801,-0.88675,1.4717,1.3722
-4916.9,1094.7,-4398.3,0.53584,5615,3632,5.7142e+05,378321,1,3712.2,11099,-9527.2,-3386.5,-1187,-932.46,9702.1,7850.1,-2115.2,21089,338824,372,842,1801,-0.89515,1.4717,1.3667
-4900.5,1117.7,-4458.4,1.683,5678.2,3591.5,5.7364e+05,378319,1,6291.5,11469,-8197.5,-178.97,-810.82,767.89,7465.9,7686.8,-3354.5,21089,338825,372,842,1801,-0.90352,1.4717,1.3612
-4929.4,1080.5,-4476.1,7.7129,5691.1,3621.1,5.7591e+05,378317,1,13371,12099,-4116.3,8739.7,732.62,5107.3,1390.4,6555.9,-6196.2,22987,339996,372,842,1801,-0.91185,1.4717,1.3557
-5053.5,922.6,-4411.7,23.528,5607.5,3795.7,5.7781e+05,378315,1,22220,13748,197.65,19960,2299.3,11117,-5886.2,5773.4,-10309,37207,346285,372,853,1804,-0.92015,1.4717,1.35
-5299.7,624.29,-4262.2,49.663,5424.4,4149.2,5.7981e+05,378313,1,36280,18878,4441.2,31300,5269.4,15861,-10080,5310.4,-12761,56957,351098,372,853,1804,-0.92842,1.4717,1.3444
-5668.7,230.08,-4082.6,83.235,5210,4658.7,5.8108e+05,378311,1,47490,25228,5555.7,38692,8399.6,17846,-10820,5639.1,-13741,71739,353772,372,853,1804,-0.93665,1.4717,1.3386
-6143.8,-216.47,-3926.5,114.98,5024.5,5286.9,5.8203e+05,378309,1,55274,31709,4146,42406,10877,18011,-7900.7,7714.9,-14093,81483,355228,372,853,1804,-0.94485,1.4717,1.3329
-6687.9,-691.63,-3808.4,137.26,4880.2,5989.6,5.8258e+05,378307,1,66727,41579,1830.8,46054,13264,18335,-1001.4,12988,-15073,95992,357088,372,853,1804,-0.95301,1.4717,1.3271
-7200.9,-1167.6,-3705.4,139.73,4740.4,6667.4,5.829e+05,378305,1,62038,50837,-11509,43813,18116,11662,114.92,15878,-17573,97521,357249,372,853,1804,-0.96113,1.4717,1.3212
-7611.9,-1569.5,-3615.2,142.29,4617.4,7220.3,5.8305e+05,378303,1,63422,61590,-22078,45002,25517,4656.2,603.81,17396,-18992,1.08e+05,358422,372,852,1803,-0.96922,1.4717,1.3153
-7924.7,-1885.1,-3518.6,165.3,4502.1,7644.5,5.8323e+05,378301,1,55854,71783,-39133,39436,37433,-12724,-1212.3,13340,-15906,1.1556e+05,359212,372,852,1803,-0.97727,1.4717,1.3093
-5380.3,-1250.4,-1641.1,24.514,2171.2,5337.5,5.7623e+05,377123,1,-12382,3997.8,-11083,-56955,-1202.9,-30277,56318,977.47,30113,92378,356659,372,819,1799,-0.78778,1.4817,1.421
-5187.3,-673.17,-2187.8,16.376,2873.6,4887.7,5.7674e+05,377121,1,-9105.5,13241,-19014,-44078,-83.142,-24693,45092,6288.6,18743,74810,354278,372,819,1799,-0.79649,1.4817,1.4161
-5013.8,-229.12,-2604.7,9.894,3404.7,4514.8,5.7632e+05,377119,1,-5499,19349,-23520,-33134,152.8,-19081,35411,10094,9584.4,62189,352075,372,819,1799,-0.80516,1.4817,1.4112
-4864,115.64,-2927.7,5.7689,3813,4207.6,5.7503e+05,377117,1,-2343.5,19265,-21649,-28050,-429.09,-15753,31776,10585,7202.3,55264,350787,372,819,1799,-0.81381,1.4817,1.4062
-4727.9,403.54,-3198,2.3391,4151.6,3938,5.743e+05,377115,1,-887.98,22113,-23894,-24337,-411.81,-13834,28740,12511,3624.1,53293,350426,372,848,1802,-0.82242,1.4817,1.4012
