"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6033.1,2685.8,1130.1,704.93,-4628.2,-4792.9,5.7816e+05,459651,1,-1.8076e+05,-3125.6,-27549,-6577.1,38570,13769,25929,25687,13673,1.9153e+05,364481,423,1134,3729,0.282,0.79766,-2.0296
5298.4,3551.1,1838.9,293.06,-5406.5,-3840.5,5.6586e+05,458165,1,-2.7149e+05,-1.3634e+05,-93591,-20428,-79805,-35928,16091,23642,11444,3.3178e+05,367308,423,1134,3729,0.28132,0.81022,-2.0247
2062.5,357.91,1813.8,-1268.9,-1639.8,-1836.5,5.3259e+05,456681,1,-3.2905e+05,-1.564e+05,-1.0977e+05,-1.8743e+05,-1.6704e+05,-94201,-52875,-37203,-22699,4.7051e+05,367876,423,1134,3729,0.28063,0.82275,-2.0198
4778.2,1219.7,964.65,144.76,-2828.4,-4150.8,5.7423e+05,458167,1,7050.1,44024,18444,50910,45502,25028,24127,33737,16791,98076,357320,423,1134,3729,0.26889,0.81022,-2.0264
6621.9,3964.3,1846.6,593.47,-6078.6,-5067,5.7026e+05,456683,1,-1.4909e+05,-59977,-45515,-59555,-15165,-15508,11876,34635,15528,1.8302e+05,364086,423,1134,3729,0.26823,0.82275,-2.0215
3019.8,764.18,1971,-1149.7,-2298.3,-2642.7,5.3775e+05,455201,1,-2.4109e+05,-2.0258e+05,-1.1609e+05,-1.7572e+05,-1.8621e+05,-1.0069e+05,-66976,-59150,-33647,4.4435e+05,367808,423,1128,3727,0.26756,0.83524,-2.0164
4390.6,1398.1,1099.8,12.886,-2876.4,-3764,5.7189e+05,458169,1,3184.1,1.0338e+05,41639,-45946,30509,6423.9,-15728,22839,7123.9,1.2781e+05,360398,423,1147,3730,0.25645,0.81022,-2.028
5910.9,1886.3,1468.1,42.772,-3847.2,-5084.3,5.7345e+05,456685,1,-29362,49955,16337,-19791,51599,18482,-7243,34286,13061,91754,356584,423,1134,3729,0.25582,0.82275,-2.0231
6928,4280.7,2219.6,392.97,-6496.5,-5374.9,5.7078e+05,455203,1,-1.5262e+05,-1.1166e+05,-66638,-88666,-80424,-45958,-5910.5,10289,3318.1,2.3832e+05,366084,423,1128,3727,0.25519,0.83524,-2.018
2642.3,-474.55,1766.3,-1494,-990.51,-2667.1,5.3069e+05,453723,1,-2.4522e+05,-2.2636e+05,-1.263e+05,-1.767e+05,-2.3487e+05,-1.2122e+05,-71891,-86309,-45656,4.9306e+05,367917,423,1128,3727,0.25454,0.84771,-2.0129
4525.2,2423.7,1364.8,135.47,-3871.7,-3634,5.8191e+05,458171,1,-12034,1.0681e+05,41250,-40845,49818,14892,18137,24816,11988,1.3681e+05,361128,423,1133,3728,0.244,0.81022,-2.0296
6106.7,3058.3,1856.3,111.08,-5019.6,-4988.2,5.8142e+05,456687,1,-16929,85361,32560,-63657,23432,1701.6,18867,25570,12472,1.2001e+05,359646,423,1133,3728,0.24341,0.82275,-2.0246
7008.1,3103.9,2107,17.687,-5367.6,-5863.1,5.7842e+05,455205,1,-56123,-6786.5,-9993.4,-29054,-23406,-13484,22625,11213,7178.7,74556,354235,423,1128,3727,0.2428,0.83524,-2.0195
6957.9,3300.2,2120.4,96.118,-5508.1,-5783.7,5.6974e+05,453725,1,-1.5565e+05,-1.0063e+05,-61599,-1.1541e+05,-1.2149e+05,-65666,15738,-16135,-5076.1,2.6659e+05,366626,423,1128,3727,0.24218,0.84771,-2.0144
6234.3,3462.8,962.08,1064.1,-4998.4,-5066.2,5.8855e+05,456689,1,1.6741e+05,80329,51128,55451,20094,14160,44042,16728,11872,2.0769e+05,365168,423,1133,3728,0.23098,0.82275,-2.0261
7091.9,2933.7,1275.8,684.86,-4835.2,-6056.4,5.8359e+05,455207,1,1.3724e+05,30131,27644,59026,-28419,-5097.7,58583,9021.8,10400,1.6866e+05,363331,423,1128,3727,0.2304,0.83524,-2.021
