"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
811.02,-306.35,508.46,-93.34,-845.67,535.04,3.8184e+05,603759,1,-4399.1,-5369.3,-5447.2,-8134.3,-29741,-15526,-5782.9,-9491.4,-7814.3,38134,346589,110,1419,923,-1.4309,-0.44881,1.6082
784.87,-909.47,362.36,-60.867,-601.73,1099.4,3.8634e+05,602239,1,-1883.1,3266.9,-784.46,-6938.9,-19026,-11273,-2949.5,880.68,-2382.5,23816,340466,110,1419,923,-1.4228,-0.4356,1.619
803.11,-1069.5,419.43,-0.34662,-625.13,1254.6,3.9982e+05,600717,1,-597.17,3599.3,398.68,-2816.5,1520.8,-2058.6,-1075,6309.1,688.72,9034.8,321567,110,1419,923,-1.4145,-0.42236,1.6297
832.91,-1025.4,433.13,-23.324,-666.45,1219.9,3.2836e+05,600715,1,-1392.5,2431.1,-585.19,-4432.3,-2365.7,-4528,-1821.2,5632.8,-130.56,9433.9,322900,110,1419,923,-1.4245,-0.42236,1.621
903.92,-1086.7,517.34,10.061,-765.52,1296,5.3031e+05,599195,1,846.6,6565.3,2358.8,-3825.8,1146.9,-2991.1,-845.09,6297.3,845.47,10673,326618,110,1396,920,-1.4062,-0.40912,1.6403
1156.2,329.71,867.92,-195.38,-1469.4,39.579,3.8139e+05,605277,1,-8106.4,-24577,-14441,-10147,-49949,-23666,-9352.4,-28422,-16702,72183,353846,110,1419,923,-1.4388,-0.46201,1.5973
896.99,-97.215,650.04,-95.041,-1048,359.6,3.7546e+05,603757,1,-4651,-10481,-7162.6,-5945.3,-30418,-13871,-6159.7,-12798,-9147.8,40264,347257,110,1419,923,-1.4407,-0.44881,1.5994
806.72,-725.08,414.59,-78.373,-693.08,928.4,3.8909e+05,602237,1,-2106.5,1292.1,-1536.5,-6652.6,-22373,-11987,-3397.2,-1563.3,-3469,26888,342096,110,1419,923,-1.4327,-0.4356,1.6102
861.05,-538.33,504.42,-90.864,-832.65,764.25,3.8486e+05,602235,1,-3429.1,-841.15,-3318.9,-7735.3,-27115,-14380,-5847,-5854.2,-6879,33780,345094,110,1419,923,-1.4425,-0.4356,1.6014
850.91,-934.76,459.13,-38.898,-717.11,1137,3.4245e+05,600713,1,-1203.9,2211.1,-486.17,-5159.2,-6192.8,-6232.1,-2319.9,4590.8,-862.46,11730,329456,110,1419,923,-1.4344,-0.42236,1.6122
870.3,-1028.6,513.84,12.14,-753.05,1229.7,5.0054e+05,599193,1,513.26,6047.2,1953.4,-3156.4,2109.6,-2204.8,-880.96,6719.8,919.63,10330,325447,110,1396,920,-1.4162,-0.40912,1.6316
859.69,-985.21,519,8.7599,-759.59,1184.1,4.5236e+05,599191,1,-353.48,4096.6,714.09,-3333.9,2403.6,-2326.7,-1320,6322.6,432.18,9034.8,321566,110,1396,920,-1.4262,-0.40912,1.6229
