"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
764.55,3776.1,420.78,1.8881,-1527.4,-3562,5.7302e+05,565659,1,5990.7,-7888,1276.5,13746,1234.1,3923,1645.8,-4017,246.46,18014,336622,384,1291,917,-0.59217,-0.11463,2.1146
606.83,3543.2,386.97,19.771,-1313.8,-3368.3,5.7513e+05,565657,1,19393,-2177.8,5464.3,17251,-952.21,4874.2,3414.8,-3969.7,764.4,27586,342398,384,1295,918,-0.60513,-0.11463,2.1109
139.28,3288.1,308.6,85.156,-794.04,-3207.6,5.7369e+05,565655,1,21167,1360.7,6236,20880,4997.5,6409.1,5002,-3529.3,1269.6,32092,344434,384,1295,918,-0.61807,-0.11463,2.1071
-33.324,3084.2,260.69,98.139,-571.99,-3040.5,5.7036e+05,565653,1,11300,-13484,2624.7,24630,18161,8442.4,5554.3,-3271.7,1496.6,36985,346210,384,1295,918,-0.63099,-0.11463,2.1033
621.19,3805.9,364.03,7.7536,-1304.8,-3647,5.7042e+05,564123,1,3267.2,-5551.1,648.98,36796,1116,10376,6291.3,-2757.1,1627.6,39428,347009,384,1291,917,-0.59235,-0.10116,2.1152
547.81,3525,335.96,9.6494,-1170.5,-3386.5,5.677e+05,564121,1,11357,7537.5,3613.2,38095,-52824,8636.4,6958.1,-12387,1448.3,68695,353285,384,1295,918,-0.60531,-0.10116,2.1115
182.22,3294.3,275.63,61.419,-760.79,-3221.7,5.6504e+05,564119,1,22665,31772,8069.7,23966,-1.0535e+05,2366.1,6828.1,-19997,1107.5,1.1711e+05,359380,384,1295,918,-0.61826,-0.10116,2.1078
-382.76,3279.7,175.1,126.53,-185.88,-3299,5.5994e+05,564117,1,16263,23777,5783.6,43954,-1.0865e+05,8459.1,11211,-22062,2352.7,1.2365e+05,360010,384,1295,918,-0.63118,-0.10116,2.1039
596.63,3851.9,342.14,14.853,-1203.6,-3723.1,5.6436e+05,562587,1,-2465.2,67018,1886.6,78114,-1.8224e+05,14889,11673,-26375,2258.1,2.1183e+05,365318,384,1291,917,-0.5925,-0.087676,2.1158
527.1,2656.7,132.26,-124.03,-903.56,-2553.7,5.537e+05,562585,1,-8991.4,69549,44.151,1.0047e+05,-1.9986e+05,21087,11469,-16185,2645.4,2.3622e+05,366024,384,1291,917,-0.60547,-0.087676,2.1121
909.37,781.01,-185.71,-464.95,-915.64,-645.63,5.301e+05,562583,1,-9012.4,67246,83.392,93800,-2.1625e+05,18582,15395,-16665,3753.7,2.4706e+05,366268,384,1295,918,-0.61842,-0.087676,2.1083
1000.6,-437.84,-371.09,-624.99,-783.34,571.31,5.1273e+05,562581,1,-11901,1.0847e+05,874.26,70675,-2.8181e+05,9556.8,3772.8,-9692.2,634.57,3.1068e+05,367145,384,1295,918,-0.63135,-0.087676,2.1045
2200,-331.04,-159.66,-735.43,-2018,601.77,5.1274e+05,561051,1,-8974.3,1.0325e+05,1264.3,89512,-3.2872e+05,13472,2593.6,-17202,68.575,3.5678e+05,367463,384,1291,917,-0.59264,-0.074193,2.1162
