"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-602.21,-4965.8,-3280.2,-0.77628,5796.8,-1475.9,5.6252e+05,418887,1,-977.53,-6392.5,-4284.7,8001.2,1603.2,3249.8,4419.9,-3551.2,-988.63,13056,331408,299,1041,3842,0.50767,1.1362,-1.8128
-263.06,-5448.6,-3365.2,-0.74048,6132.7,-1863.2,5.608e+05,421729,1,-1173.7,-7794.1,-5020.6,8745.1,1890.3,3361.2,4901.2,-3820.7,-1073.7,14656,333491,299,1041,3842,0.46642,1.1131,-1.8381
-411.67,-5308.5,-3371.2,-0.80496,6071.1,-1689.8,5.635e+05,420309,1,-1344.9,-7283,-4828.2,8767.4,1927.1,3466.8,4851,-3645.2,-979.26,14441,333224,299,1041,3842,0.47596,1.1247,-1.8286
-576.65,-5066.9,-3327.3,-0.644,5901.3,-1500.6,5.6227e+05,418889,1,-1144.6,-6639.4,-4466.9,8333.8,1707.2,3346.2,4602.7,-3559.3,-968.88,13554,332137,299,1041,3842,0.49654,1.1362,-1.8159
-678.41,-5041.6,-3383.2,-0.62759,5953.2,-1372.5,5.6049e+05,417475,1,-950.01,-6430.5,-4335.4,8297.9,1589.1,3280.9,4636.3,-3549.4,-978.75,13351,331818,299,1041,3842,0.49469,1.1478,-1.8092
-701.58,-4941,-3335.7,-0.68516,5848.8,-1350.4,5.6118e+05,417473,1,-768.7,-6311.4,-4230.5,7985.7,1522.4,3199,4479.4,-3553.5,-1010,12975,331311,299,1041,3842,0.50578,1.1478,-1.8061
-722.72,-4845,-3290.8,-0.61122,5749.4,-1330.4,5.6177e+05,417471,1,-643.88,-6092.6,-4062.8,7601.7,1409.6,3075.7,4259.3,-3554,-1041.9,12455,330590,299,1041,3842,0.51685,1.1478,-1.803
-834.98,-4733.6,-3304.9,-0.43303,5709.4,-1195.2,5.6086e+05,416059,1,-264.81,-5866.7,-3870.4,7136.3,1256.1,2904.8,4068.6,-3565.2,-1112,11871,329682,299,1041,3842,0.52592,1.1593,-1.793
-1003.3,-4221.8,-3133.6,-0.47131,5257.9,-1002,5.6133e+05,414641,1,41.743,-5429.3,-3594.3,6514.3,916.64,2783.3,3778.1,-3609.2,-1137.6,11046,327920,299,1041,3842,0.58929,1.1707,-1.7656
-1125.9,-3968,-3082.4,-0.37212,5079.5,-844.01,5.5763e+05,413233,1,147.1,-5273.4,-3513.6,6386.5,789.09,2789,3729.3,-3614,-1126.5,10844,327321,299,1041,3842,0.61928,1.1821,-1.7477
-1137.6,-3889.3,-3047,-0.39679,5002.4,-825.31,5.5576e+05,413231,1,171.7,-5175,-3445.9,6303.6,730.75,2772.4,3687.3,-3610.6,-1115.6,10701,326735,299,1041,3842,0.62999,1.1821,-1.7438
-1230.2,-3801.5,-3070.2,-0.46296,4989,-707.72,5.5346e+05,411831,1,298.22,-5010.9,-3337.6,6202.9,576.5,2683.4,3675,-3636.5,-1147.2,10507,326019,299,1041,3842,0.63816,1.1935,-1.7331
-213.41,-5663,-3469.8,-0.22993,6367.7,-1899.3,5.6425e+05,421733,1,-826.5,-7815.4,-4912.7,8660.4,1841.2,3199.8,4936.5,-3861.5,-1138.1,14656,333477,299,1041,3842,0.44383,1.1131,-1.8437
-238.38,-5555.7,-3417.3,-0.56184,6249.6,-1882.1,5.6383e+05,421731,1,-965.87,-7850,-4983.5,8675.3,1892.8,3289.3,4905,-3831.8,-1103.7,14656,333485,299,1041,3842,0.45514,1.1131,-1.841
-355.96,-5525.5,-3475.6,-0.18085,6302.6,-1736.2,5.635e+05,420313,1,-973.28,-7440.9,-4802.7,8805.1,1820.6,3292.7,4980.6,-3747.3,-1066.4,14528,333320,299,1041,3842,0.45349,1.1247,-1.8343
-381.99,-5417.5,-3423.4,-0.30339,6186.3,-1715.9,5.6286e+05,420311,1,-1247.2,-7388.9,-4853.4,8793.3,1891.7,3392.7,4907.6,-3687.1,-1018.8,14520,333313,299,1041,3842,0.46474,1.1247,-1.8315
-495.09,-5389.2,-3481,-0.34407,6238.9,-1575.3,5.6222e+05,418895,1,-1049.4,-7192.8,-4745.6,8913.8,1760,3357.7,5034.2,-3687.6,-1019,14463,333255,299,1041,3842,0.46303,1.1362,-1.8247
-521.66,-5278.9,-3427.5,-0.5145,6122,-1551.8,5.6239e+05,418893,1,-1211,-7002,-4682.3,8867.1,1770.3,3411.3,4944.7,-3630.1,-977.41,14297,333071,299,1041,3842,0.47422,1.1362,-1.8219
-549.41,-5171.1,-3376.1,-0.62747,6009.3,-1526.2,5.6217e+05,418891,1,-1209.3,-6839.6,-4589.8,8602.1,1770.4,3395.1,4759.4,-3583.2,-968.63,13943,332654,299,1041,3842,0.48539,1.1362,-1.8189
-654.98,-5145.9,-3433.4,-0.54435,6062.4,-1394.4,5.6045e+05,417477,1,-913.23,-6602,-4427.5,8541.3,1629.6,3320.8,4812.7,-3581.6,-979.85,13697,332345,299,1041,3842,0.48358,1.1478,-1.8122
-781.14,-5016.6,-3439.9,-0.27295,6005.2,-1243.8,5.6003e+05,416065,1,-696.55,-6295.5,-4238.8,8204.2,1579.4,3258.7,4665.3,-3511.2,-982.78,13174,331582,299,1041,3842,0.49282,1.1593,-1.8023
-800.55,-4918,-3392.4,-0.38426,5901.9,-1226.3,5.6e+05,416063,1,-586.48,-6121.6,-4103.6,7847.9,1443.9,3131.8,4453.2,-3538.4,-1027.2,12710,330944,299,1041,3842,0.50387,1.1593,-1.7993
-818.59,-4823.6,-3347.3,-0.43445,5803.3,-1209.9,5.6039e+05,416061,1,-406.46,-5998.1,-3991.8,7512.5,1381,3040.6,4285.7,-3533.4,-1057.7,12314,330371,299,1041,3842,0.5149,1.1593,-1.7961
-912.93,-4801.8,-3403.3,-0.12555,5855.2,-1090.8,5.6053e+05,414655,1,-303.1,-5850.9,-3910.4,7367.5,1323.3,2981.1,4228.4,-3511.4,-1080,12079,330016,299,1041,3842,0.51293,1.1707,-1.7893
-927.52,-4713.7,-3361.4,-0.17412,5763.2,-1078.8,5.6118e+05,414653,1,-133.93,-5770.7,-3825.8,7041.6,1247.7,2879,4062.7,-3526.2,-1125.2,11730,329458,299,1041,3842,0.5239,1.1707,-1.7861
-940.52,-4629.3,-3321.8,-0.14643,5675.2,-1068.2,5.6157e+05,414651,1,-41.453,-5714.7,-3764.8,6783.8,1159.3,2796.1,3916.7,-3559.6,-1162.5,11462,328946,299,1041,3842,0.53485,1.1707,-1.7828
-952.94,-4547,-3283.4,-0.18668,5589.7,-1057.6,5.634e+05,414649,1,1.7234,-5660.7,-3723.4,6659.2,1093.8,2761.8,3855.2,-3581.5,-1173.8,11320,328624,299,1041,3842,0.54578,1.1707,-1.7795
-977.98,-4383.9,-3207.8,-0.34224,5422.1,-1032.5,5.6417e+05,414645,1,34.382,-5542.7,-3657.8,6585.4,992.04,2765.1,3816.5,-3600.2,-1161.1,11179,328316,299,1041,3842,0.56758,1.1707,-1.7727
-1078.4,-4287.5,-3228.1,-0.32316,5398.1,-909.22,5.5985e+05,413241,1,88.994,-5481.5,-3647.6,6537.2,944.24,2770.6,3807,-3597.4,-1168.3,11111,328113,299,1041,3842,0.5762,1.1821,-1.7623
-1090.3,-4207.1,-3191.2,-0.3378,5317.2,-894.6,5.5855e+05,413239,1,101.7,-5434,-3618.3,6501.9,909.53,2781.3,3788.4,-3602.4,-1156.9,11051,327934,299,1041,3842,0.587,1.1821,-1.7588
-1102.3,-4127.1,-3154.6,-0.37362,5237.1,-878.82,5.5839e+05,413237,1,112.65,-5375.6,-3582.1,6465,863.63,2783.5,3771,-3609.9,-1147,10982,327752,299,1041,3842,0.59778,1.1821,-1.7551
-1114.2,-4047.3,-3118.3,-0.37424,5157.8,-861.85,5.5807e+05,413235,1,130.74,-5315.6,-3542.3,6436.7,818.21,2788.5,3755.6,-3614.6,-1134.8,10916,327558,299,1041,3842,0.60854,1.1821,-1.7514
