"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2704.1,-1319.2,-65.953,132.22,1261.2,2729.2,5.7764e+05,591795,1,13272,12024,1935.7,-50256,1.0224e+05,15734,-15105,25774,3967.7,1.2025e+05,359669,414,1371,805,-0.0066644,-0.34265,2.172
2563.1,-161.43,338.62,336.33,-41.139,2568.2,5.7991e+05,591793,1,7771,4999.2,860.97,-43911,1.0949e+05,17106,-17444,26198,4062.9,1.237e+05,360014,414,1371,805,-0.019992,-0.34265,2.1719
2484.5,534.14,602.85,474.53,-856.95,2421.2,5.8194e+05,591791,1,5705,2876.2,533.64,-20261,98714,15509,-6899.8,11837,1883.9,1.0309e+05,357906,414,1371,805,-0.033318,-0.34265,2.1718
2450.7,558.42,655.54,508.38,-975.97,2353,5.8268e+05,591789,1,3405.1,-384.49,24.417,4250.1,1.0826e+05,17494,-410.91,14209,2388.9,1.1074e+05,358703,414,1370,804,-0.046643,-0.34265,2.1715
2399.7,490.16,652.42,502.38,-988.42,2279.3,5.8279e+05,591787,1,5355.9,-3656.4,-413.19,7053.6,1.074e+05,17479,1713.4,13968,2414.4,1.1016e+05,358649,414,1370,804,-0.059967,-0.34265,2.1712
3260.7,1711.7,911.5,694.22,-1496,3416.6,5.8284e+05,590273,1,3369.5,23786,3577.6,13311,1.8117e+05,27800,4127.3,38708,6051.6,1.8951e+05,364383,414,1367,803,0.033348,-0.32932,2.1738
3242.2,1481.9,828.96,627.14,-1392.4,3326.1,5.8217e+05,590271,1,4463.6,16898,2551.2,9912.3,1.3455e+05,20695,2335.4,20584,3302.2,1.3922e+05,361316,414,1367,803,0.020009,-0.32932,2.174
3210.4,1272.1,744.61,555.43,-1304.7,3235.5,5.813e+05,590269,1,11226,9965.6,1541.2,16891,96107,14809,6576.9,8229.8,1394.8,1.0041e+05,357592,414,1366,802,0.0066694,-0.32932,2.1741
2973.5,1037.3,611.71,440.43,-1176.6,2951.9,5.7985e+05,590267,1,19251,13210,2105.9,4281.4,1.174e+05,18184,8021.1,22825,3650.2,1.2361e+05,360004,414,1366,802,-0.0066707,-0.32932,2.1741
2634.4,814.86,366.46,216.3,-1017.1,2580.1,5.777e+05,590265,1,16000,5324.5,948.73,-7951,42385,6476.4,1719.6,-4046.1,-565.9,46974,349030,414,1366,802,-0.020011,-0.32932,2.174
2478.5,709.64,190.28,44.239,-973.5,2394.4,5.7533e+05,590263,1,7481.6,-1166.3,-69.542,5457.7,6424.2,1072.2,5576,-19451,-2937.3,23401,340236,414,1371,805,-0.03335,-0.32932,2.1738
2401.9,620.15,155.77,10.102,-963.77,2291,5.7704e+05,590261,1,7895.9,-3522.6,-356.11,7290.6,586.58,252.09,1339.8,-12352,-1884.7,16922,335609,414,1370,804,-0.046688,-0.32932,2.1736
2300.6,532.94,155.59,11.165,-949.59,2167.7,5.7751e+05,590259,1,7334.4,-7191,-890.34,8478.2,1079.1,414.75,1000.2,-23939,-3672.4,27696,342458,414,1370,804,-0.060024,-0.32932,2.1733
3489.7,1784.5,223.02,17.225,-1425.5,3657.8,5.7907e+05,588745,1,8596.8,4912.1,623.75,18751,1726.9,-15.486,2166,-29316,-4377.6,36556,346079,414,1367,803,0.033379,-0.31597,2.1758
3341.3,1532.8,209.71,17.706,-1334.8,3431.6,5.7789e+05,588743,1,11629,-393.25,-138.56,17621,149.53,-133.05,767.18,-23399,-3474.3,31719,344262,414,1367,803,0.020027,-0.31597,2.176
3179.1,1314,201.68,20.427,-1262.6,3206.2,5.7603e+05,588741,1,11981,-4058.8,-615,16766,-257.94,-93.262,1381,-21430,-3183.1,30213,343637,414,1366,802,0.0066754,-0.31597,2.1761
2968,1079.3,197.96,31.797,-1158.4,2944.5,5.7351e+05,588739,1,17234,-3326.5,-413.24,16826,-79.775,48.305,3948.9,-14941,-2195.8,28897,343020,414,1366,802,-0.0066768,-0.31597,2.1761
2729.7,859.91,193.18,42.74,-1047.9,2669.8,5.7125e+05,588737,1,18679,1825.5,455.75,13361,470.01,190.73,354.87,-7529.2,-1106.3,24275,340721,414,1366,802,-0.020029,-0.31597,2.176
2469.1,722.47,188.75,45.474,-994.88,2379.5,5.7031e+05,588735,1,13072,-990.6,41.019,9264.8,-669.21,44.15,3078.9,-2650.4,-343.42,16576,335291,414,1366,802,-0.03338,-0.31597,2.1758
2364.8,596.61,151.13,13.54,-948.19,2252,5.7044e+05,588733,1,10954,-3585,-269.92,8980.2,-2783.1,-207.42,1177.7,-800.85,-93.697,14946,333805,414,1314,801,-0.04673,-0.31597,2.1756
2193.5,491.84,154.12,21.854,-905.85,2063,5.7028e+05,588731,1,10406,-6861.3,-718.47,9540.7,-3489.1,-237.54,608.22,-473.81,-49.624,16116,334911,414,1314,801,-0.060078,-0.31597,2.1752
3231.6,1486,190.64,13.768,-1283.4,3322.8,5.69e+05,587215,1,11679,-9307.5,-1403.6,17940,-3494.4,-657.85,703.27,-1359,-197.49,25083,341154,414,1314,801,0.020045,-0.30261,2.1779
3049.9,1259.6,186.87,21.009,-1206.4,3077,5.6832e+05,587213,1,14515,-9840.7,-1396.9,17264,-4370.8,-649.88,444.98,-1370.5,-190.18,25083,341153,414,1314,801,0.0066813,-0.30261,2.178
2847.5,1032.9,178.14,25.648,-1109.6,2824,5.6765e+05,587211,1,12874,-9097.5,-1215.9,15705,-4140.5,-516.19,1042.1,-1488.3,-200.99,22746,339844,414,1366,802,-0.0066826,-0.30261,2.178
2684.2,827.68,161.09,21.179,-1015.9,2623.6,5.6758e+05,587209,1,16774,-5650.9,-624.46,13181,-3060,-313.53,351.39,-1791.7,-249.97,22367,339592,414,1366,802,-0.020046,-0.30261,2.1779
2424.9,683.13,168.75,36.272,-959.37,2335.3,5.6743e+05,587207,1,12485,-4780.6,-476.73,9975.7,-3459.3,-322.7,1035.8,-1347.6,-165.97,17130,335790,414,1314,801,-0.033409,-0.30261,2.1777
2324.6,559.31,138.16,10.394,-918.21,2211.9,5.688e+05,587205,1,12204,-4680.4,-368.65,9655.2,-3267.8,-243.99,934.96,-895.04,-108.64,16632,335334,414,1314,801,-0.046771,-0.30261,2.1775
2099,425.27,143.83,26.485,-838.2,1975.9,5.6848e+05,587203,1,13313,-6587.9,-555.07,10537,-4648.9,-352.19,754.77,-983.78,-112.4,18848,337305,414,1314,801,-0.060131,-0.30261,2.1771
3088.7,1437.6,170.86,8.4437,-1232.3,3180.8,5.6598e+05,585685,1,10552,-12355,-1725.2,19143,-4067.1,-717.59,741.5,-1349.2,-187.21,25552,341427,414,1314,801,0.020062,-0.28924,2.1797
2910.5,1187.8,166.27,17.426,-1132.4,2937.2,5.6556e+05,585683,1,14164,-11319,-1539.5,17730,-5310.4,-761.85,483.78,-1510.7,-201.54,26015,341662,414,1314,801,0.0066868,-0.28924,2.1798
2709.7,963.26,157.9,21.577,-1037.5,2686.7,5.6493e+05,585681,1,12892,-10600,-1385.7,15865,-5295.1,-673.94,881.47,-1521.2,-199.03,23744,340429,414,1314,801,-0.0066882,-0.28924,2.1798
2581.1,777.72,139.85,12.782,-964.57,2521.1,5.6579e+05,585679,1,13503,-8353.8,-971.13,12663,-4407.5,-471.25,381.19,-1453.9,-192.34,20865,338694,414,1314,801,-0.020063,-0.28924,2.1797
2356.4,627.02,147.33,27.721,-905.12,2268.9,5.651e+05,585677,1,12862,-6271.1,-643.13,10106,-4638.1,-462.47,493.78,-1551.6,-195.21,18213,336787,414,1314,801,-0.033437,-0.28924,2.1795
2237.3,507.6,126.73,11.2,-867.73,2127.5,5.6699e+05,585675,1,13167,-8101.7,-776.27,10375,-5003.9,-435.9,810.43,-1162.7,-139.07,19352,337690,414,1314,801,-0.04681,-0.28924,2.1793
2999.9,1659.7,169.48,5.5494,-1297.5,3177.9,5.6452e+05,584155,1,6957.3,-15041,-2020.2,21513,-3227.7,-744.24,1173.7,-1104.5,-159.22,27480,342365,414,1314,801,0.033462,-0.27586,2.1813
2894.7,1378.8,155.24,7.452,-1175.3,2987.2,5.6393e+05,584153,1,9153.5,-15086,-1980.6,20709,-4294.6,-746.31,945.89,-1155.5,-155.25,27666,342449,414,1314,801,0.020078,-0.27586,2.1814
2741.8,1115.1,145.75,13.051,-1058.3,2768.1,5.6341e+05,584151,1,12282,-12999,-1686.8,18390,-5045.9,-709.15,671.21,-1401.7,-180.36,26254,341787,414,1314,801,0.0066922,-0.27586,2.1815
2568.8,889.03,136.6,16.166,-960.7,2546.5,5.6239e+05,584149,1,10470,-10761,-1320.9,14644,-5148,-602.77,838.41,-1401.7,-173.43,21707,339225,414,1314,801,-0.0066935,-0.27586,2.1815
2454.2,722.79,123.83,9.7554,-907.47,2395.2,5.6405e+05,584147,1,12106,-10794,-1227.2,12447,-5131.2,-520.68,357.75,-1194.9,-148.27,21159,338888,414,1314,801,-0.020079,-0.27586,2.1814
2254.2,556.87,126.53,21.347,-833.65,2170.7,5.633e+05,584145,1,13745,-9651.5,-1023,10726,-5367.7,-522.62,376.84,-1352.2,-164.16,20718,338618,414,1314,801,-0.033464,-0.27586,2.1813
2782.5,1612.6,154.85,3.6146,-1257,2964.2,5.6221e+05,582623,1,6239,-16096,-2027.4,22948,-3747.4,-804.47,1313.2,-1089.4,-151.51,29092,343124,414,1314,801,0.033488,-0.26247,2.1829
2684.6,1315.2,138.89,5.4311,-1115.1,2777.2,5.6144e+05,582621,1,8782.3,-15055,-1889.7,20853,-4890.3,-773.1,996.53,-1252.7,-160.53,27737,342472,414,1314,801,0.020093,-0.26247,2.1831
2564.3,1046,126.18,8.2308,-988.27,2590.2,5.6059e+05,582619,1,9637.9,-13318,-1622.9,18487,-5039.7,-667.67,844.5,-1348.1,-165.37,25359,341315,414,1314,801,0.0066972,-0.26247,2.1832
2433,819.62,116.11,10.034,-888.98,2411.3,5.6045e+05,582617,1,10146,-11836,-1372.5,15384,-5358.1,-595.37,632.56,-1352.9,-160.01,22647,339771,414,1314,801,-0.0066986,-0.26247,2.1832
2287.6,643.97,109.56,11.005,-823.95,2231.7,5.6135e+05,582615,1,11452,-12089,-1355.4,12767,-6233.8,-641.64,498.26,-1248.3,-146.94,21982,339401,414,1314,801,-0.020094,-0.26247,2.1831
2559.6,1556.9,139.93,1.6702,-1209.8,2744.3,5.6039e+05,581091,1,5761.6,-16386,-1954.4,24083,-4063.8,-835.94,1430.7,-1075,-144.98,30099,343596,414,1314,801,0.033512,-0.24907,2.1845
2471.9,1247.2,122.45,2.9976,-1051.4,2564.3,5.5916e+05,581089,1,6893.7,-15128,-1787.2,21626,-4638.6,-732.34,1141.9,-1146.3,-141.77,27784,342499,414,1314,801,0.020107,-0.24907,2.1847
