"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3051.9,-3600.2,4132.1,18.561,-4530.1,4339,5.4999e+05,79449,1,-8864.2,-6672.5,4422,11732,3387.9,4816,-27391,14380,-55115,65648,352744,55,169,2326,-0.89462,1.791,0.90955
-3295.7,-3440,2626.1,-355.94,-3056.9,4485.6,5.1966e+05,77983,1,-17093,13975,-43644,3933,4848.2,-5497.2,53534,46955,-39496,95352,357008,55,163,2324,-0.8921,1.7859,0.92181
-4316,-3673,2692.9,-84.778,-3014.4,5502.4,5.5031e+05,76519,1,-11961,57436,-1.2089e+05,214.16,46741,-88366,75508,18377,36650,1.8823e+05,364324,55,163,2324,-0.88956,1.7808,0.93405
-1317.3,-2859.1,1169.9,-1301.5,-1837.2,2491.9,5.1442e+05,83871,1,-3.8991e+05,-2.1606e+05,25237,-2.6123e+05,-1.3993e+05,6636.5,33909,6150.7,23223,5.3754e+05,367983,55,208,2329,-0.93503,1.7887,0.87254
-1260.5,-2891.7,1506,-1205.3,-2175,2456.7,5.1094e+05,82397,1,-3.875e+05,-2.189e+05,32668,-2.7165e+05,-1.521e+05,19807,65042,26280,15187,5.4919e+05,367994,55,208,2329,-0.93253,1.7839,0.88491
-6702.8,-6106.8,3142.9,-896.18,-3827.2,8754.9,5.5132e+05,82395,1,-1.0128e+05,-75904,45728,-21495,-8572.1,-6795.4,1.2875e+05,36898,59609,2.0046e+05,364871,55,207,2328,-0.92157,1.7896,0.88491
-5543,-5980.7,3696,-1029.5,-4508.4,7666.1,5.3366e+05,80923,1,-75506,-1.1093e+05,1.4071e+05,-33124,-57612,78410,1.4218e+05,89169,-31162,2.784e+05,366789,55,208,2329,-0.91906,1.7848,0.89725
-3257.9,-3648,5739.1,716.96,-5965.8,4555.7,5.7781e+05,80921,1,78701,12467,55146,68332,32644,4367.1,28656,22193,-13966,1.2905e+05,360488,55,208,2329,-0.9081,1.7904,0.89725
-3374,-3352.1,3556.9,136,-3865.2,4507.1,5.7691e+05,76517,1,48025,51528,-52838,17553,30301,-40909,57399,-11650,76229,1.4105e+05,361453,55,163,2324,-0.87862,1.7863,0.93405
-3250.9,-3540.8,3765.2,-2.8545,-4160.4,4469.1,5.826e+05,76515,1,-491.23,7333.3,-14474,-6234.4,1625.4,-8883,7284.8,-2508.6,11486,23984,340554,55,162,2323,-0.86764,1.7916,0.93405
-3555.3,-3801.9,4068.5,33.957,-4491,4845.3,5.8305e+05,75051,1,75296,13115,42357,17887,21470,-24553,74525,-45899,1.5294e+05,2.0018e+05,364854,55,162,2323,-0.85415,1.7917,0.94624
-3194.2,-3589.9,4050.3,23.88,-4425.7,4461.8,5.8312e+05,80919,1,4557.6,-3111.1,10820,5959.2,3017.4,-97.604,-56241,-29408,2297.4,65002,352611,55,208,2329,-0.89709,1.7959,0.89725
-3216.7,-3499.3,3853.9,1.987,-4220.4,4430.9,5.7215e+05,80917,1,-864.18,-3825.1,6803,5089.8,2700.3,-373.02,-10526,-5216.5,-7.4076,15264,334107,55,208,2329,-0.88606,1.8014,0.89725
-3137.2,-3496.5,3848.2,-4.098,-4228.6,4358.4,5.8526e+05,79447,1,-3175.2,-3071.5,2994.5,4357.8,1691.4,898.75,-9678,-3398.9,-2725.2,12798,331065,55,169,2326,-0.88361,1.7964,0.90955
-3131.6,-3461.1,3753.1,8.6508,-4129.9,4337.7,5.6582e+05,77981,1,1859.3,4855.8,-7614.7,-724.69,-2239,3684.4,19766,20404,-20728,36617,346098,55,163,2324,-0.88113,1.7914,0.92181
-5585.7,-3276.7,3004.1,828.93,-2914.4,6463.7,5.8276e+05,83867,1,1.084e+05,24181,63701,1.1157e+05,68276,-23383,87036,-17163,1.2656e+05,2.407e+05,366141,55,207,2328,-0.91301,1.8001,0.87254
-3840.5,-3132.5,5017.1,1051.9,-5018,4842.2,5.8382e+05,82393,1,1.2897e+05,28706,75235,71502,45020,-16910,56923,-6219.7,71976,1.9749e+05,364745,55,207,2328,-0.91057,1.7953,0.88491
-3401,-3602.3,4027.2,61.9,-4372,4652.3,5.8201e+05,82391,1,23393,-6593.1,37370,-13466,3293.6,-20577,-55978,-31009,5691,82038,355300,55,207,2328,-0.89954,1.8008,0.88491
-3132.3,-3478.4,3819.3,-1.6913,-4207.6,4335.2,5.81e+05,77979,1,-1616.3,537.06,-2521,-1008,659.23,-2225.9,3481.4,2826.2,-2204.2,6374,307715,55,162,2323,-0.87012,1.7967,0.92181
-3161.6,-3476.3,3860.1,4.5107,-4249.6,4349.8,5.7185e+05,77977,1,535.19,544.18,-559.34,-177.6,2246.3,-4534.8,8849.8,198.07,7788.4,12867,331160,55,168,2325,-0.85908,1.8021,0.92181
-3248.6,-3570.4,3910.2,8.8234,-4315.1,4468.8,5.73e+05,76513,1,4150.5,8848.9,-13206,-4118.6,3730,-10918,28525,9900.8,6966.4,37152,346260,55,162,2323,-0.85663,1.7969,0.93405
-3066.3,-3592.4,4498.3,145.76,-4900.5,4301.9,5.8149e+05,76511,1,52075,6053.7,35176,-1599.7,482.53,-2351.2,88665,13855,53218,1.2198e+05,359835,55,168,2325,-0.84559,1.8021,0.93405
-1961.8,-3379.3,5883,522.3,-6268.3,3211.5,5.8409e+05,75049,1,1.2368e+05,-1561.9,1.1299e+05,4066.9,-162.36,4211.5,1.513e+05,-17044,1.6672e+05,2.8121e+05,366824,55,162,2323,-0.84314,1.7969,0.94624
-3317.5,-3487.9,3889.1,40.418,-4230.6,4516.4,5.7631e+05,82389,1,10968,-5583.8,22568,204.17,4306.2,-8653,-9380.3,-3081,-3196.2,29359,343251,55,207,2328,-0.88847,1.8063,0.88491
-3227.4,-3464.5,3830.8,0.68454,-4195.7,4414.7,5.7258e+05,80915,1,-6.1118,-2328.7,4691.2,2034.3,1133.1,-297.04,-1414.1,-303.49,-777.73,5969.8,303198,55,214,2331,-0.87499,1.8068,0.89725
-3175.7,-3474.6,3830.8,-2.353,-4208.7,4372.6,5.8256e+05,79445,1,-1354.3,-1981.9,2624.2,956.82,579.21,-233.9,405.99,633.02,-856.14,3905.5,280458,55,168,2325,-0.87257,1.8018,0.90955
-4279.4,-3089.9,4199.9,884.6,-4193.1,5209.1,5.8375e+05,83865,1,63542,-6667.7,79713,-8221.2,6096.2,-21099,31873,-41424,1.1959e+05,1.6739e+05,363257,55,207,2328,-0.90195,1.8056,0.87254
-3199,-3447.9,3818.3,-0.90029,-4194.3,4371.4,5.7859e+05,79443,1,-803,-1727.5,2673.3,2069.8,1568.7,-1155.1,-1250.2,-996.76,792.21,4694.5,291068,55,168,2325,-0.8615,1.8071,0.90955
-3182.3,-3431.3,3804.5,1.963,-4189.6,4338.5,5.7686e+05,77975,1,7627.3,-1804.7,10444,207.53,3458.2,-6537.4,21168,-8255.1,35255,44547,348393,55,168,2325,-0.84801,1.8073,0.92181
-2471.2,-3689.9,6037,469.51,-6448.3,3790.5,5.8575e+05,76509,1,47205,-17987,76713,11761,7216.3,-3677.4,40183,-31163,96862,1.4356e+05,361622,55,168,2325,-0.83451,1.8073,0.93405
-3797.8,-3301.4,3935.9,381.2,-4123.2,4865,5.8205e+05,83863,1,40163,-8547.9,59122,-11438,4046.5,-20199,36911,-19302,78490,1.1676e+05,359340,55,214,2331,-0.89085,1.8111,0.87254
-3306.2,-3469.3,3846.3,8.6752,-4197.8,4487.8,5.7751e+05,82387,1,5547.3,-6219.1,18375,136.65,2399.2,-4837.6,-2553.6,-62.123,-2425.4,21182,338904,55,214,2331,-0.87737,1.8117,0.88491
-3312,-3432,3838.2,13.351,-4186.8,4466.5,5.7676e+05,82385,1,868.86,-5379.8,11951,1552,2161.5,-2935.6,-888.68,210.06,-1302.7,13812,332489,55,214,2331,-0.86624,1.8171,0.88491
-3238.8,-3437.1,3825,0.71231,-4189.4,4402.6,5.7225e+05,80913,1,-488.25,-2236.9,4064.2,1888.6,1109.8,-426.02,-834.92,-45.766,-709.63,5286,296621,55,213,2330,-0.86388,1.8121,0.89725
-3213.7,-3417,3804.1,-0.0042714,-4178.3,4360.8,5.7677e+05,79441,1,-585.09,-1513.2,2472.7,2032.8,1321.7,-729.28,-989.69,-282.41,-367.39,4694.5,291069,55,168,2325,-0.85039,1.8124,0.90955
-3227.5,-3387.8,3792.2,0.17703,-4165.2,4350.4,5.74e+05,79439,1,942.56,-1394.8,3646.9,2547.1,1190.7,-32.614,192.09,335.96,-507.06,4944.4,293646,55,168,2325,-0.83926,1.8176,0.90955
-3182.1,-3386.5,3774.1,1.969,-4156.1,4308.7,5.8429e+05,77973,1,7663.1,-9485.4,25408,1851.9,6058.1,-10152,15483,-31531,75414,88648,356181,55,168,2325,-0.8369,1.8125,0.92181
-3109.3,-3327.9,3825.1,20.408,-4203.7,4207.4,5.8371e+05,77971,1,54345,-96.57,48284,21689,10790,-1924.3,34209,-27765,84585,1.2236e+05,359880,55,168,2325,-0.82576,1.8176,0.92181
-2067.5,-3469.4,5945.8,440.26,-6361.2,3317.4,5.8542e+05,76507,1,1.0489e+05,-8225.3,1.0774e+05,43934,12285,14525,37639,-25927,83755,1.8459e+05,364158,55,168,2325,-0.82341,1.8124,0.93405
-4966.9,-2876.1,2206.2,505.41,-2182.4,5726.4,5.812e+05,85339,1,62361,10114,43219,-11485,10560,-34278,1.2488e+05,-517.98,1.312e+05,2.0022e+05,364858,55,214,2331,-0.8932,1.8159,0.86014
-4432,-2923.3,3062.9,554.51,-3092.4,5263,5.8299e+05,85337,1,23032,-6538,37374,-6046.7,14873,-37775,34062,-42867,1.2631e+05,1.5036e+05,362123,55,214,2331,-0.88204,1.8213,0.86014
-3635,-3396.9,3901,195.95,-4165.2,4752.2,5.8145e+05,83861,1,12940,-12053,38322,-4390.7,6728.5,-18598,2413.8,-11528,26690,55162,350777,55,214,2331,-0.87972,1.8166,0.87254
-3639.4,-3326.6,3865.3,215,-4118,4716.7,5.8203e+05,83859,1,-141.73,-18466,38582,-1115.5,8866,-19725,-2855.3,-19796,38866,64877,352589,55,214,2331,-0.86856,1.8219,0.87254
-3347.8,-3411.1,3827.2,15.129,-4174.1,4479.7,5.785e+05,82383,1,-4686.6,-11691,19656,539.28,1482.3,-2551.9,-960.27,-86.49,-755.62,23569,340341,55,213,2330,-0.85507,1.8223,0.88491
-3253.9,-3409.7,3814.8,0.33634,-4178.3,4394.2,5.7529e+05,80911,1,-1738.3,-3836.3,6162.2,1956,962.72,-92.64,-871.58,49.722,-929.48,7880.3,316512,55,196,2327,-0.85275,1.8174,0.89725
-3271.7,-3381,3802,1.1913,-4164,4387.7,5.7889e+05,80909,1,390.55,-4421.1,9399.9,1981.2,857.62,122.17,-74.965,561.78,-1224.3,10703,326744,55,196,2327,-0.84158,1.8226,0.89725
-3290.9,-3356.6,3818.9,11.046,-4178,4384.6,5.796e+05,80907,1,-2834.1,-11324,20533,678.39,-535.67,1739.2,7234.5,3762.6,-1017.1,25083,341155,55,196,2327,-0.83038,1.8277,0.89725
-3218.5,-3357.2,3807.3,4.0959,-4179.9,4318.9,5.7708e+05,79437,1,21143,1264.1,16542,8235.2,885.14,5646.7,18415,6944.5,2703,34891,345506,55,196,2327,-0.82809,1.8227,0.90955
-2194.5,-2915.6,4321.1,207.79,-4663.6,3193.2,5.8218e+05,77969,1,79402,-2593.4,74950,4946.2,-6450.9,17279,71470,2614.1,57402,1.4389e+05,361654,55,196,2327,-0.8146,1.8226,0.92181
-4382.2,-2855.7,2798.3,457.74,-2846,5184.6,5.8328e+05,85335,1,-744.44,-13062,26940,-3079.9,16666,-38623,-4810.7,-62536,1.2864e+05,1.5036e+05,362122,55,214,2331,-0.87084,1.8267,0.86014
-4617,-2792.4,2127.1,310.47,-2179.3,5365.9,5.8272e+05,85333,1,-10356,-18908,29630,-1137,17275,-37907,-24839,-66256,1.1629e+05,1.47e+05,361878,55,214,2331,-0.85962,1.832,0.86014
-3921.9,-3352.3,3828,262.46,-4057,4974.4,5.8283e+05,83857,1,-15750,-28012,43228,-2138.3,9654.8,-22500,-9198.2,-36443,67928,97634,357264,55,213,2330,-0.85736,1.8272,0.87254
-3505,-3391.4,3828.4,67.15,-4152.4,4603.9,5.8059e+05,82381,1,-13490,-24957,38861,1549.8,2298.4,-3313.9,-10407,-14055,19322,54889,350732,55,196,2327,-0.84387,1.8276,0.88491
-3989.4,-3432.5,3833.9,192.71,-4103.3,5051.9,5.8359e+05,82379,1,-20593,-38026,59293,-4095.6,172.52,-4305.9,5769.1,-20534,48276,90590,356432,55,196,2327,-0.83264,1.8327,0.88491
-3303.3,-3361.2,4092.7,99,-4438.6,4387.3,5.8199e+05,80905,1,12620,-21144,54969,2420.5,-851.13,3945.7,32892,-1045.2,32317,76010,354460,55,196,2327,-0.81915,1.8328,0.89725
-2950.7,-3302.2,4130.8,60.103,-4509.9,4041.3,5.7886e+05,79435,1,50824,885.15,43693,2770,-4973.2,12434,71211,27232,8850.5,1.0281e+05,357874,55,196,2327,-0.81689,1.8277,0.90955
-1948.9,-3338.1,5528.8,218.86,-5973.2,3127.5,5.8133e+05,79433,1,83576,4445.4,65180,-7228.6,-10050,13774,99591,35562,16753,1.5185e+05,362224,55,196,2327,-0.80566,1.8327,0.90955
-4449.7,-3329.1,3421.7,295.7,-3599.9,5435.5,5.834e+05,83855,1,-26016,-32772,43384,3658.6,13658,-25365,-40470,-60249,88001,1.3224e+05,360756,55,213,2330,-0.84613,1.8324,0.87254
-2968.3,-3368.8,5328.8,449.39,-5636,4073,5.8623e+05,80903,1,51547,-20219,87945,-7646.5,-2322.4,-2116,92905,2178.5,79771,1.6084e+05,362836,55,196,2327,-0.80789,1.8378,0.89725
