"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1785.1,667.84,-882.07,157.79,1383.2,1572.4,5.924e+05,371309,1,1.2408e+05,-33980,64761,-16823,-17964,13745,32260,6766.9,1278.6,1.5042e+05,362128,302,845,1962,-0.37885,1.5308,1.5324
-3529.5,741.24,-1231.3,282.49,1988,3239,5.9276e+05,371307,1,1.25e+05,-1238.1,32694,-11670,-23579,20608,43835,12702,-1560.5,1.4106e+05,361455,302,845,1962,-0.38825,1.5308,1.53
-4684.2,781.58,-1755.6,171.55,2606.4,4337.3,5.9267e+05,371305,1,1.0017e+05,27574,-1801.2,-19073,-25593,20584,60114,19964,-4335.5,1.2756e+05,360379,302,845,1962,-0.39763,1.5308,1.5276
-1603.1,410.83,-619.73,125.6,981.48,1464.1,5.9084e+05,370187,1,70147,-24924,42056,-3491.6,-10758,10048,16429,2966,969.36,88425,356147,302,845,1962,-0.36724,1.5405,1.5255
-2533.7,427.02,-821.59,163.95,1296.7,2359.8,5.9067e+05,370185,1,79731,-22756,42470,-5059.4,-11990,10876,23400,4380.9,1340.5,97646,357265,302,845,1962,-0.37659,1.5405,1.5232
-3224.2,415.42,-1065.6,119.9,1590.2,3026.6,5.8991e+05,370183,1,67076,12414,4244,-8264.3,-12670,10723,28097,9040.8,-2056.1,76750,354577,302,845,1962,-0.38593,1.5405,1.5209
-3678.9,489.39,-1355.3,68.189,1939,3441.8,5.901e+05,370181,1,65523,41366,-24952,-17682,-12774,8293.2,43376,16038,-4968.4,96618,357158,302,845,1962,-0.39525,1.5405,1.5185
-4025.5,757.21,-1785.4,40.171,2503.1,3701.2,5.9083e+05,370179,1,39127,49614,-39944,-34299,-13677,4710.5,52724,24177,-10463,1.0221e+05,357800,302,832,1961,-0.40456,1.5405,1.516
-4257,1161.2,-2318.5,18.863,3214,3809.9,5.9283e+05,370177,1,46520,40585,-28622,-37273,-19843,10074,53669,30650,-16603,1.0301e+05,357895,302,832,1961,-0.41386,1.5405,1.5135
-1050,196.09,-338.52,69.521,535.21,981.92,5.8706e+05,369097,1,38793,-16227,25313,-6463.3,-3284.7,1870.8,14276,-123.92,3379.1,51772,350103,302,845,1962,-0.34638,1.5501,1.5207
-1598.3,216.81,-468.34,87.964,731.53,1509.3,5.8698e+05,369095,1,40734,-10625,20215,-1903.1,-4356.2,3985,12248,730.89,2119.6,48727,349449,302,845,1962,-0.35571,1.5501,1.5185
-2018.6,180.58,-585.01,58.974,863.94,1923.5,5.872e+05,369093,1,48874,-3607.4,15262,52.147,-5709.4,5798.9,12454,2149.6,793.11,53490,350464,302,845,1962,-0.36502,1.5501,1.5163
-2459.1,178.38,-697.07,64.392,1022.4,2348.5,5.8631e+05,369091,1,55689,11704,1710.1,-2372.4,-6951.8,6485.7,17270,5242.5,-1077.9,60532,351772,302,845,1962,-0.37431,1.5501,1.514
-2765.7,221.15,-862.09,45.708,1230.4,2631.6,5.8569e+05,369089,1,24212,22355,-16831,-10566,-4465.5,1869.6,21319,6836.2,-1590.4,44811,348462,302,845,1962,-0.3836,1.5501,1.5117
-2882,342.34,-1081.4,13.94,1500.2,2709.6,5.8845e+05,369087,1,30864,33601,-26386,-16773,-4697.6,410.67,29870,10791,-3255.1,64037,352409,302,832,1961,-0.39286,1.5501,1.5093
-3115,493.21,-1322.8,10.823,1826.5,2891.3,5.9244e+05,369085,1,46061,34655,-23187,-22411,-9632.8,3823.8,37320,17998,-8408.5,79103,354892,302,832,1961,-0.40212,1.5501,1.5069
-3688.4,635.62,-1626.8,25.095,2254.1,3402,5.9527e+05,369083,1,68684,27159,-9263.1,-22678,-12710,6793.2,40184,20782,-10339,91741,356580,302,832,1961,-0.41136,1.5501,1.5044
-4669.8,767.86,-1997.4,70.272,2800.3,4305.7,5.9668e+05,369081,1,1.4481e+05,45201,-6246,-3681.6,-5501.6,4536.5,33561,20714,-11929,1.5753e+05,362618,302,832,1961,-0.42058,1.5501,1.5018
-1240.2,212.86,-383.86,81.795,605.87,1164.8,5.8657e+05,5651,1,36749,-12489,21259,-5405.5,-1245.6,87.122,15942,-1062.4,4710.9,47609,349160,302,15,1957,-0.34516,1.5594,1.5113
-1532.1,195.99,-484.89,52.689,717.42,1450.3,5.8562e+05,5653,1,29958,-9424.9,16775,1056.2,-2349.3,2680.1,9160.5,-1346.5,3532.7,37145,346258,302,15,1957,-0.35473,1.5573,1.5113
-1719.3,206.93,-560.13,46.185,814.85,1626.8,5.8722e+05,5655,1,36494,10324,-1720.7,788.5,-1356.8,1600.2,10113,1603,797.35,39394,346999,302,845,1962,-0.36427,1.5551,1.5113
-2196.7,148.26,-669.39,23.806,938.51,2101,5.8626e+05,6839,1,21495,5117.7,98.854,-6428.9,-3765.2,2299,13719,3736.4,-437.96,27412,342332,302,845,1962,-0.37597,1.5618,1.5015
-2378.8,284.5,-882.62,16.166,1223.2,2241,5.894e+05,6841,1,15873,15636,-12081,-15040,-2088,-1679.3,22960,5762.7,-89.597,37897,346502,302,845,1962,-0.38555,1.5595,1.5015
-2556.9,462.57,-1136.3,11.104,1565.7,2364.6,5.9338e+05,6843,1,32045,15985,-8002.2,-14184,-2399.1,-1231,25263,6868.2,-451.45,47334,349110,302,832,1961,-0.39511,1.5571,1.5015
-3322.5,919.54,-1747.6,96.699,2467.8,2973,5.9518e+05,8043,1,78715,20305,941.01,-26381,-11612,4933.9,28143,23115,-16447,95190,356979,302,832,1961,-0.41656,1.561,1.4916
-2857.2,522.96,-1314.5,8.9326,1797.4,2633.3,5.9588e+05,8041,1,40403,5139.4,5755.2,-15691,-11863,8175.3,25914,14746,-8404.1,55726,350869,302,832,1961,-0.40697,1.5635,1.4916
-4376,1128.9,-2098.3,224.71,3063.4,3923.3,5.9524e+05,8045,1,1.7985e+05,19146,31860,23086,-13628,21109,24487,24381,-18616,1.9087e+05,364451,302,832,1961,-0.42613,1.5584,1.4916
-1385.7,73.684,-260.25,87.624,438.13,1339.3,5.8495e+05,6831,1,38688,-14495,23896,-13138,-5826.4,3173.3,25658,1906.7,3766.4,56309,350972,302,15,1957,-0.33753,1.5706,1.5015
-1747.9,153.13,-471.07,63.509,704.16,1673.5,5.8516e+05,6833,1,32066,-14568,22575,-1774.6,-3689.2,3459.2,14184,-591.56,3876.9,44670,348425,302,15,1957,-0.34716,1.5685,1.5015
-1989.1,119.76,-557.9,27.083,788.97,1912.8,5.8486e+05,6835,1,20673,-13114,18531,3196.1,-2615,3480.5,6384.8,-1427.8,2991.2,31995,344391,302,15,1957,-0.35678,1.5663,1.5015
-2087.8,103.14,-587.54,20.037,822.96,2009.3,5.8474e+05,6837,1,13642,-11824,15598,98.956,-3892.2,4064.6,5246.9,-334.88,1626.6,25123,341176,302,15,1957,-0.36638,1.5641,1.5015
-2241.4,45.803,-594.77,4.906,814.03,2171.9,5.8591e+05,8033,1,6207.2,-7620,9597.2,192.77,-3280.7,3502,2763.1,880.44,-236.34,14840,333691,302,845,1962,-0.36848,1.573,1.4916
-2277.3,77.877,-643.53,10.691,885.74,2195.8,5.9064e+05,8035,1,9237.3,-5291.9,7949.8,-7944.8,-6023.3,4312.4,10969,3918.7,-1323.5,20783,338654,302,832,1961,-0.37812,1.5707,1.4916
-2394.9,226.9,-824.39,24.933,1145,2270.5,5.9188e+05,8037,1,19612,-2606.4,7888.5,-13054,-7755.9,4768.5,18782,7999.2,-3524.4,33706,345059,302,832,1961,-0.38775,1.5684,1.4916
-2606,377.91,-1057.9,22.436,1460.6,2433,5.9285e+05,8039,1,24906,-3352.8,10208,-13022,-9394.8,6406.3,22640,11292,-5828.9,41336,347572,302,832,1961,-0.39737,1.566,1.4916
-3877.9,526.53,-989.76,447.73,1747.8,3611,5.9771e+05,9253,1,1.3376e+05,-14796,53788,10885,-38807,44332,10717,32259,-31043,1.6344e+05,363010,302,16,1958,-0.41891,1.5698,1.4817
-3310.5,131.26,-991.47,41.938,1380.1,3170.7,5.9893e+05,9251,1,57137,-31350,49215,-13049,-29213,27314,6312.1,21088,-20554,96676,357165,302,16,1958,-0.40927,1.5723,1.4817
-2931,227.49,-922.29,74.113,1315.8,2785,5.924e+05,9249,1,50039,-26003,41273,5951.3,-13864,16403,11013,9701.9,-7351.9,75165,354338,302,25,1959,-0.39961,1.5748,1.4817
-6560.4,-29.078,-1427.3,296.07,2201.6,6335.7,5.9634e+05,9255,1,2.3241e+05,20573,44869,55304,-25879,43214,35983,42574,-34605,2.5759e+05,366491,302,16,1958,-0.42853,1.5672,1.4817
-2116.2,71.636,-543.19,18.93,756.77,2050.7,5.8386e+05,8029,1,25888,-10196,16738,-3417.4,-4407.3,3868.6,14827,1194.9,2155.7,36419,346033,302,15,1957,-0.34915,1.5774,1.4916
-1827.6,1.0211,-336.42,54.66,508.34,1786.6,5.8395e+05,8027,1,32698,-9035.2,17006,-12422,-6719.8,4317.5,25390,4222.6,1281.3,48190,349314,302,15,1957,-0.33946,1.5796,1.4916
-1466.4,-186.54,-23.175,70.018,96.186,1473.6,5.8436e+05,8025,1,37546,-12356,21390,-19095,-7726.7,3961,29553,4082,2219.6,57921,351300,302,15,1957,-0.32976,1.5816,1.4916
-2217.6,67.315,-595.64,6.0455,816.26,2147.3,5.8346e+05,8031,1,12501,-8671.2,12126,1999.7,-2519.9,3139.4,4245.1,-138.36,1148.6,20447,338442,302,15,1957,-0.35882,1.5753,1.4916
-2488,-10.4,-620.4,4.7443,843.96,2421.4,5.8966e+05,9245,1,15121,-15936,20945,-5608,-8039.7,7121.4,7448.5,4202.1,-2552.9,33878,345140,302,25,1959,-0.38026,1.5796,1.4817
-2458.2,-17.463,-595.82,0.20187,806.56,2397.4,5.8474e+05,9243,1,7211.7,-15347,18226,2443.4,-4363.8,5274.3,963.47,883.61,-702.67,25976,341632,302,25,1959,-0.37056,1.5819,1.4817
-2417.8,17.19,-597.68,6.4225,814.74,2353.6,5.8352e+05,9241,1,11674,-11715,15396,3474.1,-3106.6,4185.3,1835.3,985.3,-618.78,23548,340326,302,25,1959,-0.36084,1.5842,1.4817
-2624.4,131.35,-755.39,50.604,1068.5,2516.1,5.9092e+05,9247,1,26956,-16474,24734,-9980.4,-9344.4,7341.4,13808,7236.6,-4066,45937,348761,302,25,1959,-0.38994,1.5772,1.4817
-4824.4,-528.02,-753.48,18.972,1031.2,4801.8,5.8912e+05,10473,1,64480,-52634,74386,24575,-30471,39471,-13983,10444,-15129,1.2683e+05,360312,302,16,1958,-0.41155,1.5811,1.4717
-4182,-159.84,-875.52,63.165,1235.2,4092.9,5.8747e+05,10471,1,87625,-40949,68084,31251,-21337,31635,-742.27,12411,-13675,1.2948e+05,360529,302,25,1959,-0.40184,1.5836,1.4717
-3296.5,-40.869,-675.84,106.04,1005.1,3210,5.8613e+05,10469,1,61009,-35790,54972,4281.2,-21279,24168,10755,13363,-11566,97510,357247,302,25,1959,-0.39212,1.586,1.4717
-2296.7,11.816,-532.44,16.488,735.63,2239.9,5.8517e+05,9239,1,21418,-6541.7,12068,-3960.1,-4795.6,4215.1,13026,3956.6,-1177.3,29838,343472,302,15,1957,-0.35112,1.5863,1.4817
-2063,-87.249,-327.95,36.265,476.92,2035.3,5.8512e+05,9237,1,26461,-5670.2,12167,-13874,-7434.2,4803.4,24251,6251.2,-1148,42186,347798,302,15,1957,-0.34138,1.5885,1.4817
-1804.7,-279.77,-40.371,42.604,93.491,1823.8,5.8513e+05,9235,1,32155,-7348.3,15040,-18655,-8107.1,4532.6,29351,6328.6,-242.93,51478,350057,302,12,1956,-0.33162,1.5905,1.4817
-2906.4,-146.75,-569.11,5.4638,770.88,2863.3,5.8487e+05,10465,1,24506,-25781,34128,10268,-8395.1,11701,-2925.7,3842.7,-4916.8,52822,350321,302,25,1959,-0.37262,1.5907,1.4717
-3021.9,-211.71,-544.28,8.2847,740,2987.5,5.868e+05,10467,1,28191,-33981,44119,-1599,-15921,16763,3528.2,8087.6,-7808.2,67615,353115,302,25,1959,-0.38238,1.5884,1.4717
-2728,-65.435,-574.87,18.022,789.93,2674.4,5.8529e+05,10463,1,24936,-14670,22037,4174.4,-6577.4,8179.7,4209.5,4695.3,-4078.4,38816,346806,302,25,1959,-0.36286,1.593,1.4717
-5389.7,-886.7,-466.19,38.393,658.16,5442.2,5.8635e+05,11705,1,85093,-38167,64990,26562,-31507,41679,2771.9,24024,-25464,1.3263e+05,360790,302,25,1959,-0.40405,1.5923,1.4616
-4088.4,-619.29,-336.75,41.216,487.41,4119.8,5.8537e+05,11701,1,53069,-44329,62440,20768,-21903,29409,-9451.8,12308,-15943,1.0465e+05,358061,302,25,1959,-0.38448,1.5972,1.4616
-4586.4,-761.11,-286.54,79.891,454.61,4635,5.8433e+05,11703,1,77913,-46205,71484,21620,-32180,40948,1442.8,20917,-22399,1.3205e+05,360740,302,25,1959,-0.39428,1.5948,1.4616
-2272.5,-181.49,-290.93,28.215,416.98,2259.9,5.8586e+05,10459,1,28335,-8057.1,15409,-10257,-8598.6,6949.7,20524,8071.6,-3970.3,42834,347973,302,40,1960,-0.34328,1.5973,1.4717
-2519.7,-78.495,-490.47,19.374,677.57,2477.1,5.8629e+05,10461,1,25562,-10350,17376,-4178.5,-7905.4,7597.7,12960,6976.2,-4485.2,37906,346507,302,25,1959,-0.35307,1.5952,1.4717
-2024.7,-353.15,-26.314,32.572,64.755,2054.1,5.8565e+05,10457,1,31381,-4558.2,12081,-16381,-8041.1,5031.7,27381,8443.9,-2979.2,48370,349362,302,12,1956,-0.33347,1.5994,1.4717
-1723.3,-555.43,287.81,41.765,-349.73,1799.2,5.8635e+05,10455,1,34136,-2195.4,9853.9,-20374,-8239,4478.3,31052,8992.1,-2959.1,53142,350392,302,12,1956,-0.32365,1.6014,1.4717
-1345.4,-801.64,649.96,42.487,-836.5,1474.3,5.8812e+05,10453,1,44832,4394.7,4721.7,-27582,-12002,7219.4,40170,15143,-7971.7,70107,353514,302,12,1956,-0.31382,1.6034,1.4717
-3692.8,-408.35,-451.45,32.099,632.83,3688.6,5.8649e+05,11699,1,51458,-33457,49858,20707,-14668,21420,-7807.3,9257,-12187,87470,356009,302,25,1959,-0.37468,1.5995,1.4616
-3301.6,-290.02,-457.04,32.763,640.9,3283.6,5.8713e+05,11697,1,41075,-27440,40324,10583,-13262,17203,1094.7,9200.1,-9834.4,69516,353420,302,25,1959,-0.36485,1.6018,1.4616
-2927.4,-263.61,-370.08,34.35,525.92,2915.2,5.8716e+05,11695,1,40927,-19575,31475,2154,-12667,14465,9890.4,10519,-9174.5,60958,351846,302,25,1959,-0.35502,1.604,1.4616
-4727.9,-901.76,-153.43,49.177,247.47,4808.9,5.8663e+05,12943,1,64721,-38558,59461,29944,-21602,31716,-13310,14896,-19978,1.1126e+05,358759,302,25,1959,-0.37671,1.6082,1.4515
-884.6,-1133.9,1114.7,40.49,-1463.7,1080.1,5.9006e+05,10451,1,48382,6503.5,2854.7,-34721,-16396,10717,48557,20112,-11924,82976,355434,302,12,1956,-0.30398,1.6053,1.4717
-2587.1,-327.33,-193.87,38.154,293.44,2598.2,5.8693e+05,11693,1,35371,-12495,22086,-8502.5,-10552,9613.2,20000,10046,-6345.5,52079,350160,302,40,1960,-0.34517,1.6061,1.4616
-2246.5,-442.59,42.784,47.308,-15.175,2289.6,5.8639e+05,11691,1,42284,-9155.6,19864,-10603,-9397.1,7940,24381,10284,-5737,57125,351138,302,40,1960,-0.33531,1.6082,1.4616
-1851.3,-628.26,364.53,56.234,-437.9,1939.1,5.8704e+05,11689,1,46961,1982.2,8266.5,-21047,-9139.5,5404,35406,12792,-6235.6,65494,352720,302,40,1960,-0.32544,1.6102,1.4616
-831.87,-1301.7,1329.3,43.679,-1740.4,1059.5,5.8976e+05,11685,1,49733,11825,-2632.7,-39095,-15618,9051.4,52078,20723,-11970,88086,356102,302,12,1956,-0.30565,1.6141,1.4616
-1364.2,-908.18,793.93,57.63,-1011.4,1513.2,5.8826e+05,11687,1,49570,9998.7,-343.25,-31757,-11659,6024.3,45407,17137,-9125.1,78592,354831,302,40,1960,-0.31555,1.6122,1.4616
