"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
878.28,451.37,1292.3,-396.83,-1437.8,648.3,4.8377e+05,593579,1,-91435,86185,-1.0782e+05,60703,42158,48242,-85754,61517,-96638,2.3597e+05,366014,419,1373,2271,1.4995,-0.36928,-1.5653
3413.8,-90.321,3191.6,14.579,-4615.5,738.72,5.585e+05,593583,1,-19595,99113,-41486,-29619,59681,-41474,-15017,57116,-27357,1.4941e+05,362059,419,1373,2271,1.4802,-0.36928,-1.5836
2889.5,-765.87,2946,-23.025,-4196.6,-48.214,5.314e+05,593581,1,-54262,1.2653e+05,-81333,22090,64343,6282,-43106,73514,-58327,2.0224e+05,364945,419,1373,2271,1.4899,-0.36928,-1.5745
4380,648.8,3719.5,199.62,-5539.4,1647.9,5.5729e+05,592053,1,-60791,59601,-71460,18552,79278,-194.79,-45202,31887,-50306,1.5676e+05,362565,419,1373,2271,1.4914,-0.35597,-1.5761
1888.3,1297.2,2013.7,-355.96,-2508.8,1698,5.0229e+05,592051,1,-1.1657e+05,59700,-1.2522e+05,36207,54795,22175,-94263,41320,-99773,2.4122e+05,366154,419,1373,2271,1.501,-0.35597,-1.5669
2510.8,1949.9,2422.5,-316.19,-3134.6,2459.4,5.1159e+05,590523,1,-1.1588e+05,14474,-1.1425e+05,13365,24328,7378.5,-88784,12963,-88011,2.0811e+05,365188,419,1373,2271,1.5025,-0.34265,-1.5685
4004.8,804.08,3580,-50.001,-5139.8,1755.3,5.8172e+05,593585,1,-74112,68319,-83975,-69112,81730,-82664,-28365,15333,-29584,1.9343e+05,364582,419,1374,2272,1.4704,-0.36928,-1.5927
5064.3,1691,4187.3,80.319,-6164.6,2834.1,5.8305e+05,592057,1,-38150,46701,-45696,-86960,89445,-99940,-670.85,16383,-4453.8,1.7766e+05,363833,419,1374,2272,1.4719,-0.35597,-1.5943
4489.6,713.6,3979.4,40.901,-5784.7,1742.6,5.6912e+05,592055,1,-13446,47295,-23249,-19180,85185,-36798,-10378,21189,-14622,1.1352e+05,359016,419,1373,2271,1.4817,-0.35597,-1.5852
4707.3,2238.3,3771.6,104.58,-5557.1,3240.4,5.7113e+05,590527,1,-21508,2120.2,-20537,-37220,86153,-53379,-8167,-16046,-4164.7,1.1352e+05,359015,419,1374,2272,1.4832,-0.34265,-1.5868
4686.8,1656,3835.5,171.98,-5683.4,2662.5,5.6335e+05,590525,1,-59106,4991.4,-57430,-2002.4,54243,-13621,-36786,-1481.2,-34764,1.1186e+05,358816,419,1373,2271,1.4929,-0.34265,-1.5777
4517.6,2130.4,3679.9,108.16,-5399.9,3052.8,5.6533e+05,588997,1,-59739,1806.1,-57194,-31721,22580,-34669,-29243,4104.2,-28693,1.061e+05,358215,419,1351,2270,1.4943,-0.32932,-1.5792
2365.3,1820.3,2476.9,-423.31,-3105.9,2284.2,5.1065e+05,588995,1,-1.1399e+05,-4127.2,-1.0829e+05,-8235.4,-14996,-4707.7,-82393,8942.4,-80890,1.9612e+05,364691,419,1351,2270,1.504,-0.32932,-1.57
2398,1540.6,2666.8,-485.52,-3316.4,2000.3,5.1901e+05,587467,1,-1.2525e+05,13583,-1.2278e+05,-16334,13522,-18166,-93006,11588,-91645,2.2116e+05,365626,419,1351,2270,1.5053,-0.31597,-1.5714
5464,3068,3717,406.86,-5857.5,4313.7,5.8969e+05,593587,1,-46078,17795,-46154,-1.273e+05,1.1989e+05,-1.439e+05,10083,-17782,13424,2.3759e+05,366060,419,1374,2272,1.4606,-0.36928,-1.6017
5604.8,3266.8,4136.5,244.4,-6270.7,4451.5,5.8253e+05,590529,1,-37320,3757.3,-35481,-81070,1.0843e+05,-97956,-3667.5,-23383,1443.4,1.765e+05,363762,419,1374,2272,1.4734,-0.34265,-1.5959
5167.7,4652.7,3549.1,190.85,-5366.2,5667.1,5.8228e+05,589001,1,-30527,-13712,-25329,-85494,55322,-90374,52.474,-10924,2354.7,1.4291e+05,361573,419,1374,2272,1.4748,-0.32932,-1.5974
4485.7,3199.4,3442,63.095,-5043.1,4094.9,5.7004e+05,588999,1,-17592,2934.4,-16857,-64274,46115,-69682,3457,-451.65,3480.8,1.0835e+05,358461,419,1374,2272,1.4846,-0.32932,-1.5883
