"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2618.7,3236.3,888.22,9.4075,-3826.8,-1864.2,5.7938e+05,576421,1,29039,7677.1,7043.2,14236,-10848,1982.1,5056.1,-1815.2,903.79,36135,345909,180,1331,889,-0.45993,-0.20881,2.1401
2023.1,3118.4,839.36,84.458,-3220.3,-2035.8,5.8017e+05,576419,1,57226,38920,16566,6755.3,-3562.9,1134.8,8411.8,4791.8,2357.1,72270,353865,180,1312,887,-0.47305,-0.20881,2.1372
3869.9,4101.4,1126.7,-3.4381,-5357.3,-2089.8,5.7653e+05,574895,1,10289,-33975,-1012.2,47081,-7579.9,8541.4,3926.9,-10479,-172.82,61102,351876,180,1313,888,-0.42069,-0.19538,2.1494
3612.7,3462.6,1061.1,15.492,-4833.7,-1673.8,5.7899e+05,574893,1,40772,-479.36,8273.2,35188,-7284.8,6407.8,6286.9,-5938.9,739.92,56024,350925,180,1331,889,-0.43388,-0.19538,2.1468
2611.5,3126.3,933.42,101.45,-3761.2,-1818.8,5.8332e+05,574891,1,33281,10006,7786.5,11089,-15091,899.12,7293.5,-1211.9,1406.6,40946,347454,180,1331,889,-0.44704,-0.19538,2.1441
2500.8,3165.4,835.71,9.1984,-3636.3,-1936.4,5.8096e+05,574889,1,11263,735.63,2519.6,63.481,-6670.3,-579.22,3507.5,-1501.4,608.87,13911,332610,180,1312,887,-0.46019,-0.19538,2.1413
2453.9,3115.3,833.54,5.6156,-3556,-1943.4,5.7665e+05,574887,1,34109,32829,10761,201.38,1783,204.98,2113,1466.2,617.96,48654,349425,180,1312,887,-0.47332,-0.19538,2.1384
2015.9,3188.3,843.27,89.72,-3171.8,-2207.3,5.7992e+05,574885,1,59566,52420,18573,-4194.6,4543.7,-519.79,2190.2,3985.9,893.1,81859,355276,180,1312,887,-0.48643,-0.19538,2.1355
3226.7,4544.7,1468.2,463.34,-4996.8,-2835.3,5.8706e+05,573365,1,1.0567e+05,24734,21745,90924,1929.1,17267,86050,32355,18891,1.7213e+05,363515,180,1313,888,-0.40771,-0.18194,2.1531
3266.1,3928.6,951.47,-19.707,-4655,-2310.2,5.8551e+05,573363,1,3202.4,-35899,-2431.4,42611,-11782,7352.3,16072,2143.7,3289.6,59893,351657,180,1313,888,-0.42092,-0.18194,2.1506
