"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
393.52,-2653,-1124.6,-811.51,2386.6,-1450.4,4.5473e+05,578051,1,-76575,6280.2,7328.1,1.2278e+05,-1.3782e+05,-25462,23733,984.19,-2105.3,2.0308e+05,364981,331,1326,895,0.19438,-0.22224,2.179
1075.8,-3091.4,-1316.9,-904.66,3221.8,-1118.1,4.8156e+05,578049,1,-87912,-1.5373e+05,-8583.7,-1.2324e+05,-2.1565e+05,-12311,710.47,9802.8,844.86,3.0558e+05,367100,331,1326,895,0.181,-0.22224,2.1801
542.46,-1192.8,-793.7,-621.99,1323.3,-457.08,4.6336e+05,576521,1,-88236,59582,14393,1.674e+05,-85235,-23948,17035,-2867.6,-1967.8,2.1842e+05,365542,331,1326,895,0.20787,-0.20881,2.1791
982.8,-3640.9,-662.31,-224.02,3391.8,-1762.4,5.0297e+05,576519,1,44093,-8220.2,-4595.1,85308,-57158,-13263,-15443,28563,4161.9,1.1758e+05,359414,331,1326,895,0.1945,-0.20881,2.1803
-1477.8,-4352.8,-67.125,225.04,2310,-3968.5,5.2556e+05,576517,1,-5364.2,-30191,-3512.5,-44804,-50880,-1580.7,31555,33473,998.55,87569,356021,331,1326,895,0.18111,-0.20881,2.1815
1118.6,-2445,-1504.8,-1176.1,2770.6,-659.02,4.9975e+05,576515,1,-1.6918e+05,-1.3598e+05,-222,-2.5756e+05,-1.6421e+05,3746.1,10995,28801,1687,3.7601e+05,367557,331,1326,895,0.16773,-0.20881,2.1825
-682.52,29.323,-492.88,-559.73,-460.12,-429.66,4.5504e+05,574991,1,-1.3396e+05,1.0593e+05,23110,1.71e+05,-79203,-24323,34417,-23113,-5626.1,2.5991e+05,366536,331,1321,894,0.22136,-0.19538,2.179
1100.4,-2783.6,-922.25,-563.04,2804.6,-1275.4,4.8834e+05,574989,1,-72606,52043,12001,1.6192e+05,-87511,-23639,8656.8,-1780,-1162.9,2.0649e+05,365120,331,1321,894,0.20799,-0.19538,2.1803
468.87,-4288.1,-416.89,8.9073,3394.7,-2693.9,5.2942e+05,574987,1,24276,16496,-784.38,73529,-45735,-10889,-14646,7100.3,1988.5,93529,356788,331,1326,895,0.19461,-0.19538,2.1815
254.71,-4471.7,-408.5,12.829,3475.9,-2854.2,5.3887e+05,574985,1,70321,15785,-4465.8,-16298,-40503,-2432,-990.22,9252.6,984.86,84934,355697,331,1326,895,0.18122,-0.19538,2.1827
-2139.5,-4085.2,-50.546,149.5,1699.1,-4284.8,5.3395e+05,574983,1,-1.3025e+05,-1.085e+05,-1082.3,-2.1374e+05,-1.2237e+05,4653.4,25888,29961,955.03,3.0164e+05,367066,331,1326,895,0.16782,-0.19538,2.1838
2392.9,-180.3,-1547,-1353,1790,1765.5,4.9882e+05,574981,1,-1.2888e+05,-1.1582e+05,-1000.7,-2.6875e+05,-2.5244e+05,-3840.4,-2292.9,-40818,-3952.1,4.0949e+05,367698,331,1320,893,0.15442,-0.19538,2.1847
1252.5,-1263.9,-907.13,-668.66,1873.2,-181.62,4.8088e+05,573459,1,-1.1111e+05,1.1008e+05,20841,1.7136e+05,-92666,-25149,15998,-16674,-3172,2.5303e+05,366410,331,1321,894,0.22148,-0.18194,2.1801
1603.4,-3594.5,-635.72,-181.52,3624.6,-1650.7,5.2733e+05,573457,1,-1832.3,56468,5031.7,1.1719e+05,-39817,-14683,-14510,4870.9,1776.6,1.3781e+05,361200,331,1321,894,0.2081,-0.18194,2.1815
1075.4,-4469.1,-406.21,61.783,3857.9,-2531.2,5.4932e+05,573455,1,38529,47279,493.05,42770,-6004.6,-4406.3,-8530.4,-1245.9,689.55,75362,354364,331,1326,895,0.19471,-0.18194,2.1827
572.56,-4750.7,-405.58,37.48,3790.7,-2947.9,5.5341e+05,573453,1,56026,47742,-663.62,15549,-9668,-2156.8,-5084.5,-1952.2,250.33,76081,354468,331,1320,893,0.18131,-0.18194,2.1838
-974.37,-4843.5,-194.96,132.63,2902.1,-4001,5.457e+05,573451,1,-19849,68479,6635.8,-49438,-64368,-1903.6,33056,-7382.4,-2987.2,1.1347e+05,359005,331,1320,893,0.16791,-0.18194,2.1849
398.63,-175.63,-711.18,-648.95,516.11,89.564,4.6562e+05,571927,1,-1.3878e+05,1.3211e+05,25139,1.4807e+05,-50722,-19825,22943,-16856,-3884.8,2.5112e+05,366368,331,1321,894,0.23497,-0.16849,2.1798
2299,-2479.9,-944.7,-515.41,3423.8,-582.54,5.1053e+05,571925,1,-62910,71074,12173,1.3019e+05,-35031,-16114,-3134.4,4663.6,553.34,1.6621e+05,363185,331,1321,894,0.22159,-0.16849,2.1812
