"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
38.182,269.44,920.31,21.838,-946.01,-160.01,5.2048e+05,237555,1,6957.3,2601.1,-4519.8,2146.5,506.69,-2634.4,-5121.1,-2917.1,-825.83,11082,328043,106,660,3076,-1.0076,1.8991,-0.46201
102.53,265.62,837.1,7.8191,-857.9,-213.92,5.2381e+05,237553,1,3823.7,907.77,-4516.4,308.33,-535.37,-2861.8,-3809.5,-2117.1,-475.88,7977.1,317048,106,660,3076,-0.99592,1.9052,-0.46201
97.755,304.62,933.7,16.218,-959.89,-229.13,5.243e+05,239075,1,6556.7,2267.8,-4856.1,1721.6,120.27,-3185.3,-5659.3,-3216.5,-862.8,11312,328608,106,660,3076,-1.0062,1.8965,-0.4752
163.98,308.72,844.08,10.545,-866.84,-288.34,5.178e+05,239073,1,3525.3,638.02,-4814.1,450.97,-519.21,-3016.5,-3516.1,-1852.7,-43.609,7834.5,316250,106,660,3076,-0.99459,1.9027,-0.4752
197.13,311.64,817.04,5.8327,-838.1,-317.93,5.1313e+05,239071,1,2142.1,-67.469,-4728.9,568.42,-429.86,-2913.7,-515.45,-265.75,18.467,6024.1,304114,106,660,3076,-0.9829,1.9087,-0.4752
129.99,268.99,816.62,4.0469,-836.13,-238.71,5.1784e+05,237551,1,1757.4,-244.11,-4765.9,630.07,-396.76,-2985.9,105.47,9.8249,-165.93,5947.3,302969,106,656,3075,-0.98421,1.9113,-0.46201
114.81,266,887.8,2.8457,-907.49,-220.43,5.0437e+05,236025,1,1878.7,-211.04,-4912.8,1402.4,2.3993,-2976.1,2205.8,955.87,-559.45,6680.2,310124,106,656,3075,-0.9501,1.9316,-0.44881
92.675,248.9,858.35,2.2437,-877.28,-194.13,5.1081e+05,236027,1,1650,-317.68,-4875.3,1271.1,-66.933,-2997.2,2063.2,922.91,-458.77,6520.3,309096,106,656,3075,-0.96193,1.9257,-0.44881
40.733,221.87,881.29,2.9376,-899.71,-134.48,5.1099e+05,234503,1,1975.7,-256.24,-5430.8,1483,-5.1733,-3249.1,2178.5,965.21,-459.46,7218.5,312860,106,656,3075,-0.9513,1.934,-0.4356
65.778,240.74,913.21,3.3656,-932.35,-164.13,5.0019e+05,234501,1,1856,-299.04,-5358.9,1434.7,-20.606,-3197.9,2708.7,1146.9,-718.38,7328.4,313490,106,656,3075,-0.93941,1.9398,-0.4356
