"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
24.255,486.47,511.38,282.75,-528.22,-373.88,5.8661e+05,629573,1,55340,-37538,12487,-60482,13606,-23511,3646.3,-6943.1,-738.7,95318,357003,199,1463,716,-0.88956,-0.67051,1.8958
44.029,1191.8,474.94,26.82,-884.6,-929.93,5.8327e+05,629571,1,2289.3,-33947,-10962,-20108,6907.9,-7001,5171.1,-14721,-2749.2,45054,348525,199,1476,717,-0.90118,-0.67051,1.8904
-469.78,591.94,388.36,348.87,-172.69,-755.23,5.882e+05,628069,1,81597,-22531,30162,-61117,2649.9,-27670,12491,-6878.8,3454,1.1313e+05,358972,199,1463,716,-0.89129,-0.65765,1.8995
-406.84,1209.9,229.94,3.261,-447.11,-1217.5,5.8703e+05,628067,1,174.41,-31201,-10720,-18191,-1263,-8982.2,12642,-15697,561.24,43683,348181,199,1476,717,-0.90293,-0.65765,1.894
-376.19,969.4,148.9,-5.5897,-300.03,-1006.7,5.8152e+05,628065,1,2934.1,-31998,-9704.5,19055,-4003.1,7844.3,8819.5,-18125,-2030.9,44471,348366,199,1476,717,-0.91454,-0.65765,1.8885
-928.69,594.5,257.44,425.64,221.52,-1025.6,5.8959e+05,626565,1,58464,-29622,17152,-49655,-3001.6,-24316,22710,-11590,6743.1,91384,356529,199,1463,716,-0.89299,-0.64476,1.9032
-2.6017,41.899,-47.997,-52.423,6.5765,-35.703,4.8134e+05,629563,1,5372.1,-47446,-14313,14863,-18082,960.23,12048,-28273,-4082.9,63205,352258,199,1476,717,-0.9473,-0.67051,1.8677
141.73,139.69,-16.776,-118.59,-157.2,-33.25,4.5529e+05,629561,1,-6352.3,-48334,-20689,-4876.9,-32333,-14185,-441.6,-36724,-13490,74872,354294,199,1476,717,-0.95874,-0.67051,1.8618
-372.48,667.52,48.048,-1.6232,-95.706,-759.91,5.7974e+05,628063,1,8666,-31458,-6717.1,23810,-4856.1,10031,11708,-18338,-639.06,47694,349184,199,1476,717,-0.92611,-0.65765,1.8828
-829.22,1146.5,-14.444,-7.4885,15.799,-1414.9,5.9092e+05,626563,1,844.5,-28577,-9307.1,-231.35,-6344.7,-2168.1,12727,-16868,325.09,37574,346390,199,1476,717,-0.90465,-0.64476,1.8976
-818.87,881.99,-107.96,-10.291,194.51,-1192.5,5.8323e+05,626561,1,3416.2,-28794,-8143,21763,-6690.4,8289.2,9645.4,-16849,-1053.6,43269,348089,199,1476,717,-0.91628,-0.64476,1.8921
-816.85,563.59,-221.25,-10.372,413.26,-928.95,5.7711e+05,626559,1,5538.1,-29612,-7420.5,23699,-7236.5,9166.4,10737,-17713,-793.69,45720,348707,199,1476,717,-0.92787,-0.64476,1.8864
-1327.9,554.36,134.34,497.49,596.35,-1218.9,5.9075e+05,625059,1,1.1763e+05,-19508,48264,-55060,-1635.7,-26271,31175,-5568.1,12747,1.4641e+05,361838,199,1463,716,-0.89465,-0.63185,1.9067
-1203.6,1033,-244.13,-11.793,465.59,-1535.8,5.9441e+05,625057,1,-1875.5,-23569,-8707.1,-10486,-7170.9,-7276.5,19422,-12665,5006.6,37574,346389,199,1476,717,-0.90634,-0.63185,1.9012
-532.55,292.01,-129.81,28.942,296.66,-544.87,5.6535e+05,628061,1,14455,-34508,-4904.5,27825,-5465.3,11996,16880,-18086,2091,54664,350702,199,1476,717,-0.93764,-0.65765,1.8771
-666.19,-160.81,-384.4,8.5201,745.81,-247.23,4.9734e+05,628059,1,2043.8,-41231,-13510,20595,-12900,5868.3,13557,-20976,-525.47,55998,350922,199,1476,717,-0.94914,-0.65765,1.8713
-479.65,-402.6,-520.24,-111.4,804.14,61.244,4.3827e+05,628057,1,-11927,-42231,-21094,-1979.6,-26694,-10582,-877.74,-27949,-10412,63949,352393,199,1476,717,-0.96061,-0.65765,1.8654
-875.56,216.92,-356.96,5.1541,697.4,-674.31,5.8048e+05,626557,1,13061,-25535,-2222.5,26261,-6468,10876,13836,-16182,1354.4,46179,348821,199,1476,717,-0.93943,-0.64476,1.8807
-1202.3,787.09,-331.85,-10.31,637.25,-1330,5.8409e+05,625055,1,2862.7,-24553,-6826.9,20856,-8350.9,7310.6,9009.2,-15343,-767.47,39153,346919,199,1476,717,-0.91799,-0.63185,1.8956
-1196.1,456.06,-448.55,-10.903,859.16,-1049.6,5.7537e+05,625053,1,3579.7,-23724,-6189.7,23984,-8141.7,9064,10192,-14977,-8.1708,40814,347424,199,1476,717,-0.9296,-0.63185,1.8899
-1637.6,523.52,43.677,558.11,890.59,-1361.3,5.9139e+05,623551,1,1.2867e+05,-14215,55251,-47979,-1428.5,-22894,39714,-4642.1,17075,1.5662e+05,362548,199,1463,716,-0.89628,-0.61891,1.9102
-1489.6,899.77,-431.09,-11.559,842.6,-1582.5,5.9675e+05,623549,1,-2966.1,-18143,-7271.2,-2327.6,-7570.3,-3486.8,22240,-10668,7090.2,33532,344978,199,1463,716,-0.90799,-0.61891,1.9046
-1496.6,644.82,-533.48,-16.306,1030.3,-1370.5,5.8674e+05,623547,1,2276.2,-19244,-5202.2,21121,-9042.8,7276.1,8897.7,-12716,144.74,34990,345539,199,1476,717,-0.91966,-0.61891,1.899
-1896.2,499.25,-34.896,606.34,1142,-1474.6,5.9161e+05,622043,1,1.0299e+05,-14207,43392,-34529,-1734,-16712,46036,-5288.8,19915,1.2927e+05,360513,199,1457,715,-0.89788,-0.60595,1.9136
-1148,-180.03,-575.92,58.206,1197.2,-495.23,5.5346e+05,626555,1,11736,-25235,-2792.9,26593,-3555.9,12227,15769,-13689,3264.1,45808,348724,199,1476,717,-0.95095,-0.64476,1.8749
-152.43,-113.81,-318.73,-168.12,330.81,8.8452,4.2486e+05,628055,1,-23764,-33979,-24413,-12994,-30834,-17717,-11833,-27579,-15957,70029,353493,199,1476,717,-0.97203,-0.65765,1.8595
274.37,258.07,12.172,-189.63,-319.72,-62.009,4.0796e+05,628053,1,-28252,-28794,-25242,-14861,-40619,-22300,-18288,-31134,-20776,79799,354989,199,1446,713,-0.98343,-0.65765,1.8535
-1065.9,-512.75,-741.64,-13.484,1386,-167.27,4.4466e+05,626553,1,-17380,-29007,-19043,13112,-10043,3241.5,4040.1,-15210,-3209.7,45248,348593,199,1446,713,-0.96244,-0.64476,1.869
-1201.6,124.29,-566.47,-6.7894,1087.5,-772.95,5.7638e+05,625051,1,10545,-20669,-1637.2,24743,-6667.1,10134,12349,-13447,1668.2,40455,347326,199,1476,717,-0.94118,-0.63185,1.8842
-1484.9,327.26,-642.18,-16.177,1235.4,-1094.4,5.7805e+05,623545,1,1450,-17463,-4994.1,22233,-6880.3,8697.5,8555.6,-10925,639.24,33797,345104,199,1476,717,-0.93129,-0.61891,1.8934
-1724.2,780.23,-582.64,-7.3553,1159.4,-1605.2,5.9783e+05,622041,1,-4039.9,-15022,-6679.8,-402.1,-7466.9,-2498.2,23585,-9522.1,8155.5,32591,344617,199,1463,716,-0.90961,-0.60595,1.908
-1727,536.55,-678.17,-10.991,1333.4,-1397.3,5.893e+05,622039,1,1193.2,-14675,-4105.6,19009,-6063.6,7275.5,7607.1,-8887.5,848.48,28675,342898,199,1476,717,-0.9213,-0.60595,1.9024
-2105.4,498.41,-98.042,641.34,1341.3,-1575,5.9151e+05,620533,1,1.2478e+05,-14258,53628,-31980,235.18,-14865,51426,-5384.9,22434,1.5189e+05,362230,199,1457,715,-0.89944,-0.59297,1.9169
-2299.1,506.29,-186,646.09,1539.5,-1670.2,5.9129e+05,619021,1,1.1896e+05,-16176,50447,-24412,7905.4,-9030.6,53489,-5060.6,23528,1.4539e+05,361771,199,1447,714,-0.90097,-0.57997,1.9202
-1911.2,690.6,-698.81,-1.7107,1410.4,-1621.2,5.9684e+05,620531,1,-5397.9,-12690,-6488.1,1133.5,-2938.8,-320.04,24248,-6577.8,9451.6,31030,343966,199,1457,715,-0.91119,-0.59297,1.9114
