"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
258.91,774.31,-805.83,-518.49,888.31,507.96,4.7305e+05,503013,1,-86745,1.0404e+05,6288.1,84554,-88459,-8943,10639,-15877,-159.79,1.8387e+05,364125,244,1185,1198,0.6698,0.4356,2.0486
-868.87,2176.6,-603.74,-389.43,646.15,2299.6,4.5464e+05,501495,1,-96848,97283,11480,1.0565e+05,-93080,-15437,21835,-24518,-2050,2.003e+05,364860,244,1179,1196,0.69402,0.44881,2.0377
625.94,659.63,-904.9,-511.65,1158.1,206.62,4.7755e+05,501493,1,-86080,89190,9201,81454,-67940,-12351,6850.3,-6338.3,-970.17,1.6414e+05,363067,244,1181,1197,0.6815,0.44881,2.0419
1709.5,-322.68,-876.65,-361.5,1474.8,-1220.4,5.0762e+05,501491,1,-55488,58890,5468.3,36980,-33102,-5106.4,-10073,8476.7,1363,96133,357105,244,1181,1197,0.66896,0.44881,2.046
2064.1,-310.81,-640.79,-44.725,1656.7,-1421.6,5.4594e+05,501489,1,-23927,22265,2949.4,16209,-5524,-4063.4,-6952.4,9714.5,103.06,39107,346906,244,1174,1195,0.65639,0.44881,2.0501
1733.5,-138.61,-881.01,-309.6,1587.5,-1088.3,5.0821e+05,499973,1,-44482,43495,5227,30192,-26194,-4392.6,-7617.4,5599.1,1217.1,74871,354293,244,1179,1196,0.68062,0.46201,2.0392
1880.9,-136.7,-571.8,11.406,1576.6,-1182.3,5.5039e+05,499971,1,-18585,6343.4,4745.1,6235.1,18653,-6389.9,-10375,8212.9,1570.7,31833,344323,244,1174,1195,0.66809,0.46201,2.0434
1897.8,-288.61,-541.43,0.99201,1487,-1329.2,5.739e+05,499969,1,-1141.6,-14525,3648.4,1689.2,44141,-10666,-2074.8,3903.3,-204.09,48064,349280,244,1174,1195,0.65554,0.46201,2.0474
1661.6,369.27,-545.91,77.369,1658.2,-663.19,5.6832e+05,498451,1,1112.9,-27841,6171.9,-24457,44767,-2491.2,-4549.7,8213.9,-409.13,59256,351540,244,1174,1195,0.6672,0.4752,2.0406
1663.1,908.4,-533.13,195.72,1943.9,-241.82,5.7345e+05,498449,1,7082.2,-35190,5956.1,-18296,58682,-7660.3,-2430.7,3407.7,-23.112,71961,353806,244,1174,1195,0.65466,0.4752,2.0447
