"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1178.3,620.5,1414.6,-34.029,-1469.2,-1270.7,4.2404e+05,258647,1,-30368,-7831.4,-7637.7,-12958,-4785.6,-7851.9,2583.4,-4529.8,-16048,39737,347112,35,674,3620,-0.37845,2.0679,-0.64476
1235.2,739.34,1657.5,-13.934,-1732.6,-1348.1,4.3321e+05,260151,1,-8576.9,-1836.3,-1059.8,-6420.9,-3376.8,-6979,1690.9,-4203.1,-14202,20041,338167,35,674,3620,-0.37773,2.064,-0.65765
663.96,486.72,1646.3,-145.25,-1679.7,-738.52,4.0186e+05,260149,1,-77591,-22578,-28219,-26376,-8528.2,-12224,-3960.2,-3859,-9957.7,91510,356550,35,674,3620,-0.36506,2.0662,-0.65765
348.74,330.85,1480.5,-180.64,-1493.2,-400.98,4.0449e+05,258645,1,-1.199e+05,-24989,-12869,-29369,-7411.4,-7240.8,13647,-508.07,-9280.1,1.281e+05,360415,35,674,3620,-0.36576,2.0702,-0.64476
-1686.9,-147.33,1604.6,-338.51,-1574.6,1687.7,4.4383e+05,258643,1,-1.684e+05,-38904,-32579,-35289,-8251.4,-7050.3,1600.2,1923.9,5328.6,1.7981e+05,363951,35,674,3620,-0.35305,2.0724,-0.64476
1244.7,840.55,1836.7,13.972,-1933,-1375.6,4.5755e+05,261655,1,-4764.6,-2028,-3757.3,-3931.3,-2900.6,-6789.5,3911.1,-2488.3,-9867.1,15157,334003,35,674,3620,-0.377,2.06,-0.67051
1038.2,709.3,1853.9,-72.119,-1923.5,-1145.8,3.9509e+05,261653,1,-44384,-13766,-18590,-21548,-8180,-13590,-9782.4,-5982.4,-13213,59388,351564,35,674,3620,-0.36435,2.0622,-0.67051
59.85,258.65,1562.4,-243.16,-1562.7,-102.44,4.2429e+05,261651,1,-94156,-32552,-51196,-36999,-12672,-19636,-31366,-10720,-16591,1.2584e+05,360226,35,674,3620,-0.35169,2.0644,-0.67051
-877.89,0.069669,1464.5,-297.24,-1441.6,865.41,4.3792e+05,260147,1,-1.4862e+05,-47582,-70791,-38969,-10304,-11594,-24035,-288.47,12038,1.7845e+05,363879,35,674,3620,-0.35238,2.0684,-0.65765
1045.1,833.12,1928.3,-18.47,-2026.7,-1181.8,5.0265e+05,264659,1,7922.5,1506.9,18.057,2832.7,-631.87,-3413.2,2760.6,-2732,-9536.3,13825,332510,35,683,3621,-0.38807,2.0494,-0.69616
1007.4,812.97,1849.2,6.4055,-1947.6,-1141.1,5.0429e+05,263159,1,11317,2617.7,1513.1,4435.9,424.24,-1242.7,5682.5,-722.56,-5404.9,14854,333708,35,674,3620,-0.38886,2.0535,-0.68334
1189.7,871.42,2020.4,-8.9593,-2122.7,-1323.2,4.0209e+05,263155,1,-29755,-8634.2,-10492,-14830,-5588.7,-9120.8,-3829.3,-3878,-9815.2,39120,346909,35,674,3620,-0.36363,2.0581,-0.68334
1190.3,881.92,1925.6,22.489,-2033.2,-1329.6,4.7911e+05,263157,1,7131,1681.3,1100.3,2707.4,-120.61,-1876.1,6392.5,-516.85,-5060,11510,329044,35,674,3620,-0.37625,2.0559,-0.68334
596.68,573.16,1891.5,-146.02,-1942.3,-684.46,4.0832e+05,263153,1,-57917,-18634,-26612,-24635,-9301,-15441,-14367,-7381.2,-14985,76335,354516,35,674,3620,-0.35099,2.0603,-0.68334
1152.3,886.4,1991.7,-0.24784,-2099.6,-1293.1,4.8074e+05,264657,1,7460.1,2215.5,2501.7,3397.2,146.06,-1398.1,5538.5,-1168.7,-6411.1,12389,330492,35,683,3621,-0.37549,2.0517,-0.69616
1243.1,919.33,2062.4,0.64077,-2174.5,-1384.1,4.3279e+05,264655,1,-8385.5,-3141.2,-5059.1,-4537.8,-2506.6,-5095.7,2773.4,-1819.8,-6832.6,14707,333554,35,674,3620,-0.36289,2.054,-0.69616
976.35,782.21,2072.7,-80.28,-2158.3,-1093.8,3.8263e+05,264653,1,-49904,-17999,-28461,-21698,-8784.1,-15186,-12330,-6867.8,-14221,69314,353383,35,674,3620,-0.35028,2.0562,-0.69616
