"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1680.2,-1998.3,-4946.1,26.302,5399.9,-1456.4,6.3488e+05,82655,1,36192,-2901.9,2241.6,-35520,-3761.4,-17438,-63328,-6871.7,-31496,89178,356246,99,198,601,-0.21631,-2.0067,0.87254
-2015.7,-1594.1,-4181.4,4.2108,4557.2,-1822.2,6.3486e+05,82653,1,21593,-2660.8,-498.83,-30015,-2083.6,-12625,-58429,-3961.3,-24377,74579,354240,99,198,601,-0.22862,-2.0054,0.87254
-1235.3,-2121.3,-5180.1,30.925,5641.7,-1014.5,6.3329e+05,84133,1,44749,3523.4,18857,-35520,-3958.9,-17674,-64001,-6528.6,-30457,95008,356958,99,198,601,-0.20453,-2.0133,0.86014
-1705.2,-1740.4,-4457.7,16.986,4850.8,-1508.8,6.3319e+05,84131,1,30909,-1360.1,4586.2,-28836,-3932.1,-16442,-55110,-6965.2,-30132,78033,354764,99,198,601,-0.21688,-2.012,0.86014
-2002.1,-1419.8,-3837.9,5.7132,4172.6,-1828.4,6.3278e+05,84129,1,18801,-1705.1,1007.8,-24525,-2186.3,-11626,-48460,-3879.1,-21943,62799,352187,99,198,601,-0.22922,-2.0107,0.86014
366.32,-2580.1,-5446,241.73,6003.2,594.13,6.3128e+05,85615,1,1.5529e+05,-20902,-16673,3934.9,-9515.6,-21945,26768,-21242,-45061,1.6916e+05,363360,99,216,602,-0.18028,-2.0209,0.84771
-1165.9,-2454.4,-5657,175.77,6204.3,-927.55,6.3066e+05,85613,1,63031,2854.7,20935,-34443,-2747.1,-14494,-36265,-10977,-34688,91990,356605,99,198,601,-0.19267,-2.0198,0.84771
-1561.3,-1842.4,-4739.8,9.6378,5140.8,-1367.1,6.3359e+05,85611,1,26743,5383.1,19220,-38223,-3377.7,-17190,-64908,-5268.4,-28160,88968,356214,99,198,601,-0.20506,-2.0185,0.84771
-1814.8,-1516.1,-4062.4,4.2026,4404.5,-1641.9,6.3212e+05,85609,1,20602,2175.5,10445,-23891,-2976.1,-13176,-48272,-4202.7,-22314,64322,352474,99,198,601,-0.21744,-2.0172,0.84771
-2180.1,-1040.9,-3090.6,2.2131,3350.5,-2040.3,6.2963e+05,85605,1,11074,-452.05,2069.1,-18059,-1122.8,-7773.1,-37027,-1375.7,-13731,45568,348670,99,198,601,-0.24218,-2.0144,0.84771
