"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
606.88,393.25,808.6,-242.89,-834.51,-649.13,4.4836e+05,420939,1,-19246,-33414,7037.2,-36949,-63603,9524.5,1565.8,2284.1,2453.8,83972,355568,283,1003,2092,-1.8786,1.1247,0.2025
127.38,-238.34,628,-170.61,-647.59,137.57,4.3791e+05,419525,1,-20997,-32792,-8878.9,-29972,-44639,-24035,-9441.3,-14515,-5086,73412,354040,283,997,2090,-1.8705,1.1362,0.21324
82.007,-229.2,630.72,-130.37,-645.41,153.37,4.4876e+05,419523,1,-15254,-25750,3224.8,-18193,-29523,-2788.7,-7996.9,-13549,2278.8,48675,349431,283,997,2090,-1.8717,1.1362,0.20176
-285.93,-824.87,370.32,-152.46,-386.86,852.29,4.5408e+05,418111,1,-10063,-13153,-17388,-12627,-13322,-39259,-7146.4,-10753,-4718.4,51417,350047,283,997,2090,-1.8635,1.1478,0.21245
-364.52,-780.78,264.96,-78.373,-273.78,855.34,4.9004e+05,416701,1,-3842.5,-958.02,-28141,1644.9,9922.4,-39445,-3432.1,-2584.4,-15945,52319,350214,283,997,2090,-1.8565,1.1593,0.21165
-664.85,-1050.2,165.09,16.326,-164.28,1243,5.4511e+05,415297,1,294.98,5799.9,-28023,-1092.3,5597.1,-38368,5716.6,10629,-8528.2,50418,349820,283,997,2090,-1.848,1.1707,0.22218
542.83,337.77,729.16,-227.98,-751.8,-568.55,4.601e+05,420937,1,-20065,-34467,5088.5,-40149,-68575,7064.6,1702.9,2072,4972.7,89514,356288,283,1003,2092,-1.8798,1.1247,0.19097
29.597,-267.9,567.47,-114.54,-579.55,213.7,4.5944e+05,419521,1,-12629,-21526,3733.1,-12006,-20266,2079.6,-6466.5,-11634,5871.8,37518,346372,283,1002,2091,-1.8729,1.1362,0.19027
-128.55,-346.88,379.26,-37.377,-384.29,362.79,4.533e+05,418109,1,-5748.6,-8610.4,-4219.7,-4854,-4687.1,-17900,-5911.7,-9967.6,1816.8,25071,341144,283,997,2090,-1.8648,1.1478,0.20101
-182.85,-410.02,336.82,-31.008,-341.06,444.66,4.6582e+05,416699,1,-1870.7,-1486,-8646.9,-1296.8,1402.2,-19925,-1097.5,-1369,-2271,22121,339465,283,997,2090,-1.8577,1.1593,0.20025
-346.07,-602.92,279.56,-3.1325,-281.16,694.52,5.3057e+05,415295,1,-1096.1,1799.6,-19562,114.96,5609.3,-29991,1292.4,3138.8,-6178.8,36983,346209,283,997,2090,-1.8494,1.1707,0.21084
-582.35,-967.47,323.9,0.033945,-325.55,1128.7,5.5296e+05,413895,1,-188.83,4245.4,-24342,-781.94,5858.5,-37943,1843,3816.4,-4930.5,46124,348807,283,997,2090,-1.8409,1.1821,0.22132
-508.05,-856.57,352.6,-5.8951,-354.98,995.05,5.6154e+05,412497,1,296.39,4064.4,-19578,1079.6,7360.2,-30975,-2381.6,-2823.3,-4289.6,38036,346551,283,997,2090,-1.8336,1.1935,0.22045
-602.07,-942.87,109.46,-5.4272,-110.64,1118.6,5.7175e+05,411105,1,5164.4,11278,-18024,12214,23265,-24935,-12277,-14912,-18825,50184,349766,283,953,2084,-1.8249,1.2048,0.23077
-428.84,-700.69,252.53,-2.5104,-254.05,821.03,5.6869e+05,411103,1,3006.3,7300.1,-14930,7653,15613,-21928,-10034,-13699,-7849.6,37661,346425,283,953,2084,-1.8263,1.2048,0.21957
