"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-160.36,-46.165,3289.9,40.418,-3289.6,-166.57,5.9306e+05,179819,1,-6219.7,-1703.1,32157,-1982.4,-492.94,13219,2883.5,1371.2,22215,41932,347735,89,532,984,0.73434,-2.0724,0.033729
-265.11,-79.331,3350.1,35.924,-3350,-276.29,5.9265e+05,179821,1,-6826.8,-1936.1,30428,-2021.8,-493.11,13476,4711.9,2018.9,19028,39376,346988,89,532,984,0.74705,-2.0678,0.033729
-342.03,-98.616,3444.4,27.193,-3444.4,-355.04,5.9309e+05,179823,1,-4056.5,-1059.4,26369,-1156.3,-227.14,12023,7327.1,2939.5,15604,34126,345220,89,532,984,0.75972,-2.0632,0.033729
-396.7,-112.6,3536,20.309,-3536.1,-410.98,5.9432e+05,179825,1,-4047,-1081.7,24288,-1230.8,-253.72,11606,5785.2,2359,10818,29996,343550,89,532,984,0.77237,-2.0585,0.033729
-607.39,-265.08,2899.4,81.777,-2898.7,-660.42,5.9413e+05,181351,1,-668.02,225.19,44644,3188.2,1277,18775,4876.4,1999.8,36866,61195,351890,89,532,984,0.70891,-2.0814,0.020238
-618.05,-213.48,2935.1,21.808,-2935,-653.86,5.9096e+05,181355,1,-1473.2,-241.84,24912,-308.35,-8.9942,9096.4,4253.4,1733.4,20421,33820,345111,89,532,984,0.7344,-2.0725,0.020238
-612.55,-221.64,2902.9,35.037,-2902.7,-651.36,5.9238e+05,181353,1,-471.43,153.42,28474,1771.7,726.79,10312,1172.5,654.74,22762,37960,346519,89,532,984,0.72167,-2.077,0.020238
-645.9,-231.99,3053.6,26.829,-3053.5,-686.3,5.9178e+05,181357,1,-2618.3,-701.69,20887,-1161.9,-321.98,8257.6,8306.6,3198.8,17811,30162,343625,89,532,984,0.7471,-2.068,0.020238
-665.62,-241.19,3377.4,23.073,-3377.4,-707.93,5.9426e+05,181361,1,-1568.9,-425.72,14760,-668.67,-171.87,7305.4,9717.3,3761.8,11753,22827,339900,89,532,984,0.77242,-2.0587,0.020238
-655.75,-239.47,3223.7,27.801,-3223.5,-698.11,5.9256e+05,181359,1,-482.85,-20.464,14836,-397.61,-75.443,6534.6,11281,4281.3,14417,24833,341022,89,532,984,0.75978,-2.0634,0.020238
-1462.6,-692,1892.3,199.16,-1891.7,-1606.5,5.9224e+05,182885,1,16237,5616.9,56910,11054,3769.3,20562,31896,10862,72264,1.0223e+05,357802,89,532,984,0.69615,-2.0858,0.0067463
-1107.7,-458.51,2412.9,84.295,-2412.7,-1196.4,5.9161e+05,182887,1,22139,7651.4,38146,13799,4737.7,20624,27885,9585,25338,64447,352503,89,540,985,0.70894,-2.0815,0.0067463
-830.53,-298.3,2688,17.435,-2688,-882.43,5.901e+05,182889,1,13016,4554.5,15850,8311.4,2890.7,8223.7,11087,3897.2,13197,29979,343542,89,540,985,0.7217,-2.0771,0.0067463
-784.56,-275.23,2770.4,5.8837,-2770.4,-831.43,5.8908e+05,182891,1,775.08,307.82,5812.2,11.918,14.738,2704.9,6836,2473.4,7848.8,12500,330645,89,532,984,0.73443,-2.0726,0.0067463
-782.56,-284.34,2879.1,10.357,-2879.1,-832.62,5.9171e+05,182893,1,140.38,88.787,5866.6,-600.86,-202.07,2749.9,10016,3683.3,9530.9,15720,334561,89,532,984,0.74713,-2.0681,0.0067463
-820.43,-331.55,3386.2,27.169,-3386.2,-884.73,5.9875e+05,182899,1,-5603.1,-2115.9,11608,-3952.9,-1496,9570.8,9969.2,3835.3,14007,24297,340733,89,547,986,0.78507,-2.054,0.0067463
-782.58,-305.25,3227,20.785,-3227,-839.93,5.9633e+05,182897,1,-1613.4,-580.51,5811.9,-1346.7,-491.4,4977,11818,4467.9,11906,19103,337503,89,547,986,0.77245,-2.0587,0.0067463
-774.16,-292.87,3045.3,16.666,-3045.3,-827.68,5.9368e+05,182895,1,-481.64,-155.76,4378.7,-1205.5,-433.73,3209.6,10763,4005,10190,16343,335120,89,532,984,0.75981,-2.0634,0.0067463
-2214.8,-1022.2,1095.5,265.09,-1096.3,-2424.5,5.9187e+05,184421,1,24885,8271.3,35628,-2098.2,-698.26,13099,92932,30813,61974,1.2474e+05,360114,89,540,985,0.69615,-2.0858,-0.006746
-1636.7,-821.61,2215.6,243.24,-2216.4,-1814.2,5.9345e+05,184423,1,38854,13164,35353,20360,6895.3,22626,45316,15273,30162,84281,355619,89,540,985,0.70894,-2.0815,-0.006746
-783.97,-289.94,2733.5,3.056,-2733.5,-835.79,5.9376e+05,184427,1,3257.3,1177.6,-4067.2,-2037,-793.33,9127.2,6165.6,2176.4,2653.9,12900,331218,89,540,985,0.73443,-2.0726,-0.006746
-870.34,-348.98,2633.3,35.916,-2633.4,-936.66,5.929e+05,184425,1,36987,12698,12945,21463,7317.3,16997,24872,8519.4,11969,57745,351261,89,540,985,0.7217,-2.0771,-0.006746
-784.58,-298.05,2821.3,5.0779,-2821.3,-839.17,5.9496e+05,184429,1,484.18,213.32,-5492.7,-2575.2,-1035.7,15709,6487.3,2329.1,5480,19039,337449,89,558,987,0.74713,-2.0681,-0.006746
-981.51,-494.53,3159.2,101.82,-3159.5,-1093.4,6.0069e+05,184435,1,-16572,-6365.1,11909,-9615.8,-3868.3,35013,2471.6,735.84,40488,58619,351435,89,547,986,0.78507,-2.054,-0.006746
-822.45,-375.49,3056.2,53.261,-3056.3,-901.94,5.9952e+05,184433,1,-5122.3,-1928,2359.1,-4516.8,-1804.8,20008,9225.8,3374.8,21266,31753,344277,89,547,986,0.77245,-2.0587,-0.006746
