"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4681.8,995.28,5889.4,39.286,-5935.8,-4728.5,5.7355e+05,151701,1,31971,6972.7,36747,17893,5336.6,10439,-33667,-12207,-4780,64684,352553,254,392,2855,-0.77825,2.0361,0.28924
5136.2,1117,5851.7,22.469,-5904.8,-5196.5,5.7136e+05,150171,1,10567,-850.4,32566,5719.7,700.94,9805.6,-31461,-11549,-3061.2,49344,349597,254,356,2853,-0.7776,2.0344,0.30261
5297.1,1488.4,5456.2,220.94,-5471.8,-5482.4,5.7756e+05,153231,1,65715,24444,2967.1,30793,12628,-6948.4,-28205,-9064,-11892,84261,355615,254,392,2855,-0.76635,2.0425,0.27586
5014.5,1178.4,5413.4,59.55,-5453,-5108.9,5.6905e+05,151699,1,15705,5465.6,2447.4,3979.3,2305.8,-5901.6,-25879,-8834.6,-6166.9,33530,344976,254,356,2853,-0.76574,2.0409,0.28924
5139.1,1127.8,5400,0.91534,-5451.8,-5207.8,5.7011e+05,150169,1,17242,2037.2,29053,9084,2189.2,7770.7,-35566,-13280,-358.6,52294,350208,254,356,2853,-0.76511,2.0392,0.30261
5586.8,1364.9,4837,22.22,-4880.4,-5714.3,5.7603e+05,150167,1,14909,-524.86,40854,771.04,-2091.4,16306,-39286,-11569,-19921,65089,352624,254,356,2853,-0.75258,2.0438,0.30261
6411.3,1724.5,4398.9,41.163,-4439.1,-6612.3,5.6311e+05,148639,1,-52340,-25592,42299,-34447,-15260,17544,-94201,-29808,-31380,1.3288e+05,360817,254,356,2853,-0.75192,2.042,0.31597
4247.4,496.92,2464.5,-595.69,-2582.9,-4163.5,5.0947e+05,147109,1,-2.1436e+05,-70311,-43654,-92245,-29938,-21169,-1.2739e+05,-43974,-13197,2.8458e+05,366863,254,356,2853,-0.73871,2.0448,0.32932
6215.7,2317.4,5946.2,623.47,-5913.4,-6633.7,5.8364e+05,157827,1,1.0661e+05,46440,-54740,50957,23268,-34839,-59995,-27245,42810,1.6445e+05,363082,254,410,2858,-0.76801,2.0469,0.23566
5309.4,1658.3,6039.3,373.61,-6035.9,-5553.5,5.8269e+05,156295,1,91962,38073,-29642,41373,18760,-26388,-30836,-10869,-4807.4,1.2098e+05,359748,254,410,2858,-0.76748,2.0455,0.24907
5507.2,1696.1,5773.9,345.05,-5774,-5752.1,5.8185e+05,154763,1,81968,31772,-5964.1,35198,14407,-7914.4,-23372,-6796.9,-15250,1.0049e+05,357602,254,410,2858,-0.76693,2.044,0.26247
5491,1327.3,5274.5,15.026,-5314.6,-5611.4,5.7568e+05,153229,1,20682,10292,-20085,-127.54,1582.2,-12354,2762.1,1197.9,-1937.3,33242,344865,254,404,2857,-0.75381,2.0471,0.27586
5137.6,1164.1,5208.3,8.1648,-5252.9,-5223.3,5.7501e+05,151697,1,22290,8992.7,-6277.5,3767.4,2357.7,-7043.4,2668.4,5820.3,-33894,43316,348099,254,379,2854,-0.75321,2.0455,0.28924
