"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6556.6,1267.8,3281,252.21,-5612.2,4878.7,5.6047e+05,670969,1,-20708,-25037,-20954,-10581,91074,46964,-5472.4,50574,26336,1.2405e+05,360052,141,1556,484,-0.63959,-1.0187,1.8408
6890.5,1045.1,3156.7,113.16,-5570.1,5243.7,5.6032e+05,670967,1,-21535,-6856.7,-11279,-33483,66339,24905,-25318,36677,11444,94326,356885,141,1556,484,-0.65087,-1.0187,1.8368
5476.2,2029.2,2142.8,-639.43,-5075.8,3539.1,5.1393e+05,666625,1,-1.1586e+05,-38979,-58774,-1.0374e+05,-10633,-40032,-1.188e+05,-22212,-51197,2.1933e+05,365576,141,1542,482,-0.62278,-0.98262,1.8659
5696.8,2032.7,3165.1,65.128,-5729.3,3711.4,5.6315e+05,669523,1,-24335,-36823,-28603,-14969,40520,16923,-13967,-807.8,-5331.4,71713,353768,141,1556,484,-0.64163,-1.0067,1.8466
6323.6,2267.1,3584.5,88.122,-6433.5,4071.7,5.6566e+05,669521,1,-32193,-36479,-31339,-23236,57922,23461,-25894,15008,-937.38,93226,356743,141,1556,484,-0.65295,-1.0067,1.8427
5220.1,2309.2,3099.4,71.039,-5670.5,3166.6,5.6234e+05,668075,1,7264.1,-8491.5,-2175.4,-25962,23478,3793.8,-45789,7692.4,-11361,60450,351760,141,1542,482,-0.63226,-0.99467,1.8563
5263.9,2845.5,3367.9,62.21,-6233.1,2879.6,5.5456e+05,666623,1,10961,12446,10262,-32000,25078,2421.3,-45817,4984.1,-12857,65791,352774,141,1542,482,-0.63422,-0.98262,1.8621
4109.6,1498.3,1285,-735.08,-3640,2644.7,4.9696e+05,665171,1,-1.9122e+05,-57786,-93675,-1.2996e+05,-38266,-63130,-1.2283e+05,-42441,-63037,3.0312e+05,367081,141,1542,482,-0.62468,-0.97053,1.8716
5910.1,2889.1,2986.3,-448.37,-6380.4,3359.1,5.2848e+05,665169,1,-11854,-1393.1,-4501,-75994,-3761.6,-27803,-94758,-24137,-44788,1.3525e+05,361012,141,1542,482,-0.63615,-0.97053,1.8678
5352.3,2335.8,3144.3,25.568,-5795.7,3224.6,5.6318e+05,668073,1,-13190,-10293,-10152,-24391,26432,5596.8,-18366,9267.5,-1491.6,47563,349148,141,1542,482,-0.64364,-0.99467,1.8524
