"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9625.1,4625.4,2589.7,0.3901,-2648.7,10664,5.5493e+05,131585,1,3452.1,-574.12,-5402.7,1745.5,-1379.8,1758.8,7901.3,-4744.8,1694.5,11717,329429,182,306,2523,1.0308,1.8866,0.46201
-9711.5,4655.3,2600.9,4.1889,-2662.9,10754,5.6636e+05,130065,1,4395.2,-2200.1,-900.77,1319.4,380.01,-4250.6,3980.9,-16907,57588,60523,351770,182,306,2523,1.0294,1.884,0.4752
-7309.2,4003.9,3302.1,271.49,-3309.3,8326.7,5.6992e+05,137661,1,1.3753e+05,-76185,-32215,-57959,32948,9823,-18406,8572.8,11921,1.7565e+05,363713,182,328,2527,1.1164,1.8497,0.40912
-8865.8,4615.6,3106.8,79.785,-3146.9,9982.4,5.6567e+05,137665,1,18072,-9228,-6217.5,-6009.3,3994.9,-2146.4,8839.1,-7015.8,8403.9,26553,341917,182,328,2527,1.0936,1.8633,0.40912
-8574.3,4490.8,3250.7,87.429,-3291.9,9664.8,5.6611e+05,137663,1,60300,-31730,-19784,-23104,13291,2384,4699.9,-5436.9,12188,77140,354629,182,328,2527,1.105,1.8565,0.40912
-9290,4664.7,2862.5,7.9514,-2915.3,10381,5.5898e+05,136145,1,3641.3,-1127.3,-4204.6,1661.3,-799.43,-666.17,6790.6,-4231,1612.3,10132,324874,182,318,2526,1.0694,1.8743,0.42237
-9325.1,4629.7,2768.5,5.5408,-2819.9,10397,5.5903e+05,136147,1,2212.3,-240.92,-4462.3,2353.5,-1119,-946.18,6059,-3683.6,1234.5,9184.5,322144,182,328,2527,1.0579,1.8809,0.42237
-9423.8,4606.6,2684.5,2.0101,-2738.4,10476,5.567e+05,134625,1,1974.3,279.1,-5945.7,2416.8,-1645.8,1314.9,6161.5,-3535.3,517.84,10378,325592,182,301,2522,1.045,1.885,0.4356
-9344.2,4595.9,2674.9,12.078,-2723.2,10401,5.5896e+05,136149,1,1272.9,431.4,-5071.5,2508.6,-1198.1,-888.16,8024.3,-5326.1,3984.5,12028,329927,182,328,2527,1.0463,1.8873,0.42237
-9507.9,4632.1,2689.1,1.7114,-2746.6,10561,5.5502e+05,133103,1,2208.4,225.52,-6116.3,2336.4,-1736.7,1860,6328.2,-3578.3,294.36,10378,325593,182,314,2525,1.0437,1.8826,0.44881
-9124.7,4688.4,2951.9,45.597,-2995.7,10246,5.6374e+05,137667,1,13089,-6423.4,-5331.6,-2247.6,1983.7,-3116.3,8219.1,-6212.6,6699.8,20267,338321,182,328,2527,1.0822,1.8699,0.40912
-9251.5,4693.6,2835.6,28.45,-2880.6,10362,5.6142e+05,137669,1,5882.9,-2886.4,-2215.7,922.3,414.05,-4340.4,7332.7,-5989.2,8376.2,15083,333929,182,328,2527,1.0707,1.8765,0.40912
-9741.6,4622.8,2487.3,2.2827,-2547,10769,5.634e+05,130067,1,554.4,67.58,-1557.9,-564.68,1106.1,-3156.3,-1803.2,-13439,56451,58180,351346,182,306,2523,1.0179,1.8903,0.4752
-9723.5,4682.2,2474.8,123.56,-2507.4,10784,5.6205e+05,130069,1,15935,-6503.3,-7665.3,-8335.2,3396.1,4148.1,3019.1,-13760,47947,54319,350641,182,307,2524,1.0062,1.8965,0.4752
-9768.1,4720.2,3876.1,462.52,-3870,10841,5.6712e+05,128549,1,47286,-27450,9291.3,-23823,17160,-17312,12844,-30779,92778,1.1814e+05,359453,182,307,2524,1.0049,1.8939,0.48836
-9531.8,4593.1,2592.6,0.71232,-2648.2,10567,5.5695e+05,133105,1,2287,304.46,-6530.6,2321.3,-1759.2,2048.6,6607.5,-3612.8,-10.559,10833,327275,182,307,2524,1.0322,1.889,0.44881
-9552.2,4554,2492,0.54073,-2545.5,10570,5.6028e+05,133107,1,1261.8,1126.3,-7650.7,2263.8,-1911.9,2921.8,6774.2,-3676,126.41,11753,329494,182,307,2524,1.0206,1.8953,0.44881
-9647.5,4587.9,2488.4,0.42663,-2545.1,10670,5.5797e+05,131587,1,1379.4,843.88,-6487.8,215.56,-901.19,3164,5662,-3302.6,1001.7,11717,329430,182,306,2523,1.0192,1.8928,0.46201
-6510.5,3775.6,3050.4,419.59,-3024.3,7524.9,5.7094e+05,139185,1,1.2343e+05,-66263,-37920,-53328,30111,9581.9,-16391,3894.5,28457,1.6125e+05,362867,182,328,2527,1.1177,1.8518,0.39585
-9061.6,4760.5,2804.5,93.207,-2834,10227,5.6599e+05,139191,1,14113,-7735.1,-2088.3,-2831.5,2535.9,-4180.1,6214.4,-7688.3,19483,27796,342504,182,328,2527,1.0834,1.8721,0.39585
-8811.8,4672.8,2898.4,98.324,-2928.6,9964.9,5.6625e+05,139189,1,29907,-15496,-10056,-10614,6652.4,-1846.3,5975.6,-7828.8,20389,43689,348182,182,328,2527,1.0949,1.8654,0.39585
-8291,4477.1,3061.5,164.14,-3082.3,9414.4,5.6798e+05,139187,1,76628,-40771,-23566,-29251,16941,2552.5,2863.1,-6385.5,22236,98904,357417,182,328,2527,1.1063,1.8586,0.39585
-9276.8,4671.5,2745.8,43.167,-2786.5,10376,5.6136e+05,137671,1,1234,-263.26,-1956.9,2700.6,-696.5,-3781,6666.5,-5861.1,9877.4,14278,333052,182,328,2527,1.0591,1.8831,0.40912
-9441.5,4568.5,2591.9,5.6569,-2643.2,10476,5.5866e+05,134627,1,1085.5,1035.5,-7086.5,2680.9,-1783.2,1380,7184.1,-4412.9,2158.4,11853,329654,182,301,2522,1.0335,1.8914,0.4356
-9281.4,4631.8,2595.6,41.432,-2633.9,10363,5.6035e+05,137673,1,697.92,127,-2332.7,3019.2,-923.15,-3480.3,11434,-8962.2,12273,19741,337964,182,328,2527,1.0476,1.8895,0.40912
-9344.7,4562.2,2544.1,20.335,-2588.4,10388,5.5911e+05,136151,1,-626.9,1562.3,-5464,3248.1,-1604.2,-768.09,9476.1,-6991.8,8238,15904,334730,182,328,2527,1.0347,1.8937,0.42237
-9253.8,4791.6,2687.2,66.679,-2719.6,10412,5.6385e+05,139193,1,7339.9,-3921.8,-1392.9,751.67,454.32,-4092.4,8957.8,-9284.3,20025,25616,341464,182,328,2527,1.0719,1.8787,0.39585
-10366,4887.6,2303.1,38.287,-2350.4,11451,5.558e+05,130071,1,41090,-12829,-35026,-15900,4171.5,16684,30206,-25126,36861,80813,355134,182,307,2524,0.99459,1.9027,0.4752
-9901.2,4664.7,2188.7,17.126,-2235,10936,5.5002e+05,131591,1,17636,-2937.7,-25919,-7015.5,373.98,13534,21738,-12488,4742.1,43301,348097,182,307,2524,0.99592,1.9052,0.46201
-9651.3,4587.5,2393.6,42.452,-2439.1,10676,5.5528e+05,131589,1,6843,-1498,-8758.5,-1779.7,-598.77,6337.5,10242,-5991.4,2333.3,17768,336401,182,307,2524,1.0076,1.8991,0.46201
-11089,5222,2762.2,117.12,-2806.3,12246,5.6133e+05,128551,1,50713,-21727,-19270,-24239,11200,5993.1,13290,-43873,1.417e+05,1.6231e+05,362938,182,307,2524,0.99322,1.9,0.48836
-9400.5,4450.5,2370.1,4.4218,-2417.2,10390,5.6094e+05,134631,1,-1196.9,3060.9,-10581,3515,-2640.9,3358.3,10230,-6270.6,3780.4,17653,336283,182,301,2522,1.0102,1.9039,0.4356
-9443,4523.8,2492.1,9.6449,-2540.5,10459,5.6151e+05,134629,1,-527.86,2297,-8807.8,3743.5,-2463.2,1962.1,6951,-4776.1,4586.8,14115,332854,182,301,2522,1.0218,1.8977,0.4356
-9569.7,4517.8,2394.4,4.7633,-2444.9,10571,5.5508e+05,133109,1,1782.1,1190.1,-9101.4,1228.6,-1828.4,4971.9,11270,-6159.2,854.2,16813,335516,182,307,2524,1.0089,1.9015,0.44881
-11322,5760.2,2409.3,550.52,-2345.7,12703,5.5682e+05,128555,1,1.0563e+05,-23574,-1.1579e+05,-26311,5032.3,32734,-16489,-63390,2.7877e+05,3.3002e+05,367293,182,307,2524,0.96983,1.9121,0.48836
-11283,5384.7,1944.5,63.056,-1980,12496,5.6172e+05,128553,1,12685,5292.7,-46420,-20396,5068.8,21235,-9226.6,-47212,1.9951e+05,2.1297e+05,365361,182,307,2524,0.98154,1.9061,0.48836
-10573,3539.9,2173.5,-955.01,-2456.1,11049,4.7507e+05,127039,1,-3.6632e+05,1.3847e+05,1.5722e+05,1.441e+05,-47385,-89388,1.5793e+05,-79141,6373.2,4.9023e+05,367911,182,301,2522,0.94495,1.9211,0.50151
-16840,6272.4,6302.1,-426,-6572.4,17868,5.3618e+05,127037,1,-63806,14234,58795,80556,-16487,-88015,1.9805e+05,-1.3868e+05,1.5615e+05,3.2415e+05,367248,182,301,2522,0.95672,1.9153,0.50151
-7928.6,4421,2641,207.18,-2645.3,9074.3,5.6871e+05,140711,1,83492,-45845,-19021,-32355,18642,3178.1,-4157.2,-3323.6,28163,1.0798e+05,358420,182,328,2527,1.1075,1.8607,0.38257
-9309.8,4500,2365.9,11.202,-2408.6,10330,5.5975e+05,136153,1,-1119.2,1964.3,-6065.7,4143.9,-2176.8,-276.41,7873.9,-6180.2,8689.8,15479,334314,182,328,2527,1.0231,1.9,0.42237
-10457,4958.6,1767.2,11.83,-1807.3,11567,5.5606e+05,130073,1,9288.7,7404.3,-48748,-12619,-166.62,26554,25947,-18964,21971,69981,353484,182,307,2524,0.9829,1.9087,0.4752
-9956.4,4702.1,1756.5,-0.29421,-1796.7,11004,5.6405e+05,131593,1,2397.9,6316.7,-31274,-7397.1,44.23,15485,34870,-18245,1353.3,53561,350487,182,307,2524,0.98421,1.9113,0.46201
-9579.1,4502.7,2152.8,1.618,-2198.7,10575,5.5419e+05,133111,1,3701.3,2388.9,-18376,-1214.3,-1510.6,9086.8,20627,-10887,523.68,31427,344125,182,307,2524,0.99722,1.9077,0.44881
-10446,5113.3,1231.9,105.13,-1238.4,11629,5.5661e+05,130075,1,40303,-2919.7,-69769,-16394,-222.12,34182,56576,-42060,53733,1.2568e+05,360203,182,307,2524,0.97117,1.9147,0.4752
-13566,6129,2064.5,-106.03,-2141.6,14875,5.427e+05,128557,1,-53099,61037,-1.3828e+05,59694,-34386,19580,62151,-74840,1.723e+05,2.6448e+05,366599,182,307,2524,0.95808,1.918,0.48836
-11327,4401.4,1267.6,-742.19,-1469.1,12107,4.9068e+05,128559,1,-2.7174e+05,1.3768e+05,-18971,1.4325e+05,-64362,-22942,43304,-42593,84459,3.594e+05,367478,182,301,2522,0.94629,1.9238,0.48836
-9573.7,4511.9,1760.7,-4.4858,-1799.5,10577,5.6628e+05,133113,1,27.161,5436.4,-23202,-6821.7,808.89,11409,33958,-17009,-1938.2,46813,348990,182,301,2522,0.98549,1.9138,0.44881
-9904.5,4807.1,1140.7,50.819,-1155.8,11008,5.5644e+05,131595,1,9830.5,3205.6,-33754,-11116,1761.3,15956,79041,-40683,3006.3,97669,357269,182,301,2522,0.97247,1.9173,0.46201
-10957,5302.6,-91.904,-168.65,56.799,12171,5.3638e+05,130077,1,-22996,39222,-1.125e+05,33188,-25310,35845,48888,-46143,87028,1.7275e+05,363543,182,301,2522,0.9594,1.9206,0.4752
-10149,4984.6,-588.72,-198.21,559.57,11307,5.156e+05,131597,1,-28802,23892,-40504,22357,-16841,24237,85087,-48842,25683,1.2123e+05,359770,182,301,2522,0.96068,1.9232,0.46201
-9823.8,4232.4,-551.54,-644.62,422.21,10683,4.861e+05,130079,1,-1.6142e+05,1.0618e+05,-1.0853e+05,1.0618e+05,-57760,22301,7109.9,-29577,1.0436e+05,2.7574e+05,366757,182,301,2522,0.9476,1.9265,0.4752
-8883,4044.7,-1261.3,-549.77,1171.9,9756.1,4.7566e+05,131599,1,-1.59e+05,92307,-60366,96639,-52487,21451,-6810.8,-5579.6,36509,2.2674e+05,365771,182,301,2522,0.94887,1.9291,0.46201
-7678.4,3464.5,-1768.4,-635.3,1674,8419.2,4.5975e+05,133119,1,-1.5033e+05,83736,-41507,82139,-48615,35147,6037.5,-3515.1,861.13,2.0428e+05,365035,182,301,2522,0.9501,1.9316,0.44881
