"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2270.3,-1563.2,-220.38,-679.85,1733.1,2044.7,5.3995e+05,431815,1,-1.2752e+05,-9551.9,-13406,-1.0607e+05,12198,-584.91,-68705,-10493,-10402,1.813e+05,364013,289,1059,3813,0.13695,1.0306,-1.9376
186.06,420.84,387.45,-130.37,-571.56,-134.78,5.5339e+05,430375,1,-95061,1101.2,-5681.5,-67359,23548,8247.4,-34647,102.9,-2223.6,1.2424e+05,360065,289,1059,3813,0.12465,1.0425,-1.932
-726.82,-308.9,-214.84,-2.8742,454.6,680.57,5.7646e+05,430373,1,-45697,52577,25105,-60118,53531,24563,-55887,16036,4672.7,1.2637e+05,360273,289,1059,3813,0.1365,1.0425,-1.9312
-295.46,299.9,148.91,-4.83,-299.26,331.41,5.8567e+05,428935,1,-38394,30406,13925,-73199,25352,8551.7,-44742,16914,6002.5,1.0483e+05,358080,289,1059,3813,0.13605,1.0544,-1.9248
-575.49,-937.23,-547.5,-9.0506,1147.1,439.76,5.8006e+05,428933,1,-23991,33159,16296,-93090,27315,7897.3,-57402,18360,5661.9,1.228e+05,359917,289,1059,3813,0.14786,1.0544,-1.924
-198.96,-344.93,-243.55,31.798,440.92,149.86,5.8645e+05,427497,1,-23894,24583,11813,-89190,25330,7143.5,-53917,15940,4673,1.1465e+05,359116,289,1059,3813,0.14736,1.0662,-1.9175
891.26,1160.1,750.06,-68.58,-1448.1,-775.32,5.215e+05,430379,1,-7084.5,-17508,-9760.1,-11219,-9191.2,-5533.2,-8581.7,-3346.5,-2261.8,27980,342608,289,1059,3813,0.10093,1.0425,-1.9334
918.91,1011.6,616.32,-15.002,-1264.8,-804.76,5.5107e+05,430377,1,-20721,-24241,-14315,-30225,-3896.8,-3908.2,-13786,-3233.8,-2550.8,48712,349445,289,1059,3813,0.11279,1.0425,-1.9328
645.81,1008.3,602.34,-11.21,-1228.8,-535.27,5.5703e+05,428939,1,-20707,-4061,-3468.1,-16374,7159.3,2926.6,-10095,2019.3,507.32,29857,343485,289,1059,3813,0.11242,1.0544,-1.9264
321.05,803.02,462.34,-1.7004,-954.52,-224.87,5.8094e+05,428937,1,-43378,14819,5238.1,-37654,19126,7922,-25296,8995,3231.8,68602,353272,289,1059,3813,0.12423,1.0544,-1.9256
166.64,440.98,283.35,-23.102,-538.47,-109.68,5.7815e+05,427499,1,-30117,19182,8527.4,-52762,12913,3430.6,-32969,8901.7,2594.9,74048,354130,289,1059,3813,0.13559,1.0662,-1.9183
699.1,1063.3,692.81,-65.299,-1319.5,-594.94,5.2487e+05,428941,1,-11126,-9283.6,-5608.2,-7936.4,-758.42,-804.2,-7372,-1605.3,-1256.6,19083,337487,289,1059,3813,0.1006,1.0544,-1.927
665.82,1157.3,696.21,-16.548,-1399.9,-554.55,5.411e+05,427505,1,-7977.3,791,38.902,-5750.3,6302.4,3192.4,-5941,2381.1,1012.4,13756,332421,289,1059,3813,0.10026,1.0662,-1.9205
598.48,1096.3,640.57,2.7825,-1318.9,-480.63,5.7365e+05,427503,1,-10275,700.5,-209.53,-9891.6,5188.4,2287.9,-6148.5,2969.5,1288,16864,335551,289,1059,3813,0.11204,1.0662,-1.9199
423.45,927.45,553.12,-9.2152,-1116.7,-313.63,5.8464e+05,427501,1,-18198,6556.1,2485.3,-24705,7427.9,2514,-14065,4693.5,1689.1,35705,345765,289,1059,3813,0.12382,1.0662,-1.9191
824.76,1212.5,771.74,-53.166,-1490.7,-721.67,5.1314e+05,427507,1,-19695,-1470,-1697.9,-4853,4108.5,2058,-5146.9,1529.9,612.05,21605,339157,289,1059,3813,0.08847,1.0662,-1.9211
725.44,1275.2,757.41,-1.1801,-1536.3,-604.65,5.4974e+05,426071,1,-8259.3,5609.5,2748.3,-5241,6268.3,3246.2,-5548.6,4222.9,2091.3,15412,334248,289,1059,3813,0.099913,1.078,-1.9139
667.44,1168.1,693.93,2.7425,-1412.8,-543.53,5.737e+05,426069,1,-7682.1,7122.2,3558.7,-11971,5856.6,2582.9,-6728.7,3901.5,1797.5,19246,337613,289,1059,3813,0.11165,1.078,-1.9133
563.18,1013.4,612.28,-4.1627,-1233.5,-444.28,5.7886e+05,426067,1,-13031,10415,5023.4,-21630,4518.9,1121.5,-12655,3393,1076.8,31079,343986,289,1059,3813,0.12339,1.078,-1.9126
843.68,1284.7,815.87,-46.74,-1576,-736.14,5.1658e+05,426073,1,-17713,6421,2834.6,-157.41,3570.5,2005.1,-3068.4,2977.1,1533,20011,338147,289,1059,3813,0.088167,1.078,-1.9145
