"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4141.2,2223.3,334.44,-0.64326,-336.23,-4700.2,5.6265e+05,159405,1,2498.1,-1475.3,24474,516.49,-1286.6,13518,-11200,-5977.7,-1284.2,30901,343911,117,440,2631,-1.049,1.9198,0.22224
4476.7,2393.4,151.61,1.2422,-152.36,-5076.3,5.6428e+05,157871,1,2269.6,-1396.3,21436,338.89,-1229,11558,-11220,-6016.4,-211.34,27639,342433,117,440,2631,-1.0365,1.9249,0.23566
3772.8,2031.5,527.21,-2.3309,-529.83,-4284.6,5.6267e+05,160939,1,2063,-1719.3,26390,370.97,-1385.9,14679,-11101,-5932.5,-1994.4,32918,344724,117,440,2631,-1.0614,1.9144,0.20882
3784.2,2024.2,358.74,-3.9426,-360.75,-4291.4,5.6071e+05,160937,1,2173.3,-1761.1,27129,493.6,-1358.9,14986,-11418,-6007.2,-1992.2,33777,345090,117,440,2631,-1.0496,1.9209,0.20882
4161.8,2221.5,160.16,-0.88983,-161.08,-4717.5,5.6035e+05,159403,1,2589.2,-1499.3,25285,664.75,-1233.2,13900,-11636,-6130,-1273.7,31907,344361,117,440,2631,-1.0372,1.9262,0.22224
4186.9,2224.5,-18.91,0.79814,19.089,-4741.2,5.6178e+05,159401,1,3315.2,-1088.4,24805,1182.7,-903.13,13334,-11350,-5944.3,-704.01,31179,344024,117,440,2631,-1.0253,1.9325,0.22224
4496.4,2390.7,-22.809,2.0059,23.157,-5092.4,5.6137e+05,157869,1,2796.1,-1056.2,20855,649.22,-1006.6,11097,-10868,-5813.1,347.07,26841,342076,117,440,2631,-1.0247,1.9312,0.23566
4752.9,2525.7,-9.4779,2.3866,9.8114,-5382.3,5.6436e+05,156337,1,1933.6,-1276.2,18019,49.77,-1172.9,9390.1,-10494,-5703.2,1037.5,23735,340427,117,440,2631,-1.024,1.9299,0.24907
4763.9,2515.3,-161.3,3.773,162.77,-5387.1,5.6348e+05,156335,1,1630.8,-1259.4,16336,-389.14,-1274.6,8282.7,-8761.9,-4829,1828.7,21094,338829,117,440,2631,-1.0121,1.9362,0.24907
4971.4,2619.3,-126.46,2.9663,127.73,-5619.2,5.6623e+05,154803,1,788.45,-1614.1,14924,-998.36,-1526.8,7417.5,-7821.2,-4420.5,2506,19269,337629,117,440,2631,-1.0114,1.9348,0.26247
3798,2021.7,182.67,-3.1331,-183.79,-4302.6,5.6228e+05,160935,1,2628.3,-1547.4,27157,861.44,-1145.1,14748,-11845,-6169.5,-1832.5,33884,345143,117,440,2631,-1.0378,1.9273,0.20882
3824.8,2029.9,-0.08759,0.52435,0.13799,-4330,5.6679e+05,160933,1,3116.4,-1298.2,27533,1253.3,-929.35,14870,-12072,-6232.5,-1713,34359,345318,117,440,2631,-1.0259,1.9336,0.20882
3860.4,2042.7,-179.18,4.8163,180.46,-4367.5,5.6642e+05,160931,1,3794.7,-1085.1,28517,1607.7,-806.73,15308,-11280,-5895.3,-37.107,34723,345450,117,440,2631,-1.0141,1.9399,0.20882
4233.9,2243,-181.5,7.8801,183.23,-4791.3,5.6456e+05,159399,1,4889.5,-265.11,24675,2084.9,-398.71,13030,-9538.2,-4991.7,4.2635,30381,343696,117,440,2631,-1.0134,1.9387,0.22224
4529.7,2396.1,-179.05,5.7401,180.71,-5124.3,5.6107e+05,157867,1,3604.8,-475.2,19449,992.88,-689.7,9969,-9014.9,-4809.9,746.81,24439,340829,117,440,2631,-1.0128,1.9375,0.23566
4785.4,2505.6,-276.67,5.2279,279.06,-5401.6,5.6353e+05,156333,1,2002.3,-832.21,14561,-562.31,-1208.9,7192,-6977.4,-3827.3,1793.7,18351,336902,117,440,2631,-1.0002,1.9423,0.24907
4971,2597,-242.06,3.9837,244.28,-5608.4,5.6778e+05,154801,1,818.89,-1494.4,14154,-1187.6,-1552,6951.3,-7165.6,-4071.5,2805.3,18198,336774,117,440,2631,-0.99949,1.9409,0.26247
4972.6,2571.9,-347.08,2.6611,349.9,-5598.2,5.6622e+05,154799,1,614.67,-1486.3,13332,-1406.2,-1604.4,6608.1,-7184.1,-3974.6,2453.4,17378,336017,117,440,2631,-0.98756,1.947,0.26247
5159.2,2663.4,-304.75,3.0116,307.56,-5805.9,5.6877e+05,153267,1,8.4657,-2033.5,14358,-1657.2,-1836.6,7016.3,-7461.4,-4164.2,2705.7,18492,337022,117,440,2631,-0.98681,1.9456,0.27586
3893.5,2052.5,-343.59,9.4937,346.06,-4401.2,5.634e+05,160929,1,5014.2,-576.36,29544,2666.8,-301.71,15650,-9900.6,-5455.7,3422.3,34723,345451,117,440,2631,-1.0021,1.9461,0.20882
4299.9,2269.2,-307.92,17.475,311.29,-4861.7,5.6134e+05,159397,1,4415.5,-544.39,24795,1314.4,-744.43,12522,-7721.3,-4158.1,1577.5,29547,343327,117,440,2631,-1.0015,1.9449,0.22224
4583.2,2408.5,-292.96,11.384,295.88,-5177.3,5.6158e+05,157865,1,3474.3,-365.74,17889,250.88,-917.92,8712.9,-6852.3,-3670.8,1151.4,21698,339223,117,440,2631,-1.0009,1.9437,0.23566
4608.1,2390.8,-387.59,5.9692,390.47,-5191.2,5.5933e+05,157863,1,2192.5,-909.52,16813,-572.13,-1248.6,7957,-6669.6,-3528.1,1216.7,20296,338341,117,440,2631,-0.98894,1.9498,0.23566
4799.1,2485.1,-373.3,2.8599,376.04,-5404.2,5.6196e+05,156331,1,1210,-1098.3,13422,-1179.8,-1449.3,6668.4,-6766.3,-3622.5,1491.4,17085,335750,117,440,2631,-0.98827,1.9484,0.24907
4801,2459.9,-482.39,0.15239,485.53,-5394.2,5.559e+05,156329,1,719.1,-1290.5,12963,-1218.5,-1424.2,6400.5,-7393.1,-3841.7,1164.7,16896,335584,117,440,2631,-0.97629,1.9545,0.24907
4968.7,2544.8,-464.55,0.30793,467.94,-5582.2,5.5975e+05,154797,1,416.58,-1497.3,12681,-1424.8,-1567.3,6361.8,-7697.1,-4111.3,1964.4,16977,335660,117,440,2631,-0.97559,1.9531,0.26247
5145.7,2632.8,-428.99,1.5499,432.61,-5779.8,5.6617e+05,153265,1,-23.457,-1958.7,13755,-1595.7,-1752.1,6747.6,-7948.6,-4374.3,2853,18293,336858,117,367,2625,-0.97485,1.9516,0.27586
3966.8,2097.6,-457.32,32.622,462.51,-4486.6,5.6297e+05,160927,1,4880.5,-597.35,28618,2043.6,-481.98,14177,-9167.1,-5346.2,6672.4,34723,345452,117,440,2631,-0.99017,1.9522,0.20882
4339,2262.6,-408.96,13.54,412.44,-4893.2,5.6171e+05,159395,1,3794.8,-755.87,23646,771.03,-838.28,10810,-6659.2,-3666.8,2571.3,27507,342374,117,440,2631,-0.98958,1.951,0.22224
4381.6,2277.5,-511.9,27.269,517.3,-4937.5,5.6155e+05,159393,1,4342.9,-179.29,20751,1233,-339.75,8428.6,-7683.4,-4280.6,3953.8,24803,341013,117,440,2631,-0.97759,1.9571,0.22224
4617.4,2369.6,-492.92,3.3,496.13,-5189.6,5.5999e+05,157861,1,1259.8,-1225.7,15454,-866.04,-1242.9,6719.8,-7367.8,-3808.8,1087.3,18956,337392,117,440,2631,-0.97696,1.9558,0.23566
4623.6,2355.1,-610.09,6.7963,614.35,-5188.4,5.624e+05,157859,1,1787.9,-754.1,13610,-515.21,-969.24,5942.1,-7547.6,-3930.1,1806.5,17355,335991,117,440,2631,-0.96494,1.9618,0.23566
4798.9,2436.8,-591.89,1.0464,595.85,-5381.7,5.6096e+05,156327,1,274.86,-1458.1,12557,-1345.4,-1428,6034,-7039.3,-3599.5,1078.9,16242,335034,117,440,2631,-0.96428,1.9604,0.24907
4964.6,2519,-580.79,-0.69321,584.89,-5566.7,5.5634e+05,154795,1,293.51,-1531,12500,-1423.8,-1533.7,6217.8,-7097.5,-3695.4,1495.1,16370,335144,117,367,2625,-0.96359,1.959,0.26247
5135.6,2604.9,-556.84,0.33046,561.31,-5758,5.613e+05,153263,1,281.51,-1739.4,13244,-1472.4,-1651.7,6553.5,-7509.6,-4066.3,2634.7,17499,336129,117,367,2625,-0.96286,1.9575,0.27586
5322.3,2696,-506.41,2.8318,511.22,-5965.7,5.6634e+05,151731,1,-32.308,-2141.8,14351,-1573.4,-1799.4,6911.2,-7862.5,-4329.3,3065.5,18353,336905,117,367,2625,-0.9621,1.956,0.28924
4020.7,2114.7,-631.22,34.713,637.4,-4541.9,5.6497e+05,160925,1,9214,1578,28259,5454.3,1246.1,13789,-7401.6,-4788.7,10144,35889,345830,117,440,2631,-0.97818,1.9582,0.20882
4207.1,2243.7,-692.68,89.909,704.4,-4765.4,5.6755e+05,160923,1,-7493.2,-7757.7,40029,-12435,-8575,24754,-9846.6,-6344.5,14502,53917,350557,117,440,2631,-0.96614,1.9642,0.20882
4415.4,2258.5,-651.8,11.557,656.33,-4958.9,5.6635e+05,159391,1,6047.7,1371.6,14094,1677.1,433.6,3298.1,-8279.5,-4549.3,4301.4,18940,337376,117,440,2631,-0.96556,1.963,0.22224
4499.4,2304.4,-741.15,37.453,748.77,-5053.9,5.6476e+05,159389,1,-147.91,-1446.5,12149,-1901.5,-1357.3,3870.9,-8263.2,-4616,5525.6,17037,335706,117,420,2629,-0.9535,1.9689,0.22224
4632.1,2333,-728.8,2.2191,733.27,-5185.8,5.6476e+05,157857,1,1188.5,-712.39,10723,-472.82,-706.72,3910.8,-6443.8,-3335.3,1723.9,13731,332392,117,420,2629,-0.95288,1.9676,0.23566
4790.4,2410.6,-694.34,2.4647,699.12,-5362.1,5.6643e+05,156325,1,255.55,-1382.5,11886,-1415,-1388.4,5540.2,-6425.9,-3317,1612.7,15257,334101,117,367,2625,-0.95224,1.9663,0.24907
4959.2,2492.3,-674.08,0.56245,679,-5549.6,5.6489e+05,154793,1,-76.831,-1748.7,12752,-1792.7,-1709.7,6280.5,-6275.5,-3218.9,1378.8,16214,334991,117,367,2625,-0.95155,1.9649,0.26247
