"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
574.55,646.12,1000.3,30.118,-1047.2,-806.61,5.1238e+05,252711,1,9847.9,4180.2,-2900.2,3504.6,641.24,-3740.9,-4438.7,-3051.7,-2407.8,13578,332182,125,678,3262,-0.96939,1.8825,-0.59297
513.76,584.99,969,19.207,-1009.8,-724.58,5.0881e+05,251199,1,7505.3,2673.4,-3865.7,1867.5,-156.31,-3638.4,-4118.2,-2778.3,-2126.8,11152,328245,125,678,3262,-0.97104,1.8857,-0.57997
614.89,705.59,1038.2,46.326,-1093.3,-869.69,5.1922e+05,254221,1,12216,5963.6,-1099,4558.8,1608.3,-2374.7,-4356.7,-2955.4,-2204.5,15735,334584,125,678,3262,-0.96771,1.8792,-0.60595
651.84,637.29,953.11,6.3452,-991.55,-869.62,5.2294e+05,252709,1,4053.2,990.1,-3427.3,-130.11,-1096,-3275.2,-1610.1,-1511.3,-2185.2,7124,312309,125,678,3262,-0.95782,1.8884,-0.59297
592.34,588.28,917.06,5.7401,-952.29,-794.39,5.1442e+05,251197,1,4018.5,975,-3487.8,651.96,-599.62,-3037,-1186.3,-1361.8,-2454.1,6968.3,311553,125,678,3262,-0.95945,1.8916,-0.57997
661.1,805.14,1117.7,74.565,-1189.3,-956.35,5.4021e+05,257237,1,16119,7971.9,-1086.3,6907.1,2873.4,-2161.7,-3892.7,-2515.5,-1546.2,20225,338293,125,678,3262,-0.96423,1.8725,-0.63185
639.42,756.98,1076.2,61.96,-1139.8,-915.03,5.2864e+05,255729,1,14913,7169.3,-1651.5,6208.8,2063.8,-3549,-4320.4,-3155.7,-2828.2,19198,337566,125,678,3262,-0.96598,1.8759,-0.61891
724.39,701.25,998.04,4.7761,-1041.5,-963.25,5.4651e+05,255727,1,3714.5,1242.5,-1980,-1859.6,-1712.9,-2321.8,-2757.3,-1939.5,-1615.3,6709.6,310288,125,678,3262,-0.95446,1.8818,-0.61891
693.4,673.4,979.16,5.9658,-1020.3,-923.01,5.36e+05,254219,1,3493.9,950.72,-2586.7,-1045.3,-1264.7,-2277.9,-1791.3,-1429.5,-1599,5957.6,303074,125,678,3262,-0.95616,1.8851,-0.60595
706.87,666.57,979.94,-0.46762,-1019.3,-930.24,5.2512e+05,254217,1,1022.2,-265.78,-2426.7,88.793,-620.5,-2070.4,779.36,23.861,-1135.6,4013.7,282950,125,678,3262,-0.94457,1.891,-0.60595
