"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2702,3610.6,-4219.3,514.89,6154.2,-6.1122,5.865e+05,399043,1,33990,-60121,75567,12284,43217,-29753,19350,-74538,78653,1.5969e+05,362765,17,927,1613,-0.97894,1.3045,1.4749
-3086.2,3306.9,-4649.1,242.89,6465.3,463.68,5.846e+05,399041,1,2821.1,-49008,45377,33936,21126,4225,-11348,-58842,44506,1.0797e+05,358418,17,927,1613,-0.98797,1.3045,1.4688
-2828.1,3904.5,-4627.4,475.06,6665.6,-30.55,5.8725e+05,397699,1,53834,-67978,95772,989.82,26144,-22490,38869,-65190,83519,1.7498e+05,363677,17,915,1611,-0.96547,1.3153,1.4741
-3592.9,3768.3,-5345.5,277.27,7429.1,643.58,5.8638e+05,397697,1,18086,-51478,58006,22165,6709.5,8816.2,9252.4,-52142,52690,1.1197e+05,358834,17,927,1613,-0.9745,1.3153,1.4682
-3780.7,3254.3,-5391,52.768,7265,1079.1,5.8417e+05,397695,1,-3042.8,-42071,35804,38207,-3208.7,28586,-22509,-37643,18639,87289,355983,17,927,1613,-0.98349,1.3153,1.4622
-3970.4,2737.7,-5166.5,8.3588,6902.2,1520.4,5.8345e+05,397693,1,-4354.8,-44409,37101,38316,-2372.6,28231,-30776,-34122,9801.1,88577,356174,17,918,1612,-0.99244,1.3153,1.4561
-4181.9,2224.4,-4905,0.52189,6525,1980,5.8353e+05,397691,1,-2361.7,-46370,40466,38610,-2754.1,29132,-33213,-31322,5522.6,90856,356466,17,918,1612,-1.0014,1.3153,1.45
-4415.7,1699.7,-4644.6,-4.3013,6154.3,2466.6,5.8099e+05,397689,1,-991.04,-48830,43797,39141,-5219.1,32152,-32558,-30525,5021.7,94412,356903,17,918,1612,-1.0102,1.3153,1.4438
-4699.1,1129.3,-4380.4,-10.501,5779.8,3023,5.7576e+05,397687,1,3127.9,-50844,48754,42284,-8272.3,37557,-32124,-28992,3754.5,1.0062e+05,357611,17,918,1612,-1.0191,1.3153,1.4376
-3850.3,4049.6,-5547.7,422.91,7827.7,741.34,5.8768e+05,396359,1,56165,-51581,83134,2802,2168.5,17.339,45572,-42188,67755,1.4555e+05,361783,17,909,1610,-0.96103,1.3261,1.4673
-4316.4,3676.3,-5999.4,133.9,8148.4,1313.4,5.8607e+05,396357,1,6640.1,-42773,43261,28769,-7622.3,26049,595.17,-30748,28238,83980,355570,17,927,1613,-0.97001,1.3261,1.4614
-4503,3198.8,-5915.5,18.41,7907.8,1722.8,5.8471e+05,396355,1,-2637.3,-43242,37604,36334,-4188.5,28282,-24085,-30292,11320,83990,355574,17,918,1612,-0.97896,1.3261,1.4554
-4715.2,2699.8,-5677.5,4.224,7553.4,2168.4,5.8467e+05,396353,1,-1295.3,-44942,40268,38412,-3560.5,29509,-31909,-29305,5025.4,88905,356205,17,918,1612,-0.98787,1.3261,1.4494
-4960.5,2165.9,-5413.9,1.1674,7177.2,2663.9,5.8357e+05,396351,1,-81.031,-46865,43038,39857,-4758.2,31967,-32810,-29397,4316.4,92957,356719,17,918,1612,-0.99675,1.3261,1.4433
-5231.7,1609.4,-5149.1,-2.2815,6801.4,3196.2,5.8201e+05,396349,1,1851.2,-48357,45925,42315,-5924.8,35089,-33545,-29291,3549.3,97487,357244,17,918,1612,-1.0056,1.3261,1.4372
-5559.9,986.55,-4866.1,-6.8648,6403,3816.6,5.7876e+05,396347,1,3393.3,-48580,47367,44481,-7281.2,38245,-34045,-28158,1949.6,1.0033e+05,357585,17,918,1612,-1.0144,1.3261,1.431
-5884.1,327.17,-4553.7,-15.318,5965.3,4458.8,5.722e+05,396345,1,10846,-46762,51403,50221,-10389,45790,-34352,-24061,-2259,1.0695e+05,358317,17,918,1612,-1.0231,1.3261,1.4247
-6363.1,-451.7,-4231.8,-16.136,5524.4,5299.3,5.6925e+05,396343,1,32644,-40078,61347,62275,-13883,58389,-32681,-16675,-8193.5,1.2381e+05,360026,17,918,1612,-1.0319,1.3261,1.4184
-7303.6,-1468.7,-3960.3,27.299,5189.1,6652.4,5.5615e+05,396341,1,52735,-30427,67241,75622,-18469,73000,-25657,-6168.4,-13149,1.4313e+05,361594,17,918,1612,-1.0406,1.3261,1.4121
-8016.9,-2845,-3451,-96.483,4407.4,8052.3,5.202e+05,396339,1,4431.2,-26606,28249,93536,-17789,86514,-53377,7165.9,-46617,1.5215e+05,362241,17,918,1612,-1.0492,1.3261,1.4056
-7446.1,-4346.8,-2168.1,-418.98,2464.9,8531.6,4.5691e+05,396337,1,-68163,-45488,-8277.1,1.1563e+05,-11947,98768,-1.1961e+05,924.92,-91303,2.2955e+05,365850,17,918,1612,-1.0578,1.3261,1.3992
