"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2091.7,-3859.1,6366.8,6.7618,-7670.8,981.28,4.6185e+05,390995,1,5481.4,25628,-23184,-38736,17235,-57197,17590,29558,-15433,87833,356066,40,908,2003,-1.2057,1.3687,1.2281
2265.1,-3187.9,5973,81.653,-7126.5,419.49,5.5358e+05,390993,1,4.3114,26891,-30188,-32215,11520,-44865,33008,16398,14379,79894,355008,40,908,2003,-1.2132,1.3687,1.2206
2541,-2708.6,5658.3,25.199,-6767.6,-93.642,5.8099e+05,390991,1,-743.49,27051,-31264,-28391,4514.1,-33629,31352,22233,6429.8,72011,353814,40,908,2003,-1.2206,1.3687,1.2132
2773.8,-2301.5,5437.9,-0.091783,-6502.5,-527.6,5.8245e+05,390989,1,267.99,25634,-28869,-26964,392.55,-27947,29363,26651,-369.72,67613,353114,40,913,2004,-1.2281,1.3687,1.2057
2985,-1885.6,5228.6,-1.9442,-6236.7,-952.44,5.6683e+05,390987,1,607.5,25218,-28112,-27349,-207.96,-27964,30207,27718,-445.86,68100,353213,40,913,2004,-1.2354,1.3687,1.1981
3179.4,-1483.1,5016.8,-3.9888,-5969.5,-1356.9,5.6937e+05,390985,1,1647.9,24636,-26618,-26763,-329.89,-27530,30432,27952,-413.15,67082,353020,40,913,2004,-1.2428,1.3687,1.1905
3356.2,-1079.6,4783.8,-6.6562,-5679,-1750.2,5.7322e+05,390983,1,2512.8,25220,-26533,-28955,-1981.5,-28327,33708,30388,474.83,71070,353669,40,913,2004,-1.25,1.3687,1.1828
3538.7,-639.47,4514.7,-8.5689,-5346.9,-2173.5,5.783e+05,390981,1,2373.4,25181,-26852,-31886,-4184.9,-29290,36864,32672,1367.4,75374,354366,40,913,2004,-1.2573,1.3687,1.1752
3741.3,-155.76,4225.3,-5.122,-4989.2,-2642.4,5.7987e+05,390979,1,2246.9,25287,-27151,-33667,-5423.8,-30121,38367,33840,1965.6,76952,354601,40,913,2004,-1.2645,1.3687,1.1674
3945,318.27,3943.4,-3.6312,-4643.5,-3106.8,5.8213e+05,390977,1,2461.5,25830,-27801,-33055,-5014.3,-30279,38191,33967,1719.9,76952,354600,40,913,2004,-1.2716,1.3687,1.1596
-1742.2,-5113.5,1422.8,-1470,-2733.9,4644.6,5.2611e+05,389693,1,-2.8444e+05,1.4357e+05,-4.2793e+05,37489,43204,-12473,-2.2952e+05,97553,-3.255e+05,6.7544e+05,368070,40,899,2002,-1.1771,1.3793,1.2439
2947.4,-5094.2,6164.6,-1316.2,-8350.7,1083.4,4.9498e+05,389691,1,-79674,52385,-1.3387e+05,-37875,22608,-61690,-1.1417e+05,66823,-1.8338e+05,2.8964e+05,366934,40,899,2002,-1.1847,1.3793,1.2367
2504.8,-4034.7,6961.8,3.3922,-8394.4,743.56,4.691e+05,389689,1,22498,23264,-4412,-39676,18096,-58675,6726.9,26615,-23104,87742,356050,40,899,2002,-1.1922,1.3793,1.2294
2546.8,-3509.2,6639.5,99.14,-7920.1,381.55,5.404e+05,389687,1,7750.4,25701,-21402,-26733,17112,-45399,28861,21047,4629.9,74461,354212,40,899,2002,-1.1998,1.3793,1.222
2771,-3066,6312.2,42.357,-7544.3,-65.765,5.7305e+05,389685,1,378.76,27309,-30633,-26661,5640.1,-32864,30946,21685,6105.1,70513,353586,40,908,2003,-1.2072,1.3793,1.2147
3007.7,-2681.4,6094.8,2.7755,-7290.3,-485.02,5.7763e+05,389683,1,163.03,25894,-29404,-25406,1165.5,-26893,28541,25625,-567.37,66157,352838,40,908,2003,-1.2147,1.3793,1.2072
3206.9,-2288.7,5897.8,0.10931,-7037.6,-882.47,5.6111e+05,389681,1,1096.2,25112,-27760,-26095,738.44,-27404,28715,26241,-957.76,65947,352802,40,913,2004,-1.222,1.3793,1.1997
3396.4,-1886.5,5686.8,1.1816,-6767.2,-1280.2,5.6354e+05,389679,1,843.26,24501,-27419,-26859,244.38,-27979,29242,26707,-681.11,66527,352922,40,913,2004,-1.2294,1.3793,1.1922
3607,-1473.3,5481,0.19919,-6505.8,-1702,5.738e+05,389677,1,1173.9,24937,-27802,-26674,309.92,-28201,29485,27162,-841.13,67164,353037,40,913,2004,-1.2367,1.3793,1.1847
3812.9,-1070.2,5283.6,0.0071826,-6255.2,-2114.7,5.4848e+05,389675,1,1906.7,25280,-27616,-26211,327.91,-28048,29706,27536,-918.01,67236,353049,40,913,2004,-1.2439,1.3793,1.1771
3994.9,-669.73,5062.7,-0.6841,-5978.7,-2509,5.8049e+05,389673,1,3181.5,25899,-27111,-27323,-404.09,-28705,32649,29181,497.11,70031,353494,40,913,2004,-1.2511,1.3793,1.1694
4174.7,-240.26,4800.1,-3.6728,-5655.7,-2922.2,5.8166e+05,389671,1,2706.1,25284,-27090,-30705,-3164.4,-29514,35972,31605,1452,74158,354157,40,913,2004,-1.2583,1.3793,1.1617
4379.7,233.71,4517.2,-3.1402,-5308.6,-3385.3,5.8355e+05,389669,1,1789.9,24570,-27377,-33040,-5007.6,-30290,37609,32788,2129.3,76711,354576,40,913,2004,-1.2654,1.3793,1.154
4579.5,700.36,4237.4,-1.9807,-4966.5,-3840.8,5.8544e+05,389667,1,2223.7,23441,-25786,-32516,-5773.8,-29129,37518,32350,2648.8,74964,354312,40,913,2004,-1.2724,1.3793,1.1462
1631.5,-4426.5,3762.4,-1548.8,-5606.8,1605,5.2274e+05,388391,1,-1.2618e+05,1.4081e+05,-2.7654e+05,49557,19798,24612,-1.8172e+05,1.2544e+05,-3.128e+05,5.1213e+05,367954,40,899,2002,-1.1712,1.3897,1.2377
3185.1,-4958.9,7234.1,-793.34,-9264.6,778.67,4.8334e+05,388389,1,-74164,46013,-1.2203e+05,1250.3,29624,-32575,-1.2607e+05,67031,-1.9528e+05,2.8805e+05,366908,40,899,2002,-1.1788,1.3897,1.2305
2902.3,-3871.2,7312.4,55.536,-8762.7,305.9,4.9197e+05,388387,1,18687,18021,-2419.7,-44160,15489,-60283,17088,28481,-15655,88612,356179,40,899,2002,-1.1863,1.3897,1.2233
3016.4,-3400.6,6956.3,59.942,-8309.3,-72.216,5.625e+05,388385,1,3219.1,25714,-26248,-25186,5469.1,-30957,30566,20294,6795.1,66147,352837,40,908,2003,-1.1938,1.3897,1.216
3246.6,-3047.2,6737.1,3.6376,-8062.2,-463.56,5.7933e+05,388383,1,774.04,26235,-29381,-23682,2004.2,-25854,27828,24206,-178.8,64388,352491,40,908,2003,-1.2012,1.3897,1.2086
3438,-2668.2,6546.2,0.045612,-7815.5,-843.22,5.605e+05,388381,1,1097,25097,-27891,-24956,1357.2,-26664,27634,25254,-1394.8,64405,352496,40,908,2003,-1.2086,1.3897,1.2012
3633.3,-2277.6,6352.1,-0.045413,-7564,-1234.6,5.6453e+05,388379,1,1255.7,24257,-27017,-25530,674.14,-26791,28020,25809,-1565.7,64371,352488,40,913,2004,-1.216,1.3897,1.1938
3827,-1884.2,6153.4,-0.064341,-7308.2,-1627.7,5.7175e+05,388377,1,922.9,24183,-27364,-26834,-159.92,-27506,29102,26526,-1024.2,66051,352815,40,913,2004,-1.2233,1.3897,1.1863
4031.8,-1472.9,5945.2,-0.015094,-7042.7,-2042.2,5.7365e+05,388375,1,494.2,23974,-27727,-27280,-530.54,-27880,29119,26682,-1005.5,66531,352924,40,913,2004,-1.2305,1.3897,1.1788
4239.3,-1065.1,5744.4,0.20663,-6787.2,-2457.4,5.6256e+05,388373,1,939.82,23422,-26823,-26964,-1093.4,-27212,29192,26672,-811.73,65589,352734,40,913,2004,-1.2377,1.3897,1.1712
4443.5,-666.62,5550.2,-0.0010201,-6541.1,-2865,5.7793e+05,388371,1,1827.8,23275,-25845,-27045,-1559.7,-27122,30444,27301,14.473,65989,352809,40,913,2004,-1.2449,1.3897,1.1636
4620,-273.82,5333.5,0.094018,-6269.6,-3249.2,5.8493e+05,388369,1,2382.2,22541,-24549,-27785,-2597.9,-27003,32246,27932,1347.5,66680,352959,40,913,2004,-1.252,1.3897,1.1559
4786.8,143.09,5071.3,-2.3042,-5947.9,-3643.5,5.8498e+05,388367,1,1920.5,22309,-24871,-30953,-4502.2,-28528,35575,29855,2940.1,71258,353705,40,913,2004,-1.2591,1.3897,1.1482
4959.2,584.54,4786.2,-3.6552,-5600.2,-4059.6,5.8729e+05,388365,1,1405.1,21153,-24213,-32338,-5943.2,-28667,36608,30157,3904.3,72135,353836,40,913,2004,-1.2661,1.3897,1.1405
5143.3,1041.1,4498.3,-2.6513,-5249.8,-4495.8,5.8923e+05,388363,1,1260,21004,-24320,-32582,-6274.4,-28858,36652,30295,3993.2,72423,353881,40,913,2004,-1.2731,1.3897,1.1327
-603.65,-4022.4,1183.1,-1577,-2507.1,3028.4,5.3782e+05,387097,1,-2.614e+05,1.4148e+05,-4.0365e+05,85137,15522,61981,-2.6334e+05,73784,-3.2977e+05,6.6795e+05,368064,40,899,2002,-1.1578,1.4002,1.2387
4334.6,-4656.7,6539.9,-1599.6,-8975.6,-352.78,5.0369e+05,387095,1,-97625,97822,-2.0169e+05,-14162,-24376,14005,-1.5695e+05,1.0659e+05,-2.6854e+05,4.1095e+05,367706,40,899,2002,-1.1653,1.4002,1.2315
3252.2,-4144.7,7902.9,26.483,-9496.4,168.41,4.8568e+05,387093,1,26729,34976,-14298,-19781,15404,-36603,-26451,44833,-76000,1.1223e+05,358868,40,899,2002,-1.1729,1.4002,1.2244
3293.5,-3697.6,7578.3,72.345,-9051.3,-134.89,5.4057e+05,387091,1,5561.2,23631,-21789,-25079,6637.6,-31961,31002,17595,9863.2,64239,352455,40,899,2002,-1.1804,1.4002,1.2171
3486.5,-3331.8,7322.9,24.267,-8753.7,-503.31,5.7668e+05,387089,1,884.07,25138,-28233,-21770,3721.2,-25650,26329,20590,1961.7,60799,351817,40,899,2002,-1.1878,1.4002,1.2099
3684.3,-2996.1,7155.1,2.6983,-8544.7,-857.06,5.6582e+05,387087,1,1063.1,24764,-27731,-22182,3050.4,-25580,25333,22803,-1353.5,60850,351829,40,908,2003,-1.1952,1.4002,1.2026
3866.8,-2638.7,6984.3,1.3347,-8319.9,-1214.2,5.5146e+05,387085,1,1526.8,23671,-26226,-23405,1880.7,-25783,25955,23933,-1926.2,60965,351847,40,913,2004,-1.2026,1.4002,1.1952
4053.4,-2265.7,6799.4,-0.034535,-8079.7,-1585.6,5.6922e+05,387083,1,1019.3,23130,-26221,-24864,627.09,-26065,27155,24729,-1483.3,62231,352083,40,913,2004,-1.2099,1.4002,1.1878
4241.3,-1889.3,6610.5,-2.1767,-7836.4,-1961.5,5.8104e+05,387081,1,741.8,22259,-25643,-25580,-353.69,-25934,27747,24933,-994.56,62235,352084,40,913,2004,-1.2171,1.4002,1.1804
4436.4,-1499.5,6411.7,-5.1718,-7583.2,-2352.6,5.8258e+05,387079,1,-92.373,21530,-25773,-27285,-1673.3,-26509,28705,25519,-450.76,63665,352341,40,913,2004,-1.2244,1.4002,1.1729
4630.6,-1103.4,6208.3,-5.8625,-7324.6,-2748.3,5.831e+05,387077,1,-55.914,20456,-24620,-27501,-2444.9,-26123,28774,25250,81.217,62728,352177,40,913,2004,-1.2315,1.4002,1.1653
4809.3,-711.45,5998.9,-3.6251,-7058.5,-3130.7,5.8205e+05,387075,1,272.23,19862,-23689,-27336,-2644.5,-25989,28846,24859,777.57,61936,352025,40,913,2004,-1.2387,1.4002,1.1578
4975.6,-321.94,5780,-0.61905,-6782,-3503.3,5.8295e+05,387073,1,586.46,19189,-22728,-27464,-3040,-26018,29567,24611,2033.2,61722,351993,40,913,2004,-1.2457,1.4002,1.1501
5147.2,79.113,5544.3,-1.5545,-6489.8,-3888.7,5.8515e+05,387071,1,899.1,19505,-22864,-28696,-3575.2,-27054,31780,25666,3421.5,64441,352502,40,913,2004,-1.2528,1.4002,1.1425
5316,493.5,5287.4,-2.7628,-6174.5,-4282,5.8756e+05,387069,1,689.16,19013,-22686,-30447,-4974.1,-27668,33717,26809,4367.8,66847,352988,40,913,2004,-1.2598,1.4002,1.1348
5486.7,927.66,5008,-3.1895,-5834.2,-4691.1,5.8972e+05,387067,1,336.2,18621,-22737,-32284,-6355.4,-28446,35497,27918,5294.1,69448,353409,40,913,2004,-1.2667,1.4002,1.127
5660.4,1376.9,4714.5,-2.0404,-5478.3,-5113.8,5.9126e+05,387065,1,120.11,17735,-22056,-32637,-6789.4,-28597,35740,27433,6291.6,69278,353378,40,913,2004,-1.2736,1.4002,1.1192
1429.4,-3894.4,3020.1,-1554.4,-4698.5,1356.1,5.243e+05,385809,1,-2.0669e+05,1.384e+05,-3.5138e+05,1.4001e+05,-12763,1.4538e+05,-2.7901e+05,1.5168e+05,-4.3465e+05,7.1834e+05,368082,40,892,2001,-1.1519,1.4106,1.2324
4527,-5410,7985.7,-1407.5,-10562,-61.98,4.8141e+05,385807,1,-82466,46465,-1.3064e+05,10729,-8706.1,19584,-1.5961e+05,98309,-2.631e+05,3.6189e+05,367491,40,892,2001,-1.1594,1.4106,1.2253
3571.6,-4028.1,8289.7,112.95,-9882,-184.33,4.9605e+05,385805,1,44328,13261,26876,-57973,4179,-60233,13037,36288,-29336,1.1053e+05,358692,40,892,2001,-1.1669,1.4106,1.2181
3700.5,-3616.1,7898.9,54.028,-9427.6,-530.22,5.6329e+05,385803,1,2007.3,22823,-24659,-21558,6443.4,-28410,30556,18718,7804.9,61573,351962,40,892,2001,-1.1744,1.4106,1.2109
3913.2,-3278.1,7697,7.5694,-9192.5,-894.37,5.7304e+05,385801,1,235.06,23847,-27689,-21141,3764.4,-25195,24410,21030,-637.85,58906,351484,40,899,2002,-1.1818,1.4106,1.2037
4100,-2936,7543.5,3.93,-8988.4,-1242.4,5.6141e+05,385799,1,1364.5,22962,-25711,-21312,3203.7,-24963,23357,21554,-2188.6,57382,351194,40,908,2003,-1.1891,1.4106,1.1964
4275.4,-2594.4,7385.7,3.4852,-8778.1,-1582.2,5.6127e+05,385797,1,1505.4,21490,-24021,-21767,1557.5,-23748,23967,21902,-1912.3,56027,350927,40,913,2004,-1.1964,1.4106,1.1891
4442.7,-2255.6,7217.5,-0.040208,-8558.6,-1915.2,5.73e+05,385795,1,894.8,21053,-24195,-23727,357.4,-24613,25756,22933,-1095.7,58214,351352,40,913,2004,-1.2037,1.4106,1.1818
4612.1,-1900.9,7035,-2.1395,-8322.5,-2261.2,5.7882e+05,385793,1,590.17,20131,-23565,-24780,-661.64,-24761,26702,23196,-315.86,58648,351440,40,913,2004,-1.2109,1.4106,1.1744
4784.4,-1530.6,6837.3,-3.8137,-8069.3,-2620.6,5.8033e+05,385791,1,130.88,19197,-23071,-25840,-1573.6,-25048,27515,23342,477.66,59165,351523,40,913,2004,-1.2181,1.4106,1.1669
4955,-1150.7,6628,-4.5078,-7803.2,-2986.2,5.8176e+05,385789,1,-566.84,18411,-22947,-27259,-2578.1,-25678,28280,23654,1171.8,60296,351732,40,913,2004,-1.2253,1.4106,1.1594
5128.5,-761.68,6412.7,-3.6463,-7530.4,-3361,5.8279e+05,385787,1,-269.65,17525,-21744,-27303,-3301.6,-25166,28538,23383,1899.5,59452,351573,40,913,2004,-1.2324,1.4106,1.1519
5295.9,-378.19,6196.8,-2.8713,-7258.6,-3728.7,5.8433e+05,385785,1,-497.13,16900,-21407,-27701,-3784.4,-25328,28853,23136,2677.4,59516,351590,40,913,2004,-1.2394,1.4106,1.1443
5461.9,11.334,5969.8,-2.7418,-6975.5,-4100.4,5.8576e+05,385783,1,-179.48,17376,-21709,-28380,-3970.9,-26205,30157,23820,3579.7,61407,351934,40,913,2004,-1.2464,1.4106,1.1367
5628.4,411.19,5728.8,-3.0235,-6677.7,-4480.5,5.8757e+05,385781,1,-215.52,16664,-21095,-28905,-4626.4,-26298,30911,23896,4408.5,61783,352002,40,913,2004,-1.2534,1.4106,1.129
5791,823.28,5467,-3.0994,-6357.2,-4867,5.8912e+05,385779,1,-135.06,16562,-20971,-30955,-5932.5,-27364,33552,25293,5948.1,65247,352666,40,913,2004,-1.2603,1.4106,1.1213
5952.2,1253.7,5180.8,-2.1483,-6009.4,-5265.8,5.9043e+05,385777,1,-561.33,16004,-20898,-32565,-7032.9,-28203,35043,25894,7152.8,67440,353088,40,913,2004,-1.2671,1.4106,1.1135
6120.5,1702,4878.8,-0.74789,-5644.7,-5683,5.918e+05,385775,1,-632.31,15366,-20333,-32952,-7469.1,-28384,35542,25652,8164.1,67714,353131,40,913,2004,-1.2739,1.4106,1.1057
4261.7,-4470.2,6521.7,-1473.2,-8845.7,-511.02,5.0335e+05,384529,1,-94229,93947,-1.9603e+05,52997,-38435,93834,-1.8396e+05,1.4614e+05,-3.4068e+05,4.9039e+05,367912,40,885,2000,-1.1459,1.4209,1.226
4352.8,-4888.8,9062.3,-418.61,-11167,-298.26,4.6525e+05,384527,1,21450,-1536,22263,-20101,30772,-55264,-43641,31429,-77286,1.1928e+05,359576,40,892,2001,-1.1534,1.4209,1.219
3942.2,-3803.7,8554.2,175.25,-10136,-646.24,5.2625e+05,384525,1,13290,17798,-8192.1,-34725,14033,-49632,38026,12847,21356,80583,355097,40,892,2001,-1.1609,1.4209,1.2119
4134.2,-3481.9,8203.9,48.18,-9775.1,-981.92,5.7533e+05,384523,1,292.16,23452,-27388,-17866,4759.3,-22901,26444,16400,6234.2,56335,350982,40,892,2001,-1.1683,1.4209,1.2047
4326.3,-3196.8,8053.1,6.9002,-9597.5,-1295.3,5.6805e+05,384521,1,912.77,22413,-25652,-19171,3620.3,-23088,22149,19537,-1426.3,54306,350637,40,892,2001,-1.1757,1.4209,1.1975
4485,-2889.7,7913.5,3.4446,-9409.4,-1597.7,5.6031e+05,384519,1,1530.3,20541,-22995,-20385,1815.5,-22429,22246,20454,-2299.5,52854,350329,40,908,2003,-1.183,1.4209,1.1903
4635.3,-2580,7763.5,0.42404,-9209.6,-1896.5,5.6518e+05,384517,1,1436.3,19320,-21803,-21029,700.21,-22004,22932,20619,-1736.9,52264,350200,40,913,2004,-1.1903,1.4209,1.183
4790.1,-2254.8,7602.1,-1.0824,-8996.6,-2209.7,5.7656e+05,384515,1,743.83,19175,-22367,-22708,97.455,-23220,24264,21235,-925.29,54442,350664,40,913,2004,-1.1975,1.4209,1.1757
4949.3,-1912.5,7426.3,-1.7078,-8767,-2538.2,5.7747e+05,384513,1,303.79,18301,-21939,-24018,-747.12,-23860,25447,21464,144.33,55420,350814,40,913,2004,-1.2047,1.4209,1.1683
5108.4,-1560.4,7237,-2.9091,-8523.1,-2874.1,5.7975e+05,384511,1,157.7,17746,-21551,-24891,-1496.6,-24155,26461,21821,923.73,56230,350954,40,913,2004,-1.2119,1.4209,1.1609
5267.5,-1198.7,7035.5,-4.1122,-8266.2,-3217.4,5.8153e+05,384509,1,-85.506,16680,-20632,-25989,-2887,-23910,27501,22252,1661.1,56688,351046,40,913,2004,-1.219,1.4209,1.1534
5417.6,-833.58,6820.5,-4.8171,-7994.4,-3557.1,5.8296e+05,384507,1,-676.57,15917,-20448,-27387,-4011.5,-24370,28416,22578,2465.8,57925,351301,40,913,2004,-1.226,1.4209,1.1459
5580.9,-449.75,6597.3,-4.6014,-7713.9,-3920.3,5.8478e+05,384505,1,-1102.6,15855,-20992,-27947,-3869.6,-25402,28683,22317,3162,58867,351480,40,913,2004,-1.233,1.4209,1.1384
5746.9,-60.935,6370.8,-3.8682,-7430.6,-4289.8,5.857e+05,384503,1,-854.49,15738,-20708,-28106,-4227.7,-25508,29194,22539,3695.9,59243,351538,40,913,2004,-1.24,1.4209,1.1308
5914.3,334.02,6136.8,-3.2746,-7140.2,-4665.6,5.8672e+05,384501,1,-839.28,15331,-20316,-28581,-4781.3,-25676,29892,22726,4441.6,59810,351644,40,913,2004,-1.2469,1.4209,1.1232
6069.3,725.88,5890.8,-3.1343,-6837.5,-5031.2,5.8796e+05,384499,1,-462.62,15136,-19801,-29160,-5350.2,-25928,31169,23166,5489.4,60917,351839,40,913,2004,-1.2538,1.4209,1.1155
6220.3,1131.6,5620.8,-3.0723,-6508.7,-5404,5.8947e+05,384497,1,-492.29,14995,-19785,-31307,-6596.2,-27205,33810,24400,7231.9,64584,352534,40,913,2004,-1.2606,1.4209,1.1078
6376.3,1563.5,5322.9,-1.8786,-6148.6,-5799.2,5.9068e+05,384495,1,-878.67,14476,-19735,-32908,-7630.1,-28129,35415,24965,8606,66960,353004,40,913,2004,-1.2674,1.4209,1.1
