"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3576.9,2235.5,991.8,828.84,-1094.9,4109.7,5.8206e+05,590285,1,23622,28436,3049.9,2242.2,1.7116e+05,26250,-5965.2,24362,4251,1.7892e+05,363907,304,1369,812,0.11334,-0.32932,2.1711
3595.7,2669.5,1124,873.94,-1666.8,4216.3,5.8387e+05,590283,1,1221.7,30187,4571.1,-3871.5,1.9545e+05,30425,-2865.5,27881,4654.5,2.0219e+05,364943,304,1369,812,0.10001,-0.32932,2.1718
3564.1,2553.5,1125.4,869.88,-1717.5,4096.7,5.8431e+05,590281,1,3355.1,31217,4644.2,12006,1.9238e+05,29248,1459.5,27672,4426.1,1.9951e+05,364822,304,1369,812,0.086687,-0.32932,2.1724
3511.2,2380.6,1089.9,837.56,-1709,3944.8,5.8418e+05,590279,1,4259,29679,4380.7,13604,1.607e+05,24364,1972.5,14743,2435.2,1.6658e+05,363214,304,1368,811,0.073356,-0.32932,2.1729
3427.6,2169.3,1039.1,795.64,-1660,3761,5.8389e+05,590277,1,4443.1,32106,4798.6,10159,2.2595e+05,34650,2363.2,53238,8292.3,2.3736e+05,366052,304,1368,811,0.060022,-0.32932,2.1733
3348.6,1949.4,978.83,746.71,-1591.4,3589.1,5.8341e+05,590275,1,7055.5,23809,3451,18164,1.0939e+05,16499,3418.6,-2073.7,-165.28,1.1495e+05,359153,304,1367,810,0.046686,-0.32932,2.1736
3845.2,2836.3,396.62,182.79,-1414.6,4577.4,5.7741e+05,588757,1,25168,-899.82,-1469.4,-10042,22938,3900.8,-2997.5,-14778,-2000,38858,346823,304,1369,812,0.11344,-0.31597,2.1731
3808.8,2926.1,276.38,26.155,-1662,4514.7,5.7677e+05,588755,1,1043.4,4520.7,656.95,-3929.4,17896,2872.5,1828.7,-34023,-5137.3,39411,347005,304,1369,812,0.10011,-0.31597,2.1738
3802.1,2754.7,261.43,12.709,-1670.1,4395.8,5.8041e+05,588753,1,1586,1870.8,259.7,14399,8039.5,620.19,942.01,-31976,-4780.1,36396,346022,304,1369,812,0.086766,-0.31597,2.1743
3774.6,2528.5,248.05,8.0381,-1627.5,4249,5.8279e+05,588751,1,3189.3,377.99,-0.59311,17410,4248.4,55.157,571.62,-25433,-3789.7,31512,344166,304,1368,811,0.073423,-0.31597,2.1748
3714.9,2295,241.8,10.921,-1579.3,4078.2,5.8152e+05,588749,1,5842.3,9865.3,1328.4,17441,5868.6,391.96,1621,-39327,-5877.5,45341,348631,304,1368,811,0.060077,-0.31597,2.1752
3623.5,2046.3,232.18,12.675,-1512.1,3883.9,5.8079e+05,588747,1,8102.5,-0.065881,-126.55,19519,1257.9,-223.82,652.42,-19111,-2844.2,28672,342895,304,1367,810,0.046729,-0.31597,2.1756
3654.5,3030.8,388.63,156.01,-1594.1,4486.2,5.7525e+05,587229,1,28962,-15913,-3800.3,-5666.1,10459,1792.2,-2208.8,668.31,240.27,35448,345688,304,1369,812,0.11354,-0.30261,2.175
3615.9,2979.5,261.52,13.469,-1712.1,4369.1,5.7174e+05,587227,1,1444.1,-15212,-2188.9,7792.4,4885.6,341.6,6349,-574.02,-390.14,19073,337478,304,1346,809,0.10019,-0.30261,2.1757
