"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
156.19,-361.7,3193.4,-448.1,-3178.3,224.85,4.8551e+05,416649,1,-18161,-26967,31525,-23431,-35250,36451,25351,33309,-1.013e+05,1.3109e+05,360653,393,985,2232,-1.8665,1.1593,-0.085957
219.83,-227.86,2686.9,-397.94,-2675,75.731,4.7696e+05,415245,1,-17503,-25078,43713,-23336,-33112,65438,46345,66792,-1.0666e+05,1.6357e+05,363023,393,981,2231,-1.8599,1.1707,-0.074218
-264.96,-806.23,4038,-362.44,-4026.9,823.44,5.071e+05,415243,1,-12213,-17680,25399,-4162.3,-6277.4,9319.1,36810,52096,-88999,1.1507e+05,359161,393,985,2232,-1.8594,1.1707,-0.085628
-372.56,-444.88,4756.4,-131.81,-4755.2,574.99,5.4183e+05,415241,1,-4032.7,-6460.1,508.68,10276,13042,-37989,20774,30341,-34323,65630,352738,393,985,2232,-1.8588,1.1707,-0.097035
-288.48,-789.79,3977.4,-315.25,-3969,820.98,5.0169e+05,413843,1,-10548,-14474,36848,2501.5,5423.2,32478,58821,87206,-79298,1.4185e+05,361506,393,965,2229,-1.8527,1.1821,-0.07393
-406.13,-558.66,4852.8,-146.48,-4850.8,689.42,5.3672e+05,413841,1,-4897.5,-7090.8,9512.3,10943,15789,-16431,35267,51795,-50123,85103,355716,393,965,2229,-1.8522,1.1821,-0.085296
-241.08,-49.424,5477.9,-7.9513,-5480.7,172.42,5.3732e+05,412445,1,23096,38160,44601,62085,97105,26601,66723,1.0255e+05,-12402,1.8192e+05,364039,393,965,2229,-1.8454,1.1935,-0.073639
-188.43,207.53,4732.6,36.334,-4740.2,-75.14,5.8206e+05,415239,1,2156.5,2242,-12592,8117.8,10119,-29974,12037,19181,1077.9,41820,347709,393,1001,2233,-1.8582,1.1707,-0.10844
-255.92,111.4,5041.8,53.755,-5049.1,43.818,5.7424e+05,413839,1,2074.4,2173.4,-13431,9706.2,12365,-35832,14405,22220,-3963,49370,349600,393,965,2229,-1.8516,1.1821,-0.096659
-489.02,-286.97,5401.1,45.847,-5406.9,506.56,5.6834e+05,412443,1,17496,26597,-2108.4,59358,90119,-13537,27259,42118,663.87,1.2395e+05,360038,393,965,2229,-1.8449,1.1935,-0.084961
653.8,3084.9,6365.6,898.86,-6404.9,-2938.3,5.7086e+05,411049,1,44302,69671,30251,67727,1.058e+05,25445,-883.96,2223.9,45648,1.6202e+05,362914,393,964,2228,-1.8375,1.2048,-0.084622
-133.81,279.25,5059.9,14.193,-5066.8,-163.33,5.7911e+05,413837,1,1126.8,996.77,-8529.9,1908.2,1638,-14758,12806,20093,658.88,29450,343293,393,1001,2233,-1.851,1.1821,-0.10802
-50.275,448.47,5057.7,8.8265,-5065.6,-350.86,5.7731e+05,413835,1,647.53,158.1,-8539.4,2073.3,1627.7,-16118,12449,19622,875.3,29679,343398,393,1001,2233,-1.8503,1.1821,-0.11937
-233.41,77.299,5400.8,1.2541,-5406,61.909,5.794e+05,412441,1,12210,18940,2367.7,35423,56457,26717,17024,27118,11538,82630,355379,393,963,2227,-1.8443,1.1935,-0.096279
-141.5,274.79,5385.7,4.2636,-5392.3,-153.79,5.735e+05,412439,1,267.87,-299.65,-8090.3,641.23,-428.27,-15896,12681,19798,1869.4,29583,343344,393,963,2227,-1.8437,1.1935,-0.10759
95.272,1150.6,5723.5,301.21,-5742.1,-1014.4,5.7503e+05,411047,1,40099,63818,38064,67227,1.1217e+05,1.2796e+05,-2495.1,-1356.5,30501,2.0382e+05,365018,393,963,2227,-1.837,1.2048,-0.095896
1828.6,3700.5,5356.8,292.32,-5374.6,-4094.1,5.7914e+05,409657,1,29889,46117,9114.4,9647.4,14714,-8511.1,-71354,-1.1009e+05,-40309,1.494e+05,362058,393,964,2228,-1.8296,1.216,-0.095508
-64.987,444.36,5359.5,5.8274,-5367.7,-337.66,5.753e+05,412437,1,-417.32,-1347.4,-7065.4,304.35,-1001.6,-14784,11564,18117,2553.8,27204,342230,393,962,2226,-1.843,1.1935,-0.1189
39.375,629,5053.7,4.5809,-5062.9,-551.2,5.7904e+05,413833,1,-55.651,-935.45,-7763.4,1139,47.347,-15853,11959,18848,1442.3,28532,342840,393,1001,2233,-1.8495,1.1821,-0.13072
-157.1,279.32,5675.1,7.6584,-5682.2,-147.37,5.8296e+05,411045,1,31217,47952,8010.4,61765,94935,15831,6789.7,10173,-3105,1.2875e+05,360462,393,962,2226,-1.8364,1.2048,-0.10717
1555,3846.2,5840,550.2,-5873.6,-4063.8,5.8739e+05,409655,1,39600,61894,22328,54418,83892,9674,-51686,-78103,-12027,1.5782e+05,362650,393,964,2228,-1.8289,1.216,-0.10673
126.93,812.02,5048.6,3.6268,-5059.4,-752.5,5.8234e+05,413831,1,-94.161,-1066.1,-7659.4,1149.8,-120.86,-16001,11556,18244,1379.2,28026,342628,393,1001,2233,-1.8487,1.1821,-0.14207
20.579,620.68,5343.4,3.2121,-5353,-532.11,5.7791e+05,412435,1,-580,-1744.5,-7702.6,118.9,-1575.8,-15946,10734,16829,2296,26892,342101,393,964,2228,-1.8422,1.1935,-0.13021
-96.769,409.92,5639.7,1.622,-5648,-289.6,5.8801e+05,411043,1,37707,57348,3178.9,83964,1.2744e+05,4006.6,4195,7026.1,6256,1.6773e+05,363277,393,962,2226,-1.8357,1.2048,-0.11843
-17.613,577.22,5602.4,0.51641,-5612.2,-472.84,5.904e+05,411041,1,19900,29439,-6114.4,45194,67032,-12463,5913.3,9403.4,3063.4,90133,356362,393,962,2226,-1.8349,1.2048,-0.12969
1237.9,3455.3,5627.2,579.75,-5666.4,-3562.6,5.9174e+05,409653,1,32779,50345,10228,26637,41325,5476.1,-76061,-1.1351e+05,1031.3,1.5782e+05,362651,393,964,2228,-1.8283,1.216,-0.11795
212.01,991.79,5045.3,3.0201,-5057.9,-949.7,5.8537e+05,413829,1,-80.661,-1106.2,-7513.2,1125.2,-292.41,-15712,11089,17461,1115.8,27110,342181,393,1001,2233,-1.8478,1.1821,-0.15341
296.56,1170.3,5044.4,2.1306,-5058.8,-1145.6,5.8849e+05,413827,1,-56.927,-1109.8,-7313.8,1206.3,-277.59,-15528,11348,17988,1505.8,27422,342336,393,1001,2233,-1.8468,1.1821,-0.16475
106.04,801.04,5325,3.2685,-5336.3,-729.88,5.813e+05,412433,1,-514.73,-1698.6,-7648.2,233.67,-1529.3,-15984,10407,16327,2227.8,26446,341860,393,964,2228,-1.8414,1.1935,-0.14151
192.52,982.29,5311.2,2.909,-5324.2,-928.92,5.8353e+05,412431,1,-386.24,-1570.1,-7724.5,459.48,-1315.4,-16048,10114,15825,1760.1,26031,341666,393,964,2228,-1.8405,1.1935,-0.15281
72.332,762.83,5573.1,0.38517,-5584.6,-677.29,5.9228e+05,411039,1,20895,31418,-1471,46858,70621,-1990.6,4997.1,7940.1,2390.3,93309,356755,393,964,2228,-1.8341,1.2048,-0.14095
1226.2,3346.6,5581.6,503.76,-5620.9,-3465.5,5.9396e+05,409651,1,41717,62893,920.43,56485,85458,-137.64,-55366,-83384,-6839.8,1.6203e+05,362916,393,964,2228,-1.8275,1.216,-0.12917
376.35,1343.7,5032.5,3.4553,-5049,-1334.5,5.9078e+05,413825,1,-555.89,-1765.3,-6043.6,308.89,-1513.9,-13422,10196,16537,4124.1,24838,341023,393,970,2230,-1.8457,1.1821,-0.17607
278.42,1160.9,5308.9,0.99723,-5323.8,-1125.5,5.8776e+05,412429,1,-429.7,-1617.5,-6985.8,406.27,-1414.3,-14903,9004.8,14266,2672.9,23825,340473,393,964,2228,-1.8395,1.1935,-0.1641
163.77,953.27,5545.6,1.9066,-5559.1,-886.57,5.926e+05,411037,1,13065,18879,-6751.4,29714,43143,-13891,5248.6,8378.5,2653.5,60122,351698,393,964,2228,-1.8332,1.2048,-0.1522
1145.8,3125.1,5599.3,418.91,-5637.6,-3236.4,5.9516e+05,409649,1,40038,61869,14523,55782,87840,31398,-51255,-76733,-2387.6,1.6117e+05,362863,393,964,2228,-1.8267,1.216,-0.14038
969.64,2738.9,5546.8,327.16,-5582.7,-2817.1,5.9595e+05,409647,1,36747,56497,10933,54518,84066,16256,-49696,-73982,1015.3,1.5136e+05,362191,393,964,2228,-1.8258,1.216,-0.15159
