"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
411.42,-1022.7,1239.9,77.789,-1642.5,-220.59,5.8882e+05,4473,1,47454,-7484.9,16587,-55378,-4290.7,-5915.1,72958,8183.5,5204.8,1.0545e+05,358149,255,12,1985,-0.28586,1.5619,1.5211
150.02,-635.96,768.32,60.105,-1006.4,-29.081,5.899e+05,4475,1,21261,-17995,22653,-28412,-4462,-892.44,36064,1538.8,5410.7,58730,351459,255,12,1985,-0.29543,1.5602,1.5211
-663.9,-117.3,54.044,52.164,-25.044,673.87,5.8717e+05,5647,1,22421,-13809,19104,-20948,-4703.9,351.28,22552,2571.2,2199.2,45161,348568,255,15,1986,-0.326,1.5636,1.5113
-308.68,-1038.5,1051.7,21.177,-1427.8,490.59,5.9193e+05,5639,1,52376,-4078.2,14020,-41165,-5965.1,-1640.1,65545,4139.8,8112.7,95228,356986,255,12,1985,-0.28753,1.5711,1.5113
-408.36,-684.66,644.76,9.7137,-878.47,528.61,5.8929e+05,5641,1,11474,-13375,16054,-27078,-6029.8,953.71,31792,2899.5,3187.8,48662,349427,255,12,1985,-0.29716,1.5693,1.5113
-480.86,-495.07,428.84,8.9404,-581.94,567,5.8784e+05,5643,1,14356,-13848,17193,-16920,-4605.8,1346.1,21116,1830.1,2355.1,38178,346616,255,12,1985,-0.30679,1.5674,1.5113
-546.4,-335.92,263.7,20.704,-343.46,602.11,5.8692e+05,5645,1,15506,-13604,17364,-18639,-5201.5,1475.3,19440,2921.3,1049.7,38616,346753,255,15,1986,-0.3164,1.5655,1.5113
-1042.4,-134.57,24.026,75.601,37.775,1047.9,5.8472e+05,6829,1,29605,-13748,20850,-21084,-6116.4,1815.3,25493,3584,1804.2,51492,350058,255,15,1986,-0.32789,1.5726,1.5015
-447.97,-671.1,648.97,22.312,-867.46,565.01,5.8933e+05,6823,1,27819,716.73,4794.3,-23394,-6800.6,2540.1,31095,8675.4,-2979.1,49482,349627,255,12,1985,-0.29888,1.5784,1.5015
-31.422,-915.67,1003,31.01,-1343.9,195.75,5.8987e+05,6821,1,42986,10624,-2832.8,-39820,-10105,3077.2,50231,13961,-5118.2,80064,355032,255,12,1985,-0.28919,1.5802,1.5015
-671.39,-516.1,431.21,18.639,-572.82,758.02,5.8703e+05,6825,1,19599,-8877.2,13366,-15868,-5118.2,2099.4,19037,4381.7,-676.73,36139,345912,255,15,1986,-0.30856,1.5765,1.5015
-816.96,-352.89,259.15,42.493,-315.01,870.68,5.8496e+05,6827,1,21481,-11284,16410,-18665,-5342.8,1642.4,20272,3960.6,152.77,40796,347421,255,15,1986,-0.31823,1.5746,1.5015
-1152.1,-396.67,258.23,57.188,-298.66,1207.9,5.8467e+05,8023,1,29119,-11094,18034,-18691,-7409.8,3858.3,24296,5281.9,-388.26,48309,349345,255,12,1985,-0.32005,1.5836,1.4916
-594.95,-772.62,750.48,32.66,-991.28,728.31,5.8935e+05,8019,1,36794,-190.54,7604,-27112,-11293,6591.5,37035,13324,-6758,62550,352135,255,12,1985,-0.30059,1.5874,1.4916
-918.93,-580.43,468.39,28.897,-610.81,1013.3,5.871e+05,8021,1,31615,-4945.6,11788,-17892,-8327.1,5157.7,24942,8829,-4242.3,47927,349244,255,12,1985,-0.31033,1.5855,1.4916
-202.87,-1150.3,1239,35.986,-1653.1,406.63,5.9033e+05,8017,1,46618,3394,5447.5,-41712,-15822,8744.3,54999,18966,-9507.1,88069,356097,255,12,1985,-0.29085,1.5892,1.4916
-1506.2,-481.59,264.49,49.898,-312.45,1571.7,5.8564e+05,9233,1,33521,-7790.7,15628,-18884,-7862.1,4346.2,28463,6506.8,-809.24,52144,350170,255,12,1985,-0.32186,1.5925,1.4817
-1180.4,-679.87,541.59,39.467,-696.99,1289,5.8798e+05,9231,1,37851,-4638.8,12966,-20220,-9084.6,5499.1,29478,9136.1,-3604.4,55761,350877,255,12,1985,-0.31208,1.5945,1.4817
-727.47,-912.56,896.46,41.566,-1175.4,884.55,5.8994e+05,9229,1,46167,1294.5,8018.2,-29555,-14085,9181.5,41845,16487,-9264.1,73906,354112,255,12,1985,-0.30229,1.5964,1.4817
-208.14,-1285.2,1402.8,38.864,-1863.1,436.11,5.9053e+05,9227,1,49243,4837,4538.9,-41190,-17583,10878,53596,21023,-12135,89748,356310,255,12,1985,-0.29249,1.5982,1.4817
