"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1398.2,-794.66,1117.4,-0.103,-1652.1,1051.4,5.0598e+05,585443,1,359.47,4065.3,1048,-4200.6,16.305,-3784.2,-1290.1,4154.7,-423.29,8262.5,318528,29,1396,1006,-1.4589,-0.28924,1.6196
1466.4,-870.14,1157.3,-0.11858,-1724.1,1128.9,5.0668e+05,583913,1,376.8,4059.6,1023.8,-4215.2,10.433,-3756.4,-1277.4,4147.4,-436.2,8262.5,318525,29,1396,1006,-1.4501,-0.27586,1.6298
1521.5,-869.96,1213.6,-0.1138,-1809.6,1126.9,5.068e+05,582381,1,401.72,4040.8,1004.8,-4214.1,12.491,-3744.1,-1254.9,4131.8,-453.28,8253.9,318481,29,1396,1006,-1.4512,-0.26247,1.6311
1589.2,-945.3,1253,-0.10715,-1882.6,1202,5.0608e+05,580851,1,414.04,4036.2,976.49,-4228.5,16.903,-3713.4,-1247.1,4127.4,-469.49,8240,318416,29,1396,1006,-1.4422,-0.24907,1.6411
1453.5,-794.5,1173.9,-0.10242,-1737.3,1050.5,5.0609e+05,583911,1,386.34,4052.2,1037.8,-4201.1,9.7569,-3782.5,-1266.1,4143.3,-435.19,8262.5,318524,29,1396,1006,-1.4601,-0.27586,1.6209
1440.1,-718.8,1190.2,-0.054928,-1750,972.09,5.0739e+05,583909,1,393.36,4033.5,1050.9,-4176.1,6.1289,-3803.9,-1252.1,4126.8,-432.33,8259.7,318510,29,1396,1006,-1.47,-0.27586,1.6119
1508.4,-794.4,1230.1,-0.077745,-1822,1048.6,5.0674e+05,582379,1,414.01,4028.6,1027.9,-4190.5,3.1411,-3777.5,-1237.4,4121.1,-445.98,8246.2,318449,29,1396,1006,-1.4612,-0.26247,1.6221
1576.3,-869.74,1269.6,-0.077919,-1894.8,1123.7,5.0777e+05,580849,1,431.42,4018.6,994.64,-4202.4,9.2931,-3742.1,-1224.5,4113,-466.2,8223.2,318337,29,1396,1006,-1.4522,-0.24907,1.6322
1562.9,-794.37,1285.9,-0.050886,-1906.4,1045.5,5.0855e+05,580847,1,436.26,4015.2,1011.6,-4184.7,6.0198,-3763.9,-1214.7,4109.6,-459.13,8221.3,318322,29,1396,1006,-1.4622,-0.24907,1.6233
1656.7,-1020.4,1292.2,-0.097046,-1956.7,1275.7,5.0835e+05,579321,1,429.42,4035.6,950.09,-4239.6,17.737,-3684.9,-1236.6,4125.7,-486.09,8228.8,318363,29,1396,1006,-1.4331,-0.23566,1.651
1643.9,-945.02,1309,-0.069656,-1968.4,1197.6,5.0871e+05,579319,1,441.55,4025.7,965.8,-4220.5,17.702,-3706.4,-1220.8,4119.1,-481.64,8220.3,318314,29,1396,1006,-1.4432,-0.23566,1.6422
1630.7,-869.65,1325.4,-0.043586,-1979.6,1119.5,5.0904e+05,579317,1,451.86,4014.7,980,-4201.1,8.2157,-3729,-1205,4108.3,-477.59,8209.5,318259,29,1396,1006,-1.4532,-0.23566,1.6333
1494.8,-718.86,1246.2,-0.039183,-1833.8,970.24,5.074e+05,582377,1,424.78,4015.5,1045,-4163.7,-4.5816,-3802.4,-1218.3,4108.2,-440.07,8230.8,318373,29,1396,1006,-1.4711,-0.26247,1.6131
1549.3,-718.92,1301.9,-0.027826,-1917.4,967.3,5.1003e+05,580845,1,448.6,4007.2,1027.4,-4158.7,-4.2294,-3793.2,-1193.4,4100.1,-455.66,8212.2,318268,29,1396,1006,-1.4721,-0.24907,1.6143
1617.3,-794.31,1341.6,-0.029716,-1990.5,1041.4,5.1242e+05,579315,1,461.81,4002.6,996.73,-4172.9,-0.7543,-3758.9,-1185.9,4095.8,-473.98,8196.1,318193,29,1396,1006,-1.4632,-0.23566,1.6244
1698.5,-944.82,1364.8,-0.038721,-2054,1192.2,5.1067e+05,577787,1,469.41,4013.2,955.34,-4211.9,5.6752,-3700.6,-1192.5,4104.7,-492.74,8196.7,318197,29,1396,1006,-1.4441,-0.22224,1.6433
1685.1,-869.67,1381,-0.025029,-2064.3,1114.3,5.117e+05,577785,1,476.72,4001,972.37,-4186.4,-0.82566,-3729.5,-1176.7,4093.2,-487.89,8184.9,318143,29,1396,1006,-1.4541,-0.22224,1.6344
1535.5,-643.44,1317.8,-0.023957,-1928.2,889.03,5.1382e+05,580843,1,453.92,3999.2,1037.2,-4131.6,-10.722,-3820.9,-1177.7,4092.2,-456.74,8202.8,318229,29,1396,1006,-1.482,-0.24907,1.6052
1603.6,-719.01,1357.5,-0.024817,-2000.9,963.3,5.1385e+05,579313,1,468.55,3999.3,1010.8,-4150.9,-5.528,-3786.2,-1171.3,4091.7,-471.24,8193.7,318176,29,1396,1006,-1.4731,-0.23566,1.6154
1589.8,-643.58,1373.3,-0.019564,-2011,885.09,5.1661e+05,579311,1,474.52,3995,1021.2,-4129.8,-10.346,-3811,-1158,4087.9,-471.08,8190.3,318167,29,1396,1006,-1.483,-0.23566,1.6063
1671.5,-794.37,1397,-0.021519,-2074.4,1036.2,5.1484e+05,577783,1,486.31,3994,978.62,-4165.6,-5.2639,-3753,-1159.4,4086.2,-491.35,8177.2,318105,29,1396,1006,-1.4641,-0.22224,1.6254
1657.8,-719.07,1413,-0.024419,-2084.2,958.19,5.1815e+05,577781,1,483.69,3992.5,995.64,-4146.8,-6.9584,-3782.6,-1155.2,4085.1,-486.07,8181,318132,29,1396,1006,-1.4741,-0.22224,1.6164
1752.7,-944.87,1420.2,-0.020044,-2139.1,1185.8,5.1228e+05,576255,1,496.33,4000.1,944.18,-4205.4,-3.8284,-3696.2,-1165.1,4091.1,-504.3,8175.2,318097,29,1396,1006,-1.445,-0.20881,1.6443
1739.3,-869.64,1436.4,-0.014192,-2148.8,1107.9,5.1614e+05,576253,1,497.83,3995,954.86,-4184.9,-3.2198,-3720.6,-1155.7,4086.8,-503.26,8171.1,318076,29,1396,1006,-1.455,-0.20881,1.6354
1806.9,-944.92,1475.7,-0.0045436,-2224.1,1178.4,5.1686e+05,574723,1,514.07,3994.5,931.64,-4199.7,2.1811,-3690.4,-1146.3,4086.5,-516.42,8162.4,318032,29,1396,1006,-1.4458,-0.19538,1.6452
1860.9,-944.83,1530.9,0.010483,-2309,1169.7,5.2358e+05,573191,1,534.76,3981.6,912.97,-4183.2,16.076,-3677.7,-1122.4,4076.8,-534.05,8134,317795,29,1396,1006,-1.4465,-0.18194,1.6461
1575.7,-568.2,1388.9,-0.020798,-2020.8,806.95,5.1845e+05,579309,1,472.58,3986.1,1033,-4100.5,-16.765,-3838.5,-1149.1,4080.3,-470.17,8180.4,318127,29,1396,1006,-1.4929,-0.23566,1.5972
1643.9,-643.75,1428.7,-0.018115,-2093.7,880.13,5.1813e+05,577779,1,494.63,3988.8,1004,-4122.9,-11.762,-3803.4,-1136.9,4081.6,-487.72,8174.2,318089,29,1396,1006,-1.484,-0.22224,1.6073
1629.8,-568.44,1444.3,-0.01261,-2102.8,802.08,5.2072e+05,577777,1,497.72,3985.5,1016.4,-4097.6,-16.353,-3828.9,-1124.8,4079,-485.9,8170.4,318074,29,1396,1006,-1.4938,-0.22224,1.5982
1725.7,-794.49,1452.4,-0.019191,-2158.1,1030,5.1617e+05,576251,1,505.89,3988.9,962.32,-4160,-6.5056,-3748,-1138.7,4081.2,-507.39,8164.4,318047,29,1396,1006,-1.465,-0.20881,1.6264
1711.9,-719.18,1468.3,-0.023211,-2167.3,952.04,5.1968e+05,576249,1,502.33,3986.9,978.47,-4141.9,-9.9887,-3778.4,-1135.4,4079.5,-503,8168.3,318064,29,1396,1006,-1.475,-0.20881,1.6174
