"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6652.2,3370.6,4419.5,58.087,-7887.4,3595.8,5.8971e+05,669515,1,-24979,-29210,-25481,-53461,45745,5183.6,-37580,6173.2,-10697,93106,356857,565,1691,420,-0.68675,-1.0067,1.8303
6176.4,3099.3,4021.1,59.971,-7254.9,3359.4,5.9008e+05,668067,1,-9426,-9010.2,-8342.9,-51859,44807,5056.6,-34026,21949,-705.5,81254,355356,565,1691,420,-0.67763,-0.99467,1.8403
7064.4,3736.4,4798.2,31.704,-8565.7,3676.6,5.8805e+05,669513,1,-26312,-34220,-28949,-33541,43719,11311,-29288,5598.8,-8111.6,82587,355535,565,1691,420,-0.69797,-1.0067,1.8261
6303.7,3843.9,4485.2,31.388,-8103.5,2993.5,5.8707e+05,668065,1,-15026,-16495,-14629,-52591,26750,-5187.2,-35609,5325.3,-10475,75009,354437,565,1691,420,-0.68891,-0.99467,1.8361
6638.6,4328.1,4912,20.356,-8848.9,2937.3,5.8834e+05,668063,1,-17508,-27143,-21441,-24807,24678,3993,-21960,71.264,-8320.1,57401,351389,565,1691,420,-0.70016,-0.99467,1.8318
6152.4,4180.6,4580.7,35.022,-8331,2627.7,5.8659e+05,666613,1,-8522.8,-13903,-10618,-28335,26202,3365.5,-17843,5881.6,-3545.1,47381,349264,565,1691,420,-0.69104,-0.98262,1.8418
6913.4,4333.6,5047,-2.4284,-9078.8,3102.3,5.8347e+05,668061,1,-17725,-37200,-27217,-5172.2,19898,8828.3,-12008,-6243,-8102.9,56464,351216,565,1691,420,-0.71139,-0.99467,1.8275
6213.5,4517.9,4798.9,6.6088,-8726.6,2427.9,5.8371e+05,666611,1,-5249.8,-19458,-12442,-16785,10864,-588.26,-13135,-4742.8,-7563.6,34833,345425,565,1691,420,-0.70233,-0.98262,1.8375
6405.4,4639.4,4991.2,9.0574,-9023.8,2456.7,5.835e+05,666609,1,-13197,-28860,-20656,-6301.7,13389,4761,-11173,-6547.2,-7857.8,43644,348323,565,1691,420,-0.71359,-0.98262,1.8331
5954.6,4624.7,4701.2,31.404,-8619.1,2157.9,5.9272e+05,665159,1,-8434.5,-11427,-9165.2,-16733,17575,3033.1,-14577,1235.8,-4766.8,33474,344853,565,1675,417,-0.69314,-0.97053,1.8474
5808.8,4710,4618.4,2.2954,-8573.6,1936.4,5.8677e+05,663701,1,-5098.9,-13815,-9026.8,-8986.5,32648,13400,-7411.3,14084,4421.2,43559,348302,565,1675,417,-0.69522,-0.9584,1.8529
6052.1,4691.5,4791.7,6.7001,-8775.6,2141.9,5.8455e+05,665157,1,-3543.4,-11485,-7393.5,-11226,13184,2693.5,-9087.2,-354.76,-3631.9,24538,340547,565,1675,417,-0.70447,-0.97053,1.8431
5255,6228.1,5499.6,339.37,-9806.9,599.73,5.9033e+05,662243,1,-2624,-32667,-17509,-47554,-10367,-22315,-41306,-44370,-37344,96524,357275,565,1675,417,-0.68586,-0.94624,1.8626
4089.4,1682.4,1120.5,-1018.5,-3790,2325.4,5.2489e+05,660783,1,-43699,-1.1677e+05,-74045,-1.5405e+05,-1.946e+05,-1.5296e+05,-1.1417e+05,-1.6591e+05,-1.2435e+05,4.0255e+05,367697,565,1675,417,-0.67638,-0.93405,1.8722
7236.1,4351.9,5218.2,-20.071,-9362.8,3296.5,5.8226e+05,668059,1,-15877,-38069,-27025,-6474.5,19480,8038.1,-13199,-6867.6,-8982.3,56464,351215,565,1691,420,-0.72259,-0.99467,1.8231
6110.8,4732.7,4874.5,-1.9129,-8891.2,2108.9,5.8077e+05,665155,1,-5183,-13545,-9165.4,-5138.9,8913.4,2702.7,-7628.5,-3176.2,-4644.7,22301,339038,565,1686,419,-0.71576,-0.97053,1.8387
6696.5,4658.1,5150.3,-5.5995,-9283.4,2623.8,5.8243e+05,666607,1,-14660,-34423,-24355,-4424.7,14577,6110.2,-11487,-7952.1,-8833.5,50355,349947,565,1691,420,-0.72482,-0.98262,1.8287
6218.9,4778.7,4985.5,-6.4872,-9050.1,2112.2,5.8044e+05,665153,1,-9956.7,-23071,-16207,-5849.1,7959.3,1895.7,-9821.1,-7592.9,-7934.6,34818,345421,565,1686,419,-0.72703,-0.97053,1.8343
5867.1,4848.4,4764.2,6.7202,-8787.6,1845.3,5.8518e+05,663699,1,-3149.3,-12671,-7763.1,-3285.7,12395,5142.5,-5109.8,-9.9395,-1975.9,21251,338324,565,1674,416,-0.70658,-0.9584,1.8486
5587,5311.3,4912.6,94.579,-9040.7,1346.9,5.8598e+05,662241,1,-9474.6,-34523,-21044,20473,63273,39702,11241,25022,16852,93594,356928,565,1675,417,-0.69728,-0.94624,1.8584
5195.5,4518.1,3320.8,-723.35,-7459.7,1504.3,5.524e+05,660781,1,-26931,-88101,-53466,-1.5757e+05,-1.9413e+05,-1.5462e+05,-1.1653e+05,-1.7618e+05,-1.3073e+05,3.9935e+05,367686,565,1675,417,-0.68785,-0.93405,1.868
