"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1418.5,1579.5,-1626.2,14.304,2550.2,804.94,5.2795e+05,620955,1,14355,8763.2,7445.6,33646,-37.898,24807,-5161.7,5855.3,-5882.1,46704,349105,569,1623,2625,1.2539,-0.60595,-1.7016
-388.26,846.98,-89.44,-388.55,629.88,573.05,4.5606e+05,623977,1,-76689,-31023,-42946,-2964.3,-61324,20552,-57818,-4587.9,-39338,1.3338e+05,360769,569,1623,2625,1.218,-0.63185,-1.7182
-1694.6,468.92,-1016.9,-287.93,1981.3,-342.39,4.4562e+05,622467,1,-39327,-10606,-24288,21292,-35015,28038,-45161,-3005.9,-31311,87997,356193,569,1623,2625,1.2308,-0.61891,-1.7138
-1877.7,1039.2,-1567.5,-136.11,2652.4,92.126,4.3208e+05,622465,1,6686.4,10181,1240.5,35707,-14183,31122,-20376,4842.7,-16528,57502,351402,569,1623,2625,1.2413,-0.61891,-1.7063
-1642.4,951.8,-1482.9,-38.342,2404.6,136.15,4.7423e+05,620957,1,12443,15439,3593.1,44394,2062.8,31575,-16355,4567.3,-13485,62036,352280,569,1623,2625,1.2435,-0.60595,-1.7093
-1444.4,1097,-1439.5,6.871,2285.8,369.68,5.4332e+05,619447,1,5563,5415.8,2152.4,36972,9150.8,23704,-12162,-1242.1,-8405.1,47933,349381,569,1623,2625,1.2456,-0.59297,-1.7123
-1347.9,1608.3,-1559.6,5.2817,2462.3,878.99,5.6165e+05,619445,1,6086.9,-97.252,4498.7,29570,814.02,21491,-5964,1555.5,-4943.4,38166,346643,569,1623,2625,1.2561,-0.59297,-1.7046
-1247.7,2046.9,-1640.4,-4.7436,2585,1324.7,5.6962e+05,619443,1,6853.8,-3682.7,6392.1,25908,-3560.8,20576,-4119.7,600.6,-3292.5,35169,345558,569,1623,2625,1.2666,-0.59297,-1.6969
1560.6,1975.8,980.36,-491.91,-957.26,2478.3,4.7914e+05,625485,1,-99469,-63700,-45836,-3364,-80907,27717,-63108,-12628,-39458,1.7052e+05,363462,569,1623,2625,1.2052,-0.64476,-1.7225
688.95,763.68,765.61,-441.97,-675.67,996.07,4.7585e+05,623979,1,-73925,-52245,-32660,7327.1,-73184,31855,-55170,-17252,-32341,1.4168e+05,361447,569,1623,2625,1.2075,-0.63185,-1.7257
-890.63,4.676,-214.96,-327.28,757.21,-398.7,4.6249e+05,622469,1,-55517,-30159,-28434,11742,-41914,23477,-46267,-16068,-27021,1.0186e+05,357893,569,1623,2625,1.2202,-0.61891,-1.7214
-1734.3,166.4,-1077.4,-177.13,1945.8,-615.63,4.6068e+05,620959,1,-15164,5059.6,-12565,37985,755.26,27120,-32379,-8014.5,-20408,64199,352640,569,1623,2625,1.233,-0.60595,-1.7169
-1468,480.22,-1208.2,-9.0344,1950.5,-202.44,5.2852e+05,619449,1,-5762.1,9649.5,-7462,37261,19585,20016,-19414,-7872.4,-11205,54028,350720,569,1623,2625,1.2351,-0.59297,-1.7199
-1463.9,715.17,-1298.1,4.7308,2083,26.179,5.8826e+05,617937,1,-4761.2,-5977.3,-1400,30117,9396,18450,-14414,-6269.6,-8225.6,41362,347703,569,1623,2625,1.2372,-0.57997,-1.7228
-1472.4,1178.9,-1463.9,-4.5731,2345.1,448.46,5.8306e+05,617935,1,579.94,-4677.2,2001.2,28048,2962.9,19385,-9279,-2732.7,-5823.4,36400,346029,569,1623,2625,1.2478,-0.57997,-1.7152
-1421.1,1602.4,-1582.6,-6.8981,2520.2,860.35,5.7934e+05,617933,1,3454.3,-6016.3,4587.4,25977,-594.9,19318,-6809.5,-2536.5,-4149.3,34461,345287,569,1623,2625,1.2583,-0.57997,-1.7075
-1343.2,1983.6,-1667.1,-9.4925,2639.4,1245.6,5.7506e+05,617931,1,5102.2,-6868.3,6148.2,22152,-4238.8,17975,-4604,-2526.8,-2575.3,31257,343883,569,1623,2625,1.2687,-0.57997,-1.6997
-1309.1,2277.9,-1750.8,-0.71887,2748.6,1553.4,5.8679e+05,616417,1,8370,-4256.1,7762.9,21366,-5380.3,17957,-2107.8,-461.18,-1431.5,31033,343776,569,1556,2624,1.2812,-0.56694,-1.6947
-1209.6,7.1871,-859.86,-0.071065,1389.8,-520.73,5.3513e+05,619451,1,-19036,19.727,-13550,29105,23170,12732,-25453,-16943,-12251,56365,351192,569,1623,2625,1.2245,-0.59297,-1.7274
-1576.9,780.47,-1367.8,-16.517,2227.9,53.711,6.0302e+05,616425,1,-2275.5,-5469.5,180.38,25421,2287.5,17494,-11299,-2499.8,-7275.2,34344,345233,569,1623,2625,1.2393,-0.56694,-1.7257
-1575.2,1180,-1515.9,-15.146,2447.8,423.89,5.9758e+05,616423,1,391.72,-5523.3,2126.6,25165,-168.11,18341,-8935.2,-2368.8,-5698.7,33508,344868,569,1623,2625,1.2498,-0.56694,-1.718
-1529.3,1569.2,-1632.1,-11.655,2611.3,803.73,5.9099e+05,616421,1,3362.2,-5020.9,4156.8,22326,-3130,17500,-6068.8,-1501.2,-3967.6,30382,343481,569,1623,2625,1.2604,-0.56694,-1.7103
-1441.1,1927.4,-1710,-5.7521,2709.2,1173.1,5.8866e+05,616419,1,5945,-5106.3,6152,21119,-4167.7,17150,-3887.9,-1461.6,-2403.2,29662,343167,569,1623,2625,1.2708,-0.56694,-1.7026
-1485.9,1867.2,-1708,-5.8611,2712.7,1119.2,6.0203e+05,614907,1,6348.9,-596.4,4950,20521,-3815.4,16557,-3397.2,2047.6,-3187.4,28299,342532,569,1556,2624,1.2729,-0.5539,-1.7053
-1352.4,2203.2,-1743.2,1.3858,2740.6,1486.9,5.9988e+05,614905,1,9462.1,-1407.9,7627.2,20838,-4435.4,17209,-1082.8,1612.4,-1336.4,30088,343370,569,1556,2624,1.2833,-0.5539,-1.6975
-1348.4,2154.2,-1705.9,0.92098,2688.8,1462.6,6.0906e+05,613391,1,8152.3,2702.3,5321.2,21473,-599.57,16442,-2226.5,3533.1,-2799.5,29311,343011,569,1556,2624,1.2853,-0.54083,-1.7002
-1278.7,2186.1,-1646.5,1.7565,2600.2,1537.7,6.1693e+05,611875,1,6299.3,10029,1682.9,23157,8904,14779,-4199.6,5506.4,-4871.5,32384,344381,569,1556,2624,1.2873,-0.52774,-1.7028
-1069.8,2401.6,-1552.9,15.005,2441.4,1833.8,6.21e+05,610359,1,6923.8,30190,-3827,29216,32132,12442,-6671.2,9328.2,-7852.3,56640,351248,569,1556,2624,1.2893,-0.51463,-1.7053
-1616.8,779.12,-1368,-33.591,2255.8,52.644,6.0622e+05,614913,1,-1896.3,1621.8,-1852.5,23783,-547.85,17253,-10702,2833.9,-8574.6,32701,344514,569,1556,2624,1.2413,-0.5539,-1.7285
-1612,1155.2,-1520,-19.175,2465.7,404.15,6.0935e+05,614911,1,1187.7,2322.3,142.52,22568,-2412.8,17208,-7892.4,3760.8,-6936,30702,343619,569,1556,2624,1.2519,-0.5539,-1.7208
-1576.8,1520.2,-1633.6,-15.491,2624.9,758.51,6.0344e+05,614909,1,3926.5,328.47,2810.6,21437,-3313.8,16867,-5404.5,2580.7,-4800.4,28937,342836,569,1556,2624,1.2624,-0.5539,-1.7131
-1520.2,1476.8,-1560.2,-19.924,2519.6,759.96,6.1476e+05,613395,1,3291.2,8661.9,-279.96,21747,-1811.8,16585,-6006.3,8241.5,-7002.4,31468,343981,569,1556,2624,1.2644,-0.54083,-1.7158
