"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1176.6,-1321.4,2850.9,-942.78,-3180.5,-503.82,5.4326e+05,122781,1,-2.0787e+05,-76975,-75924,-80308,-31120,-25313,-37953,26181,-1.5493e+05,2.9847e+05,367098,537,324,3125,-0.90535,1.9295,0.54083
3580.6,-209.42,2372.7,-1091.1,-2713.9,-3152.5,5.4051e+05,124297,1,-2.4871e+05,-78763,-1.398e+05,-1.4201e+05,-44848,-81246,-4181.6,407.15,-9660,3.4132e+05,367414,537,328,3127,-0.90675,1.9325,0.52774
1589.6,-601.05,2752.3,-516.06,-2962.8,-1191.2,5.5259e+05,124295,1,-57756,858.32,-1.0224e+05,-9469.1,9502.6,-51400,92829,35722,25071,1.6473e+05,363119,537,324,3125,-0.89487,1.938,0.52774
520.83,-783.77,4514.2,208.94,-4604.3,-144.28,5.7373e+05,122779,1,19882,17396,-30895,30494,9166.8,17307,77081,1.1017e+05,-2.6172e+05,2.9924e+05,367104,537,324,3125,-0.8935,1.935,0.54083
1839.4,-496.81,5889.3,272.6,-6006.8,-1469.2,5.8022e+05,122777,1,27360,18717,-21950,-1244,-8128.7,27039,-340.41,1.0342e+05,-3.6533e+05,3.8281e+05,367623,537,324,3125,-0.88161,1.9405,0.54083
3599.4,514.78,3925.9,-93.787,-4060.7,-3483.6,5.7208e+05,125811,1,-78610,-2212.3,-1.2884e+05,-27640,7929.4,-78140,29907,16469,-8661.2,1.7594e+05,363772,537,328,3127,-0.89621,1.9409,0.51463
1920.4,-1016.1,4637.5,-518.1,-4915.9,-1338.6,5.7451e+05,122775,1,-5334.8,2840.2,-18135,-18921,-11960,12003,-95496,49553,-3.2919e+05,3.4778e+05,367461,537,327,3126,-0.86968,1.9458,0.54083
1521.9,-1277.5,2578.8,-1092.9,-2937.8,-879.16,5.675e+05,122773,1,16583,35692,-1.03e+05,24050,12330,-7675.8,-1.0109e+05,72954,-4.2364e+05,4.5602e+05,367851,537,327,3126,-0.85773,1.9511,0.54083
3164.4,363.46,4011.4,-12.03,-4128.9,-3031.4,5.8982e+05,125809,1,-31040,12009,-98594,-14331,9797.4,-61592,61889,6926.8,79795,1.5865e+05,362683,537,328,3127,-0.88429,1.9464,0.51463
1468.1,-578.42,5605.9,244.69,-5714.2,-1097.4,5.8781e+05,124293,1,4952.7,12112,-37325,-6780.1,5737,-32690,1.2503e+05,55077,7937.8,1.4643e+05,361820,537,324,3125,-0.88296,1.9435,0.52774
1860.8,-465.62,7851.5,734.64,-7906.3,-1508.8,5.9899e+05,124291,1,13670,21244,-56439,-2084.1,13557,-53609,51082,19196,17618,1.0087e+05,357784,537,327,3126,-0.87102,1.9488,0.52774
2676.3,-222.34,9024.6,922.77,-9068.1,-2360.6,6.0265e+05,124289,1,1.2987e+05,72110,-56310,54967,38879,-54796,33262,32148,-58990,1.9594e+05,364781,537,327,3126,-0.85905,1.9541,0.52774
