"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1513.2,4980.3,-1535.9,-2.688,1537.9,5204.6,6.1679e+05,171105,1,830.58,-2829.2,1366.4,-221.34,952.38,-1512.8,-410.84,1697.7,-2435.4,4773.7,292522,572,544,2748,2.0913,0.6696,0.11463
-1490.1,4983.6,-1520.7,-1.4489,1522.2,5201.2,6.1739e+05,172639,1,909.9,-3105.7,1322.1,-469.67,1729.4,-1471.9,-401.47,1714.1,-2794.2,5339.1,297544,572,544,2748,2.096,0.65695,0.10116
-1443.1,4949.6,-1546.9,0.38285,1548.6,5155.2,6.173e+05,172637,1,1063.8,-3657,1245.9,-941.67,3264.9,-1244.3,-412.51,1796.6,-2948.5,6422.2,307891,572,544,2748,2.1,0.64408,0.10116
-1460.1,4967.4,-1503.3,0.64489,1504.5,5177.2,6.1703e+05,174173,1,1113.3,-3827.4,1329.6,-1081.8,3761.9,-1574.6,-341.63,1571.5,-3317.4,7003.6,311502,572,544,2748,2.1006,0.64425,0.087677
-1403.8,4907.4,-1524.6,4.6704,1526,5103.8,6.1665e+05,174171,1,1987.6,-6872,1518.6,-3105.1,10696,-1965.9,-517.85,2212.3,-3474.4,14093,332269,572,544,2748,2.1045,0.63134,0.087677
-1532,4967.1,-1538.2,-2.2651,1540.7,5197.2,6.148e+05,169571,1,760.16,-2602.9,1476.1,17.159,289.39,-1805.8,-497.98,1850.4,-1750.8,4428.8,289037,572,544,2748,2.0865,0.68218,0.1281
-1531.6,5001.6,-1498.6,-2.5183,1500.1,5230.5,6.1659e+05,172641,1,845.61,-2846.2,1350.6,-255.94,1041.8,-1588.1,-343.06,1488.6,-2753.3,4922.2,293835,572,544,2748,2.092,0.6698,0.10116
-1570.1,5012.5,-1479.7,-2.8284,1481.1,5252.2,6.1479e+05,172643,1,808.03,-2680.3,1342.1,-121.24,602.77,-1535.1,-327.85,1383.8,-2540.4,4566.1,290452,572,544,2748,2.0878,0.68262,0.10116
-1551.8,4990.4,-1512.8,-3.0659,1514.7,5225.6,6.1523e+05,171107,1,790.63,-2646.4,1400.7,-66.93,486.19,-1687,-423.55,1647.4,-2152.9,4495.1,289677,572,544,2748,2.0872,0.68242,0.11463
-1826.3,4709.1,-1382.3,-1.528,1388.5,5049.2,5.8721e+05,160391,1,755.02,-2229.5,1709.7,453.38,-538.39,-2195.7,-364.83,1102.3,-925.16,3998,284204,572,544,2748,2.0198,0.84388,0.20882
-1834.7,4670.7,-1380.4,-1.666,1387.3,5016.2,5.8633e+05,158861,1,751.45,-2212.7,1709.4,465.87,-536.54,-2166.1,-353.55,1068.6,-911.9,3959.6,283705,572,544,2748,2.0133,0.85574,0.22224
-1567.7,4968.2,-1512.4,-2.378,1514.9,5209,6.1263e+05,169573,1,744.6,-2504.9,1527.6,112.88,28.524,-2002.5,-510.08,1822.1,-1633.5,4408.5,288862,572,544,2748,2.0822,0.69497,0.1281
-1602.5,4967.1,-1486,-2.2499,1488.4,5218.5,6.1024e+05,169575,1,737.34,-2441.6,1533.3,185.35,-163.28,-2077.4,-504.55,1761,-1539.2,4354,288303,572,544,2748,2.0779,0.70774,0.1281
-1615.6,4934.1,-1482.3,-2.2657,1485.2,5191.1,6.0746e+05,168041,1,727.75,-2402.3,1587.3,239.94,-256.54,-2234,-490.23,1702.8,-1500.6,4377.1,288557,572,544,2748,2.0728,0.7202,0.14157
-1649,4929.1,-1459.2,-2.167,1462.1,5196.8,6.0487e+05,168043,1,731.16,-2368.5,1581.9,275.7,-342.75,-2227,-417.6,1474.5,-1520,4296.4,287710,572,544,2748,2.0683,0.73291,0.14157
