"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
717.13,-528.28,253.67,-271.21,-5.4415,-885.51,5.5155e+05,470077,1,4865,-12411,-3287.4,16626,-36432,-9119.9,3368.6,-19872,-6223.3,48170,349432,536,1266,4216,0.41234,0.70894,-2.0402
1043,-309.77,298.04,-174.54,-362.62,-1053.9,5.702e+05,470075,1,17146,-12707,-912.06,37340,-47382,-8469.6,9959.5,-19211,-4584.7,68239,353361,536,1266,4216,0.42485,0.70894,-2.0377
1431.6,-142.64,219.56,34.557,-655.64,-1298.9,6.1244e+05,468575,1,19231,-5780.1,1894.5,21440,-25022,-4158.6,15970,-12529,-988.18,43851,348384,536,1256,4214,0.43642,0.7217,-2.0307
806.88,-132.6,86.193,36.081,-307.6,-761.68,6.0917e+05,467079,1,82681,9868,21576,32927,5551.1,9141.5,16821,-2728.5,2671.2,94314,357022,536,1256,4214,0.43548,0.73443,-2.0264
846.22,-826.59,256.15,-350.59,187.88,-1143.1,5.4714e+05,470079,1,-16321,-10192,-6681.7,18679,-61657,-17446,789.58,-20510,-6936.2,73069,354155,536,1267,4217,0.39981,0.70894,-2.0427
734.47,-439.22,-34.014,20.638,39.683,-855.28,5.9017e+05,468581,1,-10724,-11235,-6046.7,6975.4,13018,5938.6,1755.6,-11751,-3773.8,26203,341539,536,1267,4217,0.39897,0.7217,-2.0384
684.48,-354.57,4.8219,7.2452,-30.519,-770.25,5.8566e+05,468579,1,-742.93,-3941.9,-1547.4,5894.6,4991.5,2940,3461.8,-7095.2,-1792.4,12342,329174,536,1267,4217,0.41147,0.7217,-2.0359
706.3,-274.12,48.388,1.4607,-130.67,-747.84,6.088e+05,468577,1,20939,-11155,435.26,14890,-2221.2,2343.3,7852.4,-10374,-2006.5,31121,343824,536,1256,4214,0.42395,0.7217,-2.0334
617.39,-276.08,29.552,-0.70223,-74.989,-672.79,6.0518e+05,467081,1,7400.4,-6062.5,-626.54,8565.1,-164.43,1734.1,3466.8,-1350.5,237.02,13498,331513,536,1256,4214,0.42304,0.73443,-2.029
532.96,-278.76,9.7523,-1.3862,-21.719,-601.15,6.0964e+05,465587,1,3313.8,-7310.4,-1986.9,7786.5,-463.4,1462.3,3237.5,-1508.2,122.9,12005,328124,536,1256,4214,0.42211,0.74713,-2.0245
563.31,-167.25,56.328,2.696,-149.61,-571.03,6.1474e+05,465585,1,1.4911e+05,-11371,28330,41143,-1396.1,8433.6,20394,-1873.4,3744.8,1.5926e+05,362726,536,1256,4214,0.43453,0.74713,-2.0219
4383.8,787.07,535.75,666.46,-2898.9,-3358,6.1598e+05,465583,1,1.3232e+05,64941,52784,44255,4335.3,11292,44917,8792.6,13217,1.6996e+05,363431,536,1256,4214,0.44693,0.74713,-2.0192
1328.9,-840.18,294.81,-311.02,-15.072,-1569.1,5.5587e+05,470081,1,-27531,-11535,-9298.1,6416.6,-18407,-5039.1,6454.9,-18825,-5337.3,42513,348020,536,1267,4217,0.38727,0.70894,-2.0451
887.69,-516.57,-46.537,29.659,51.061,-1026.4,5.9878e+05,468583,1,-6052.3,-23409,-9411.4,5705.8,11684,5172.4,1225.8,-12345,-4091.6,32244,344321,536,1267,4217,0.38645,0.7217,-2.0408
660.33,-506.75,-57.494,-0.20544,152.91,-820.22,6.0219e+05,467087,1,-2321.7,-10558,-4238.4,6146.8,633.27,1391,1900.4,-1271,-99.078,13423,331418,536,1267,4217,0.38562,0.73443,-2.0364
635.36,-429.82,-30.09,-0.69452,80.892,-763.41,6.0196e+05,467085,1,-1208.6,-5917.4,-2374,5922.9,288.04,1269.1,2363.6,-652.36,227.54,9216.9,321390,536,1267,4217,0.39811,0.73443,-2.034
625.87,-354.87,-1.3584,-0.40825,4.5356,-719.46,5.9739e+05,467083,1,49.622,-5289.9,-1903.5,5945.8,-30.556,1197.4,2550.3,-1034,143.73,8897.8,320206,536,1256,4214,0.41058,0.73443,-2.0315
543.99,-353.65,-20.302,-0.091907,52.61,-647.02,6.0252e+05,465589,1,-250.98,-5743,-2170.4,5714.6,60.523,1174.5,2365.8,-1333.1,-14.853,8897.8,320205,536,1256,4214,0.40968,0.74713,-2.0271
