"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5318.1,3686.8,5530.7,62.826,-5549.8,6454.4,5.7132e+05,160553,1,26461,-20406,-6713.2,-10554,7801.2,5341.5,-71476,61954,-34709,1.073e+05,358488,198,453,3408,1.373,1.7048,0.20882
-5257.6,3747.6,4540.1,-13.675,-4559.4,6442.9,5.7181e+05,162083,1,13592,-13543,21525,-2533.4,3895.1,-15996,-60751,51640,-18827,88435,356253,198,453,3408,1.3842,1.6973,0.19538
-5712.1,3849.5,7036.3,127.95,-7056.1,6866.7,5.5432e+05,160555,1,23995,-14664,-35292,-6858.5,3029.8,19594,-83760,70226,-27481,1.232e+05,359939,198,453,3408,1.3625,1.7132,0.20882
-5656.1,3774.9,6557.6,18.597,-6582,6776.5,5.7735e+05,162087,1,13072,-10849,4257.4,-1193.1,1326.1,-3519.1,-68697,51926,23050,90935,356577,198,453,3408,1.3633,1.7142,0.19538
-5483.2,3776.5,5558.3,-2.2992,-5580.5,6639.2,5.7526e+05,162085,1,9535.1,-9953.5,20210,650.36,1204.1,-15430,-55164,45273,-7544.6,77383,354788,198,453,3408,1.3738,1.7058,0.19538
-5939.9,4013.4,6538.2,-13.346,-6561.8,7147.1,5.6467e+05,163619,1,5926.6,-7132.2,22822,2989,-226.75,-20344,-47784,38335,-3274.4,69233,353512,198,453,3408,1.364,1.7151,0.18194
-6272.8,4325.2,6664.8,-7.3075,-6685,7601.7,5.6269e+05,165153,1,5163.3,-6426.7,23543,3274.4,-403.4,-22357,-41142,33524,-8015.8,63353,352483,198,453,3408,1.3647,1.7159,0.16849
-6365.5,4276.8,7343.4,-3.7466,-7365.4,7647.7,5.646e+05,165155,1,3765.6,-5269.4,23594,4247.2,-1118.3,-22648,-38239,30461,-4300.4,59492,351785,198,453,3408,1.3541,1.7242,0.16849
-6671.1,4574.4,7391.4,-0.38294,-7409.8,8071.9,5.7187e+05,166691,1,4231.7,-5218.7,21135,3651,-1020,-20697,-35856,28489,-3238.6,55157,350945,198,453,3408,1.3548,1.725,0.15503
-6747.6,4518.4,7992.6,0.47275,-8012.6,8101.1,5.7198e+05,166693,1,3155.3,-4392.3,21681,4408,-1499.5,-21403,-33852,26384,-1384.2,53133,350560,198,453,3408,1.3442,1.7333,0.15503
-6945.7,4845.5,7422.7,-0.34331,-7438.1,8455.3,5.7336e+05,168227,1,4327.8,-5034.9,19740,3414.7,-1045.6,-19663,-34683,27389,-2221.7,52831,350487,198,453,3408,1.3553,1.7257,0.14157
