"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1611,1417.6,3082.9,79.095,-3099.4,2120.5,6.2182e+05,150743,1,19149,8616.1,-23065,11046,6328.1,-4457.8,-29606,-15569,20949,52083,350318,478,421,1084,1.1718,-1.838,0.28924
2015.2,1473.6,2804.5,193.88,-2802.4,2491.4,6.242e+05,152275,1,22434,7771.8,-43480,8189.3,5330.5,1163.8,-25832,-10109,42274,71467,353888,478,441,1086,1.1728,-1.8395,0.27586
1710.6,1537.4,2917.9,42.214,-2940.1,2271.2,6.2026e+05,149215,1,17086,8183,-16844,11611,5911.3,-9333.3,-27468,-10866,40803,58626,351628,478,412,1082,1.1821,-1.8293,0.30261
1631.9,1491,3501.4,153.61,-3515.8,2182,6.2049e+05,147689,1,10427,635.11,-35081,7050,2029.9,-14710,-11515,1288.5,50742,65720,352900,478,412,1082,1.1923,-1.8204,0.31597
2248,1470.5,2636.4,315.96,-2617.5,2686.2,6.2443e+05,152277,1,11677,1283.1,-41688,-1374.3,1.5369,6117.6,-23778,-6089.5,62343,80027,355176,478,442,1087,1.184,-1.8322,0.27586
1752.8,1530.7,2762.5,31.991,-2782.5,2303,6.215e+05,150745,1,7016.2,1370.5,-20457,2124.6,2052.1,4437.1,-15007,-8485.3,7672.6,29225,342968,478,421,1084,1.1831,-1.8308,0.28924
2863.7,1321.1,1887.6,647.85,-1823.3,3124.9,6.2732e+05,153807,1,14370,4862.9,-28623,5316.2,5085.2,12012,-48582,-9335.1,1.5315e+05,1.6478e+05,363123,478,441,1086,1.1736,-1.8409,0.26247
1789.4,1594.7,2628.7,11.477,-2652.3,2370.6,6.2001e+05,149217,1,2375.8,846.77,-4127.4,1736.1,895.9,-1335,-14003,-3570.9,33068,36487,346064,478,412,1082,1.1933,-1.822,0.30261
1677.2,1542.4,3530.5,153.51,-3545.2,2250.4,6.2076e+05,147691,1,134.46,-4424.1,-25590,804.49,-1238,-10054,-4204.9,8665.8,66477,72730,354097,478,412,1082,1.2034,-1.813,0.31597
2827.1,1329.5,817.2,512.29,-761.5,3096.1,6.2553e+05,153809,1,-5367.6,-3047.1,3864.7,-3312.6,-193.75,13822,-61846,-10993,2.0411e+05,2.1415e+05,365459,478,442,1087,1.1849,-1.8336,0.26247
2384.6,1366.4,2564.7,483.87,-2524,2743.5,6.2476e+05,152279,1,-1192.7,-5680.6,-32065,-4401.3,-1367.4,9956.9,-23785,-482.79,1.0204e+05,1.1027e+05,358797,478,442,1087,1.1952,-1.8249,0.27586
