"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
735.62,-1381.9,-164.52,23.288,936.11,1265.3,5.9264e+05,597873,1,-3918.2,-375.66,-452.96,-29528,20360,1027.7,-5466.3,4505,308.69,36789,346173,516,1514,918,-0.19219,-0.39585,2.1544
754.04,-855.37,-67.145,17.8,417.01,1063.3,5.9426e+05,597871,1,-3640.8,-5594.3,-1416.1,-36877,11604,-1409.4,-10768,-2616.8,-1532.3,40844,347531,516,1524,919,-0.2054,-0.39585,2.1532
855.12,-352.6,170.42,145.24,-137.55,919.02,5.9958e+05,597869,1,-9597.3,-14398,-3662.6,-17034,33255,4489,-12076,1285.6,-962.59,43330,348249,516,1524,919,-0.21861,-0.39585,2.1519
992.03,-145.56,368.05,281.57,-444.21,929.61,6.0552e+05,597867,1,-17067,-14424,-4546,-1237.5,57681,10651,-3460.3,8524,1286.3,63627,352522,516,1524,919,-0.23181,-0.39585,2.1505
1522.6,-138.45,380.72,227.36,-748.71,1367.6,6.0466e+05,597865,1,-27511,-13025,-5494.5,17296,69741,15011,2996.4,12999,2826.3,80814,355296,516,1502,916,-0.245,-0.39585,2.1491
817.17,-1555.1,-147.19,64.381,1109.5,1368.4,5.9587e+05,596353,1,1195.8,3322.3,676.61,-28440,32404,3525.1,-5365.9,7333.4,882.28,44357,348519,516,1514,918,-0.16592,-0.38257,2.159
822.28,-1034.7,-6.8456,106.3,578.63,1183.5,5.9712e+05,596351,1,29.82,4678.1,831.12,-25904,31648,3495.8,-6062.7,5609.9,514.89,42141,347923,516,1514,918,-0.17916,-0.38257,2.1579
813.45,-846.25,17.405,93.13,379.68,1106.9,5.9613e+05,596349,1,-239.24,5241,908.81,-16436,35369,4866.8,-616.06,9035.5,1575.2,40714,347490,516,1514,918,-0.1924,-0.38257,2.1568
836.11,-651.5,-4.0238,31.216,175.29,1044.9,5.9063e+05,596347,1,-1533.1,5581.8,848.23,-23321,23310,1922.5,-2342.3,6123.9,866.8,34189,345162,516,1524,919,-0.20563,-0.38257,2.1556
846.56,-264.76,47.22,8.0689,-196.14,866.29,5.959e+05,596345,1,-2448.4,1833.7,66.381,-19805,7797.9,-605.73,-5623.4,-3199.4,-1155.3,22494,339187,516,1524,919,-0.21885,-0.38257,2.1543
846.24,-86.553,76.849,0.98912,-372.89,768.42,6.0573e+05,596343,1,-7863.4,-9408,-2585,-7822.8,3272.7,-248.8,-1749.3,-10221,-2039.8,18457,336349,516,1502,916,-0.23207,-0.38257,2.1529
903.89,-0.71201,109.28,6.2263,-499.31,761.32,6.0146e+05,596341,1,-26261,-22307,-7102.7,-3332.5,5215.8,572.81,-7541,-10053,-2694.9,37967,346573,516,1502,916,-0.24527,-0.38257,2.1514
1561,-0.29161,284.06,94.294,-913.79,1293.6,6.027e+05,596339,1,-26669,-35030,-9384.7,31529,41797,11302,481.55,1191.5,283.73,69978,353650,516,1502,916,-0.25847,-0.38257,2.1499
927.87,-1403.7,-74.782,97.705,940.07,1394.1,5.9763e+05,594829,1,4891.3,8964,1856.9,-29831,28371,2734.8,-5019.7,5526.2,594.12,43199,348209,516,1503,917,-0.15283,-0.36928,2.1623
870.79,-1026.1,-8.2674,98.425,570.26,1215.1,5.9706e+05,594827,1,1908.4,7093.7,1345.2,-24763,29615,3235.1,-2709.8,6030.7,850.31,40012,347263,516,1514,918,-0.1661,-0.36928,2.1613
879.53,-768.18,-16.069,41.482,304.35,1126.8,5.951e+05,594825,1,-223.3,7042.9,1176.3,-22518,19693,1542.1,-3563.4,2211.6,84.663,31079,343798,516,1514,918,-0.17935,-0.36928,2.1602
880.4,-490.03,53.341,57.553,16.741,1007.2,5.9644e+05,594823,1,-718.33,6687.4,1071.4,-14875,14976,1269.7,-2209.7,984.56,-20.066,22347,339080,516,1514,918,-0.19261,-0.36928,2.1591
911.08,-343.29,75.69,46.638,-155.62,962.94,5.9464e+05,594821,1,-1092.9,5715.5,874.38,-13149,10256,502.36,-1173.7,1977.5,233.75,17841,335844,516,1514,918,-0.20585,-0.36928,2.1579
917.56,-212.89,64.72,7.8058,-292.23,897.75,5.9015e+05,594819,1,-85.07,5347.7,908.07,-9814.5,3262.7,-436.66,-389.63,1155.1,154.92,11752,327536,516,1524,919,-0.21909,-0.36928,2.1566
910.89,-82.377,85.585,1.4811,-424.04,814.88,5.9259e+05,594817,1,156.14,5224,908.05,-8561.2,1253.9,-698.61,-1581.3,841.73,-25.555,10330,324447,516,1502,916,-0.23231,-0.36928,2.1552
910.72,4.5883,105.02,0.39443,-518.81,755.84,5.9399e+05,594815,1,-9549.7,-4818.2,-1967,-5332.9,1401.6,-360.57,-3775.6,-1563.7,-711.43,12885,330515,516,1502,916,-0.24553,-0.36928,2.1537
940.82,87.479,134.81,6.5482,-626.17,720.31,5.9723e+05,594813,1,-4446.3,-15919,-3340.4,-6454.7,2949.7,-259.42,-7639,-4180.7,-1666.8,20332,337697,516,1502,916,-0.25874,-0.36928,2.1522
1072.8,175.47,353.62,183.7,-834.08,759.78,6.0176e+05,594811,1,-14969,-33005,-7634.7,11798,45552,9445.5,-5256.2,1693.4,-322.41,60874,352058,516,1502,916,-0.27195,-0.36928,2.1505
1539.5,279.27,568.83,309.34,-1256.2,1047.9,6.0572e+05,594809,1,-31820,-35453,-10334,10268,1.0066e+05,19026,-6416.2,17249,2260.1,1.1541e+05,359276,516,1502,916,-0.28514,-0.36928,2.1488
2066.4,-106.97,561.29,285.68,-1307.8,1674.6,6.0639e+05,594807,1,-15954,-54670,-11446,44226,1.0398e+05,24134,4543.8,14036,3126.1,1.302e+05,360528,516,1502,916,-0.29832,-0.36928,2.147
1150.9,-1433.3,-62.635,97.236,910.77,1595,5.9918e+05,593303,1,8114.9,13113,2668.3,-19484,55379,7774.9,-1023.1,15331,2431.9,63197,352457,516,1503,917,-0.1397,-0.35597,2.1654
1073.6,-1087.2,-37.108,64.779,572.48,1415.7,5.9679e+05,593301,1,4440.2,11290,2161.7,-18745,26462,3009,-612.71,5783.6,899.61,35315,345624,516,1503,917,-0.15299,-0.35597,2.1645
1022.8,-794.43,-5.8866,45.478,283.38,1262.9,5.9562e+05,593299,1,2089.6,10988,1973,-20139,15505,1039.7,-2014.5,1714.5,131.19,27984,342379,516,1503,917,-0.16627,-0.35597,2.1635
1008.6,-606.37,13.334,28.928,83.357,1173.6,5.9372e+05,593297,1,796.32,9917.8,1694.4,-14544,9701.5,384.16,-1963.3,1628.9,100.92,20351,337711,516,1503,917,-0.17954,-0.35597,2.1625
1005.6,-428.63,28.53,9.2567,-105.55,1088.4,5.928e+05,593295,1,606.35,8841.7,1501.8,-11689,5764,-99.91,-1683.4,915.94,-7.5014,15948,334117,516,1503,917,-0.1928,-0.35597,2.1613
997.61,-274.88,61.407,11.336,-268.76,1001.1,5.9343e+05,593293,1,-197.18,7533.8,1227.6,-9841.6,4635.1,-159.51,-1836.7,-124.72,-197.83,13420,331414,516,1514,918,-0.20606,-0.35597,2.1601
992.95,-175.44,78.824,6.7538,-379.68,937.42,5.9051e+05,593291,1,442.52,6147,1057.1,-7591.7,2647.2,-334.17,-966.86,882.02,45.142,10275,324320,516,1524,919,-0.21931,-0.35597,2.1588
986.9,-74.323,96.243,2.0854,-487.13,866.86,5.8827e+05,593289,1,252.6,5794.3,982.24,-6966.4,468.15,-671.47,-1373.5,754.41,-23.678,9287.6,321620,516,1524,919,-0.23255,-0.35597,2.1574
983.46,10.909,115.25,1.3074,-579.34,803.09,5.8523e+05,593287,1,-136.04,5366.1,867.86,-6348.4,326.87,-669.14,-1553.8,607.59,-77.35,8859.2,320072,516,1502,916,-0.24579,-0.35597,2.1559
979.47,97.493,135.7,1.7974,-669.01,734.64,5.8934e+05,593285,1,-1359.2,1813.5,122.53,-7218.9,755.19,-746.98,-4516.8,-2591.5,-991.28,9300.1,321662,516,1502,916,-0.25901,-0.35597,2.1544
961.87,208.4,159,2.843,-766.51,637.46,5.9986e+05,593283,1,1500.5,215.67,207.32,-9355.1,513.18,-1098.7,-1811.5,-4466.6,-984.19,10748,325529,516,1502,916,-0.27222,-0.35597,2.1527
956.65,349.92,188.33,3.4083,-891.55,527.46,6.0404e+05,593281,1,-12270,-28102,-6376.6,-4636.2,9725.5,1042,-6242.8,-14510,-3275.2,36856,346203,516,1502,916,-0.28543,-0.35597,2.151
