"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2348.1,-261.31,-1284.5,3.6129,1340,-2331.6,6.3196e+05,256147,1,-710.54,-435.6,769.17,-1499.7,-35.518,-1234.3,75.023,-674.71,2236.6,3244,264508,134,740,1437,0.56796,-2.0281,-0.63185
-2333.6,-241.43,-1284.1,2.4857,1339.8,-2314.7,6.2993e+05,256145,1,-958.67,-549.19,927.13,-1539.6,-74.741,-1106.8,232.95,-590.19,2097.1,3237.5,264195,134,740,1437,0.55551,-2.0316,-0.63185
-2317,-221.11,-1285.2,1.7224,1341.3,-2295.7,6.2789e+05,256143,1,-1109.2,-611.06,1014.8,-1638.5,-134.2,-974.18,462.29,-462.67,1883.4,3203.1,262507,134,740,1437,0.54303,-2.035,-0.63185
-2233.4,-698.13,-1500.7,470.76,1425.6,-2339.6,6.4118e+05,256151,1,85494,16214,28997,29223,7812,2998.7,-46834,-13011,-2651.3,1.082e+05,358572,134,740,1437,0.59281,-2.021,-0.63185
-2357.4,-278.78,-1289.3,4.9274,1344.6,-2343,6.3539e+05,256149,1,4294.4,1120.9,414.99,-16347,-4304.4,-1380.7,-7865.4,-2917.2,2044.4,19547,337123,134,740,1437,0.5804,-2.0246,-0.63185
-2330.6,-205.68,-1313.8,0.75641,1374,-2304.8,6.2893e+05,257649,1,-1092.6,-421.41,415.14,-1570.9,-63.211,-1120.7,337.92,-438.73,1668.3,2891.6,245108,134,766,1440,0.54202,-2.0312,-0.64476
-2312.8,-185.47,-1316.3,0.58442,1376.6,-2284.9,6.2705e+05,257647,1,-1363.2,-472.02,375.78,-1687.1,-84.293,-1112.3,574.21,-375.9,1651.3,3084,252618,134,766,1440,0.52955,-2.0345,-0.64476
-2351.8,-256.41,-1313.4,1.181,1373.5,-2331.4,6.3106e+05,257655,1,2053.4,310.6,907.37,-8024.4,-599.26,-5451.1,-2965.6,-518.57,-1082.6,10480,324788,134,740,1437,0.57932,-2.0208,-0.64476
-2352,-240.33,-1316,0.72745,1376.3,-2329.7,6.3149e+05,257653,1,-374.83,-80.671,-67.732,-1382.5,-21.21,-1147.2,256.9,-318.68,1234.4,2251.8,170489,134,740,1437,0.56691,-2.0244,-0.64476
-2344.4,-223.84,-1314.9,0.7919,1375.1,-2320.5,6.3094e+05,257651,1,-784.87,-287.05,236.04,-1389.1,-11.277,-1159.5,47.207,-486.64,1577.7,2599.3,231892,134,740,1437,0.55448,-2.0278,-0.64476
