"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-71.553,-2949.6,2240.9,-474.51,-3645.2,462.62,5.048e+05,370221,1,-30824,66548,-70154,71406,-85624,94443,-72628,89007,-98015,2.3335e+05,366016,201,924,2134,-0.2064,1.5405,1.5555
198.99,-4008.1,3198.8,-566.57,-5087.9,359.34,5.1204e+05,370219,1,-1014.7,55738,-55297,77722,-96180,1.0576e+05,-66942,1.0103e+05,-1.0916e+05,2.4341e+05,366229,201,924,2134,-0.21594,1.5405,1.5542
1381.1,-4702,4093.1,-565.52,-6315.4,-752.24,5.145e+05,369127,1,-46368,69700,-75893,49460,9322.6,-3242.3,-81999,23739,-34310,1.5419e+05,362392,201,6,2133,-0.20515,1.5501,1.5461
1641.7,-5007,4749.7,-353.1,-7022.7,-939.45,5.336e+05,369125,1,47918,53396,-46605,61971,-7156.7,15508,-77125,45135,-55733,1.5014e+05,362100,201,924,2134,-0.21464,1.5501,1.5448
285.31,-5310.3,5545,119.63,-7667.2,477.48,5.6956e+05,369123,1,1.0169e+05,44367,-30067,34480,8688.4,-3893.4,-52203,38169,-45653,1.4408e+05,361643,201,924,2134,-0.22411,1.5501,1.5434
889.53,-2609.1,1899.1,-593.84,-3244.4,-571.73,5.0547e+05,2183,1,-42251,46518,-52305,67055,-9385.6,17963,-80844,45620,-56523,1.5298e+05,362298,201,6,2133,-0.1873,1.5579,1.5405
1553.6,-3309.8,2869.7,-471.8,-4484.7,-1126.1,5.2326e+05,2185,1,-73245,36443,-46114,66659,29741,-21266,-1.1309e+05,11378,-26343,1.6797e+05,363312,201,6,2133,-0.19685,1.5567,1.5405
2278.5,-3877.3,4117.6,-71.955,-5840.9,-1748.7,5.5722e+05,2187,1,-17320,20959,-23232,45333,27678,-21668,-75200,16835,-27244,1.0607e+05,358384,201,6,2133,-0.2064,1.5555,1.5405
1836.1,-4287.3,5049.3,285.41,-6757,-1228.6,6.0577e+05,3313,1,26130,5036.5,-1292.9,50644,35108,-28661,-74903,-28133,18261,1.0984e+05,358758,201,924,2134,-0.21724,1.5635,1.5308
1900.3,-4084.5,4802.7,263.4,-6434.8,-1372.9,5.9532e+05,3309,1,-12221,-3215.2,1825.2,21933,3481.7,-999.47,-35761,11707,-16105,48296,349465,201,6,2133,-0.19803,1.5661,1.5308
1835.9,-3999.5,4655.2,221.29,-6270.1,-1293.9,6.0263e+05,3311,1,5933.3,-19512,20723,8370.3,16495,-15802,-10873,-14847,13874,44367,348523,201,6,2133,-0.20764,1.5648,1.5308
