"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4412.1,9326.2,7034.8,567.66,-12167,-2750.5,5.8877e+05,656367,1,53062,-53380,-3552.5,-26376,-86701,-52090,2335.2,-1.1546e+05,-54155,1.8131e+05,364058,570,1667,480,-0.77393,-0.89725,1.8523
3625.4,3363.9,1826.1,-1068,-5134,543.84,5.2876e+05,654897,1,27171,-86941,-30120,-52357,-3.188e+05,-1.7311e+05,-14771,-2.3878e+05,-1.1985e+05,4.6384e+05,367874,570,1667,480,-0.76462,-0.88491,1.8621
3280.7,8866.2,6398.9,587.07,-10891,-3370.5,5.9208e+05,656365,1,75297,-62424,1560.2,-21861,31035,6096.8,20053,-20396,-1088.6,1.0893e+05,358655,570,1666,479,-0.78528,-0.89725,1.8475
3568.8,5018.2,2762.5,-945.52,-6653.2,-625.45,5.4759e+05,654895,1,43617,-73400,-16585,-82777,-3.1847e+05,-1.8626e+05,-43381,-2.4521e+05,-1.3518e+05,4.8044e+05,367902,570,1667,480,-0.77604,-0.88491,1.8574
2789.2,7024.4,4102.2,-369.51,-8193.1,-2585.8,5.6924e+05,654893,1,63844,-53312,1652.6,-58974,-2.689e+05,-1.5306e+05,-18979,-2.1654e+05,-1.114e+05,4.0718e+05,367713,570,1666,479,-0.78742,-0.88491,1.8526
3121.6,8626.7,5747.9,78.614,-10283,-3383.3,5.8565e+05,657831,1,61525,-60327,-2871.2,-41358,1183.2,-17588,6512.1,-31094,-12571,1.0306e+05,358048,570,1667,480,-0.80566,-0.90955,1.8327
2485.8,8709.9,5726.8,344.58,-9966,-3923.8,5.91e+05,656363,1,54712,-60600,-6036.2,-2713.3,24803,10994,41987,-22149,7424.8,98764,357545,570,1666,479,-0.7966,-0.89725,1.8427
2102.5,8820.1,5376.9,122.39,-9606.2,-4339.3,5.886e+05,656361,1,47400,-56620,-6928.1,-26692,19605,-2107.5,12033,-19158,-4071.7,84440,355766,570,1666,479,-0.80789,-0.89725,1.8378
2492.9,8979.4,5655.2,60.251,-10082,-4145.4,5.885e+05,657829,1,49332,-55495,-5623.6,-17714,-7124.6,-11470,14116,-36227,-11766,87699,356159,570,1667,480,-0.81689,-0.90955,1.8277
2446.7,9433.1,6028.8,83.524,-10526,-4529.3,5.957e+05,659291,1,48233,-53660,-4940.2,-5602.6,-6513,-5881,18714,-34534,-8864.7,83427,355642,570,1681,482,-0.8369,-0.92181,1.8125
1876.5,9521.5,5846.8,90.312,-10134,-5065.3,5.9754e+05,659289,1,59433,-43798,5588.2,-10740,-9175.3,-9725.5,20596,-32039,-6649.8,85269,355867,570,1681,482,-0.84801,-0.92181,1.8073
1070.4,9772.5,5641.2,108.09,-9689.6,-5879.6,5.9885e+05,659287,1,59185,-40579,7431.5,-18659,-15082,-16602,18203,-32941,-8161.4,86827,356050,570,1670,481,-0.85908,-0.92181,1.802
2055.2,8609.4,5023.3,9.7323,-9250.7,-4243.1,5.8414e+05,654891,1,51598,-36702,4676.1,-37673,-1.6781e+05,-95980,3518.1,-1.4791e+05,-68956,2.6357e+05,366621,570,1666,479,-0.79877,-0.88491,1.8477
1698.5,8893.8,5186,60.728,-9294.5,-4742.1,5.8683e+05,656359,1,45528,-56094,-7043.8,-16214,20585,2707,11459,-13267,-1430,79198,355068,570,1665,478,-0.81915,-0.89725,1.8328
1485,9317.3,5319.2,161.01,-9501.9,-5196,5.8591e+05,654889,1,40357,-29531,3527.5,-3953.2,-1.7694e+05,-85819,17895,-1.4866e+05,-62887,2.5995e+05,366557,570,1665,478,-0.81009,-0.88491,1.8428
2007.8,9194,5556.2,46.415,-9863.8,-4704.9,5.9169e+05,657827,1,39203,-49761,-7007.8,-8406.7,-8650.5,-8129.1,14233,-34311,-10651,75941,354580,570,1665,478,-0.82809,-0.90955,1.8227
1602.9,9274.8,5429.2,39.463,-9588.5,-5111.5,5.9319e+05,657825,1,38885,-46806,-5508.5,-3288.4,-8319.2,-5687,16407,-32969,-8949.7,72676,354086,570,1665,478,-0.83926,-0.90955,1.8176
1197.2,9326,5282.4,33.277,-9280,-5494.7,5.9341e+05,657823,1,50413,-44343,1421.9,-5251.8,-12572,-8800.2,19627,-33542,-7640.8,79634,355134,570,1665,478,-0.85039,-0.90955,1.8124
1356.9,9085.8,5120.5,36.254,-9155.6,-5175.5,5.8636e+05,656357,1,35393,-63758,-15146,-14280,18936,2714.6,7977,-16114,-4339.5,80369,355246,570,1665,478,-0.83038,-0.89725,1.8277
